SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
503169,RUBY MILLS  ,B ,Q,212.05,217.50,207.05,209.95,209.00,213.05,49,211,45095.00,
509020,RUCHI INFRA.,B ,Q,24.15,24.15,23.75,23.75,23.75,24.00,19,6651,159861.00,
500368,RUCHI SOYA  ,B ,Q,69.65,70.00,67.50,68.50,68.50,67.40,288,257097,17980646.00,
513295,RUCHI STR AL,B ,Q,6.20,6.20,6.20,6.20,6.20,6.03,1,50,310.00,
532785,RUCHIRA PAP ,B ,Q,16.75,16.75,16.55,16.55,16.55,16.55,4,745,12379.00,
533552,RUPA & CO   ,B ,Q,190.00,190.00,190.00,190.00,190.00,184.00,1,50,9500.00,
533470,RUSHIL DECOR,B ,Q,41.00,42.60,39.45,39.45,39.45,41.50,110,11193,445884.00,
504335,RUTRON INT. ,T ,Q,267.60,268.50,267.30,268.50,268.50,267.50,44,41501,11139468.00,
513583,S.B.& T INT.,T ,Q,2.89,2.89,2.64,2.67,2.67,2.76,12,1619,4648.00,
516108,S.I.PAPER   ,B ,Q,39.35,39.35,38.50,39.25,39.25,37.50,3,9,350.00,
514304,S.KUMARS NAT,B ,Q,4.90,4.90,4.48,4.58,4.58,4.81,962,546671,2539882.00,
513515,S.R.INDUS.  ,T ,Q,2.90,2.90,2.80,2.90,2.90,2.77,102,26975,77753.00,
504908,S.S.DUNCAN  ,B ,Q,51.50,51.90,51.50,51.90,51.90,49.45,4,770,39763.00,
532905,SAAMYA BIO  ,T ,Q,1.60,1.60,1.60,1.60,1.60,1.68,1,100,160.00,
524446,SABERO ORG. ,B ,Q,75.05,76.45,75.00,76.35,76.35,74.85,15,448,33873.00,
531869,SACHETA MET.,T ,Q,15.00,15.30,14.90,15.00,15.30,14.60,32,10550,157750.00,
532710,SADBHAV ENGG,B ,Q,108.35,114.00,108.35,111.85,108.55,107.10,355,1721,190119.00,
506642,SADHANA NITR,T ,Q,8.60,8.60,8.60,8.60,8.60,9.05,1,50,430.00,
531448,SAFAL SECURI,T ,Q,3.88,3.88,3.88,3.88,3.88,3.70,1,10,38.00,
502090,SAGAR CEM.  ,B ,Q,190.00,190.00,180.40,190.00,190.00,191.00,77,450,84211.00,
532092,SAGARPROD   ,T ,Q,0.17,0.17,0.17,0.17,0.17,0.18,2,5005,850.00,
511533,SAHARA HOUSG,B ,Q,40.00,40.00,40.00,40.00,40.00,39.50,1,50,2000.00,
532543,SAHPETROLEUM,B ,Q,22.80,22.80,21.00,22.80,22.80,19.00,533,135221,3056564.00,
532841,SAHYA INDU  ,B ,Q,44.50,44.50,44.50,44.50,44.50,42.00,5,600,26700.00,
515043,SAINT-GOBAIN,T ,Q,14.55,15.10,14.55,14.95,15.00,14.85,52,18972,282792.00,
590051,SAKSOFT LTD ,B ,Q,39.00,39.00,39.00,39.00,39.00,37.50,1,2,78.00,
511066,SAKTHI FIN. ,T ,Q,10.45,10.45,10.45,10.45,10.45,10.99,1,150,1567.00,
507315,SAKTHI SUGAR,T ,Q,17.40,17.40,17.15,17.15,17.15,17.15,11,1384,24028.00,
532713,SAKUMA EXPO ,B ,Q,12.52,12.99,12.52,12.94,12.95,12.75,7,2887,37392.00,
532604,SALSTEEL    ,B ,Q,2.10,2.10,2.00,2.10,2.10,2.05,7,1600,3320.00,
517059,SALZER ELEC ,B ,Q,47.35,47.35,47.35,47.35,47.35,53.00,1,80,3788.00,
504345,SAM LEAS PU ,T ,Q,291.00,291.00,280.00,280.00,280.00,278.00,2,150,42550.00,
511630,SAMBHAAV MED,B ,Q,1.00,1.00,1.00,1.00,1.00,1.00,1,1000,1000.00,
520075,SAMKRG PIST.,B ,Q,48.00,49.00,48.00,49.00,49.00,47.60,4,251,12098.00,
500372,SAMTEL COL  ,T ,Q,2.24,2.24,2.24,2.24,2.24,2.28,1,10,22.00,
530025,SAMYAK INT  ,T ,Q,20.30,20.30,20.30,20.30,20.30,19.90,1,120,2436.00,
532836,SANCIA GLOB ,B ,Q,1.86,1.87,1.52,1.57,1.54,1.66,31,16729,27252.00,
504918,SANDUR MANG.,B ,Q,312.00,366.00,308.95,364.40,364.40,305.00,1214,44319,15394708.00,
514234,SANGAM INDIA,B ,Q,43.00,43.70,43.00,43.70,43.70,43.40,5,297,12816.00,
533411,SANGH FORG  ,B ,Q,25.40,26.85,25.40,26.65,26.85,26.25,69,11521,302557.00,
526521,SANGHI IND. ,B ,Q,16.55,17.65,16.50,17.35,17.60,16.75,59,8152,140527.00,
530073,SANGHVI MOVE,B ,Q,63.05,63.05,61.80,62.05,62.05,61.95,34,859,53304.00,
531898,SANGUINE MD ,T ,Q,0.61,0.61,0.61,0.61,0.61,0.64,8,7700,4697.00,
531569,SANJIVANI PA,B ,Q,16.10,16.10,16.00,16.00,16.00,15.35,4,320,5121.00,
532972,SANKHYA INFO,B ,Q,6.80,6.80,6.59,6.59,6.59,6.80,2,900,6036.00,
500674,SANOFI      ,B ,Q,2500.00,2524.80,2452.50,2470.00,2470.00,2504.70,24,128,318668.00,
531323,SANTARAM SPN,B ,Q,2.99,2.99,2.99,2.99,2.99,3.14,1,5,14.00,
512465,SANTOWIN    ,B ,Q,0.61,0.61,0.57,0.57,0.57,0.59,15,81050,46408.00,
519260,SANWARIA AGR,B ,Q,33.75,35.30,32.50,34.50,35.00,33.20,156,29051,1002636.00,
504614,SARDA ENMIN ,B ,Q,104.00,105.50,102.05,102.60,102.60,103.95,147,5194,535416.00,
532163,SAREGAMA (I),B ,Q,68.00,68.00,66.15,66.55,66.55,67.15,15,121,8057.00,
526885,SARLA PER F ,B ,Q,165.00,165.00,165.00,165.00,165.00,165.00,1,44,7260.00,
532663,SASKEN COMM ,B ,Q,117.70,118.80,117.65,118.35,117.85,118.60,29,2595,306964.00,
511076,SAT IND LTD ,T ,Q,4.35,4.35,4.19,4.35,4.35,4.27,6,256,1105.00,
508996,SATPROP LTD ,B ,Q,4.80,5.75,4.80,5.50,5.50,4.80,66,21680,115341.00,
526093,SATVAH.ISPAT,B ,Q,34.35,36.10,34.35,35.95,35.60,35.90,15,2400,85586.00,
500376,SATYAM COM  ,A ,Q,110.85,111.20,109.10,109.70,109.70,109.80,2117,279718,30799145.00,
502175,SAURAS.CEM. ,B ,Q,20.00,21.00,20.00,20.40,20.40,20.55,4,1073,21986.00,
532404,SAVEN TECHNO,B ,Q,5.95,5.95,5.95,5.95,5.95,5.71,2,100,595.00,
512634,SAVERA IND  ,B ,Q,39.05,43.00,37.85,42.65,42.55,40.50,122,3625,141716.00,
531893,SAWACA BUSI ,B ,Q,21.60,21.60,21.60,21.60,21.60,21.20,3,208,4492.00,
511144,SAYA HSG.FIN,T ,Q,4.93,4.93,4.93,4.93,4.93,4.70,1,1000,4930.00,
523710,SAYAJI HOTEL,B ,Q,122.70,125.30,122.70,124.95,125.00,122.65,20,4007,497481.00,
590098,SBI GOLD ETS,E ,Q,2566.99,2580.99,2550.00,2552.62,2551.00,2553.25,216,665,1701989.00,
961702,SBIBIIINR   ,F ,B,10299.99,10299.99,10299.99,10299.99,10299.99,10350.00,1,2,20599.00,
961703,SBIBIVR     ,F ,B,11101.00,11200.00,11101.00,11153.13,11150.01,11225.00,9,17,189850.00,
961692,SBIBONDSI   ,F ,B,10262.01,10262.01,10262.01,10262.01,10262.01,10295.20,1,1,10262.00,
961693,SBIBONDSII  ,F ,B,10300.00,11195.00,10300.00,10999.99,10999.99,11269.00,5,27,292423.00,
535276,SBISENSEX   ,B ,Q,192.95,199.00,192.90,199.00,199.00,201.00,3,262,50580.00,
526544,SCANP GEOM  ,B ,Q,14.00,14.30,13.00,14.10,14.30,14.05,31,4516,61739.00,
934821,SCFNCD1RES  ,F ,D,1050.00,1050.00,1050.00,1050.00,1050.00,1049.87,2,2,2100.00,
534139,SCHNEIDER   ,B ,Q,76.25,78.95,75.35,76.55,76.55,76.60,281,7629,591800.00,
505141,SCOOTERS IND,B ,Q,21.00,21.75,21.00,21.75,21.75,22.00,6,287,6206.00,
531886,SCOPE IND   ,B ,Q,10.83,11.49,10.82,11.29,11.29,11.38,29,10118,110075.00,
934860,SCUF17D     ,F ,D,1080.00,1080.00,1080.00,1080.00,1080.00,1075.00,1,118,127440.00,
511433,SDFC FINANCE,B ,Q,8.12,8.12,8.12,8.12,8.12,8.54,4,45995,373479.00,
532900,SE INVESTM  ,B ,Q,382.00,385.95,381.95,383.50,383.50,383.25,608,52715,20242989.00,
526807,SEAMEC LTD  ,B ,Q,56.00,57.00,55.80,56.60,56.60,55.15,70,6169,348646.00,
521182,SEASONS FUR.,T ,Q,7.94,8.25,7.94,8.25,8.25,8.10,23,24464,194244.00,
514264,SEASONS TEXT,B ,Q,7.29,7.29,7.28,7.28,7.28,7.15,4,751,5471.00,
533268,SEATV       ,B ,Q,16.50,17.40,15.90,16.00,17.30,16.70,21,1450,23200.00,
511503,SECEARTH    ,T ,Q,11.17,12.10,11.17,12.10,12.10,11.75,3,3101,34639.00,
524540,SECUND.HEALT,T ,Q,13.85,13.85,13.60,13.80,13.85,13.60,44,3118,42726.00,
532886,SEL MANUF   ,B ,Q,3.65,3.68,3.61,3.65,3.65,3.53,78,122298,446258.00,
530075,SELAN EXPLOR,B ,Q,220.00,225.00,212.85,217.95,217.00,216.50,386,5154,1130992.00,
531980,SENTHILINFO ,T ,Q,23.65,23.65,23.65,23.65,23.65,24.85,2,50,1182.00,
534598,SEPOWER     ,B ,Q,14.02,14.02,14.02,14.02,14.02,14.75,1,500,7010.00,
512529,SEQUENT     ,B ,Q,136.30,142.00,136.00,139.65,140.00,138.00,19,1666,230940.00,
533401,SERVALAKSHMI,T ,Q,3.40,3.48,3.22,3.47,3.47,3.38,10,1682,5624.00,
500295,SESA GOA    ,A ,Q,155.60,161.10,154.90,160.20,160.20,156.90,2197,170858,27040639.00,
502450,SESHA.PAPER ,B ,Q,205.00,212.50,202.70,212.50,212.50,199.30,42,95,19847.00,
531794,SESHACHAL   ,T ,Q,5.75,5.75,5.75,5.75,5.75,6.05,1,70,402.00,
505075,SETCO AUTO  ,B ,Q,101.00,101.00,100.10,100.10,100.10,100.00,3,350,35170.00,
532993,SEZALGLASS  ,T ,Q,7.95,7.95,7.95,7.95,7.95,7.61,10,13205,104979.00,
533180,SGJHL       ,B ,Q,106.50,108.20,105.00,107.40,107.40,106.45,383,15122,1611327.00,
531812,SGN TELECOMS,T ,Q,0.17,0.18,0.17,0.18,0.18,0.18,2,351,59.00,
524336,SH.HARI CHEM,B ,Q,4.85,4.85,4.85,4.85,4.85,5.10,1,80,388.00,
513436,SHAH ALLOYS ,B ,Q,4.55,4.55,4.55,4.55,4.55,4.75,2,330,1501.00,
531431,SHAKTI PUMPS,B ,Q,50.10,51.00,50.00,50.15,50.00,50.75,46,2304,116082.00,
511754,SHALIB.FINAN,B ,Q,28.05,32.70,28.00,32.55,30.50,30.75,79,13953,425673.00,
509874,SHALIMAR PAI,B ,Q,116.80,119.15,113.25,115.40,115.40,116.05,525,19660,2297373.00,
512499,SHALIMAR PRO,T ,Q,1.60,1.75,1.60,1.75,1.75,1.67,13,20987,36272.00,
522034,SHANTHI GEAR,B ,Q,55.00,55.00,54.00,54.00,54.00,54.05,9,3610,195080.00,
535602,SHARDA MOTOR,T ,Q,460.00,480.00,450.45,450.45,450.45,474.15,16,119,54406.00,
512393,SHARDUL SECU,B ,Q,35.00,37.85,34.00,36.35,36.15,34.00,23,1722,60589.00,
532908,SHARON BIO  ,B ,Q,344.00,345.00,338.00,342.70,345.00,344.55,121,18941,6468491.00,
523359,SHARP IND.  ,T ,Q,7.75,8.21,7.75,7.83,7.83,7.85,16,5072,40856.00,
523449,SHARP INDIA ,B ,Q,20.00,20.00,16.00,18.80,18.80,17.95,17,4676,75846.00,
511413,SHARYANS RES,B ,Q,40.00,43.50,38.40,43.35,43.50,38.15,12,387,15708.00,
524552,SHASUNPHAR  ,B ,Q,75.90,76.20,71.50,72.70,72.70,75.05,1188,71428,5204952.00,
533301,SHEKHAWATI  ,B ,Q,3.41,3.41,3.41,3.41,3.41,3.25,1,500,1705.00,
526839,SHELTER     ,T ,Q,22.65,24.50,22.65,24.50,24.50,23.80,3,305,6917.00,
513709,SHILP GRAVUR,B ,Q,33.00,33.00,33.00,33.00,33.00,31.65,1,5,165.00,
530549,SHILPA MEDIC,B ,Q,287.00,288.00,285.50,285.55,285.50,288.25,8,777,222113.00,
533389,SHILPI CABLE,B ,Q,15.85,16.45,15.26,15.85,15.90,15.80,170,10988,173986.00,
523598,SHIPP.CORPN ,B ,Q,39.45,39.45,38.75,38.85,38.85,38.80,333,39143,1523933.00,
512289,SHIRPUR GOLD,T ,Q,60.00,61.00,60.00,61.00,61.00,60.15,4,325,19675.00,
513097,SHIV.BIMETAL,B ,Q,6.51,6.51,6.51,6.51,6.51,6.70,1,4,26.00,
532323,SHIVA CEMENT,B ,Q,3.08,3.15,3.02,3.08,3.03,3.08,111,266066,821830.00,
530433,SHIVA FERT. ,B ,Q,17.00,17.00,17.00,17.00,17.00,16.50,1,25,425.00,
511108,SHIVA TEXYAM,B ,Q,26.30,27.15,26.10,27.15,27.15,28.00,20,535,14277.00,
522175,SHIVVANI OIL,B ,Q,37.05,38.45,36.90,38.05,38.05,37.25,201,9570,365043.00,
532638,SHOPPER STOP,B ,Q,373.05,375.00,370.00,370.95,373.85,373.95,26,158,58730.00,
532793,SHREE ASHTA ,T ,Q,1.11,1.15,1.06,1.11,1.11,1.11,168,352231,391123.00,
500387,SHREE CEMENT,A ,Q,4910.00,4940.00,4881.00,4914.70,4940.00,4932.05,95,232,1136391.00,
512463,SHREE GLOBAL,B ,Q,39.00,40.00,37.15,38.50,38.95,38.65,160,13670,526078.00,
532310,SHREE RAMA  ,B ,Q,7.56,7.84,7.56,7.76,7.80,7.74,21,5911,45671.00,
503205,SHREERAM    ,B ,Q,82.10,90.00,82.10,87.00,87.00,88.90,12,271,23302.00,
530219,SHREEYASH   ,B ,Q,6.64,6.90,6.64,6.90,6.90,6.77,4,3100,21364.00,
523236,SHRENUJ & CO,B ,Q,104.45,110.30,104.35,107.30,107.30,105.95,1054,98304,10517660.00,
520151,SHREY SH LOG,B ,Q,28.35,28.95,27.50,28.85,28.90,28.35,19,1214,34251.00,
516016,SHREYANS IND,B ,Q,17.00,17.00,17.00,17.00,17.00,17.00,2,5100,86700.00,
531695,SHREYCHEM   ,B ,Q,5.40,5.40,5.40,5.40,5.40,5.50,2,29,156.00,
503804,SHRI DINESH ,B ,Q,75.35,77.00,75.00,77.00,77.00,75.00,7,1660,127710.00,
532945,SHRIRAM EPC ,B ,Q,55.90,55.90,52.75,53.30,53.45,53.25,74,3578,191159.00,
511218,SHRIRAM TRAN,A ,Q,790.00,793.25,780.00,785.90,785.90,785.45,575,10705,8417064.00,
511411,SHRISTINFRA ,B ,Q,100.00,100.00,100.00,100.00,100.00,102.00,1,50,5000.00,
532498,SHRMCITYUN  ,A ,Q,1115.00,1115.00,1090.00,1100.00,1100.00,1100.75,44,116,127310.00,
505513,SHRSHA TEX  ,T ,Q,62.50,62.75,62.40,62.55,62.55,62.40,63,230000,14404700.00,
517411,SHYAM TELEC.,B ,Q,21.65,21.70,21.25,21.40,21.40,21.10,40,978,20972.00,
533014,SICAGEN IND ,B ,Q,14.36,14.36,13.65,14.10,14.10,13.84,8,550,7672.00,
520086,SICAL LOG   ,B ,Q,58.50,59.90,58.50,58.50,58.50,59.50,9,1113,65118.00,
530439,SIDDHA VEN  ,T ,Q,1.34,1.34,1.34,1.34,1.34,1.35,2,1000,1340.00,
500550,SIEMENS LTD.,A ,Q,578.00,590.75,558.70,575.25,575.25,571.70,2875,80566,46434791.00,
512131,SIGNET IND  ,B ,Q,233.95,237.65,229.30,236.95,236.95,233.15,164,16648,3896459.00,
531863,SIGRUN HOLD ,T ,Q,0.86,0.86,0.78,0.82,0.82,0.82,23,12395,9799.00,
524642,SIKOZY REAL ,B ,Q,2.30,2.30,2.30,2.30,2.30,2.20,1,1000,2300.00,
521194,SIL INVEST  ,B ,Q,55.00,55.00,55.00,55.00,55.00,55.10,1,200,11000.00,
531738,SILICON VAL.,T ,Q,0.22,0.22,0.20,0.22,0.22,0.21,13,8850,1838.00,
512197,SILVEROAK   ,T ,Q,13.19,13.19,13.19,13.19,13.19,12.57,1,10,131.00,
507446,SIMBH.SUGAR ,B ,Q,17.00,17.50,17.00,17.50,17.50,17.50,7,260,4427.00,
507998,SIMMONDS-MAR,B ,Q,27.85,27.85,26.30,27.85,27.85,26.55,3,3,82.00,
513472,SIMPLEX CAST,B ,Q,45.75,46.50,45.70,45.95,45.95,47.85,5,404,18515.00,
532877,SIMPLEX PROJ,B ,Q,24.30,25.00,24.00,24.85,24.00,24.10,113,2607,64426.00,
523838,SIMPLX INFRA,B ,Q,106.00,106.00,102.35,102.80,102.60,105.95,33,232,24321.00,
519566,SIMRAN FARMS,B ,Q,21.00,21.00,19.00,19.10,19.10,19.00,7,1205,24325.00,
523023,SINCLAIR HOT,B ,Q,294.00,294.00,294.00,294.00,294.00,280.50,2,20,5880.00,
532029,SINDHU TRADE,T ,Q,30.75,30.75,30.75,30.75,30.75,32.35,1,100,3075.00,
505729,SINGER INDIA,B ,Q,105.00,109.20,105.00,105.10,107.00,103.00,253,17741,1890458.00,
502742,SINTEX IND. ,B ,Q,47.50,48.40,46.15,47.85,47.85,47.20,3300,734057,34900920.00,
502455,SIRPUR PAPER,B ,Q,26.45,26.45,24.85,24.85,24.85,25.70,4,901,22391.00,
532961,SITA SHREE  ,B ,Q,4.41,4.41,4.10,4.10,4.10,4.15,4,1550,6810.00,
532795,SITICABLE   ,B ,Q,24.45,24.85,23.90,24.05,24.05,23.95,506,113930,2759214.00,
503811,SIYARAM SILK,B ,Q,258.00,261.90,258.00,260.90,261.90,259.70,51,209,54503.00,
533206,SJVN        ,B ,Q,20.20,20.50,20.15,20.35,20.35,20.30,117,34131,695234.00,
500472,SKF INDIA   ,B ,Q,562.55,574.90,559.10,570.20,570.20,563.20,56,1438,823718.00,
533228,SKS MICRO   ,B ,Q,99.10,103.05,95.60,99.30,99.30,97.45,6617,651386,64783474.00,
526479,SKY INDUST. ,B ,Q,18.70,18.70,18.70,18.70,18.70,17.95,1,10,187.00,
532419,SMARTLINK   ,B ,Q,50.05,51.00,50.00,50.00,50.00,50.05,283,2270,113508.00,
512048,SMIL        ,B ,Q,11.85,12.47,11.20,11.63,11.22,11.77,184,157822,1839869.00,
519586,SMILAX      ,B ,Q,4.34,4.34,4.34,4.34,4.34,4.42,100,116437,505336.00,
505192,SMLISUZU    ,B ,Q,305.00,315.00,305.00,315.00,315.00,308.05,21,298,92333.00,
517214,SMOBILITY   ,B ,Q,45.30,45.30,38.35,39.70,39.50,41.20,179,7875,323697.00,
590046,SMRUTHI ORG ,B ,Q,96.90,96.90,96.90,96.90,96.90,96.30,1,10,969.00,
532815,SMS PHARMACE,B ,Q,234.00,243.00,234.00,241.40,241.40,235.00,23,2945,709981.00,
531838,SMSTECH     ,T ,Q,0.58,0.58,0.58,0.58,0.58,0.61,146,696680,404074.00,
505827,SNL BEARINGS,B ,Q,22.90,22.90,22.90,22.90,22.90,21.85,4,707,16190.00,
532784,SOBHA DEV   ,A ,Q,407.00,408.85,402.00,404.45,405.00,406.95,177,1506,610733.00,
530651,SOFT INF SOL,B ,Q,5.83,6.43,5.83,6.41,6.42,6.13,51,8635,51137.00,
532725,SOLAR IND   ,B ,Q,900.00,900.00,862.05,886.90,885.00,881.00,139,5519,4867097.00,
522152,SOLITAIR MAC,B ,Q,15.55,15.55,15.55,15.55,15.55,15.75,2,50,777.00,
507514,SOM DISTILL.,B ,Q,285.00,285.00,272.05,274.00,274.00,270.00,318,84528,23204467.00,
531548,SOMANY CRAM ,B ,Q,79.00,79.75,76.80,78.35,77.35,78.70,28,3972,309605.00,
511571,SOMDATT FIN ,T ,Q,9.70,9.70,9.70,9.70,9.70,10.21,5,1000,9700.00,
533001,SOMI CONVEY ,B ,Q,14.28,14.28,13.56,13.56,13.56,13.60,20,10116,141462.00,
520057,SONA KOYO ST,B ,Q,10.70,10.80,10.60,10.65,10.65,10.64,123,33095,352913.00,
532221,SONATA SOFT.,B ,Q,26.55,27.50,26.55,26.70,26.60,26.80,124,9413,252720.00,
524667,SOTL        ,B ,Q,485.00,496.65,475.00,481.80,475.00,490.55,90,308,148428.00,
521036,SOURCEIND   ,T ,Q,7.61,7.61,7.61,7.61,7.61,8.00,1,21,159.00,
532218,SOUTH IND.BK,A ,Q,24.55,25.10,24.10,25.00,25.00,24.50,466,184719,4577472.00,
632218,SOUTH IND.BK,A ,Q,25.10,25.85,25.00,25.70,25.50,25.15,18,1171654,29756953.00,
590030,SOUTH PET(PS,B ,Q,12.91,13.00,12.76,12.92,12.92,12.99,68,34899,451033.00,
532669,SOUTHBIOTEC ,T ,Q,7.16,7.44,7.16,7.20,7.20,7.30,15,2596,18697.00,
531645,SOUTHERN ISP,T ,Q,8.58,9.40,8.55,8.99,8.65,8.99,183,141239,1273923.00,
532025,SOWBH MEDIA ,T ,Q,10.75,10.75,9.81,10.68,10.68,10.28,6,340,3526.00,
530289,SP CAPITAL  ,T ,Q,38.30,42.00,38.15,38.15,38.15,40.15,18,20111,767533.00,
524727,SPAN DIAGNOS,B ,Q,24.00,24.75,24.00,24.75,24.75,24.65,3,650,15990.00,
508976,SPANCO      ,T ,Q,8.85,9.00,8.80,8.80,8.80,9.02,7,970,8652.00,
502465,SPECIALITY P,T ,Q,4.12,4.12,3.96,4.10,4.10,4.04,35,23501,95359.00,
534425,SPECIALITY R,B ,Q,173.10,173.95,171.00,173.65,173.95,175.00,107,6309,1088345.00,
517166,SPEL SEMICON,T ,Q,4.26,4.51,4.26,4.51,4.51,4.30,8,2550,11491.00,
521082,SPENTEX INDS,B ,Q,3.65,3.90,3.60,3.88,3.70,3.36,30,3377,12702.00,
500285,SPICEJET LTD,B ,Q,37.40,38.90,37.35,37.80,37.80,36.85,11340,4085718,156160654.00,
532651,SPL INDS    ,T ,Q,3.50,3.50,3.50,3.50,3.50,3.50,1,500,1750.00,
500402,SPMLINFRA   ,B ,Q,41.20,42.75,41.20,42.70,42.70,41.20,3,104,4290.00,
532249,SQL STAR INT,B ,Q,1.82,1.82,1.82,1.82,1.82,1.91,1,370,673.00,
532701,SREE SAKTHI ,B ,Q,21.95,21.95,20.90,20.90,20.90,21.50,7,1219,25539.00,
507753,SREE.RAY.ALK,B ,Q,7.08,7.86,7.07,7.68,7.63,7.60,29,10540,80744.00,
535601,SREELEATHER ,B ,Q,305.00,305.00,300.00,303.55,300.00,304.00,24,14000,4255500.00,
523756,SREIINFRA   ,B ,Q,26.55,26.60,25.50,26.00,26.00,26.10,724,104118,2710196.00,
503806,SRF LIMITED ,B ,Q,170.30,171.50,168.00,168.45,168.45,170.35,95,1597,270623.00,
530943,SRI ADHIKARI,B ,Q,81.95,83.85,81.90,82.00,82.00,82.00,21,15603,1283649.00,
502180,SRI DIGV CEM,B ,Q,11.12,11.77,11.07,11.24,11.38,11.32,66,32873,373040.00,
521234,SRI NACHAMAI,B ,Q,10.00,10.00,10.00,10.00,10.00,9.88,1,88,880.00,
526893,SRINIVASA HA,B ,Q,57.50,57.50,57.50,57.50,57.50,57.50,3,301,17307.00,
531307,SRK INDUS   ,T ,Q,315.00,335.00,315.00,332.30,332.40,325.90,68,8240,2746001.00,
700102,SRRAYL ALKPS,B ,P,4.08,4.95,4.08,4.92,4.92,5.09,7,1386,5659.00,
533569,SRS LIMITED ,B ,Q,38.95,38.95,36.40,38.05,38.25,37.40,443,140153,5224549.00,
533305,SRS REAL    ,B ,Q,40.75,41.00,40.75,40.90,40.90,40.75,1085,231359,9453757.00,
530821,SSPDL LTD   ,B ,Q,10.50,10.50,10.50,10.50,10.50,10.50,1,50,525.00,
501061,ST.BANK BIKA,B ,Q,435.10,435.10,425.05,431.35,431.95,432.70,132,2198,945522.00,
513262,ST.STR.WHEEL,B ,Q,153.70,162.45,152.05,154.55,154.00,155.85,258,3846,604979.00,
531723,STAMPEDE CAP,B ,Q,103.95,103.95,93.00,98.30,93.00,99.70,71,15938,1554295.00,
580001,STAN CHART  ,B ,I,114.00,114.80,113.00,114.60,114.45,115.50,44,1553,176652.00,
506105,STANROSE MAF,B ,Q,70.25,75.00,70.25,75.00,75.00,73.00,2,101,7100.00,
590129,STAR DELTA  ,B ,Q,425.00,444.55,425.00,434.45,434.45,423.40,403,64745,28044984.00,
516022,STAR PAPER  ,B ,Q,7.65,8.00,7.65,8.00,8.00,7.95,5,552,4257.00,
531616,STARCOM     ,T ,Q,290.00,290.00,290.00,290.00,290.00,280.00,1,25,7250.00,
500112,STATE BANK  ,A ,Q,2187.60,2198.75,2130.10,2151.15,2151.15,2176.20,37400,761418,1643802014.00,
532200,STATE BNK MY,B ,Q,572.00,572.00,545.00,545.60,548.00,559.35,59,734,405816.00,
532191,STATE BNK TR,B ,Q,535.20,535.55,529.00,530.55,530.55,533.55,101,1090,580019.00,
512531,STC INDIA   ,B ,Q,167.00,182.00,166.00,175.15,175.15,169.10,3132,116795,20504476.00,
530017,STD.INDUST. ,T ,Q,12.71,13.00,12.71,12.90,12.90,12.85,10,10053,130459.00,
500113,STEEL AUTH. ,A ,Q,60.00,60.20,58.65,59.90,60.20,59.05,1796,345205,20578715.00,
534748,STEEL EXCH  ,B ,Q,71.55,73.45,70.90,71.95,71.95,71.55,160,81009,5826495.00,
513517,STEELCAST   ,B ,Q,36.95,37.50,36.95,37.50,37.50,37.40,14,1420,52899.00,
500399,STEELCO GUJ.,T ,Q,3.63,3.63,3.63,3.63,3.63,3.46,19,14339,52050.00,
531509,STEP TWO COR,T ,Q,11.25,11.25,11.25,11.25,11.25,11.80,1,40,450.00,
532374,STER TECH   ,B ,Q,23.90,24.45,23.60,23.90,23.90,23.55,426,53987,1293831.00,
508998,STERL INTER ,T ,Q,4.02,4.02,4.02,4.02,4.02,4.10,14,9310,37426.00,
512299,STERL.BIOTEC,T ,Q,5.75,5.75,5.35,5.38,5.40,5.61,117,69860,378482.00,
523363,STERL.HOL.RS,B ,Q,67.25,69.50,66.35,68.05,68.05,68.25,306,101020,6917618.00,
530759,STERL.TOOLS ,B ,Q,96.95,96.95,96.95,96.95,96.95,94.05,1,5000,484750.00,
500900,STERLITE IN ,A ,Q,92.50,94.10,91.30,93.55,94.00,92.05,2649,308350,28654961.00,
531901,STERWEB     ,T ,Q,0.30,0.30,0.30,0.30,0.30,0.29,1,10,3.00,
934796,STF NCD2 RE ,F ,D,1000.00,1000.00,1000.00,1000.00,1000.00,985.35,2,51,51000.00,
934799,STF NCD3 RE ,F ,D,606.00,606.00,606.00,606.00,606.00,600.11,1,23,13938.00,
934785,STFC NCDI   ,F ,D,614.95,614.99,610.00,610.00,610.00,606.80,7,105,64183.00,
934786,STFC NCDII  ,F ,D,611.00,611.00,611.00,611.00,611.00,612.00,1,50,30550.00,
934787,STFC NCDIII ,F ,D,1492.00,1492.21,1492.00,1492.21,1492.21,1491.20,2,3,4476.00,
934850,STFC2012A   ,F ,D,1014.05,1019.00,1014.05,1016.41,1019.00,1020.99,6,239,242923.00,
934851,STFC2012B   ,F ,D,1026.01,1038.95,1026.01,1038.95,1038.95,1030.00,2,53,54507.00,
934852,STFC2012C   ,F ,D,1064.00,1068.01,1064.00,1068.00,1068.00,1064.00,4,56,59704.00,
934811,STFNCD 1RES ,F ,D,1041.50,1045.00,1041.30,1044.90,1045.00,1041.30,6,353,368156.00,
934812,STFNCD 1UNR ,F ,D,1045.00,1045.00,1010.00,1010.00,1010.00,1040.00,3,136,137430.00,
