SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
533297,KIRL INVEST ,B ,Q,939.00,939.00,860.10,863.30,860.10,867.00,20,251,233885.00,
500241,KIRL.BROS.  ,B ,Q,152.95,160.00,147.90,157.15,157.15,151.50,116,2298,354172.00,
500245,KIRL.FERROUS,B ,Q,25.95,25.95,24.95,25.40,25.40,25.55,81,36697,920461.00,
533293,KIRLOIL ENG ,B ,Q,195.00,195.00,188.35,189.50,189.50,195.25,445,668,127478.00,
505283,KIRLOSAR PN ,B ,Q,450.00,450.00,435.05,439.10,439.10,446.15,6,38,16806.00,
533193,KIRLOSKAR EL,B ,Q,20.40,20.40,19.15,19.25,19.25,19.50,21,4914,97741.00,
530145,KISAN MOULD.,B ,Q,36.30,37.05,34.60,36.80,36.75,33.70,89,9677,354542.00,
521248,KITEX GARMEN,B ,Q,54.10,55.70,54.10,55.10,55.10,54.50,4,270,14667.00,
532304,KJMCCORP    ,B ,Q,15.50,15.50,15.50,15.50,15.50,16.30,1,50,775.00,
530771,KLG CAPITAL ,B ,Q,22.50,22.50,22.50,22.50,22.50,21.45,6,1390,31275.00,
531269,KLG SYSTEL  ,B ,Q,14.35,15.00,14.35,14.85,14.80,14.30,67,5260,78109.00,
514221,KLIFESTYLE  ,B ,Q,0.33,0.33,0.27,0.29,0.31,0.30,135,102199,30272.00,
507598,KLRF LTD    ,B ,Q,25.50,27.00,25.50,26.65,26.65,29.00,4,4,105.00,
532673,KM SUGARMILL,B ,Q,1.30,1.40,1.30,1.39,1.40,1.32,12,13162,18208.00,
524520,KMC SHIL    ,T ,Q,2.88,2.88,2.88,2.88,2.88,2.75,3,6300,18144.00,
519415,KMGMILK     ,T ,Q,41.30,41.30,41.30,41.30,41.30,42.10,6,600,24780.00,
532942,KNR CONST   ,B ,Q,93.85,93.85,91.85,92.65,92.65,94.50,28,76,7019.00,
531602,KOFF BR PICT,B ,Q,0.29,0.33,0.28,0.28,0.28,0.31,22,313120,87925.00,
531366,KOHINOOR BRO,B ,Q,0.24,0.27,0.24,0.24,0.27,0.25,193,3636196,967881.00,
519485,KOHINOORTEC ,T ,Q,3.40,3.57,3.24,3.25,3.25,3.40,5,949,3098.00,
512559,KOHINORFOODS,B ,Q,26.35,26.35,25.35,25.75,25.55,25.85,43,3076,79209.00,
523207,KOKUYOCMLN  ,B ,Q,34.40,36.20,34.40,35.45,35.30,34.70,67,3015,106759.00,
532924,KOLTEPATIL  ,B ,Q,99.25,101.90,97.50,101.40,101.40,99.40,2027,130521,13051322.00,
514128,KONARK SYN. ,B ,Q,9.20,9.20,9.20,9.20,9.20,9.68,2,100,920.00,
524280,KOPRAN LTD. ,B ,Q,15.90,15.90,15.25,15.43,15.55,15.59,50,8499,131418.00,
511760,KOSIAN INDUS,B ,Q,4.65,4.65,4.65,4.65,4.65,4.89,1,5,23.00,
500247,KOTAK MAH.BK,A ,Q,654.50,656.75,642.65,655.10,655.00,653.10,809,24600,15998141.00,
590107,KOTAK PSU BK,B ,Q,328.00,332.00,328.00,330.00,330.00,328.00,8,70,23123.00,
532985,KOTAK SENSEX,B ,Q,197.00,199.00,197.00,198.85,198.85,196.05,12,284,56115.00,
590097,KOTAKGOLDETF,E ,Q,2794.00,2797.99,2777.00,2779.53,2780.00,2793.35,88,656,1829509.00,
507474,KOTHARI FERM,B ,Q,7.83,8.29,7.83,8.26,8.25,8.69,5,116,915.00,
530299,KOTHARI PROD,B ,Q,378.00,384.95,360.10,362.30,360.10,363.40,23,159,58111.00,
511138,KOTHARIFIN  ,T ,Q,64.00,64.00,64.00,64.00,64.00,62.70,1,50,3200.00,
532901,KOUTONS RET ,B ,Q,6.55,7.00,6.55,6.78,6.80,6.65,174,30306,204976.00,
523323,KOVAI MEDI. ,T ,Q,158.30,158.30,158.25,158.25,158.25,156.00,3,100,15825.00,
532400,KPIT INFOSYS,B ,Q,104.50,109.60,103.50,108.75,108.75,105.15,1199,73607,7800009.00,
530813,KRBL LTD.   ,B ,Q,24.30,24.55,24.30,24.40,24.40,24.30,382,453649,11077369.00,
530139,KREON FIN   ,B ,Q,11.88,11.88,11.88,11.88,11.88,11.32,1,10,118.00,
506128,KRISHNA DEEP,T ,Q,30.10,32.75,30.10,32.75,32.75,31.20,30,67600,2070376.00,
526423,KRITI INDUS.,B ,Q,5.08,5.51,5.08,5.25,5.25,5.42,9,4936,25245.00,
533210,KRITI NUTRI ,B ,Q,4.65,4.98,4.35,4.37,4.35,4.68,8,1638,7192.00,
523550,KRYPTON IND ,B ,Q,14.79,14.79,13.41,14.73,14.75,14.50,9,40504,571478.00,
500249,KSB PUMPS   ,B ,Q,201.00,201.10,197.05,199.75,197.05,203.60,82,767,153229.00,XD
532081,KSERASERA   ,B ,Q,11.00,11.00,9.15,9.34,9.34,10.00,253,189060,1847282.00,
532997,KSK ENERGY  ,B ,Q,51.45,51.45,49.10,50.35,50.25,50.65,137,6832,342604.00,
530149,KSL & IND.  ,B ,Q,40.25,41.85,36.55,39.25,40.00,40.25,91,22291,853236.00,
532937,KUANTUM     ,B ,Q,27.60,27.60,27.60,27.60,27.60,29.00,4,952,26275.00,
505299,KULK-POWER  ,B ,Q,40.60,40.60,36.55,39.80,39.80,40.50,8,12513,506020.00,
530421,KUWER INDS. ,T ,Q,16.16,16.16,16.16,16.16,16.16,15.85,2,400,6464.00,
531206,KWALITY CRED,B ,Q,51.80,51.90,51.80,51.85,51.85,52.85,14,36360,1885242.00,
531882,KWALITY DAIR,B ,Q,32.00,32.50,31.60,32.25,32.25,31.85,288,41978,1348808.00,
511728,KZ LEAS FIN.,B ,Q,4.13,4.13,4.13,4.13,4.13,4.34,9,1916,7913.00,
500250,L.G.BALKRISH,B ,Q,220.00,220.00,216.00,216.00,216.00,215.95,21,286,62236.00,
524202,LACTOSE(I)  ,T ,Q,17.55,17.55,17.55,17.55,17.55,18.45,9,260,4563.00,
524522,LAFFANS PETR,B ,Q,8.98,8.99,8.15,8.97,8.99,8.57,44,3324,29407.00,
531842,LAHOTI OVER.,B ,Q,7.54,7.54,6.71,7.09,6.71,7.20,4,550,3901.00,
526049,LAKHMI COT  ,B ,Q,39.95,39.95,37.50,38.70,38.70,39.10,256,15435,595788.00,
504258,LAKSHMI ELEC,B ,Q,164.00,164.00,160.00,160.10,160.00,163.00,10,89,14310.00,
500252,LAKSHMI MACH,B ,Q,2030.00,2030.00,1964.00,1978.70,1965.00,2025.30,97,436,865490.00,
502958,LAKSHMI MILL,B ,Q,1480.00,1480.00,1480.00,1480.00,1480.00,1360.00,2,5,7400.00,
519570,LAKSHMI OVER,B ,Q,23.50,25.15,23.10,24.85,24.85,23.75,318,74756,1830422.00,
506079,LAKSHMI PREC,B ,Q,33.50,33.50,31.50,31.55,31.50,31.15,5,105,3507.00,
534690,LAKSHMIVILAS,B ,Q,89.85,91.00,89.00,90.25,90.25,90.00,515,45996,4148450.00,
590075,LAMBODHARA T,T ,Q,106.40,106.40,106.40,106.40,106.40,108.55,3,102,10852.00,
513605,LANCO INDUS.,B ,Q,22.20,22.20,21.50,21.55,21.55,21.60,14,378,8143.00,
532778,LANCO INFRA ,A ,Q,10.90,10.96,10.72,10.89,10.89,10.82,1737,1688149,18278989.00,
509048,LANCOR HOLDS,T ,Q,41.00,41.75,40.70,40.95,41.00,41.95,15,3700,151735.00,
532275,LANDMARC LEI,B ,Q,0.33,0.33,0.33,0.33,0.33,0.32,4,10100,3333.00,
533012,LANDMRK PRO ,B ,Q,2.21,2.35,2.20,2.21,2.25,2.27,14,3918,8725.00,
526947,LA-OPALA RG ,B ,Q,367.00,397.90,333.15,355.85,355.85,357.65,21467,512814,185099458.00,
500510,LARSEN & TOU,A ,Q,1434.00,1468.80,1430.00,1463.45,1463.45,1433.70,10060,255934,372335202.00,
532829,LAWRESHWAR  ,B ,Q,6.26,6.26,6.25,6.25,6.25,6.50,3,1200,7501.00,
505302,LAXMI AUTOLM,T ,Q,23.30,23.30,23.30,23.30,23.30,24.50,1,100,2330.00,
531134,LE WATERINA ,B ,Q,2.23,2.23,2.23,2.23,2.23,2.34,1,500,1115.00,
508306,LEDO TEA CO ,B ,Q,83.00,83.00,81.50,81.50,81.50,84.50,2,110,9092.00,
517415,LEE&NEE SOFT,B ,Q,2.62,3.33,2.62,3.17,3.17,3.10,45,15706,46394.00,
533602,LESHAIND    ,B ,Q,14.50,15.00,14.50,14.50,14.50,15.25,5,365,5350.00,
533007,LGB FORGE   ,B ,Q,1.39,1.63,1.39,1.50,1.50,1.57,11,8482,12792.00,
530273,LIBERTY PHOS,B ,Q,223.00,224.00,223.00,223.60,224.00,223.15,45,4953,1106607.00,
526596,LIBERTY SHOE,B ,Q,88.85,90.60,87.10,88.45,88.45,87.70,270,13043,1159405.00,
511593,LIBORD INFO.,T ,Q,8.05,8.11,8.05,8.10,8.10,8.40,4,245,1979.00,
531027,LIBORD SEC  ,B ,Q,8.50,8.50,8.45,8.45,8.45,8.85,3,297,2524.00,
500253,LIC HOUS.FIN,A ,Q,239.50,241.95,238.90,241.05,241.05,240.30,4404,226307,54501810.00,
531241,LINC PEN &PL,B ,Q,41.20,43.00,41.20,42.90,42.90,42.00,14,1171,49952.00,
531633,LINCOLN PHAR,B ,Q,30.00,32.70,30.00,30.95,30.95,30.15,12,920,28822.00,
524748,LINK PHARMA ,B ,Q,7.65,7.65,6.82,7.63,7.65,7.50,11,703,4882.00,
590096,LIQUIDBEES  ,E ,Q,1000.00,1000.01,999.99,1000.00,1000.00,1000.00,363,83401,83401399.00,
507912,LKP FIN     ,B ,Q,61.25,62.15,61.20,61.75,61.20,61.35,7,1920,118479.00,
517518,LLOYD ELECT.,B ,Q,42.40,42.40,40.70,41.20,41.20,41.65,202,35389,1454547.00,
500254,LLOYD STEEL ,B ,Q,12.00,12.15,11.80,11.97,11.97,12.10,359,41646,500795.00,
507870,LLOYDS FIN. ,B ,Q,0.96,0.96,0.88,0.88,0.88,0.92,49,13632,12144.00,
512455,LLOYDS MET E,B ,Q,14.01,14.73,14.01,14.06,14.05,13.75,12,2594,36597.00,
500255,LML LTD.    ,B ,Q,6.11,6.49,6.11,6.36,6.40,6.21,102,21461,135301.00,
530745,LNIND       ,T ,Q,6.64,6.64,6.64,6.64,6.64,6.33,1,1,6.00,
533519,LNT FH      ,A ,Q,80.45,84.15,79.40,82.60,82.60,80.45,11397,1431219,118384797.00,
532341,LOGIX MICRO.,B ,Q,13.50,13.95,13.30,13.37,13.65,14.15,28,2699,36153.00,
500256,LOK.HOUS&CON,B ,Q,18.35,18.45,17.20,18.10,18.25,17.95,85,14238,251180.00,
532740,LOKESH MACH ,B ,Q,26.00,26.40,25.95,26.10,26.25,27.00,18,2346,61049.00,
526568,LONGVIEW TEA,T ,Q,16.45,16.45,14.97,15.95,14.97,15.75,4,20,321.00,
530039,LORDS CHEM. ,B ,Q,21.55,23.75,21.55,23.55,23.75,22.65,113,23529,535583.00,
500284,LORDS CHLORO,T ,Q,16.10,16.10,16.10,16.10,16.10,15.65,1,5,80.00,
523475,LOTUS CHOC  ,B ,Q,54.80,54.80,48.00,50.05,49.35,50.95,59,7774,383767.00,
532998,LOTUS EYE   ,B ,Q,6.80,6.80,6.80,6.80,6.80,6.80,5,700,4760.00,
533343,LOVABLE     ,B ,Q,252.00,280.00,249.55,273.65,273.65,252.65,8906,295775,80170931.00,
514446,LS IND      ,T ,Q,16.05,16.60,16.05,16.60,16.60,16.35,5,1500,24177.00,
934781,LTFINNCDI   ,F ,D,1011.10,1011.10,1011.00,1011.00,1011.00,1012.11,2,46,46510.00,
934784,LTFINNCDIV  ,F ,D,1090.00,1095.00,1081.16,1094.84,1095.00,1090.47,7,65,70895.00,
526179,LUDOLOW JUTE,B ,Q,33.15,33.15,31.75,31.75,31.75,32.30,9,853,27594.00,
532796,LUMAX AUTO  ,B ,Q,148.50,148.50,143.00,144.85,145.00,142.25,32,15430,2278591.00,
532537,LUMAX AUTO  ,B ,Q,19.50,19.50,19.50,19.50,19.50,20.85,1,100,1950.00,
517206,LUMAX IND   ,B ,Q,346.00,350.00,345.00,347.60,347.60,347.10,43,203,70555.00,
526045,LUMINAIRE TE,B ,Q,53.80,54.15,53.50,54.10,54.10,53.90,173,892745,48204558.00,
500257,LUPIN LTD.  ,A ,Q,598.00,599.00,589.25,597.00,597.00,598.15,1287,33510,19903490.00,
500259,LYKA LABS   ,B ,Q,9.75,9.85,9.55,9.76,9.76,9.79,53,3688,35524.00,
534532,LYPSA GEMS  ,B ,Q,133.00,133.20,130.00,131.95,132.10,132.00,40,11956,1584346.00,
532720,M&M FINANSER,A ,Q,204.95,219.40,204.10,213.75,213.75,203.85,7806,423745,90700208.00,
522241,M.M.FORGINGS,B ,Q,84.00,84.00,78.25,79.55,78.25,78.95,5,69,5599.00,
506543,M.P.AGRO IND,T ,Q,3.44,3.44,3.44,3.44,3.44,3.62,1,100,344.00,
506822,M.P.POLYPROP,T ,Q,134.35,148.45,134.35,135.25,135.25,141.40,34,64950,8778817.00,
590115,M50 ETF     ,B ,Q,76.50,77.80,76.50,77.10,77.10,77.35,40,199,15295.00,
532906,MAANALU     ,B ,Q,20.00,20.00,20.00,20.00,20.00,19.10,2,140,2800.00,
531528,MAARS SOFT. ,T ,Q,0.35,0.35,0.35,0.35,0.35,0.36,6,6230,2180.00,
507836,MAC CHARLES ,T ,Q,101.10,102.15,101.10,102.05,102.00,101.10,5,500,50645.00,
523248,MACHINO PLAS,B ,Q,32.85,32.85,31.80,31.80,31.80,31.50,6,151,4808.00,
515093,MADHAV MARB.,B ,Q,16.00,16.25,16.00,16.25,16.25,16.20,9,1861,29789.00,
531497,MADHUCON PRJ,B ,Q,27.10,27.85,27.00,27.45,27.15,27.35,97,5432,148689.00,
511638,MADHUR CAP. ,T ,Q,14.00,14.00,13.04,13.09,13.04,13.72,33,3724,49141.00,
519279,MADHUR IND  ,B ,Q,13.77,13.77,11.28,11.28,11.28,12.53,2,11,126.00,
511000,MADHUS.SEC  ,T ,Q,62.25,62.25,62.25,62.25,62.25,65.45,1,10,622.00,
500260,MADRAS CEM. ,A ,Q,247.00,249.70,240.50,243.70,243.70,245.60,482,12268,3015780.00,
500264,MAFATLAL IND,B ,Q,110.00,115.00,102.00,112.60,115.00,107.45,40,4802,531192.00,
524000,MAGMA FIN   ,B ,Q,84.90,85.95,82.20,82.85,82.85,85.15,302,8655,726651.00,
524270,MAGNA COL   ,T ,Q,2.04,2.04,1.86,1.87,1.86,1.95,8,1800,3387.00,
517449,MAGNA ELECTR,B ,Q,64.05,69.50,64.05,64.35,69.50,66.00,5,414,26581.00,
530347,MAGNUM LTD. ,T ,Q,12.53,12.53,12.53,12.53,12.53,11.94,1,100,1253.00,
500520,MAH & MAH   ,A ,Q,869.80,890.00,869.00,885.00,885.00,878.35,3059,119353,104761604.00,
533088,MAH HOLIDAY ,B ,Q,277.00,277.10,272.00,275.60,275.60,276.35,576,37642,10368982.00,
523384,MAH.RAS.APEX,T ,Q,6.14,6.14,6.14,6.14,6.14,5.85,1,500,3070.00,
500266,MAH.SCOOTER ,B ,Q,428.00,432.85,423.70,425.45,425.45,435.70,19,315,133845.00,
500265,MAH.SEAMLESS,B ,Q,224.80,226.55,220.00,220.80,220.80,222.05,96,931,206360.00,
505523,MAHA CORP   ,T ,Q,8.23,8.23,8.23,8.23,8.23,8.66,3,255,2098.00,
513554,MAHA STEEL  ,B ,Q,33.00,35.40,31.50,34.35,34.00,30.65,59,5687,191899.00,
524232,MAHA.POLYBUT,B ,Q,7.69,8.29,7.01,7.99,7.80,7.98,31,5961,45676.00,
514450,MAHA.RUBTECH,B ,Q,3.02,3.60,3.02,3.58,3.60,3.21,15,8431,29571.00,
500108,MAHA.TELE   ,B ,Q,20.70,21.00,20.15,20.40,20.40,20.55,1162,346051,7101283.00,
513460,MAHALAXMI SM,B ,Q,5.53,5.53,5.53,5.53,5.53,5.82,1,100,553.00,
511187,MAHAMAYA INV,T ,Q,26.65,26.65,26.65,26.65,26.65,28.00,1,5,133.00,
531515,MAHAN IND.  ,B ,Q,1.19,1.19,1.19,1.19,1.19,1.32,2,438,521.00,
530441,MAHANIVESH I,B ,Q,452.00,522.00,451.00,467.05,522.00,474.90,117,122526,60577733.00,
530059,MAHARAJA SHR,B ,Q,115.95,115.95,110.40,114.70,114.70,114.85,46,1922,220814.00,
590117,MAHAVEER INF,B ,Q,6.65,6.94,6.43,6.56,6.94,7.00,8,1997,13143.00,
531664,MAHAVIR IMPE,T ,Q,0.97,0.97,0.97,0.97,0.97,1.02,1,200,194.00,
506041,MAHESH.AGR. ,T ,Q,21.70,23.80,21.65,23.70,23.70,22.75,6,1300,29071.00,
524138,MAHIN COMP  ,B ,Q,36.45,36.90,34.20,36.80,36.80,36.35,5,465,16762.00,
532756,MAHIND FORG ,B ,Q,43.15,43.75,42.85,43.50,43.10,43.90,40,4580,198386.00,
504823,MAHIND.UGINE,B ,Q,54.00,55.10,53.50,54.75,54.50,54.70,146,4743,258242.00,
532313,MAHINDRALIFE,B ,Q,398.20,405.50,398.20,402.90,405.00,400.55,277,685,276331.00,
590078,MAITHAN ALL ,B ,Q,86.40,88.00,86.00,88.00,88.00,86.40,5,21,1829.00,
500267,MAJESTIC AUT,B ,Q,42.90,42.90,40.15,40.65,41.80,41.90,11,309,12468.00,
506919,MAKERS LAB. ,B ,Q,19.10,19.10,19.10,19.10,19.10,19.75,1,500,9550.00,
501473,MALABAR TRAD,T ,Q,33.00,33.00,33.00,33.00,33.00,32.40,1,3,99.00,
532728,MALU PAPER  ,B ,Q,7.46,7.50,6.80,7.40,7.40,7.46,27,2515,18241.00,
502995,MALWA COTTON,B ,Q,13.00,14.00,12.50,12.88,12.50,13.90,171,2422,31235.00,
532637,MAN DRUGORG ,B ,Q,6.45,6.45,6.42,6.42,6.42,6.52,4,2697,17344.00,
513269,MAN IND.(I) ,B ,Q,116.75,116.75,110.95,112.75,112.75,114.10,202,9861,1116190.00,
533169,MAN INFRA   ,B ,Q,165.50,170.00,164.35,165.20,164.35,163.95,244,3295,547067.00,
532932,MANAKSIA LTD,B ,Q,42.05,44.30,41.95,43.70,43.70,42.20,170,5187,223051.00,
500268,MANALI PETRO,B ,Q,8.75,8.97,8.66,8.78,8.76,8.86,71,96418,851530.00,
531213,MANAP FIN   ,B ,Q,35.10,35.20,34.50,34.65,34.75,34.95,245,84310,2929587.00,
533204,MANDHANA    ,B ,Q,251.00,253.75,246.05,249.60,251.25,250.65,628,104093,25937653.00,
502157,MANGALAM CEM,B ,Q,143.00,144.10,142.00,142.15,142.25,143.10,132,4948,708329.00,
516007,MANGALAM TIM,B ,Q,14.25,16.35,14.20,15.75,15.75,14.55,6,1402,19949.00,
530011,MANGLR.CHEM ,B ,Q,29.80,30.20,28.70,29.85,30.10,29.85,257,27943,828054.00,
532950,MANJUSHRE   ,B ,Q,95.00,97.00,94.50,96.05,96.05,95.55,18,2670,258239.00,
505324,MANUGRAPH IN,B ,Q,35.10,36.75,34.60,36.60,36.60,34.65,19,555,19495.00,
521018,MARAL OVERS ,B ,Q,11.25,11.60,11.00,11.40,11.60,11.50,14,305,3423.00,
503101,MARATHON NEX,B ,Q,123.90,124.50,123.00,123.00,123.00,119.00,14,1252,154127.00,
530543,MARG LTD    ,B ,Q,29.50,29.50,27.80,28.10,28.10,29.00,153,17375,493987.00,
531642,MARICOLTD   ,A ,Q,216.90,217.00,214.10,215.35,215.35,215.90,127,3125,673989.00,
526891,MARKET CREAT,B ,Q,4.77,4.77,4.77,4.77,4.77,5.00,1,15,71.00,
524404,MARKSANS    ,T ,Q,3.84,4.15,3.83,4.10,4.04,4.01,205,282355,1139741.00,
513355,MARMAGOA ST.,T ,Q,2.03,2.15,2.03,2.03,2.03,2.13,19,165900,342149.00,
517467,MARSONS     ,B ,Q,5.88,5.88,5.32,5.44,5.32,5.65,24,7675,43221.00,
523566,MARTIN BURN ,T ,Q,18.00,18.00,18.00,18.00,18.00,17.65,1,1,18.00,
531540,MARUTI INFRA,B ,Q,12.45,13.00,12.45,13.00,13.00,13.00,5,883,11314.00,
632500,MARUTI UDYOG,A ,Q,1425.00,1455.00,1420.00,1449.95,1450.00,1424.90,68,86060,123375728.00,
532500,MARUTISUZUK ,A ,Q,1415.00,1455.15,1412.05,1451.50,1451.50,1422.05,2303,52785,76022090.00,
530497,MARVEL CAPIT,B ,Q,6.68,6.68,6.68,6.68,6.68,7.03,1,1,6.00,
523704,MASTEK LTD  ,B ,Q,130.00,142.60,129.55,134.60,134.60,127.60,1655,11043,1503134.00,
511768,MASTER TRUST,B ,Q,41.00,41.00,38.30,38.40,38.30,38.70,23,1370,54366.00,
511688,MATHEW EASOW,B ,Q,44.40,45.95,42.40,45.90,45.90,44.50,201,83032,3649936.00,
512167,MATRA REALT ,B ,Q,1.05,1.05,0.96,0.96,0.96,1.00,6,5811,5578.00,
590083,MAVENS BIO  ,B ,Q,0.85,0.89,0.82,0.84,0.89,0.85,24,38100,33157.00,
523371,MAWANA SUGAR,B ,Q,9.90,10.38,9.90,10.35,10.35,9.94,9,491,5022.00,
500271,MAX INDIA   ,A ,Q,232.65,235.00,232.10,234.20,234.20,232.55,114,2756,645318.00,
534338,MAXHEIGHTS  ,B ,Q,52.00,59.80,52.00,55.15,55.15,54.50,67,21054,1133396.00,
526538,MAXIMAA SYST,B ,Q,2.15,2.20,2.07,2.11,2.11,2.11,13,9214,19792.00,
532613,MAXWEL      ,B ,Q,16.35,17.85,16.35,17.05,17.05,16.70,28,6402,108655.00,
531680,MAYUR LEATHR,B ,Q,21.70,21.85,21.00,21.10,21.10,20.85,14,685,14821.00,
522249,MAYUR UNIQ. ,B ,Q,420.00,425.00,419.95,420.25,420.25,418.20,43,1194,503145.00,
523792,MAZDA LTD   ,B ,Q,120.00,121.50,117.00,119.75,121.00,120.35,60,2119,251897.00,
533644,MB SWITCH   ,B ,Q,19.80,20.25,19.20,19.25,19.20,19.70,73,31999,630648.00,
533152,MBL INFRA   ,B ,Q,152.00,155.95,152.00,155.95,155.95,152.85,22,95,14644.00,
532852,MCD HOLDING ,B ,Q,50.00,53.00,46.30,48.75,48.30,49.30,706,5265,260928.00,
532654,MCLEOD RUSSE,A ,Q,371.90,371.90,365.60,366.85,366.30,372.65,420,5058,1861306.00,
532629,MCNALLYB    ,B ,Q,80.35,82.00,78.75,80.50,81.00,78.30,220,12051,966703.00,
523221,MCS LTD     ,B ,Q,7.50,7.50,7.37,7.37,7.37,7.65,2,52,386.00,
534091,MCX LTD     ,A ,Q,1017.00,1041.30,1008.05,1015.85,1015.85,1056.05,8305,161479,165446899.00,
523144,MEDI CAPS   ,T ,Q,58.00,63.95,58.00,62.85,62.85,60.95,29,1567,96949.00,
512267,MEDIA MATRIX,B ,Q,5.53,5.53,5.53,5.53,5.53,5.27,9,4600,25438.00,
503685,MEDIA ONE   ,B ,Q,37.80,38.25,34.05,37.55,36.00,35.60,29,1315,49184.00,
531146,MEDICAMEN BI,B ,Q,8.80,9.47,7.80,7.80,7.80,8.67,61,11222,89977.00,
526301,MEDINOVA DIA,T ,Q,3.99,3.99,3.99,3.99,3.99,4.03,3,100,399.00,
511276,MEFCOM AGRO ,Z ,Q,5.81,5.81,5.27,5.27,5.27,5.54,3,401,2113.00,
531176,MEFCOM CAPIT,B ,Q,17.45,17.45,15.30,16.35,16.50,15.90,46,12819,209206.00,
532408,MEGASOFT LTD,B ,Q,8.00,8.60,7.80,8.39,8.60,7.64,245,2518,20653.00,
532865,MEGHMANI    ,B ,Q,6.05,6.25,6.05,6.16,6.20,6.17,51,41426,253620.00,
532307,MELSTAR INFO,B ,Q,3.00,3.29,2.99,3.18,3.18,3.14,46,12277,36905.00,
523828,MENON BEAR. ,B ,Q,41.00,41.00,38.40,38.70,39.75,39.00,12,755,29289.00,
531727,MENON PISTON,B ,Q,64.10,73.85,62.20,66.45,66.45,64.25,11,568,36355.00,
526235,MERCATOR    ,B ,Q,16.75,16.75,16.20,16.40,16.40,16.70,262,99438,1631031.00,
500126,MERCK LTD   ,B ,Q,627.95,629.90,620.00,623.15,623.15,619.40,55,694,433774.00,XD
532990,METKORE     ,B ,Q,8.71,9.25,8.71,8.71,9.25,9.15,309,15735,142414.00,
500159,METROGLOBL  ,B ,Q,43.00,43.00,36.35,36.65,36.65,39.00,18,1051,38896.00,
934830,MFINNCD1B   ,F ,D,1050.01,1050.01,1050.01,1050.01,1050.01,1050.00,1,54,56700.00,
934832,MFINNCD1D   ,F ,D,1032.12,1044.00,1032.12,1044.00,1044.00,1035.02,13,550,573875.00,
934834,MFINNCD1F   ,F ,D,1028.50,1028.50,1025.89,1025.89,1025.89,1024.65,11,825,846891.00,
961723,MFINNCD2A   ,F ,B,1019.00,1023.00,1012.00,1023.00,1023.00,1011.37,5,27,27510.00,
961724,MFINNCD2B   ,F ,B,1029.00,1029.00,1026.01,1026.01,1026.01,1030.00,8,90,92490.00,
961725,MFINNCD2C   ,F ,B,1025.30,1036.95,1025.30,1029.48,1026.00,1021.29,13,229,235986.00,
961726,MFINNCD2D   ,F ,B,1155.00,1155.00,1147.11,1150.00,1150.00,1147.67,6,85,97866.00,
526622,MFL INDIA   ,B ,Q,7.20,7.95,7.19,7.21,7.21,7.97,4,210,1520.00,
934828,MFLNCD3     ,F ,D,995.00,995.90,992.01,994.15,994.70,993.64,44,756,751562.00,
534185,MGOLD       ,E ,Q,2906.10,2963.00,2906.10,2908.77,2907.05,2938.00,14,50,145661.00,
532850,MIC ELECTRON,B ,Q,4.35,4.45,4.14,4.32,4.32,4.35,210,90788,385819.00,
532494,MICRO TECHO ,B ,Q,42.70,44.00,42.15,42.60,42.15,43.55,219,68460,2913713.00,
533259,MICROSECFIN ,B ,Q,34.00,34.40,33.10,33.10,33.10,33.40,66,7835,266858.00,
532416,MID-DAY MULT,B ,Q,3.00,3.00,3.00,3.00,3.00,3.01,4,260,780.00,
533220,MIDFIELD    ,T ,Q,14.25,14.50,13.80,13.90,14.00,14.25,19,2617,36884.00,
531597,MIDLAND POLY,T ,Q,196.00,215.95,196.00,215.15,215.95,205.70,32,14745,3176326.00,
531338,MILE GLOBAL ,T ,Q,8.88,8.88,8.88,8.88,8.88,8.46,1,1,8.00,
507621,MILKFOOD    ,B ,Q,73.00,76.85,68.00,70.20,70.15,73.15,21,1205,84979.00,
526143,MILTON PLAST,T ,Q,9.81,10.19,9.73,10.17,10.17,10.24,12,2508,24406.00,
522235,MINAL IND   ,T ,Q,2.80,3.03,2.75,2.75,2.75,2.89,41,3721,10467.00,
531456,MINAXI TEXT.,B ,Q,0.99,0.99,0.85,0.90,0.99,0.99,8,9,8.00,
532539,MINDA IND   ,B ,Q,165.10,187.35,165.10,172.10,172.10,171.20,25,94,16844.00,
517344,MINDTECK (I),B ,Q,13.80,13.80,13.15,13.25,13.25,13.80,12,165,2201.00,
532819,MINDTREE LTD,B ,Q,878.40,893.55,874.00,881.00,878.80,874.45,610,7426,6552365.00,
530955,MINDVISCAP  ,B ,Q,4.88,5.44,4.88,5.44,5.44,5.42,9,2505,12482.00,
513377,MINERAL&METL,A ,Q,316.00,328.00,299.00,302.05,302.05,318.55,28858,999255,308573755.00,
532164,MINOLTA FIN.,B ,Q,4.93,4.93,4.93,4.93,4.93,5.04,1,10,49.00,
500279,MIRC ELECT  ,B ,Q,8.00,8.15,7.46,7.88,7.88,7.81,187,29181,225416.00,
526642,MIRZA INTER ,B ,Q,20.00,20.30,19.80,20.05,19.90,19.85,88,18918,378341.00,
590060,MK EXIM     ,B ,Q,9.13,9.13,7.49,8.45,8.44,8.32,8,298,2277.00,
