SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
505190,KINETIC MOTO,B ,Q,11.40,11.40,10.15,10.20,10.20,10.54,79,14621,150203.00,
531413,KIRAN PRINT ,B ,Q,7.72,7.72,7.72,7.72,7.72,7.36,1,90,694.00,
961664,KIRFERROWAR ,F ,B,1.01,1.01,1.01,1.01,1.01,1.26,28,77704,78481.00,
532967,KIRI DYES   ,B ,Q,10.70,11.05,10.45,10.68,10.90,10.60,106,9549,101730.00,
500243,KIRL INDUS  ,B ,Q,390.00,390.00,386.00,389.30,390.00,392.00,17,87,33641.00,
533297,KIRL INVEST ,B ,Q,1050.00,1050.00,1050.00,1050.00,1050.00,1050.00,6,122,128100.00,
500241,KIRL.BROS.  ,B ,Q,158.80,162.80,157.65,160.80,160.80,160.55,152,3299,527793.00,
500245,KIRL.FERROUS,B ,Q,30.00,30.50,29.65,30.30,30.30,30.15,247,145292,4385074.00,
533293,KIRLOIL ENG ,B ,Q,208.00,210.45,208.00,209.30,209.25,208.05,409,6764,1417464.00,
505283,KIRLOSAR PN ,B ,Q,486.00,486.00,478.00,478.00,478.00,482.05,11,317,153293.00,
533193,KIRLOSKAR EL,B ,Q,24.45,24.45,23.50,23.55,23.50,23.85,384,1524,36011.00,
530145,KISAN MOULD.,B ,Q,33.90,34.10,33.15,34.00,34.10,32.70,22,2660,90172.00,
521248,KITEX GARMEN,B ,Q,63.75,65.70,63.50,63.75,63.70,65.20,10,21,1341.00,
530235,KJMC FIN.   ,B ,Q,25.85,25.85,25.85,25.85,25.85,27.20,1,20,517.00,
530771,KLG CAPITAL ,B ,Q,26.00,26.00,25.95,25.95,25.95,26.00,3,14,363.00,
531269,KLG SYSTEL  ,T ,Q,17.85,17.85,17.50,17.50,17.50,17.55,7,1250,21875.00,
514221,KLIFESTYLE  ,B ,Q,0.40,0.40,0.35,0.35,0.35,0.38,54,108221,39766.00,
507598,KLRF LTD    ,B ,Q,29.05,29.05,26.55,26.55,26.55,27.00,2,2,55.00,
532673,KM SUGARMILL,B ,Q,1.51,1.58,1.51,1.57,1.57,1.50,10,1851,2902.00,
524520,KMC SHIL    ,T ,Q,3.34,3.34,3.04,3.04,3.04,3.19,8,2406,7315.00,
531578,KMF BUILDERS,B ,Q,2.94,2.94,2.94,2.94,2.94,2.80,1,35,102.00,
519415,KMGMILK     ,T ,Q,26.30,26.30,26.30,26.30,26.30,25.05,1,200,5260.00,
946904,KMPL151010A ,F ,D,496250.00,496250.00,496250.00,496250.00,496250.00,490000.00,2,25,12406250.00,
532942,KNR CONST   ,B ,Q,108.30,112.00,108.00,111.30,111.00,109.85,45,2982,331511.00,
517471,KOA TOOL IN ,B ,Q,0.21,0.22,0.21,0.22,0.22,0.21,4,5146,1132.00,
531602,KOFF BR PICT,T ,Q,0.35,0.35,0.35,0.35,0.35,0.35,4,21358,7475.00,
531366,KOHINOOR BRO,B ,Q,0.40,0.40,0.37,0.39,0.40,0.38,53,117465,45967.00,
512559,KOHINORFOODS,B ,Q,29.60,30.45,29.55,29.80,29.65,29.90,89,7602,226507.00,
523207,KOKUYOCMLN  ,B ,Q,42.00,42.80,41.35,41.65,41.65,41.55,169,18319,768976.00,
532924,KOLTEPATIL  ,B ,Q,118.30,120.65,116.80,119.35,120.00,116.65,2195,171460,20449682.00,
524280,KOPRAN LTD. ,B ,Q,19.30,19.85,19.15,19.45,19.15,19.45,62,10560,206202.00,
500247,KOTAK MAH.BK,A ,Q,671.00,673.00,662.60,668.00,668.00,664.85,1680,337387,225693607.00,
590112,KOTAK NIFTY ,B ,Q,618.00,618.00,617.00,617.00,617.00,621.50,2,34,20988.00,
590107,KOTAK PSU BK,B ,Q,397.00,406.00,397.00,402.40,398.00,394.10,21,130,52146.00,
532985,KOTAK SENSEX,B ,Q,202.00,207.89,201.00,203.19,203.10,203.75,43,3043,616957.00,
590097,KOTAKGOLDETF,E ,Q,2892.30,2913.95,2880.01,2901.31,2889.20,2895.83,133,1000,2890235.00,
507474,KOTHARI FERM,B ,Q,9.93,9.93,9.06,9.60,9.60,9.47,4,503,4859.00,
530299,KOTHARI PROD,B ,Q,400.00,401.90,395.10,396.00,396.35,393.25,27,158,62809.00,
511138,KOTHARIFIN  ,T ,Q,110.50,113.00,110.50,113.00,113.00,110.90,16,12002,1342501.00,
532901,KOUTONS RET ,B ,Q,7.70,7.75,7.30,7.38,7.38,7.58,193,33867,254256.00,
523323,KOVAI MEDI. ,T ,Q,161.00,169.80,161.00,169.80,169.80,167.00,3,41,6609.00,
532400,KPIT INFOSYS,B ,Q,113.40,116.80,113.10,115.35,115.35,112.35,1273,66811,7698075.00,
530813,KRBL LTD.   ,B ,Q,25.40,25.90,25.10,25.45,25.55,25.20,121,27030,689399.00,
524518,KREBS BIOCHM,B ,Q,21.05,21.05,20.90,20.95,20.95,21.95,10,850,17826.00,
506128,KRISHNA DEEP,T ,Q,49.50,49.50,49.45,49.45,49.50,52.00,10,17020,841639.00,
526423,KRITI INDUS.,B ,Q,6.10,6.10,6.10,6.10,6.10,6.34,1,72,439.00,
533210,KRITI NUTRI ,B ,Q,5.94,6.25,5.86,6.24,6.25,5.69,63,35521,217853.00,
500249,KSB PUMPS   ,B ,Q,193.30,198.00,193.00,196.85,196.00,195.50,95,1031,201849.00,
519421,KSE LIMITED ,B ,Q,221.40,221.40,221.40,221.40,221.40,209.10,1,1,221.00,
532081,KSERASERA   ,T ,Q,12.19,12.19,11.20,11.55,11.25,11.65,370,220924,2564370.00,
532997,KSK ENERGY  ,B ,Q,58.90,61.00,57.60,58.05,58.05,58.15,661,65394,3826656.00,
530149,KSL & IND.  ,B ,Q,44.80,44.90,42.05,44.15,44.10,42.80,42,14009,620982.00,
532937,KUANTUM     ,B ,Q,27.50,30.20,27.50,30.20,30.20,28.80,2,54,1487.00,
505299,KULK-POWER  ,B ,Q,43.25,46.10,43.25,44.65,46.10,43.75,3,65,2814.00,
523594,KUNSTSTOFFE ,T ,Q,9.21,9.67,9.10,9.67,9.67,9.21,28,7189,66745.00,
530421,KUWER INDS. ,T ,Q,9.90,9.90,9.90,9.90,9.90,9.43,1,5,49.00,
531206,KWALITY CRED,T ,Q,96.50,99.70,95.00,99.30,95.00,99.85,14,51906,5154355.00,
531882,KWALITY DAIR,B ,Q,32.60,34.95,32.20,34.05,34.05,32.30,1448,171759,5842586.00,
500250,L.G.BALKRISH,B ,Q,250.00,250.05,248.10,249.05,249.75,249.00,22,385,96046.00,
524202,LACTOSE(I)  ,T ,Q,15.98,16.62,15.98,15.98,15.98,16.30,23,4141,66369.00,
524522,LAFFANS PETR,B ,Q,10.05,10.05,10.05,10.05,10.05,10.69,1,100,1005.00,
531842,LAHOTI OVER.,B ,Q,7.50,7.79,7.36,7.79,7.79,7.60,5,1400,10361.00,
526049,LAKHMI COT  ,B ,Q,67.20,71.50,66.80,69.35,69.25,68.30,88,4538,308858.00,
504258,LAKSHMI ELEC,B ,Q,200.00,200.00,198.00,198.70,198.00,200.10,28,608,121468.00,
500252,LAKSHMI MACH,B ,Q,2195.00,2195.00,2115.10,2125.05,2136.00,2222.65,905,275337,586882963.00,
502958,LAKSHMI MILL,T ,Q,1759.00,1759.00,1655.00,1670.00,1670.00,1737.90,6,15,25205.00,
519570,LAKSHMI OVER,B ,Q,20.05,20.90,20.05,20.65,20.65,20.10,89,10188,210104.00,
506079,LAKSHMI PREC,B ,Q,35.65,36.95,35.65,36.50,36.95,36.80,34,1353,48780.00,
534690,LAKSHMIVILAS,B ,Q,109.10,109.30,104.35,105.15,105.15,108.45,1381,151465,16171924.00,
590075,LAMBODHARA T,B ,Q,113.60,113.60,113.55,113.60,113.60,108.20,50,1585,180055.00,
513605,LANCO INDUS.,B ,Q,27.65,28.00,27.30,27.35,27.30,27.00,92,8277,229090.00,
532778,LANCO INFRA ,A ,Q,12.68,12.95,12.60,12.79,12.79,12.45,3570,4397060,55989926.00,
509048,LANCOR HOLDS,T ,Q,50.05,52.80,50.05,52.80,52.80,51.50,2,225,11330.00,
532275,LANDMARC LEI,T ,Q,0.42,0.43,0.42,0.43,0.43,0.42,2,2911,1223.00,
533012,LANDMRK PRO ,T ,Q,2.18,2.28,2.18,2.20,2.20,2.28,15,12800,28114.00,
526947,LA-OPALA RG ,B ,Q,250.90,253.95,245.00,249.05,249.05,249.75,372,4751,1183336.00,
500510,LARSEN & TOU,A ,Q,1608.30,1614.60,1590.00,1593.70,1593.70,1607.30,5549,106052,169665942.00,
531259,LASER DOT   ,T ,Q,19.40,19.65,19.40,19.55,19.65,18.75,12,1600,31290.00,
532829,LAWRESHWAR  ,B ,Q,7.38,7.38,7.38,7.38,7.38,7.03,1,1,7.00,
505302,LAXMI AUTOLM,T ,Q,14.60,15.30,14.60,15.30,15.30,14.60,3,210,3171.00,
531134,LE WATERINA ,T ,Q,2.28,2.28,2.28,2.28,2.28,2.24,3,600,1368.00,
517415,LEE&NEE SOFT,B ,Q,3.75,4.12,3.75,3.81,4.00,3.75,52,9437,37607.00,
533602,LESHAIND    ,B ,Q,18.10,18.16,18.10,18.16,18.16,17.30,2,200,3626.00,
533007,LGB FORGE   ,B ,Q,2.07,2.56,2.06,2.56,2.56,2.14,55,46267,114042.00,
530273,LIBERTY PHOS,B ,Q,217.95,218.70,210.50,210.90,210.90,213.25,1536,189258,40343403.00,
526596,LIBERTY SHOE,B ,Q,97.50,98.10,96.15,97.05,97.05,96.50,105,2806,272454.00,
511593,LIBORD INFO.,T ,Q,9.15,9.15,9.15,9.15,9.15,9.20,1,50,457.00,
531027,LIBORD SEC  ,T ,Q,9.73,9.73,9.73,9.73,9.73,10.20,2,200,1946.00,
500253,LIC HOUS.FIN,A ,Q,284.00,285.60,280.90,285.10,285.10,282.45,2451,178759,50800114.00,
531241,LINC PEN &PL,B ,Q,48.00,48.00,45.75,46.10,46.10,48.25,28,1616,74830.00,
531633,LINCOLN PHAR,T ,Q,41.75,44.35,40.95,42.95,40.95,43.10,115,10220,432629.00,
524748,LINK PHARMA ,B ,Q,7.47,8.04,7.47,7.98,8.04,7.85,8,2162,17238.00,
508982,LINKSON I   ,T ,Q,53.45,53.45,53.45,53.45,53.45,51.00,1,100,5345.00,
526604,LIPPI SYSTEM,B ,Q,4.89,4.89,4.89,4.89,4.89,5.00,1,74,361.00,
590096,LIQUIDBEES  ,E ,Q,1000.01,1000.01,999.99,1000.00,1000.00,1000.00,117,6263,6263003.00,
507912,LKP FIN     ,B ,Q,61.10,62.05,61.10,61.50,61.50,61.75,15,668,41092.00,
517518,LLOYD ELECT.,B ,Q,48.20,51.00,48.20,50.55,50.45,49.95,49,7245,365191.00,
500254,LLOYD STEEL ,B ,Q,15.50,16.10,15.10,15.45,15.45,15.60,1046,254373,3977311.00,
507870,LLOYDS FIN. ,T ,Q,1.09,1.09,1.09,1.09,1.09,1.14,6,2501,2726.00,
512455,LLOYDS MET E,B ,Q,16.25,16.25,15.15,15.50,15.50,15.45,19,1312,20188.00,
500255,LML LTD.    ,B ,Q,7.48,7.48,7.17,7.24,7.24,7.21,182,31524,229728.00,
530745,LNIND       ,T ,Q,8.05,8.05,8.00,8.05,8.05,7.67,8,1501,12046.00,
533519,LNT FH      ,T ,Q,86.50,86.50,84.50,84.95,84.95,85.55,1232,261904,22318076.00,
934790,LNTF 2010AI ,F ,D,1030.00,1030.00,1030.00,1030.00,1030.00,1025.04,2,11,11330.00,
934791,LNTF 2010AII,F ,D,1068.00,1072.96,1065.00,1072.96,1072.96,1065.00,9,240,257342.00,
532341,LOGIX MICRO.,B ,Q,16.80,16.80,15.95,16.05,16.10,15.95,44,16399,262460.00,
500256,LOK.HOUS&CON,T ,Q,23.25,23.25,23.25,23.25,23.25,23.70,17,5243,121899.00,
532740,LOKESH MACH ,B ,Q,30.00,34.00,29.95,33.80,33.75,31.70,177,34695,1143248.00,
526568,LONGVIEW TEA,T ,Q,13.70,14.15,13.70,13.70,14.15,13.95,4,205,2810.00,
530039,LORDS CHEM. ,B ,Q,20.70,20.70,20.70,20.70,20.70,21.10,38,15389,318552.00,
523475,LOTUS CHOC  ,B ,Q,43.35,44.95,43.10,44.00,44.00,42.85,10,10450,453216.00,
532998,LOTUS EYE   ,B ,Q,8.26,8.45,8.26,8.45,8.45,8.25,3,125,1034.00,
533343,LOVABLE     ,B ,Q,340.05,341.00,335.10,335.90,335.90,335.50,520,13783,4653266.00,
514446,LS IND      ,B ,Q,10.07,10.07,10.07,10.07,10.07,9.88,1,200,2014.00,
934781,LTFINNCDI   ,F ,D,1003.81,1011.16,1003.80,1003.80,1003.80,1005.56,4,21,21153.00,
934782,LTFINNCDII  ,F ,D,1026.70,1027.00,1026.25,1026.35,1027.00,1026.57,16,606,622049.00,
934784,LTFINNCDIV  ,F ,D,1072.90,1072.90,1070.00,1072.00,1072.00,1072.90,8,200,214321.00,
526179,LUDOLOW JUTE,B ,Q,31.35,34.00,31.35,32.90,33.00,33.65,28,947,31083.00,
532796,LUMAX AUTO  ,B ,Q,145.85,154.85,145.85,149.95,151.00,152.00,24,33,4958.00,
532537,LUMAX AUTO  ,B ,Q,24.90,24.90,24.90,24.90,24.90,24.75,1,1,24.00,
517206,LUMAX IND   ,B ,Q,378.00,378.00,372.00,376.55,377.90,374.30,11,35,13159.00,
526045,LUMINAIRE TE,B ,Q,51.80,52.00,51.70,51.90,51.90,51.90,146,950325,49294046.00,
500257,LUPIN LTD.  ,A ,Q,603.95,605.65,592.00,595.10,595.10,599.50,1039,41073,24657623.00,
500259,LYKA LABS   ,B ,Q,10.18,10.79,10.18,10.50,10.50,10.36,31,1376,14398.00,
530689,LYKISLTD    ,T ,Q,15.00,15.00,15.00,15.00,15.00,14.70,1,1,15.00,
534532,LYPSA GEMS  ,B ,Q,125.50,133.50,125.50,130.55,130.55,127.05,75,17068,2226075.00,
532720,M&M FINANSER,A ,Q,1077.95,1078.90,1044.00,1065.10,1065.00,1065.65,738,7921,8392548.00,
522241,M.M.FORGINGS,B ,Q,98.00,98.00,97.00,97.00,97.00,97.00,2,19,1861.00,
506543,M.P.AGRO IND,T ,Q,3.67,3.67,3.67,3.67,3.67,3.50,1,100,367.00,
506822,M.P.POLYPROP,T ,Q,204.00,204.00,194.00,202.40,202.25,203.85,120,96000,19343847.00,
590115,M50 ETF     ,B ,Q,80.80,81.90,80.80,81.00,81.00,80.50,24,2130,172327.00,
532906,MAANALU     ,B ,Q,22.50,22.50,22.50,22.50,22.50,21.45,3,126,2835.00,
531528,MAARS SOFT. ,T ,Q,0.34,0.34,0.34,0.34,0.34,0.33,8,4072,1384.00,
507836,MAC CHARLES ,T ,Q,114.25,114.25,114.00,114.15,114.15,113.00,6,406,46352.00,
515093,MADHAV MARB.,B ,Q,19.50,20.30,19.05,19.30,19.30,19.20,118,5010,97933.00,
531497,MADHUCON PRJ,B ,Q,35.50,35.50,34.40,34.55,34.55,34.85,77,11985,416976.00,
511638,MADHUR CAP. ,T ,Q,16.75,18.05,16.75,17.95,17.94,17.59,141,56639,1007067.00,
519279,MADHUR IND  ,B ,Q,16.80,16.80,15.25,15.30,16.80,16.00,14,1122,17922.00,
500260,MADRAS CEM. ,A ,Q,235.45,235.50,232.55,233.65,233.30,234.90,139,13542,3174193.00,
501209,MAESTROS ME ,B ,Q,30.35,30.35,29.00,29.00,29.00,28.95,4,1001,29030.00,
500264,MAFATLAL IND,T ,Q,120.10,129.90,118.00,123.30,123.00,124.10,22,101647,12005230.00,
524000,MAGMA FIN   ,B ,Q,96.50,98.00,94.30,94.85,94.85,95.35,311,13834,1334241.00,
524270,MAGNA COL   ,T ,Q,2.79,2.79,2.79,2.79,2.79,2.84,106,38400,107136.00,
517449,MAGNA ELECTR,B ,Q,67.10,75.50,67.10,75.50,75.50,68.90,3,31,2178.00,
530347,MAGNUM LTD. ,T ,Q,9.80,9.80,9.80,9.80,9.80,9.92,4,600,5880.00,
532896,MAGNUM VENT ,T ,Q,5.38,5.38,5.00,5.05,5.05,5.17,5,3100,15588.00,
500520,MAH & MAH   ,A ,Q,904.90,918.35,902.00,904.65,904.65,899.60,2452,70559,64253893.00,
533088,MAH HOLIDAY ,B ,Q,314.00,317.95,307.00,309.55,310.00,313.85,220,1945,607074.00,
500266,MAH.SCOOTER ,B ,Q,520.95,521.50,511.00,512.95,516.00,516.50,163,775,399700.00,
500265,MAH.SEAMLESS,B ,Q,238.00,241.00,237.00,240.20,240.45,237.80,66,1066,255856.00,
505523,MAHA CORP   ,T ,Q,9.80,9.80,9.80,9.80,9.80,9.34,1,25,245.00,
513554,MAHA STEEL  ,B ,Q,39.75,39.90,39.00,39.55,39.60,39.85,32,15495,613962.00,
524232,MAHA.POLYBUT,B ,Q,10.00,10.65,9.51,10.25,10.25,10.73,38,4530,45731.00,
514450,MAHA.RUBTECH,B ,Q,4.66,4.74,4.46,4.50,4.46,4.76,31,14326,65141.00,
500108,MAHA.TELE   ,B ,Q,25.45,25.75,25.15,25.25,25.25,25.30,810,254712,6477351.00,
513460,MAHALAXMI SM,T ,Q,5.17,5.17,5.17,5.17,5.17,4.93,3,750,3877.00,
531515,MAHAN IND.  ,T ,Q,1.58,1.74,1.58,1.73,1.74,1.66,42,63208,105879.00,
530441,MAHANIVESH I,T ,Q,480.00,505.00,478.90,487.95,483.00,504.10,20,441,211879.00,
530059,MAHARAJA SHR,B ,Q,118.30,123.00,117.80,122.25,123.00,119.05,39,5582,669879.00,
590117,MAHAVEER INF,B ,Q,7.57,7.57,7.54,7.54,7.54,7.21,2,45,340.00,
531664,MAHAVIR IMPE,B ,Q,1.23,1.40,1.23,1.26,1.40,1.20,5,1300,1623.00,
506041,MAHESH.AGR. ,T ,Q,18.60,18.60,18.20,18.20,18.20,17.75,3,140,2600.00,
524138,MAHIN COMP  ,B ,Q,41.40,41.40,39.10,39.40,39.15,39.80,15,1703,67930.00,
532756,MAHIND FORG ,B ,Q,47.30,47.30,46.50,46.90,46.65,47.00,78,10042,471454.00,
504823,MAHIND.UGINE,B ,Q,67.95,68.50,65.85,66.75,66.75,66.95,628,21991,1471224.00,
532313,MAHINDRALIFE,B ,Q,408.00,408.00,401.00,403.20,404.85,406.65,87,561,227303.00,
590078,MAITHAN ALL ,B ,Q,106.90,114.90,106.90,109.05,109.00,105.70,28,1370,149557.00,
500267,MAJESTIC AUT,B ,Q,49.10,49.10,48.90,48.95,48.90,48.80,9,3950,193761.00,
506919,MAKERS LAB. ,B ,Q,22.50,22.50,21.05,21.05,21.05,21.90,4,500,10685.00,
502995,MALWA COTTON,B ,Q,19.00,19.00,17.65,18.95,18.95,18.10,7,245,4546.00,
532637,MAN DRUGORG ,T ,Q,7.70,7.90,7.65,7.89,7.89,7.99,5,1407,10780.00,
513269,MAN IND.(I) ,B ,Q,116.45,124.90,116.45,122.80,122.80,121.00,129,10215,1252531.00,
533169,MAN INFRA   ,B ,Q,181.40,182.85,179.50,182.10,182.10,179.50,140,18682,3393846.00,
532932,MANAKSIA LTD,T ,Q,45.10,46.85,44.80,45.60,45.60,45.15,27,2007,90860.00,
500268,MANALI PETRO,B ,Q,11.35,11.35,10.60,10.68,10.68,10.76,216,37320,401544.00,
531213,MANAP FIN   ,B ,Q,42.20,43.50,41.60,43.25,43.25,42.00,1024,208832,8982542.00,
533204,MANDHANA    ,B ,Q,265.00,270.00,258.50,263.95,263.95,261.50,502,136851,36116324.00,
502157,MANGALAM CEM,B ,Q,155.15,158.00,155.00,157.75,157.75,154.95,109,78614,12340423.00,
516007,MANGALAM TIM,B ,Q,20.00,20.00,19.35,19.35,19.35,19.95,8,3256,64767.00,
530011,MANGLR.CHEM ,B ,Q,37.00,37.45,36.80,37.00,37.00,36.85,176,40562,1503887.00,
533078,MANJEERA    ,B ,Q,85.00,87.00,84.25,85.60,84.25,85.45,7,7,598.00,
532950,MANJUSHRE   ,B ,Q,95.35,97.95,95.35,96.85,96.50,96.80,32,1323,127858.00,
505324,MANUGRAPH IN,B ,Q,42.00,42.95,41.25,41.80,41.25,42.25,40,3760,158126.00,
521018,MARAL OVERS ,B ,Q,14.65,15.69,14.60,14.96,15.00,14.27,22,3781,56238.00,
503101,MARATHON NEX,B ,Q,144.00,147.00,143.50,144.45,144.45,146.60,34,1165,168419.00,
513544,MARDIA SAMYG,T ,Q,2.95,2.95,2.95,2.95,2.95,2.81,3,300,885.00,
530543,MARG LTD    ,B ,Q,38.00,38.35,37.50,37.95,38.35,37.60,245,12538,476516.00,
513648,MARG PRO IN ,T ,Q,11.52,11.52,11.52,11.52,11.52,11.52,1,1,11.00,
531642,MARICOLTD   ,A ,Q,219.10,222.90,216.00,221.70,222.05,217.35,620,31326,6913724.00,
526891,MARKET CREAT,B ,Q,7.65,7.65,6.94,7.63,6.94,7.30,4,101,771.00,
524404,MARKSANS    ,T ,Q,3.12,3.12,3.12,3.12,3.12,2.98,39,55478,173091.00,
513355,MARMAGOA ST.,T ,Q,3.00,3.00,3.00,3.00,3.00,3.06,2,667,2001.00,
517467,MARSONS     ,B ,Q,5.63,6.08,5.63,5.99,5.99,5.94,11,2128,12307.00,
531540,MARUTI INFRA,B ,Q,12.20,12.20,12.20,12.20,12.20,11.79,1,10,122.00,
532500,MARUTISUZUK ,A ,Q,1617.30,1634.00,1600.10,1607.25,1607.25,1600.20,4723,97623,157949780.00,
530497,MARVEL CAPIT,B ,Q,6.95,6.95,6.69,6.95,6.95,6.82,11,15225,105812.00,
523704,MASTEK LTD  ,B ,Q,148.00,159.80,146.00,153.45,153.45,147.85,784,20357,3140230.00,
511768,MASTER TRUST,T ,Q,45.75,45.75,45.75,45.75,45.75,45.90,16,200,9150.00,
511688,MATHEW EASOW,B ,Q,37.00,37.00,34.00,34.85,34.85,35.45,42,43313,1543665.00,
512167,MATRA REALT ,T ,Q,1.42,1.42,1.42,1.42,1.42,1.44,1,1,1.00,
590083,MAVENS BIO  ,B ,Q,1.54,1.54,1.42,1.47,1.54,1.54,63,120648,178416.00,
523371,MAWANA SUGAR,B ,Q,11.45,11.45,10.65,11.30,11.35,10.85,43,3883,43160.00,
500271,MAX INDIA   ,A ,Q,249.85,250.90,246.05,247.45,247.45,249.70,563,10569,2631835.00,
534338,MAXHEIGHTS  ,B ,Q,62.80,62.80,62.80,62.80,62.80,59.45,1,10,628.00,
532613,MAXWEL      ,T ,Q,19.40,20.50,19.40,20.00,20.00,20.10,36,4029,80574.00,
522249,MAYUR UNIQ. ,B ,Q,474.00,475.05,465.05,473.85,474.70,469.30,84,1437,677917.00,
523792,MAZDA LTD   ,T ,Q,134.85,134.90,131.00,132.50,132.50,131.20,59,1088,145855.00,
533644,MB SWITCH   ,B ,Q,23.20,24.00,22.00,23.75,22.70,23.45,217,160548,3778042.00,
533152,MBL INFRA   ,B ,Q,201.90,202.85,199.00,202.45,202.45,202.45,88,1698,342775.00,
532852,MCD HOLDING ,B ,Q,73.00,73.00,69.65,70.25,70.25,69.20,117,1069,75652.00,
532654,MCLEOD RUSSE,A ,Q,342.00,351.40,340.00,349.00,349.00,341.75,1432,39566,13742700.00,
532629,MCNALLYB    ,B ,Q,94.90,96.40,93.40,94.80,94.80,93.40,189,8728,829987.00,
523221,MCS LTD     ,B ,Q,7.07,7.07,7.06,7.06,7.06,7.37,3,41,289.00,
534091,MCX LTD     ,A ,Q,1370.00,1425.00,1370.00,1411.55,1411.55,1364.60,2458,33403,46950948.00,
523144,MEDI CAPS   ,B ,Q,44.35,48.00,44.35,48.00,48.00,46.00,5,851,37993.00,
512267,MEDIA MATRIX,T ,Q,6.05,6.05,6.05,6.05,6.05,5.77,13,11650,70482.00,
503685,MEDIA ONE   ,B ,Q,45.95,48.90,45.95,48.00,48.00,45.80,22,4372,209548.00,
526301,MEDINOVA DIA,T ,Q,4.66,4.66,4.66,4.66,4.66,4.44,1,100,466.00,
511276,MEFCOM AGRO ,Z ,Q,4.23,4.23,4.07,4.17,4.17,4.15,6,286,1185.00,
531176,MEFCOM CAPIT,B ,Q,13.53,13.53,13.53,13.53,13.53,12.90,1,5,67.00,
531417,MEGA CORPN. ,B ,Q,0.30,0.30,0.30,0.30,0.30,0.31,3,2370,711.00,
532408,MEGASOFT LTD,B ,Q,11.00,11.05,10.25,10.40,10.25,10.70,189,10770,115233.00,
532865,MEGHMANI    ,B ,Q,6.50,7.19,6.50,6.94,7.06,6.93,83,31838,220675.00,
531727,MENON PISTON,B ,Q,77.05,84.00,75.30,78.55,78.55,80.20,19,2992,239628.00,
526235,MERCATOR    ,B ,Q,20.00,20.25,19.60,19.75,19.75,19.85,247,53895,1075494.00,
500126,MERCK LTD   ,B ,Q,675.00,679.90,666.20,670.65,666.20,670.20,185,1477,995204.00,
532990,METKORE     ,B ,Q,11.47,12.89,11.10,12.02,12.28,11.10,49,9540,113628.00,
500159,METROGLOBL  ,B ,Q,42.55,47.00,42.55,46.25,45.10,43.55,14,1100,50738.00,
934830,MFINNCD1B   ,F ,D,1036.00,1037.49,1036.00,1037.46,1037.49,1038.99,7,186,192926.00,
934832,MFINNCD1D   ,F ,D,1026.10,1026.10,1025.00,1025.00,1025.00,1023.76,3,50,51281.00,
934834,MFINNCD1F   ,F ,D,1015.00,1017.00,1014.00,1014.83,1014.00,1013.00,22,661,671139.00,
961723,MFINNCD2A   ,F ,B,1007.26,1008.20,1007.21,1007.53,1007.53,1020.00,16,287,289195.00,
961724,MFINNCD2B   ,F ,B,1025.00,1025.00,1025.00,1025.00,1025.00,1016.00,1,5,5125.00,
961725,MFINNCD2C   ,F ,B,1049.50,1059.00,1049.50,1050.02,1050.02,1040.51,12,134,140911.00,
961726,MFINNCD2D   ,F ,B,1142.00,1155.00,1142.00,1155.00,1155.00,1152.56,16,370,426740.00,
526622,MFL INDIA   ,T ,Q,7.80,8.60,7.80,8.49,8.49,8.20,8,1930,15138.00,
934828,MFLNCD3     ,F ,D,1037.50,1038.50,1037.50,1038.50,1038.50,1037.90,12,80,83057.00,
534185,MGOLD       ,E ,Q,3010.00,3032.00,3005.00,3012.84,3014.99,3036.49,19,27,81387.00,
532850,MIC ELECTRON,T ,Q,4.37,4.58,4.35,4.58,4.58,4.37,45,20462,92054.00,
532494,MICRO TECHO ,B ,Q,37.00,39.80,37.00,39.40,39.40,37.90,288,78764,3071451.00,
533259,MICROSECFIN ,B ,Q,41.00,42.00,41.00,41.00,41.00,41.40,6,355,14556.00,
532416,MID-DAY MULT,T ,Q,3.50,3.70,3.50,3.70,3.70,3.55,8,2428,8698.00,
533220,MIDFIELD    ,B ,Q,19.80,20.25,19.55,19.65,20.10,19.45,39,6045,119916.00,
531597,MIDLAND POLY,B ,Q,164.20,164.20,164.20,164.20,164.20,161.00,2,350,57470.00,
507621,MILKFOOD    ,B ,Q,81.00,81.00,78.00,78.00,78.00,80.80,5,395,31448.00,
526143,MILTON PLAST,T ,Q,11.80,11.80,11.35,11.50,11.35,11.28,6,330,3835.00,
522235,MINAL IND   ,T ,Q,4.51,4.51,4.47,4.47,4.47,4.33,3,1200,5394.00,
531456,MINAXI TEXT.,B ,Q,0.90,1.02,0.86,0.96,0.88,0.88,20,17644,16164.00,
532539,MINDA IND   ,B ,Q,215.00,215.00,208.00,208.35,208.00,213.95,119,481,100964.00,
517344,MINDTECK (I),B ,Q,15.85,15.85,15.75,15.75,15.75,16.55,4,3101,48840.00,
532819,MINDTREE LTD,B ,Q,784.15,799.00,784.15,796.60,796.60,781.05,749,11030,8772028.00,
513377,MINERAL&METL,A ,Q,577.00,585.00,572.00,573.70,573.70,574.55,637,9900,5719113.00,
523373,MINI DIAMOND,T ,Q,7.49,7.49,7.05,7.48,7.48,7.19,6,314,2265.00,
