SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
512167,MATRA REALT ,B ,Q,0.72,0.78,0.72,0.78,0.78,0.75,7,856,637.00,
590083,MAVENS BIO  ,B ,Q,0.80,0.80,0.77,0.79,0.77,0.81,30,46754,36942.00,
523371,MAWANA SUGAR,B ,Q,8.80,8.80,8.36,8.70,8.70,8.51,14,2290,19495.00,
534563,MAX ALERT   ,M ,Q,95.00,95.00,95.00,95.00,95.00,92.00,1,1600,152000.00,
500271,MAX INDIA   ,A ,Q,228.00,232.40,224.20,228.40,228.40,226.00,846,14292,3267760.00,
534338,MAXHEIGHTS  ,B ,Q,61.00,61.00,53.00,53.90,55.40,60.25,76,14142,795350.00,
526538,MAXIMAA SYST,B ,Q,2.51,2.51,2.30,2.30,2.30,2.42,12,2120,5221.00,
532613,MAXWEL      ,B ,Q,14.25,14.90,14.20,14.40,14.40,14.85,56,7131,104150.00,
531680,MAYUR LEATHR,B ,Q,17.85,17.90,17.85,17.85,17.85,18.75,6,450,8037.00,
522249,MAYUR UNIQ. ,B ,Q,418.00,418.95,400.05,402.50,400.05,408.00,89,2620,1064401.00,
523792,MAZDA LTD   ,B ,Q,113.00,114.95,112.00,114.05,114.05,114.30,50,15468,1753725.00,
533644,MB SWITCH   ,B ,Q,18.50,18.75,17.35,17.55,17.35,18.25,117,1239073,22078544.00,
533152,MBL INFRA   ,B ,Q,141.00,142.00,139.00,140.50,139.00,139.65,51,5633,792563.00,
532852,MCD HOLDING ,B ,Q,35.05,39.90,35.05,36.80,36.80,37.00,344,4340,164190.00,
532654,MCLEOD RUSSE,A ,Q,344.50,353.00,343.00,344.60,344.60,340.40,888,50340,17594195.00,
532629,MCNALLYB    ,B ,Q,73.95,73.95,67.00,67.25,67.25,69.65,297,12064,845263.00,
523221,MCS LTD     ,B ,Q,7.28,7.28,7.28,7.28,7.28,6.98,1,1701,12383.00,
534091,MCX LTD     ,A ,Q,875.00,876.00,854.00,866.15,866.15,854.55,3011,45782,39698139.00,
523144,MEDI CAPS   ,T ,Q,16.20,16.20,15.40,15.40,15.40,16.20,13,800,12402.00,
512267,MEDIA MATRIX,B ,Q,1.73,1.73,1.72,1.72,1.72,1.80,10,96112,165312.00,
503685,MEDIA ONE   ,B ,Q,33.00,35.00,33.00,35.00,35.00,38.00,2,30,1040.00,
531146,MEDICAMEN BI,B ,Q,9.99,9.99,7.05,8.07,8.49,8.39,56,14213,118816.00,
531176,MEFCOM CAPIT,B ,Q,12.80,12.80,11.60,12.45,12.45,12.20,60,10153,124208.00,
531417,MEGA CORPN. ,B ,Q,0.25,0.25,0.24,0.24,0.24,0.25,13,11230,2742.00,
532408,MEGASOFT LTD,B ,Q,6.05,6.79,5.90,6.07,6.07,6.32,309,12810,80002.00,
532865,MEGHMANI    ,B ,Q,5.65,6.00,5.60,5.75,5.90,5.86,151,39099,222363.00,
511367,MEGLON      ,T ,Q,8.41,8.41,8.41,8.41,8.41,8.27,1,5,42.00,
532307,MELSTAR INFO,B ,Q,3.23,3.33,3.21,3.33,3.33,3.37,4,176,567.00,
523828,MENON BEAR. ,B ,Q,42.85,42.85,38.00,40.95,42.00,38.00,21,2309,93721.00,
531727,MENON PISTON,B ,Q,61.00,69.90,61.00,61.75,61.75,60.30,34,913,56509.00,
526235,MERCATOR    ,B ,Q,14.30,14.70,12.80,13.05,13.05,14.15,708,154650,2107897.00,
500126,MERCK LTD   ,B ,Q,624.00,629.75,620.00,621.70,620.50,620.05,72,1661,1033381.00,
531357,MERCURY META,T ,Q,4.18,4.18,4.18,4.18,4.18,3.99,3,1200,5016.00,
532990,METKORE     ,B ,Q,8.01,8.58,7.25,7.85,7.90,8.11,592,73597,584630.00,
500159,METROGLOBL  ,B ,Q,35.00,37.50,33.00,34.80,34.80,35.00,27,2503,87075.00,
934830,MFINNCD1B   ,F ,D,1040.00,1044.00,1040.00,1044.00,1044.00,1041.00,7,36,37491.00,
934834,MFINNCD1F   ,F ,D,1005.00,1021.00,1005.00,1019.04,1019.00,1015.00,35,6486,6612193.00,
961723,MFINNCD2A   ,F ,B,1005.00,1008.05,1000.01,1007.83,1008.00,1005.09,21,195,196119.00,
961724,MFINNCD2B   ,F ,B,1006.07,1016.00,1000.01,1010.99,1010.00,1015.62,16,165,166953.00,
961725,MFINNCD2C   ,F ,B,1020.00,1040.00,1011.25,1040.00,1040.00,1027.49,7,99,102035.00,
961726,MFINNCD2D   ,F ,B,1135.00,1135.00,1121.01,1129.00,1129.00,1132.75,5,89,99935.00,
934827,MFLNCD2     ,F ,D,1005.00,1005.00,1005.00,1005.00,1005.00,1020.00,1,5,5025.00,
934828,MFLNCD3     ,F ,D,982.00,982.00,976.00,977.71,977.00,979.78,56,8133,7975252.00,
534185,MGOLD       ,E ,Q,2930.00,2930.00,2902.26,2920.00,2920.00,2942.01,5,40,116739.00,
532850,MIC ELECTRON,B ,Q,3.49,3.75,3.27,3.33,3.27,3.49,186,48475,169533.00,
532494,MICRO TECHO ,B ,Q,34.25,34.25,26.40,28.55,28.55,32.60,283,52152,1611028.00,
533259,MICROSECFIN ,B ,Q,34.70,34.70,33.00,33.05,33.00,33.25,66,8638,292296.00,
532416,MID-DAY MULT,B ,Q,2.90,2.90,2.65,2.85,2.85,2.64,16,7300,20376.00,
533220,MIDFIELD    ,T ,Q,13.35,13.80,13.35,13.35,13.35,14.05,34,6339,86344.00,
531597,MIDLAND POLY,T ,Q,257.80,259.00,254.00,258.60,258.00,257.80,46,35100,9069687.00,
507621,MILKFOOD    ,B ,Q,55.00,66.00,55.00,64.35,64.35,62.40,7,340,20164.00,
526143,MILTON PLAST,T ,Q,8.85,9.65,8.81,8.81,8.81,9.27,6,1060,9363.00,
522235,MINAL IND   ,T ,Q,2.29,2.53,2.29,2.29,2.29,2.41,6,1601,3666.00,
531456,MINAXI TEXT.,B ,Q,0.68,0.68,0.66,0.66,0.66,0.73,3,1023,683.00,
532539,MINDA IND   ,B ,Q,165.65,165.65,151.35,153.20,153.00,154.30,26,1278,202890.00,
532819,MINDTREE LTD,B ,Q,882.00,919.20,862.05,885.50,880.10,857.75,868,11800,10516155.00,
530955,MINDVISCAP  ,B ,Q,4.24,4.94,4.24,4.94,4.94,4.70,4,1260,5874.00,
513377,MINERAL&METL,A ,Q,221.25,230.20,216.85,217.00,217.00,228.25,8909,309160,68485270.00,
532164,MINOLTA FIN.,B ,Q,5.17,5.41,5.17,5.41,5.41,5.16,5,1400,7550.00,
500279,MIRC ELECT  ,B ,Q,7.00,7.00,6.51,6.80,6.80,6.90,204,60762,413274.00,
526642,MIRZA INTER ,B ,Q,18.25,18.90,18.00,18.15,18.20,18.20,139,18841,347091.00,
590060,MK EXIM     ,T ,Q,9.64,9.64,9.64,9.64,9.64,10.14,6,7395,71287.00,
532127,MOBILE TELE ,B ,Q,2.60,2.90,2.60,2.74,2.73,2.88,52,3777279,9979822.00,
519287,MODERN DAIRI,B ,Q,7.31,7.75,6.99,7.06,7.45,7.63,68,16209,116367.00,
500890,MODI RUBBER ,B ,Q,22.00,22.00,21.05,21.05,21.05,20.55,12,632,13339.00,
519003,MODINATURAL ,B ,Q,9.50,9.50,9.50,9.50,9.50,9.62,1,540000,5130000.00,
506261,MODISON MET.,B ,Q,33.30,33.30,31.55,31.95,31.55,31.45,18,12319,395618.00,
531453,MOHIT INDUS.,B ,Q,45.15,45.15,37.75,38.90,38.90,45.15,239,41322,1747081.00,
533286,MOIL LTD    ,B ,Q,223.05,224.25,220.25,222.30,222.30,221.15,935,15394,3417681.00,
526263,MOLD-TEK TEC,B ,Q,29.95,30.00,25.70,26.75,26.05,28.25,31,3594,97725.00,
533080,MOLDTKPACK  ,B ,Q,39.00,40.25,37.60,38.85,38.50,39.00,35,2954,115322.00,
532723,MONET SUGAR ,B ,Q,19.95,21.90,19.90,20.10,19.95,20.90,5,360,7192.00,
531595,MONEY MAT F ,B ,Q,104.00,113.00,103.25,108.80,107.05,108.65,27,1685,178018.00,
532078,MONNET IND. ,B ,Q,25.90,25.90,25.00,25.00,25.00,25.90,5,500,12755.00,
513446,MONNETISPA  ,B ,Q,230.00,230.00,218.50,221.00,221.00,224.45,148,2946,657843.00,
505343,MONOTYPE IND,T ,Q,240.95,240.95,240.95,240.95,240.95,253.60,8,16000,3855200.00,
524084,MONSANTO (I),B ,Q,601.50,610.00,592.85,598.65,598.55,607.50,137,1684,1010920.00,
530167,MOONGIPA CAP,T ,Q,6.50,6.50,6.50,6.50,6.50,6.80,2,1750,11375.00,
532621,MORARJETEX  ,B ,Q,11.90,12.39,11.75,12.04,12.02,12.05,35,10527,125958.00,
511549,MORARKA FIN.,B ,Q,8.00,8.00,8.00,8.00,8.00,7.99,2,8000,64000.00,
500288,MOREPEN LAB.,B ,Q,2.90,2.93,2.50,2.51,2.50,2.52,101,190923,488434.00,
523160,MORGAN CRU  ,B ,Q,306.00,306.00,306.00,306.00,306.00,306.00,1,5,1530.00,
513305,MORYO IND   ,T ,Q,95.35,95.35,95.35,95.35,95.35,100.35,1,10,953.00,
532407,MOSCHIP SEMI,B ,Q,2.61,2.77,2.41,2.41,2.41,2.67,96,34848,85473.00,
517140,MOSER BEAR  ,B ,Q,4.60,4.83,4.20,4.31,4.31,4.56,494,152153,693182.00,
517334,MOTHERSON SS,A ,Q,205.90,207.50,196.00,199.40,197.05,204.85,844,68007,13802527.00,
532892,MOTILALOFS  ,B ,Q,80.00,80.00,75.10,76.15,77.90,79.95,24,2748,216356.00,
501343,MOTOR&GEN.FI,B ,Q,40.05,44.00,38.50,42.20,42.20,41.55,130,2727,112707.00,
531096,MOUNT EVERES,B ,Q,109.45,109.45,102.20,103.50,103.50,105.95,130,19663,2057481.00,
507522,MOUNTT SHIV.,B ,Q,20.05,24.25,20.05,23.60,23.50,24.50,36,3288,75614.00,
590011,MOVING PI(PS,B ,Q,1.61,1.62,1.61,1.62,1.62,1.55,23,40534,65635.00,
526299,MPHASIS LTD ,A ,Q,386.10,405.00,386.10,399.60,402.00,390.55,199,3329,1318967.00,
500450,MPIL CORP L ,B ,Q,46.00,46.00,45.65,45.65,45.65,48.00,3,180,8257.00,
532440,MPS LTD     ,B ,Q,116.00,131.20,116.00,128.00,128.00,122.75,151,21209,2698133.00,
500290,MRF LTD.    ,A ,Q,11707.00,11819.05,11625.00,11681.50,11681.50,11604.30,673,2172,25454813.00,
532376,MRO-TEK LTD*,B ,Q,6.40,6.40,5.20,5.54,5.65,5.37,33,14063,77787.00,
500109,MRPL        ,A ,Q,50.90,51.25,49.20,49.40,49.40,50.15,1005,95908,4819487.00,
532650,MSP STEEL   ,B ,Q,22.90,22.90,19.05,19.95,19.95,21.50,293,23669,492018.00,
508922,MSR INDIA   ,T ,Q,83.20,83.20,76.10,79.55,83.00,79.25,12,1745,140064.00,
534312,MT EDUCARE  ,B ,Q,71.55,73.85,67.10,71.10,71.10,70.90,1852,107776,7609833.00,
531919,MUDIT FINLEA,B ,Q,286.10,286.10,285.30,285.30,285.30,288.95,2,15,4287.00,
532820,MUDRA       ,B ,Q,12.25,12.25,11.90,11.91,11.90,11.80,31,8278,98865.00,
532097,MUKAND ENGG.,B ,Q,24.00,24.05,22.10,22.80,22.15,23.55,616,42785,1006219.00,
500460,MUKAND LTD. ,B ,Q,27.00,27.80,26.50,26.60,26.95,27.65,413,23262,632463.00,
523832,MUKAT PIPES ,B ,Q,3.30,3.30,3.29,3.29,3.29,3.46,6,716,2355.00,
530341,MUKESH BABU ,B ,Q,23.15,24.70,22.85,23.00,23.50,24.05,30,3335,76692.00,
513265,MUKESH STEEL,T ,Q,8.40,8.40,8.30,8.30,8.30,8.00,11,2400,20157.00,
517374,MUKESH STRIP,T ,Q,5.51,5.51,5.51,5.51,5.51,5.25,4,1000,5510.00,
532357,MUKTA ARTS  ,B ,Q,27.70,28.55,27.05,27.10,27.10,27.00,10,720,19568.00,
700087,MUKUND CRPS ,B ,P,4.25,4.56,4.25,4.55,4.55,4.81,5,1222,5500.00,
501477,MULLER & PHI,B ,Q,52.40,52.55,47.95,47.95,47.95,50.05,3,51,2669.00,
526169,MULTIBASE I ,B ,Q,38.25,38.25,34.60,34.70,34.70,35.10,12,1504,52859.00,
520059,MUNAUTO     ,B ,Q,31.85,31.85,28.00,29.05,29.05,30.25,284,9397,273742.00,
520043,MUNJAL SHOWA,B ,Q,60.20,63.55,57.45,57.50,57.45,57.15,52,1250,72474.00,
531821,MUNOTH FIN. ,T ,Q,10.24,10.24,10.24,10.24,10.24,9.76,1,10,102.00,
515037,MURD.CERAM  ,B ,Q,16.50,17.70,16.20,16.25,16.25,16.60,43,9914,170076.00,
519323,MURLI INDU  ,B ,Q,8.55,8.55,8.55,8.55,8.55,8.88,1,100,855.00,
511766,MUTHOOT CAP ,B ,Q,94.00,99.90,90.35,92.60,92.00,99.55,86,6654,634515.00,
533398,MUTHOOT FIN ,A ,Q,180.00,180.50,171.50,174.15,174.00,176.35,516,16057,2814105.00,
530435,MVL IND     ,B ,Q,2.75,3.30,2.75,3.00,3.00,2.83,8,1023,2892.00,
532991,MVL LIMITED ,B ,Q,1.99,2.24,1.81,2.01,2.00,1.97,36,46948,93859.00,
532442,MWTEXX      ,B ,Q,4.73,4.73,4.73,4.73,4.73,4.97,1,25,118.00,
506734,MYS PETRO   ,B ,Q,11.55,12.60,11.55,11.60,11.60,12.00,6,490,5729.00,
502405,MYSORE PAPER,B ,Q,4.80,4.80,3.21,3.47,3.72,4.00,79,51851,179707.00,
502168,N C L IND.  ,B ,Q,27.55,29.60,26.50,27.40,27.40,28.85,96,31298,881357.00,
530897,N.G.IND.LTD.,B ,Q,58.25,58.25,53.60,53.60,53.60,56.00,3,25,1380.00,
516082,N.R.AGARWAL ,B ,Q,18.60,19.00,18.05,18.95,18.95,18.75,17,9116,171874.00,
533385,N100        ,E ,Q,147.95,147.95,147.00,147.00,147.00,147.00,4,50,7355.00,
972389,NABARD2I1   ,F ,B,12520.00,12520.00,12520.00,12520.00,12520.00,13000.00,1,20,250400.00,
524709,NAGAR.AGRICH,B ,Q,4.05,4.11,3.90,3.92,3.98,3.90,26,19241,77552.00,
532362,NAGPUR POWER,B ,Q,44.00,44.75,41.60,44.00,44.00,43.75,8,6839,300802.00,
521109,NAGREEKA EXP,B ,Q,17.75,18.50,17.20,17.45,17.20,18.50,12,1510,26721.00,
532895,NAGREKA CAP ,B ,Q,13.59,13.59,13.01,13.59,13.59,13.00,4,145,1956.00,
532952,NAHAR CAP   ,B ,Q,38.70,40.70,38.50,38.60,38.50,39.95,62,5970,230568.00,
519136,NAHAR INDUST,B ,Q,33.90,33.90,31.50,32.30,32.25,32.80,31,1622,53828.00,
523391,NAHAR POLY  ,B ,Q,16.00,16.00,15.25,15.50,15.50,16.10,5,684,10634.00,
500296,NAHAR SPG.  ,B ,Q,71.50,75.45,68.00,72.85,72.85,68.95,281,12733,903280.00,
521030,NAKODA      ,B ,Q,10.81,11.90,10.10,10.91,10.91,11.31,249,317090,3603077.00,
532256,NALWA SONS  ,B ,Q,660.65,672.90,650.00,650.00,650.00,670.00,42,1447,945597.00,
532641,NANDAN EXIM ,B ,Q,26.00,26.45,25.00,25.20,25.00,26.05,47,13509,348773.00,
519455,NARBADA     ,T ,Q,7.29,7.29,7.28,7.28,7.28,7.15,2,2,14.00,
526739,NARMADA GEL ,B ,Q,131.00,134.00,131.00,133.85,133.50,132.00,19,850,113188.00,
531287,NAT PLASTIC ,B ,Q,14.45,14.50,14.45,14.50,14.50,14.48,2,634,9186.00,
513179,NAT STL AGRO,B ,Q,14.20,14.20,11.40,11.95,12.50,12.98,213,63372,794450.00,
532234,NAT.ALUM    ,A ,Q,36.60,37.90,35.15,35.45,35.45,36.25,1502,792272,29168280.00,
500298,NAT.PEROXIDE,B ,Q,423.00,443.95,423.00,424.95,426.00,425.10,55,377,162633.00,
526616,NAT.PLASTIC ,B ,Q,9.50,10.20,8.75,9.94,9.94,9.36,27,119,1129.00,
524816,NATCO PHARM ,B ,Q,423.65,432.30,418.00,424.60,425.35,419.70,202,2340,989231.00,
502407,NATH PULP   ,B ,Q,2.06,2.48,1.90,2.39,2.39,2.17,21,4585,10133.00,
526576,NATH SEEDS  ,B ,Q,4.06,4.56,3.75,3.84,3.84,4.15,42,17043,67196.00,
507813,NATI. OXYGEN,B ,Q,40.05,41.00,40.00,41.00,41.00,40.05,9,950,38315.00,
523630,NATIONAL FER,B ,Q,50.35,50.70,45.10,45.95,45.40,49.50,606,19626,944109.00,
531834,NATURA HUE C,T ,Q,5.22,5.22,5.22,5.22,5.22,5.49,3,51,266.00,
524654,NATURAL CAPS,B ,Q,32.55,33.20,32.55,33.20,33.20,34.00,5,347730,11544504.00,
513023,NAV BHAR VEN,B ,Q,168.25,174.95,165.15,167.00,170.95,168.25,399,1585,266424.00,
532504,NAVIN FLUORI,B ,Q,220.00,221.00,214.00,214.30,214.30,215.70,433,10810,2343313.00,
531494,NAVKAR BUILD,T ,Q,7.53,7.53,7.52,7.52,7.52,7.57,3,732,5505.00,
508989,NAVNEET PUBL,B ,Q,56.75,59.00,56.70,57.95,57.95,56.70,308,288948,17006151.00,
534309,NBCC LTD    ,B ,Q,115.00,121.35,114.60,118.50,118.50,113.20,1435,75132,8850856.00,
500294,NCC         ,B ,Q,35.50,35.65,33.20,33.45,33.45,34.90,1086,125922,4356427.00,
530557,NCL RESEARCH,B ,Q,1400.00,1585.00,1399.00,1489.40,1486.00,1514.25,100,30149,44933147.00,
511535,NDA SECURIT.,B ,Q,20.00,20.00,20.00,20.00,20.00,20.00,1,50,1000.00,
532529,NDTV        ,B ,Q,59.00,59.00,53.20,53.50,53.30,56.15,103,10566,600357.00,
534615,NECC LTD    ,B ,Q,65.10,69.80,62.90,69.50,69.75,65.15,339,919930,63177298.00,
532649,NECTAR LIFE ,B ,Q,16.10,16.10,15.10,15.25,15.25,15.60,146,367896,5616680.00,
519560,NEHA INTER. ,B ,Q,9.00,9.25,8.85,9.17,9.25,8.82,61,12071,110138.00,
532864,NELCAST     ,B ,Q,19.95,20.20,19.50,19.80,19.85,19.90,124,23660,472114.00,
504112,NELCO LTD.  ,B ,Q,38.95,40.25,38.00,38.20,38.20,38.70,335,27061,1061259.00,
523820,NEOCORP INTE,B ,Q,22.60,22.60,21.00,21.20,21.00,22.05,30,5452,119131.00,
526195,NEOGEM INDIA,T ,Q,18.75,20.65,18.75,20.65,20.65,19.70,9,467500,9652635.00,
514332,NEOINFRA    ,B ,Q,13.50,13.50,12.95,13.05,13.05,13.50,5,1060,14198.00,
500301,NEPC INDIA  ,B ,Q,2.20,2.20,1.81,1.89,1.95,2.00,140,215837,422931.00,
505355,NESCO LTD   ,B ,Q,770.00,780.00,760.00,770.30,770.30,770.10,531,2026,1556134.00,
500790,NESTLE (I)  ,A ,Q,4650.00,4765.10,4595.00,4606.20,4610.00,4686.45,1277,55152,254415343.00,
532912,NET 4 INDIA ,B ,Q,99.00,99.00,90.00,94.50,94.85,92.30,75,4698,433371.00,
509040,NETLINK SOLU,B ,Q,0.50,0.54,0.50,0.50,0.50,0.52,15,7732,3946.00,
530811,NETVISTA INF,B ,Q,1.78,1.78,1.65,1.65,1.65,1.70,38,52119,92743.00,
700132,NETW18NCCPS ,B ,P,145.51,145.51,145.51,145.51,145.51,145.15,1,200,29102.00,
523558,NETWORK LTD.,B ,Q,2.66,2.90,2.66,2.90,2.90,2.79,5,1887,5235.00,
511551,NETWORTH STK,B ,Q,16.00,16.20,15.25,15.25,15.25,15.20,9,6228,95998.00,
524558,NEULAND LAB.,B ,Q,93.00,94.80,92.65,93.20,93.20,90.75,52,6373,595267.00,
508867,NEW MKT ADV ,T ,Q,9.10,9.10,9.10,9.10,9.10,8.67,1,10,91.00,
531959,NEWINFRA    ,B ,Q,34.00,34.00,33.90,33.90,33.90,35.65,2,2,67.00,
513683,NEYVELI LIGN,A ,Q,65.80,66.60,65.05,65.50,65.50,64.90,298,15196,999443.00,
524774,NGL FINE CHM,B ,Q,15.45,15.52,15.45,15.48,15.48,14.96,11,11700,181131.00,
517554,NHCFOODS    ,B ,Q,46.25,46.55,41.85,43.05,42.10,46.10,69,12296,549362.00,
533098,NHPC        ,A ,Q,20.00,20.20,19.40,19.50,19.50,19.60,1990,1250193,24659298.00,
590028,NICCO COR(PS,B ,Q,0.60,0.66,0.59,0.60,0.60,0.61,42,126200,75839.00,
526721,NICCO PARKS ,T ,Q,20.10,20.80,19.05,19.20,19.05,20.05,22,1614,31699.00,
523209,NICCO UCO AL,B ,Q,0.39,0.39,0.39,0.39,0.39,0.38,1,10,3.00,
590103,NIFTY BEES  ,B ,Q,570.00,572.90,564.00,564.65,566.90,567.35,53,517,294387.00,
531083,NIHAR INFO  ,T ,Q,0.75,0.75,0.75,0.75,0.75,0.78,3,530,397.00,
500304,NIIT LTD.   ,B ,Q,20.45,21.20,20.00,20.50,20.50,20.10,564,122411,2526906.00,
532541,NIITTECH    ,B ,Q,270.10,273.20,267.00,269.55,270.00,270.85,482,7591,2049760.00,
531272,NIKKI GLOBAL,T ,Q,605.00,605.00,595.00,602.50,602.50,610.00,48,17985,10813152.00,
530377,NILA INFRA. ,B ,Q,2.36,2.44,2.34,2.36,2.36,2.46,36,55873,132399.00,
502294,NILACHAL REF,T ,Q,133.99,133.99,132.99,132.99,132.99,128.03,2,51,6783.00,
530129,NILE LTD.   ,B ,Q,93.00,93.00,86.50,86.60,86.50,86.55,54,2950,260327.00,
523385,NILKAMAL L  ,B ,Q,162.00,162.80,159.00,159.05,159.05,159.70,33,1092,175296.00,
511714,NIMBSPROJ   ,B ,Q,26.15,28.85,26.15,28.80,28.85,27.50,7,117,3366.00,
531598,NIMBUS FOOD ,B ,Q,1.25,1.40,1.25,1.26,1.26,1.25,23,21332,27512.00,
530971,NIMBUS IND. ,B ,Q,16.15,16.15,16.12,16.12,16.12,16.96,3,6000,96735.00,
504058,NIPPO BATT  ,B ,Q,236.10,240.10,225.50,240.00,240.00,242.00,43,294,69755.00,
532986,NIRAJ CEMENT,B ,Q,6.85,7.65,6.13,7.40,7.63,6.45,82,21461,157309.00,
512425,NIRAV COMMER,B ,Q,469.00,469.00,469.00,469.00,469.00,480.70,3,3,1407.00,
500307,NIRLON      ,B ,Q,42.25,42.75,41.75,41.95,41.95,42.60,123,191622,8065950.00,
532789,NISSAN COPER,B ,Q,3.33,3.90,3.33,3.52,3.52,3.69,52,27828,101402.00,
532722,NITCO TILES ,B ,Q,13.00,13.00,11.55,12.05,12.05,12.85,442,31171,387069.00,
533202,NITESH EST  ,B ,Q,12.00,12.15,11.60,11.79,11.60,11.61,142,33144,393770.00,
508875,NITIN ALLOY ,T ,Q,35.00,35.00,35.00,35.00,35.00,34.00,5,649,22715.00,
532854,NITIN FIRE  ,B ,Q,63.60,63.80,59.50,60.00,60.00,62.90,1171,394490,24207630.00,
532698,NITINSPINNER,B ,Q,9.00,9.18,8.75,9.02,9.07,8.96,74,17565,157620.00,
506532,NITTA GELA  ,B ,Q,155.00,155.00,148.70,150.25,151.00,153.65,70,4330,654743.00,
517534,NIVYAHITSL  ,B ,Q,3.01,3.31,3.01,3.01,3.01,3.16,111,107277,331781.00,
511523,NIYATI IND..,B ,Q,1.86,1.86,1.72,1.73,1.75,1.70,8,18772,33090.00,
526371,NMDC LTD    ,A ,Q,132.35,136.00,131.15,133.35,133.35,130.95,1944,4656261,616923151.00,
506991,NOBLE EXPLO.,B ,Q,0.56,0.60,0.56,0.56,0.56,0.58,20,8551,4803.00,
500730,NOCIL LTD   ,B ,Q,14.40,14.75,14.00,14.15,14.00,14.35,395,92664,1320027.00,
523670,NOIDA MEDI  ,B ,Q,15.00,15.60,14.25,14.55,14.80,14.60,20,5006,73158.00,
532481,NOIDA-TOLL B,B ,Q,20.10,20.10,19.90,20.00,20.10,20.05,166,47609,952875.00,
534184,NORL        ,B ,Q,3.35,3.35,3.15,3.19,3.19,3.33,116,41851,135269.00,
590057,NORTHGATE TE,B ,Q,0.95,0.95,0.90,0.90,0.90,0.94,19,14695,13472.00,
531465,NOUVEAU     ,B ,Q,34.70,34.70,32.20,32.20,32.20,33.00,20,14419,476076.00,
513566,NOVA IRON&ST,T ,Q,9.21,9.21,9.21,9.21,9.21,8.78,14,2145,19755.00,
531791,NOVAGOL PETR,B ,Q,1.05,1.05,1.05,1.05,1.05,1.00,3,2500,2625.00,
500310,NOVAPAN IND.,B ,Q,29.50,29.50,29.50,29.50,29.50,30.90,9,703,20738.00,
500672,NOVARTIS    ,B ,Q,590.05,593.95,575.30,582.90,585.00,590.00,125,2894,1684433.00,
530127,NPR FINANCE ,B ,Q,8.57,8.57,8.57,8.57,8.57,9.00,6,901,7721.00,
530367,NRB BEARINGS,B ,Q,31.25,31.90,31.00,31.25,31.40,31.25,29,5490,171627.00,
503780,NRC LTD.    ,B ,Q,2.60,2.65,2.60,2.64,2.60,2.70,12,22076,58433.00,
526723,NTC INDUST  ,B ,Q,15.15,18.95,15.15,16.00,16.00,16.85,30,4486,75485.00,
532555,NTPC LTD    ,A ,Q,140.40,144.25,140.40,142.40,142.40,139.55,3996,3932222,559577844.00,
532798,NTWK MED INV,B ,Q,29.05,29.50,28.40,28.85,28.85,28.55,530,131100,3793677.00,
509077,NUCENT FIN. ,T ,Q,11.90,11.90,11.80,11.80,11.80,11.49,5,10541,125357.00,
531209,NUCLE.SOFT E,B ,Q,71.50,72.95,71.00,72.05,72.10,72.00,163,12494,897563.00,
526313,NU-TECH CORP,B ,Q,0.52,0.56,0.52,0.56,0.56,0.54,4,291,153.00,
533015,NUTEK INDIA ,B ,Q,0.60,0.66,0.60,0.61,0.61,0.60,69,182109,111962.00,
512489,OASIS SECUR.,T ,Q,94.00,94.00,94.00,94.00,94.00,97.00,1,1,94.00,
533273,OBEROI REAL ,A ,Q,265.75,265.90,257.00,257.40,257.00,263.80,107,1295,339192.00,
502165,OCL INDIA   ,B ,Q,142.35,148.00,135.00,140.35,135.10,142.00,192,844,119099.00,
533008,OCL IRON&ST ,B ,Q,27.25,27.25,23.50,24.20,23.55,24.65,36,13252,340309.00,
590090,OCTANT IND  ,T ,Q,2.50,2.50,2.50,2.50,2.50,2.63,7,1579,3947.00,
521062,OCTAVE      ,T ,Q,10.00,10.00,9.80,9.95,9.95,9.95,87,33951,336953.00,
531996,ODYSSEY CORP,B ,Q,46.00,46.10,41.90,42.00,42.00,44.10,22,38592,1709070.00,
530175,ODYSSEY TECH,B ,Q,2.90,2.90,2.86,2.86,2.86,3.00,3,1050,3043.00,
500313,OIL COUNTRY ,B ,Q,42.50,42.60,40.45,41.05,41.05,38.90,211,14333,595479.00,
533106,OIL INDIA   ,A ,Q,493.05,549.70,493.00,509.60,509.60,489.25,3900,93196,47526861.00,
526415,OK PLAY (I) ,B ,Q,28.80,33.90,28.30,29.45,28.30,31.40,102,51012,1471241.00,
534190,OLYMPIC     ,B ,Q,63.00,63.00,58.00,58.60,58.60,59.70,124,400360,23622165.00,
531092,OM MET INFRA,B ,Q,16.55,17.00,15.25,16.15,16.15,16.50,25,82759,1369687.00,
520021,OMAX AUTOS. ,B ,Q,40.95,40.95,37.00,37.05,37.00,39.30,42,546,20694.00,
532880,OMAXE LTD   ,B ,Q,149.70,149.70,148.80,149.00,149.00,149.00,608,205264,30618933.00,
519479,OMEGA AGSEED,T ,Q,7.25,8.00,7.25,7.93,7.93,7.62,10,9044,65670.00,
531496,OMKAR OVERSE,B ,Q,1.91,1.91,1.91,1.91,1.91,2.00,4,2880,5500.00,
533317,OMKAR SPC   ,B ,Q,122.00,124.00,113.00,118.35,118.00,121.35,473,67931,7975223.00,
