SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
505283,KIRLOSAR PN ,B ,Q,450.00,450.00,429.95,430.05,430.10,443.75,24,366,158257.00,
533193,KIRLOSKAR EL,B ,Q,17.90,18.75,17.90,18.45,18.50,17.95,11,660,12008.00,
530145,KISAN MOULD.,B ,Q,31.55,32.00,31.50,32.00,32.00,32.50,6,460,14645.00,
521248,KITEX GARMEN,B ,Q,58.90,58.90,53.20,55.45,55.45,53.30,25,435,24270.00,
531269,KLG SYSTEL  ,B ,Q,11.00,11.38,11.00,11.00,11.00,11.00,9,1450,15988.00,
514221,KLIFESTYLE  ,B ,Q,0.27,0.34,0.25,0.27,0.26,0.30,45,58854,16540.00,
517170,KLKELEC     ,T ,Q,13.90,13.90,13.90,13.90,13.90,13.30,1,10,139.00,
507598,KLRF LTD    ,B ,Q,27.00,27.00,24.10,24.10,24.10,29.65,3,359,8941.00,
532673,KM SUGARMILL,B ,Q,1.50,1.55,1.43,1.44,1.45,1.55,21,6628,9807.00,
524520,KMC SHIL    ,T ,Q,3.75,3.79,3.70,3.79,3.79,3.63,3,1015,3805.00,
532942,KNR CONST   ,B ,Q,80.00,80.80,77.00,78.75,80.80,78.05,24,3606,278237.00,
531602,KOFF BR PICT,B ,Q,0.23,0.23,0.23,0.23,0.23,0.23,1,1,0.00,
531366,KOHINOOR BRO,T ,Q,0.28,0.28,0.26,0.28,0.28,0.27,20,54394,15123.00,
512559,KOHINORFOODS,B ,Q,28.00,28.40,27.95,28.35,28.40,28.00,38,4872,137582.00,
523207,KOKUYOCMLN  ,B ,Q,31.30,32.45,31.05,31.70,31.75,31.90,75,4842,152479.00,
532924,KOLTEPATIL  ,B ,Q,89.00,89.85,86.00,89.05,89.05,87.10,708,50949,4469199.00,
524280,KOPRAN LTD. ,B ,Q,14.85,14.90,13.70,14.03,14.03,14.09,80,17020,244935.00,
500247,KOTAK MAH.BK,A ,Q,620.50,638.75,619.00,636.00,636.00,618.45,1264,31629,19897998.00,
590112,KOTAK NIFTY ,B ,Q,570.00,570.50,568.00,570.50,570.50,569.25,15,116,66035.00,
590107,KOTAK PSU BK,B ,Q,300.00,305.00,300.00,305.00,305.00,297.00,6,6,1821.00,
532985,KOTAK SENSEX,B ,Q,192.00,194.96,192.00,193.00,193.00,189.75,24,1420,274757.00,
590097,KOTAKGOLDETF,E ,Q,2769.00,2773.00,2755.60,2766.21,2766.45,2751.39,77,455,1257424.00,
507474,KOTHARI FERM,B ,Q,10.50,10.64,10.50,10.64,10.64,9.69,2,3,31.00,
530299,KOTHARI PROD,B ,Q,338.05,343.85,337.00,340.05,340.00,347.00,19,169,57352.00,
511138,KOTHARIFIN  ,T ,Q,41.00,42.00,39.50,42.00,42.00,41.35,13,13598,566821.00,
532901,KOUTONS RET ,B ,Q,5.55,5.85,5.55,5.74,5.74,5.77,75,14902,85875.00,
523323,KOVAI MEDI. ,T ,Q,160.00,160.00,155.00,160.00,160.00,162.25,7,800,127750.00,
532400,KPIT INFOSYS,B ,Q,97.50,98.00,95.05,96.80,95.55,97.00,1245,56320,5430123.00,
530813,KRBL LTD.   ,B ,Q,22.75,22.85,22.40,22.55,22.55,22.85,62,15060,340515.00,
523550,KRYPTON IND ,B ,Q,18.95,18.95,14.05,14.10,14.10,17.00,4,701,9878.00,
500249,KSB PUMPS   ,B ,Q,210.00,210.00,205.00,206.20,206.20,206.00,38,1888,393509.00,
519421,KSE LIMITED ,B ,Q,169.00,169.00,169.00,169.00,169.00,168.85,4,50,8450.00,
532081,KSERASERA   ,B ,Q,10.10,10.35,9.00,9.06,9.06,9.64,884,298145,2822283.00,
532997,KSK ENERGY  ,B ,Q,48.70,48.70,46.80,47.05,46.80,47.00,29,1697,80700.00,
530149,KSL & IND.  ,B ,Q,32.25,32.80,31.25,32.30,32.25,31.95,54,9850,315393.00,
530421,KUWER INDS. ,T ,Q,24.65,24.65,24.65,24.65,24.65,24.20,10,8100,199665.00,
531206,KWALITY CRED,B ,Q,54.95,54.95,53.00,53.25,53.25,53.90,44,15389,821578.00,
531882,KWALITY DAIR,B ,Q,29.50,29.80,28.70,29.40,29.40,29.35,169,31326,916443.00,
500250,L.G.BALKRISH,B ,Q,189.50,198.75,189.50,192.95,192.95,192.10,112,706,135195.00,
524202,LACTOSE(I)  ,T ,Q,15.75,15.75,14.26,14.26,14.26,15.00,3,1150,17893.00,
531842,LAHOTI OVER.,B ,Q,6.60,6.60,6.60,6.60,6.60,6.60,1,600,3960.00,
526049,LAKHMI COT  ,B ,Q,37.65,37.65,35.20,36.00,36.00,37.00,51,3723,133102.00,
535387,LAKHOTIA POL,MT,Q,34.55,35.70,34.55,35.70,35.70,35.80,2,8000,281000.00,
504258,LAKSHMI ELEC,B ,Q,143.00,143.00,137.05,138.00,138.00,145.00,9,340,46923.00,
500252,LAKSHMI MACH,B ,Q,1839.00,1918.60,1817.00,1893.05,1918.60,1835.85,153,837,1563835.00,
502958,LAKSHMI MILL,B ,Q,1551.00,1551.00,1551.00,1551.00,1551.00,1571.75,1,2,3102.00,
519570,LAKSHMI OVER,T ,Q,23.75,24.20,23.75,24.00,24.00,24.00,27,11564,277950.00,
534690,LAKSHMIVILAS,B ,Q,81.55,82.15,80.25,81.70,81.40,80.65,428,37173,3029010.00,
590075,LAMBODHARA T,T ,Q,90.45,90.45,90.45,90.45,90.45,88.70,1,1,90.00,
513605,LANCO INDUS.,B ,Q,18.50,21.60,18.50,20.65,20.65,21.25,122,10053,204491.00,
532778,LANCO INFRA ,A ,Q,10.50,10.63,10.35,10.54,10.54,10.45,1482,1078113,11320671.00,
509048,LANCOR HOLDS,T ,Q,38.10,38.10,38.10,38.10,38.10,39.65,1,5,190.00,
532275,LANDMARC LEI,B ,Q,0.31,0.31,0.31,0.31,0.31,0.30,3,1255,389.00,
533012,LANDMRK PRO ,B ,Q,2.35,2.48,2.35,2.46,2.46,2.42,7,13500,33433.00,
526947,LA-OPALA RG ,B ,Q,336.85,337.00,322.00,325.75,325.75,328.80,976,12653,4140249.00,
500510,LARSEN & TOU,A ,Q,1330.30,1360.00,1320.50,1350.00,1350.00,1320.25,12444,273429,365987308.00,
532829,LAWRESHWAR  ,B ,Q,5.55,5.65,5.50,5.65,5.65,5.45,12,5348,29966.00,
505302,LAXMI AUTOLM,T ,Q,26.55,26.55,26.55,26.55,26.55,25.30,1,1,26.00,
947781,LDL06FEB12  ,F ,D,661000.00,661000.00,661000.00,661000.00,661000.00,661000.00,1,1,661000.00,
531134,LE WATERINA ,B ,Q,1.29,1.29,1.23,1.23,1.23,1.23,3,2000,2520.00,
508306,LEDO TEA CO ,B ,Q,77.00,77.00,77.00,77.00,77.00,77.00,1,100,7700.00,
517415,LEE&NEE SOFT,B ,Q,2.53,2.73,2.40,2.68,2.40,2.73,8,953,2442.00,
533007,LGB FORGE   ,B ,Q,1.47,1.54,1.45,1.51,1.54,1.35,7,900,1341.00,
530273,LIBERTY PHOS,B ,Q,214.80,214.85,212.95,213.50,213.70,212.65,41,4157,887183.00,
526596,LIBERTY SHOE,B ,Q,87.00,87.00,84.10,85.70,85.70,86.20,194,5581,475947.00,
511593,LIBORD INFO.,T ,Q,7.50,7.50,7.50,7.50,7.50,7.50,1,200,1500.00,
531027,LIBORD SEC  ,B ,Q,8.50,8.50,8.50,8.50,8.50,8.50,1,200,1700.00,
500253,LIC HOUS.FIN,A ,Q,218.00,219.90,214.40,219.20,219.20,217.30,3911,204928,44477376.00,
506113,LIFELINE DRU,T ,Q,45.45,45.45,45.45,45.45,45.45,44.60,1,1,45.00,
507759,LIME CHEM.  ,B ,Q,1.16,1.16,1.16,1.16,1.16,1.22,1,25,29.00,
531241,LINC PEN &PL,B ,Q,35.00,36.00,35.00,35.65,35.65,35.95,34,9532,340188.00,
531633,LINCOLN PHAR,B ,Q,25.75,25.75,25.70,25.70,25.70,26.95,3,250,6430.00,
523457,LINDEINDIA  ,B ,Q,287.00,290.80,283.00,285.00,284.50,288.45,213,4411,1260074.00,
590096,LIQUIDBEES  ,E ,Q,1000.00,1000.01,999.99,1000.00,1000.01,1000.00,133,9119,9119024.00,
507912,LKP FIN     ,B ,Q,61.15,61.15,61.15,61.15,61.15,61.15,2,925,56563.00,
517518,LLOYD ELECT.,B ,Q,39.90,40.25,39.30,39.65,39.65,40.20,132,10108,402666.00,
500254,LLOYD STEEL ,B ,Q,9.75,9.90,9.40,9.70,9.70,9.64,237,56397,548514.00,
507870,LLOYDS FIN. ,B ,Q,0.74,0.74,0.68,0.74,0.74,0.71,37,28949,19908.00,
512455,LLOYDS MET E,B ,Q,11.11,12.88,11.11,12.88,12.88,12.00,7,700,7954.00,
500255,LML LTD.    ,B ,Q,5.65,5.70,5.16,5.45,5.45,5.40,216,53292,288235.00,
530745,LNIND       ,T ,Q,6.16,6.16,6.16,6.16,6.16,6.48,7,22500,138600.00,
533519,LNT FH      ,A ,Q,72.25,72.55,70.65,72.10,72.10,71.80,4760,590335,42353155.00,
532341,LOGIX MICRO.,B ,Q,10.72,10.77,10.41,10.77,10.77,10.26,13,3774,40514.00,
500256,LOK.HOUS&CON,B ,Q,15.00,15.50,15.00,15.25,15.25,15.49,92,13108,198983.00,
532740,LOKESH MACH ,B ,Q,23.55,23.55,22.65,22.70,23.45,22.60,55,104,2360.00,
534422,LOOKS       ,M ,Q,253.00,253.00,253.00,253.00,250.00,253.00,1,1400,350000.00,
530039,LORDS CHEM. ,B ,Q,16.15,17.75,16.15,16.30,16.30,16.95,30,2342,38407.00,
500284,LORDS CHLORO,T ,Q,10.42,10.42,10.42,10.42,10.42,10.96,1,50,521.00,
523475,LOTUS CHOC  ,T ,Q,61.00,61.00,61.00,61.00,61.00,60.00,1,10,610.00,
532998,LOTUS EYE   ,B ,Q,7.00,7.00,6.75,6.76,6.76,6.80,19,1451,9809.00,
533343,LOVABLE     ,B ,Q,270.40,274.80,266.50,271.70,271.70,267.85,989,30132,8164383.00,
934782,LTFINNCDII  ,F ,D,1000.50,1003.56,1000.26,1003.56,1003.56,1002.00,3,112,112269.00,
934783,LTFINNCDIII ,F ,D,1422.07,1425.00,1422.07,1423.01,1423.01,1421.52,3,74,105383.00,
526179,LUDOLOW JUTE,B ,Q,31.60,31.60,31.60,31.60,31.60,29.60,1,75,2370.00,
532796,LUMAX AUTO  ,B ,Q,133.05,136.00,130.00,135.50,135.90,132.25,52,490,65306.00,
532537,LUMAX AUTO  ,B ,Q,19.00,19.00,17.30,17.30,17.30,19.00,4,310,5570.00,
517206,LUMAX IND   ,B ,Q,345.05,365.00,342.05,356.85,365.00,358.00,41,167,59215.00,
526045,LUMINAIRE TE,B ,Q,53.80,54.10,53.00,53.95,53.95,53.75,169,308557,16591823.00,
500257,LUPIN LTD.  ,A ,Q,617.95,625.75,613.00,623.45,623.45,610.45,1147,34551,21472739.00,
500259,LYKA LABS   ,B ,Q,8.60,10.25,8.60,9.51,9.51,8.95,350,18033,169776.00,
530689,LYKISLTD    ,T ,Q,13.05,13.05,13.05,13.05,13.05,13.73,1,1,13.00,
534532,LYPSA GEMS  ,B ,Q,132.50,133.10,131.90,132.85,132.85,132.00,51,10534,1397856.00,
532720,M&M FINANSER,A ,Q,209.75,210.15,196.70,201.30,201.30,207.70,3770,118318,23779319.00,
522241,M.M.FORGINGS,B ,Q,72.50,72.50,70.00,70.00,70.00,70.50,3,101,7073.00,
590115,M50 ETF     ,B ,Q,73.00,73.45,71.15,73.45,73.45,72.25,6,6,434.00,
507836,MAC CHARLES ,T ,Q,94.65,94.65,94.65,94.65,94.65,95.05,2,100,9465.00,
531497,MADHUCON PRJ,B ,Q,23.00,23.35,22.30,23.00,23.20,22.95,107,10511,240022.00,
511638,MADHUR CAP. ,T ,Q,10.46,10.46,10.46,10.46,10.46,11.00,22,5100,53346.00,
519279,MADHUR IND  ,B ,Q,13.30,13.30,13.30,13.30,13.30,12.67,1,1,13.00,
500260,MADRAS CEM. ,A ,Q,234.00,238.95,231.00,234.80,234.05,232.90,353,14866,3474838.00,
500264,MAFATLAL IND,B ,Q,104.50,104.50,88.00,88.00,88.00,95.00,4,5052,484609.00,
524000,MAGMA FIN   ,B ,Q,79.10,81.00,78.50,78.85,78.85,79.00,262,4171,331061.00,
524270,MAGNA COL   ,T ,Q,1.57,1.57,1.57,1.57,1.57,1.51,1,100,157.00,
517449,MAGNA ELECTR,B ,Q,68.00,68.00,68.00,68.00,68.00,68.00,2,720,48960.00,
532896,MAGNUM VENT ,B ,Q,4.20,4.20,4.20,4.20,4.20,4.37,1,300,1260.00,
500520,MAH & MAH   ,A ,Q,855.00,855.00,826.10,837.30,837.30,838.40,1718,42065,35045689.00,
533088,MAH HOLIDAY ,B ,Q,264.70,267.60,256.50,263.15,258.25,263.70,139,605,157067.00,
500266,MAH.SCOOTER ,B ,Q,361.00,390.00,361.00,374.85,378.85,358.60,140,426,162765.00,
500265,MAH.SEAMLESS,B ,Q,230.30,232.15,220.10,225.30,225.30,231.90,1721,60349,13630403.00,
513554,MAHA STEEL  ,B ,Q,27.90,28.95,27.50,28.80,28.65,27.90,10,254,7093.00,
524232,MAHA.POLYBUT,B ,Q,9.50,9.50,8.59,8.93,8.62,9.85,6,125,1113.00,
514450,MAHA.RUBTECH,B ,Q,2.75,2.89,2.70,2.89,2.89,2.80,17,14450,39732.00,
500108,MAHA.TELE   ,B ,Q,21.30,21.90,20.60,21.00,21.00,20.75,776,445671,9557499.00,
511187,MAHAMAYA INV,T ,Q,15.00,15.00,15.00,15.00,15.00,15.00,1,9,135.00,
531515,MAHAN IND.  ,B ,Q,0.75,0.75,0.69,0.69,0.69,0.72,53,27200,18795.00,
530441,MAHANIVESH I,B ,Q,275.30,294.80,275.30,284.45,284.45,289.75,86,186171,53627225.00,
506041,MAHESH.AGR. ,T ,Q,23.50,23.50,23.50,23.50,23.50,24.70,8,782,18377.00,
524138,MAHIN COMP  ,B ,Q,29.45,29.45,29.45,29.45,29.45,29.80,1,334,9836.00,
532756,MAHIND FORG ,B ,Q,36.35,38.00,35.70,36.75,36.75,35.60,165,42875,1606165.00,
504823,MAHIND.UGINE,B ,Q,48.75,48.75,47.55,48.40,48.40,48.75,191,3945,189324.00,
532313,MAHINDRALIFE,B ,Q,380.00,382.70,372.00,377.00,377.00,378.40,83,320,120421.00,
590078,MAITHAN ALL ,B ,Q,75.10,75.10,75.10,75.10,75.10,78.00,1,98,7359.00,
500267,MAJESTIC AUT,B ,Q,35.00,35.00,35.00,35.00,35.00,35.90,3,200,7000.00,
506919,MAKERS LAB. ,B ,Q,17.60,17.60,17.60,17.60,17.60,19.30,1,60,1056.00,
532728,MALU PAPER  ,B ,Q,8.00,8.00,8.00,8.00,8.00,8.50,1,750,6000.00,
532637,MAN DRUGORG ,B ,Q,5.40,5.40,5.40,5.40,5.40,5.61,1,200,1080.00,
513269,MAN IND.(I) ,B ,Q,101.55,104.00,100.00,102.90,102.00,102.60,165,4109,418531.00,
533169,MAN INFRA   ,B ,Q,152.00,152.95,150.25,150.40,150.40,152.75,36,366,55306.00,
532932,MANAKSIA LTD,B ,Q,40.00,40.65,39.70,39.75,39.75,40.30,123,1217,48484.00,
500268,MANALI PETRO,B ,Q,8.55,8.55,8.25,8.35,8.33,8.33,80,73411,610018.00,
531213,MANAP FIN   ,B ,Q,20.20,20.20,19.40,19.75,19.75,19.95,918,240024,4724698.00,
533204,MANDHANA    ,B ,Q,245.40,245.40,242.05,243.15,242.05,242.40,194,34756,8435321.00,
502157,MANGALAM CEM,B ,Q,128.50,130.00,125.05,127.35,127.20,127.00,480,6337,805216.00,
530011,MANGLR.CHEM ,B ,Q,41.90,42.45,40.20,41.20,41.20,41.25,808,118955,4878914.00,
533078,MANJEERA    ,B ,Q,83.00,84.90,83.00,84.90,84.90,78.95,2,60,5075.00,
532950,MANJUSHRE   ,B ,Q,96.95,96.95,94.55,95.35,95.35,95.15,28,2566,245751.00,
505324,MANUGRAPH IN,B ,Q,32.85,33.85,32.65,33.20,33.75,33.15,9,4004,133234.00,
521018,MARAL OVERS ,B ,Q,10.15,10.50,10.10,10.25,10.25,11.25,5,5,51.00,
503101,MARATHON NEX,B ,Q,126.05,130.00,126.05,130.00,130.00,138.00,9,290,37384.00,
530543,MARG LTD    ,B ,Q,23.30,24.30,23.30,24.10,23.90,24.20,56,4748,113306.00,
531642,MARICOLTD   ,A ,Q,218.25,219.25,216.10,218.50,218.50,219.55,113,3105,678423.00,
526891,MARKET CREAT,B ,Q,4.60,4.60,4.60,4.60,4.60,4.75,1,1,4.00,
524404,MARKSANS    ,T ,Q,3.86,4.05,3.86,4.05,4.05,3.86,200,371099,1494562.00,
517467,MARSONS     ,B ,Q,4.00,4.09,3.86,4.09,4.09,4.00,13,17710,72044.00,
523566,MARTIN BURN ,T ,Q,13.90,13.90,13.90,13.90,13.90,14.60,5,112,1556.00,
531540,MARUTI INFRA,B ,Q,13.68,13.68,13.68,13.68,13.68,13.10,1,100,1368.00,
632500,MARUTI UDYOG,A ,Q,1413.00,1440.00,1397.00,1429.50,1440.00,1419.20,76,330804,467258515.00,
532500,MARUTISUZUK ,A ,Q,1416.05,1420.95,1384.50,1413.30,1413.30,1407.85,3248,56212,78859250.00,
523704,MASTEK LTD  ,B ,Q,119.15,121.30,119.10,120.90,120.95,120.45,32,144,17203.00,
511688,MATHEW EASOW,B ,Q,39.85,39.85,39.85,39.85,39.85,38.15,1,200,7970.00,
512167,MATRA REALT ,B ,Q,0.64,0.65,0.64,0.65,0.65,0.67,3,308,198.00,
590083,MAVENS BIO  ,B ,Q,0.83,0.90,0.83,0.89,0.90,0.87,23,19513,17276.00,
523371,MAWANA SUGAR,B ,Q,10.05,10.15,9.52,9.66,9.70,10.42,48,4597,44881.00,
500271,MAX INDIA   ,A ,Q,218.00,225.30,214.60,222.50,222.50,214.65,344,7753,1711784.00,
534338,MAXHEIGHTS  ,B ,Q,55.00,55.00,51.05,52.55,55.00,53.30,90,10424,550259.00,
526538,MAXIMAA SYST,B ,Q,2.46,2.46,2.46,2.46,2.46,2.54,1,133,327.00,
532613,MAXWEL      ,B ,Q,15.20,15.60,15.10,15.20,15.20,15.02,18,1407,21521.00,
531680,MAYUR LEATHR,B ,Q,17.30,17.30,17.30,17.30,17.30,18.20,1,51,882.00,
522249,MAYUR UNIQ. ,B ,Q,406.05,414.70,405.00,406.55,412.95,405.05,21,661,267808.00,
523792,MAZDA LTD   ,B ,Q,125.50,126.70,121.20,122.95,123.00,122.25,23,932,114529.00,
533644,MB SWITCH   ,B ,Q,22.50,22.50,21.50,21.85,21.80,22.40,101,28705,628278.00,
533152,MBL INFRA   ,B ,Q,140.00,144.65,140.00,140.00,140.00,140.10,5,111,15544.00,
532852,MCD HOLDING ,B ,Q,35.60,36.05,35.20,35.25,35.25,35.90,61,370,13164.00,
532654,MCLEOD RUSSE,A ,Q,335.00,335.70,328.80,334.75,334.75,333.60,914,8138,2704607.00,
532629,MCNALLYB    ,B ,Q,70.00,70.00,67.15,68.35,68.25,69.10,261,5694,387114.00,
523221,MCS LTD     ,B ,Q,6.46,6.46,6.46,6.46,6.46,6.16,2,20,129.00,
534091,MCX LTD     ,A ,Q,894.75,910.00,874.00,900.10,900.10,886.80,2182,29367,26140915.00,
523144,MEDI CAPS   ,T ,Q,11.00,11.23,10.73,11.00,11.00,10.70,5,862,9591.00,
512267,MEDIA MATRIX,B ,Q,1.79,1.79,1.67,1.68,1.67,1.74,28,47007,80556.00,
503685,MEDIA ONE   ,B ,Q,38.80,38.80,34.30,35.65,35.00,36.00,51,27669,1019066.00,
531176,MEFCOM CAPIT,B ,Q,16.70,17.40,16.70,17.40,17.40,16.70,21,15130,258782.00,
531417,MEGA CORPN. ,B ,Q,0.22,0.22,0.22,0.22,0.22,0.23,2,50,11.00,
532408,MEGASOFT LTD,B ,Q,7.04,7.04,5.85,6.12,6.12,7.29,408,46346,289202.00,
532865,MEGHMANI    ,B ,Q,5.75,6.00,5.75,5.81,5.81,5.91,21,8655,50796.00,
532307,MELSTAR INFO,B ,Q,2.78,2.78,2.78,2.78,2.78,2.92,2,200,556.00,
531727,MENON PISTON,B ,Q,59.10,63.55,56.00,59.45,59.45,59.65,18,1437,83694.00,
526235,MERCATOR    ,B ,Q,13.85,14.04,13.40,13.76,13.76,13.87,313,52666,719952.00,
500126,MERCK LTD   ,B ,Q,612.00,628.00,612.00,619.40,623.00,592.75,199,5162,3169015.00,
532990,METKORE     ,B ,Q,9.00,9.00,8.00,8.77,8.31,8.95,1072,63029,535142.00,
500159,METROGLOBL  ,B ,Q,33.00,33.00,30.75,30.75,30.75,36.00,3,204,6610.00,
934830,MFINNCD1B   ,F ,D,1057.22,1060.80,1057.22,1060.80,1060.80,1062.85,2,25,26448.00,
934832,MFINNCD1D   ,F ,D,1049.99,1050.00,1045.56,1050.00,1050.00,1043.37,10,323,338918.00,
934834,MFINNCD1F   ,F ,D,1031.90,1031.90,1030.00,1031.50,1031.50,1029.16,7,196,202085.00,
961723,MFINNCD2A   ,F ,B,1022.00,1027.99,1022.00,1025.29,1027.99,1018.55,10,196,200853.00,
961724,MFINNCD2B   ,F ,B,1012.01,1023.00,1012.00,1022.00,1022.00,1023.01,6,90,91710.00,
961725,MFINNCD2C   ,F ,B,1021.01,1021.01,1021.01,1021.01,1021.01,1026.00,2,100,102101.00,
961726,MFINNCD2D   ,F ,B,1052.00,1152.05,1052.00,1152.05,1152.05,1147.82,21,626,717997.00,
934828,MFLNCD3     ,F ,D,983.00,983.00,980.01,982.92,983.00,981.96,65,2444,2401652.00,
534185,MGOLD       ,E ,Q,2934.90,2934.90,2911.00,2911.00,2911.00,2928.00,5,9,26246.00,
532850,MIC ELECTRON,B ,Q,3.65,3.80,3.60,3.70,3.80,3.70,61,28052,102295.00,
532494,MICRO TECHO ,B ,Q,28.40,28.50,27.70,28.00,28.10,28.05,88,123053,3452962.00,
533259,MICROSECFIN ,B ,Q,30.60,31.95,30.60,31.25,31.25,31.90,5,151,4710.00,
532416,MID-DAY MULT,B ,Q,2.75,2.75,2.73,2.73,2.73,3.02,5,273,749.00,
533220,MIDFIELD    ,T ,Q,12.60,13.00,12.60,12.99,12.70,12.60,7,1541,19816.00,
531597,MIDLAND POLY,T ,Q,287.90,312.00,287.90,312.00,312.00,303.00,63,5626,1660162.00,
526143,MILTON PLAST,T ,Q,8.85,8.90,8.85,8.90,8.90,9.30,3,166,1477.00,
531456,MINAXI TEXT.,B ,Q,0.72,0.72,0.72,0.72,0.72,0.68,1,1,0.00,
532539,MINDA IND   ,B ,Q,150.00,156.00,148.35,150.00,150.00,151.10,130,453,69109.00,
532819,MINDTREE LTD,B ,Q,870.00,871.70,853.00,859.55,859.55,859.85,241,2204,1894773.00,
513377,MINERAL&METL,A ,Q,227.00,228.70,215.50,218.25,218.25,226.50,3734,109451,24079809.00,
523373,MINI DIAMOND,T ,Q,5.70,5.70,5.70,5.70,5.70,5.50,1,5,28.00,
532164,MINOLTA FIN.,B ,Q,5.64,5.64,5.64,5.64,5.64,5.93,1,200,1128.00,
500279,MIRC ELECT  ,B ,Q,6.90,7.05,6.85,6.99,7.05,6.90,38,14164,98484.00,
526642,MIRZA INTER ,B ,Q,22.00,22.00,20.20,20.50,20.50,20.65,101,18329,375323.00,
590060,MK EXIM     ,T ,Q,8.58,8.58,8.58,8.58,8.58,9.03,11,16000,137280.00,
532127,MOBILE TELE ,B ,Q,2.98,3.13,2.98,3.08,3.03,3.13,12,379189,1130021.00,
519287,MODERN DAIRI,B ,Q,8.31,8.51,8.08,8.24,8.32,8.51,58,10553,87618.00,
503776,MODIPON     ,T ,Q,14.50,14.75,14.50,14.75,14.75,14.23,2,3,43.00,
506261,MODISON MET.,B ,Q,31.75,32.00,31.75,31.95,32.00,32.10,3,7,223.00,
531453,MOHIT INDUS.,B ,Q,37.50,37.95,36.40,37.00,37.00,37.60,45,2172,80347.00,
533286,MOIL LTD    ,B ,Q,225.00,225.00,221.45,223.75,223.75,225.55,345,6825,1525511.00,
526263,MOLD-TEK TEC,B ,Q,25.15,26.50,24.35,25.20,24.40,25.65,106,7863,196806.00,
533080,MOLDTKPACK  ,B ,Q,38.50,38.90,38.00,38.00,38.00,38.30,14,1990,76320.00,
532723,MONET SUGAR ,B ,Q,24.95,24.95,24.95,24.95,24.95,23.80,1,1,24.00,
513446,MONNETISPA  ,B ,Q,212.95,213.00,200.10,205.90,205.90,208.25,159,848,175436.00,
524084,MONSANTO (I),B ,Q,580.05,585.00,580.00,582.10,582.35,581.15,39,291,168994.00,
532621,MORARJETEX  ,B ,Q,11.93,12.20,11.93,12.20,12.20,12.10,4,801,9677.00,
500288,MOREPEN LAB.,B ,Q,2.80,2.90,2.75,2.88,2.88,2.81,35,17200,48572.00,
523160,MORGAN CRU  ,B ,Q,300.00,300.00,292.65,300.00,300.00,308.00,8,500,149250.00,
513305,MORYO IND   ,T ,Q,60.30,66.00,60.30,66.00,66.00,63.45,8,1030,62797.00,
532407,MOSCHIP SEMI,B ,Q,2.64,2.77,2.53,2.55,2.55,2.64,22,3576,9280.00,
517140,MOSER BEAR  ,B ,Q,4.99,4.99,4.80,4.94,4.87,4.99,181,181280,880294.00,
517334,MOTHERSON SS,A ,Q,181.00,184.40,178.50,183.10,183.10,179.90,441,11016,1996309.00,
532892,MOTILALOFS  ,B ,Q,79.60,81.00,77.50,80.85,81.00,78.05,31,8395,653732.00,
501343,MOTOR&GEN.FI,B ,Q,43.00,43.00,43.00,43.00,43.00,43.90,2,1000,43000.00,
531096,MOUNT EVERES,B ,Q,102.55,106.75,102.55,105.70,105.70,103.20,214,7446,780123.00,
526299,MPHASIS LTD ,A ,Q,375.75,375.75,367.20,370.20,370.00,374.95,131,2067,765946.00,
532440,MPS LTD     ,B ,Q,120.15,122.80,119.00,119.40,119.40,121.65,17,1303,156302.00,
500290,MRF LTD.    ,A ,Q,11700.05,11770.00,11434.00,11696.50,11650.00,11545.75,964,10526,121438398.00,
532376,MRO-TEK LTD*,B ,Q,7.65,8.30,7.60,8.09,8.00,7.85,115,9104,73456.00,
500109,MRPL        ,A ,Q,49.50,49.65,48.25,48.75,48.75,49.55,604,41582,2028224.00,
532650,MSP STEEL   ,B ,Q,20.40,20.40,18.75,19.40,19.10,19.30,83,5917,113977.00,
508922,MSR INDIA   ,T ,Q,91.90,91.90,91.90,91.90,91.90,96.70,3,156,14336.00,
534312,MT EDUCARE  ,B ,Q,81.75,86.40,81.75,84.50,84.50,82.65,1571,79291,6738270.00,
532820,MUDRA       ,B ,Q,9.80,10.79,9.80,10.79,10.79,10.65,9,6200,64049.00,
532097,MUKAND ENGG.,B ,Q,26.00,26.00,24.45,24.55,24.55,25.85,129,1090,26843.00,
500460,MUKAND LTD. ,B ,Q,27.75,27.75,26.05,26.40,26.30,27.00,69,7155,187979.00,
530341,MUKESH BABU ,B ,Q,32.95,33.00,32.95,33.00,33.00,31.80,3,300,9895.00,
513265,MUKESH STEEL,T ,Q,7.60,7.60,7.60,7.60,7.60,7.25,1,100,760.00,
517374,MUKESH STRIP,T ,Q,5.50,5.50,5.50,5.50,5.50,5.25,1,100,550.00,
532357,MUKTA ARTS  ,B ,Q,31.85,31.85,29.50,30.30,29.65,30.00,17,1655,49593.00,
520059,MUNAUTO     ,B ,Q,27.70,27.85,26.00,27.45,27.50,27.75,190,8799,237248.00,
520043,MUNJAL SHOWA,B ,Q,57.05,57.60,57.00,57.05,57.00,57.10,39,8272,471581.00,
515037,MURD.CERAM  ,B ,Q,17.35,17.35,16.15,16.70,16.70,16.35,10,6174,106914.00,
