SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
934784,LTFINNCDIV  ,F ,D,1070.01,1075.10,1070.01,1075.10,1075.10,1081.00,2,55,59105.00,
526179,LUDOLOW JUTE,B ,Q,32.20,32.20,32.20,32.20,32.20,33.55,3,400,12880.00,
532796,LUMAX AUTO  ,B ,Q,122.00,122.00,115.65,120.75,121.25,122.00,269,3243,385487.00,
532537,LUMAX AUTO  ,B ,Q,15.15,15.15,15.15,15.15,15.15,15.15,2,499,7559.00,
517206,LUMAX IND   ,B ,Q,346.00,350.00,342.05,346.65,342.25,354.55,146,8684,3008688.00,
526045,LUMINAIRE TE,B ,Q,53.90,53.90,53.75,53.85,53.85,53.80,144,144111,7754421.00,
500257,LUPIN LTD.  ,A ,Q,763.00,771.00,757.10,765.05,765.05,762.65,1652,50527,38598212.00,
500259,LYKA LABS   ,B ,Q,9.20,9.75,9.19,9.43,9.43,9.29,26,3844,36548.00,
530689,LYKISLTD    ,T ,Q,14.28,14.28,14.28,14.28,14.28,15.03,4,1389,19834.00,
534532,LYPSA GEMS  ,B ,Q,135.50,136.50,133.90,135.00,136.00,132.60,63,13154,1775945.00,
532720,M&M FINANSER,A ,Q,258.90,261.60,253.95,257.10,257.10,260.40,2703,102146,26310801.00,
522241,M.M.FORGINGS,B ,Q,80.00,80.50,79.00,80.40,80.50,77.50,17,570,45554.00,
506822,M.P.POLYPROP,T ,Q,50.95,50.95,50.95,50.95,50.95,53.60,42,16350,833032.00,
590115,M50 ETF     ,B ,Q,77.70,79.45,77.70,79.45,79.45,79.35,50,412,32149.00,
515093,MADHAV MARB.,B ,Q,15.60,16.25,15.60,15.60,15.60,15.65,5,600,9380.00,
531497,MADHUCON PRJ,B ,Q,23.55,24.00,23.25,23.45,23.45,24.15,62,2655,63095.00,
511638,MADHUR CAP. ,T ,Q,8.00,8.68,7.87,8.60,8.60,8.28,28,8238,67943.00,
519279,MADHUR IND  ,B ,Q,7.27,7.27,7.27,7.27,7.27,7.65,1,5,36.00,
500260,MADRAS CEM. ,A ,Q,244.95,244.95,231.65,232.45,232.45,244.85,2118,1068115,255674935.00,
500264,MAFATLAL IND,B ,Q,107.00,114.80,107.00,114.50,114.50,106.00,13,422,47822.00,
524000,MAGMA FIN   ,B ,Q,95.20,100.35,94.55,96.35,98.00,97.50,605,916080,91593811.00,
524270,MAGNA COL   ,T ,Q,1.22,1.22,1.22,1.22,1.22,1.28,1,100,122.00,
517449,MAGNA ELECTR,B ,Q,75.00,75.00,75.00,75.00,75.00,74.50,1,2,150.00,
532896,MAGNUM VENT ,B ,Q,2.62,2.68,2.62,2.62,2.62,2.75,6,2400,6348.00,
500520,MAH & MAH   ,A ,Q,958.00,1009.00,958.00,1004.60,1004.60,960.30,10249,310720,308506305.00,
533088,MAH HOLIDAY ,B ,Q,247.80,249.90,247.80,248.85,248.05,248.70,75,772,191667.00,
523384,MAH.RAS.APEX,T ,Q,8.58,8.58,8.58,8.58,8.58,9.03,1,50,429.00,
500266,MAH.SCOOTER ,B ,Q,410.85,412.90,401.50,406.95,408.90,405.45,27,428,174567.00,
500265,MAH.SEAMLESS,B ,Q,228.00,228.00,228.00,228.00,228.00,228.25,9,225,51300.00,
513554,MAHA STEEL  ,B ,Q,51.05,53.00,50.60,52.10,52.50,50.55,199,21667,1110075.00,
524232,MAHA.POLYBUT,T ,Q,7.50,7.50,7.40,7.40,7.50,7.23,3,10110,74825.00,
514450,MAHA.RUBTECH,B ,Q,3.15,3.15,3.00,3.00,3.00,3.09,12,4059,12208.00,
500108,MAHA.TELE   ,B ,Q,20.35,20.55,19.55,19.75,19.75,20.35,1460,338049,6724901.00,
531515,MAHAN IND.  ,B ,Q,0.93,0.93,0.92,0.92,0.92,0.89,8,400,370.00,
530441,MAHANIVESH I,B ,Q,120.10,120.10,120.10,120.10,120.10,122.50,1,50,6005.00,
530059,MAHARAJA SHR,B ,Q,97.80,97.80,97.80,97.80,97.80,108.70,3,242,23667.00,
531664,MAHAVIR IMPE,B ,Q,1.10,1.10,1.10,1.10,1.10,1.15,1,2000,2200.00,
524138,MAHIN COMP  ,B ,Q,24.00,28.15,23.05,28.15,28.15,23.50,4,352,8408.00,
532756,MAHIND FORG ,B ,Q,43.00,43.50,42.70,43.45,43.45,42.50,107,8991,388039.00,
504823,MAHIND.UGINE,B ,Q,43.00,43.50,42.55,42.80,42.80,43.30,105,4015,173223.00,
532313,MAHINDRALIFE,B ,Q,401.05,408.95,398.05,401.50,400.00,410.05,175,939,379391.00,
590078,MAITHAN ALL ,B ,Q,72.00,72.00,70.00,70.00,70.00,72.00,6,712,51040.00,
506919,MAKERS LAB. ,B ,Q,17.60,17.60,17.60,17.60,17.60,16.80,2,95,1672.00,
532728,MALU PAPER  ,T ,Q,7.99,7.99,7.99,7.99,7.99,8.40,1,200,1598.00,
532637,MAN DRUGORG ,B ,Q,4.60,4.60,4.60,4.60,4.60,4.70,2,745,3427.00,
513269,MAN IND.(I) ,B ,Q,93.90,93.90,90.15,91.00,91.00,91.50,48,1115,101693.00,
533169,MAN INFRA   ,B ,Q,150.00,150.90,148.90,150.05,150.90,148.80,17,327,48958.00,
532932,MANAKSIA LTD,B ,Q,43.75,45.75,43.30,44.75,44.30,43.70,416,18516,828526.00,
500268,MANALI PETRO,B ,Q,8.30,8.40,8.30,8.38,8.38,8.35,63,16105,135017.00,
531213,MANAP FIN   ,B ,Q,17.25,17.35,16.95,17.15,17.25,17.10,444,153312,2633817.00,
533204,MANDHANA    ,B ,Q,245.95,248.80,244.10,244.80,244.80,244.45,275,79188,19395899.00,
502157,MANGALAM CEM,B ,Q,120.00,121.40,120.00,120.00,120.00,121.00,34,3052,366479.00,
516007,MANGALAM TIM,B ,Q,10.65,10.65,10.65,10.65,10.65,10.86,1,200,2130.00,
530011,MANGLR.CHEM ,B ,Q,40.50,40.75,39.70,40.25,40.25,40.30,225,83769,3384302.00,
532950,MANJUSHRE   ,B ,Q,111.55,113.00,111.55,113.00,113.00,113.00,24,5375,606481.00,
505324,MANUGRAPH IN,B ,Q,32.70,33.00,31.15,32.70,32.85,34.10,61,6101,199452.00,
521018,MARAL OVERS ,B ,Q,10.95,11.90,10.72,10.76,10.76,10.52,17,2417,26561.00,
503101,MARATHON NEX,B ,Q,125.00,125.00,125.00,125.00,125.00,132.60,4,126,15750.00,
530543,MARG LTD    ,B ,Q,19.95,19.95,19.25,19.40,19.25,19.20,19,2345,45868.00,
531642,MARICOLTD   ,A ,Q,229.95,231.30,226.00,227.10,228.10,229.10,745,19595,4468567.00,
526891,MARKET CREAT,B ,Q,4.50,4.50,4.50,4.50,4.50,4.30,1,25,112.00,
524404,MARKSANS    ,T ,Q,4.75,4.75,4.75,4.75,4.75,4.53,100,150027,712628.00,
517467,MARSONS     ,B ,Q,3.04,3.33,3.00,3.32,3.33,3.03,101,4476,14415.00,
531540,MARUTI INFRA,B ,Q,16.95,17.30,15.70,15.70,15.70,16.52,20,437,7022.00,
632500,MARUTI UDYOG,A ,Q,1700.00,1708.00,1685.00,1700.10,1700.05,1697.45,62,431172,731149611.00,
532500,MARUTISUZUK ,A ,Q,1620.00,1645.90,1604.00,1637.65,1637.65,1633.90,2607,56702,92271214.00,
530497,MARVEL CAPIT,T ,Q,7.71,7.71,6.99,6.99,6.99,7.35,7,1022,7152.00,
523704,MASTEK LTD  ,B ,Q,122.85,134.35,121.00,125.35,125.50,122.85,2594,14898,1922517.00,
511688,MATHEW EASOW,B ,Q,37.00,37.00,32.00,33.60,33.25,34.10,224,65096,2194988.00,
590083,MAVENS BIO  ,B ,Q,0.57,0.59,0.56,0.57,0.58,0.58,29,36800,20793.00,
523371,MAWANA SUGAR,B ,Q,8.19,8.19,7.80,7.80,8.14,7.95,10,691,5512.00,
500271,MAX INDIA   ,A ,Q,224.00,225.00,212.40,213.15,213.15,218.00,2195,44716,9681412.00,
534338,MAXHEIGHTS  ,T ,Q,75.05,75.05,74.00,75.00,75.00,71.50,8,425,31655.00,
532613,MAXWEL      ,B ,Q,14.85,14.85,13.75,13.93,14.00,13.86,79,8810,121854.00,
531680,MAYUR LEATHR,B ,Q,16.00,17.60,16.00,17.60,17.60,16.80,2,600,9760.00,
522249,MAYUR UNIQ. ,B ,Q,435.00,438.00,429.00,432.00,432.00,431.40,21,307,133276.00,
523792,MAZDA LTD   ,B ,Q,114.00,114.00,108.10,108.95,109.10,111.35,68,7373,816882.00,
533644,MB SWITCH   ,B ,Q,25.45,25.65,24.05,24.50,24.50,25.25,998,1520899,37966271.00,
533152,MBL INFRA   ,B ,Q,114.00,123.75,102.20,120.30,120.30,120.65,753,23032,2641155.00,
532852,MCD HOLDING ,B ,Q,31.10,31.10,29.80,30.00,29.80,30.40,164,1060,32382.00,
532654,MCLEOD RUSSE,A ,Q,304.00,306.15,297.00,298.85,298.85,304.65,673,10069,3024640.00,
532629,MCNALLYB    ,B ,Q,72.00,72.00,64.15,64.45,64.45,69.50,479,22373,1490821.00,
523221,MCS LTD     ,B ,Q,6.48,6.48,6.48,6.48,6.48,6.19,1,100,648.00,
534091,MCX LTD     ,A ,Q,895.05,910.30,885.00,890.25,890.25,890.65,1336,17233,15482962.00,
512267,MEDIA MATRIX,T ,Q,2.94,2.94,2.79,2.90,2.93,2.80,103,178655,517209.00,
503685,MEDIA ONE   ,B ,Q,32.00,32.00,29.30,31.50,29.65,31.60,132,82767,2533154.00,
531146,MEDICAMEN BI,T ,Q,7.65,7.65,7.65,7.65,7.65,8.05,1,1,7.00,
531176,MEFCOM CAPIT,T ,Q,14.40,14.40,14.40,14.40,14.40,15.15,1,2,28.00,
532408,MEGASOFT LTD,B ,Q,7.21,7.55,7.15,7.55,7.55,7.25,36,9170,68829.00,
532865,MEGHMANI    ,B ,Q,5.72,5.85,5.66,5.75,5.75,5.91,104,24383,139795.00,
532307,MELSTAR INFO,B ,Q,3.04,3.34,3.04,3.34,3.34,3.19,2,1025,3123.00,
523828,MENON BEAR. ,B ,Q,36.05,37.80,36.05,37.80,37.80,37.90,6,359,12946.00,
531727,MENON PISTON,B ,Q,69.00,69.00,60.00,60.00,60.00,59.00,2,50,3225.00,
526235,MERCATOR    ,B ,Q,13.25,13.35,13.15,13.20,13.20,13.26,138,24911,329995.00,
500126,MERCK LTD   ,B ,Q,653.25,659.95,645.10,655.30,655.30,653.25,154,2038,1330564.00,
532990,METKORE     ,B ,Q,9.85,10.98,9.50,10.54,10.60,10.37,229,47636,476362.00,
500159,METROGLOBL  ,B ,Q,34.95,34.95,34.95,34.95,34.95,33.00,2,8,279.00,
934832,MFINNCD1D   ,F ,D,1063.12,1073.90,1063.12,1072.00,1072.00,1064.02,6,310,331639.00,
934834,MFINNCD1F   ,F ,D,1043.03,1043.03,1043.03,1043.03,1043.03,1042.15,1,10,10430.00,
961723,MFINNCD2A   ,F ,B,1039.00,1043.99,1039.00,1043.97,1043.99,1037.00,4,110,114588.00,
961724,MFINNCD2B   ,F ,B,1038.50,1059.29,1038.10,1059.29,1059.29,1043.97,6,509,528657.00,
961726,MFINNCD2D   ,F ,B,1135.05,1140.00,1135.05,1138.71,1139.50,1139.00,10,198,225416.00,
934828,MFLNCD3     ,F ,D,994.45,1002.95,993.90,993.93,994.01,992.03,90,15373,15284064.00,
534185,MGOLD       ,E ,Q,2602.05,2637.00,2602.05,2637.00,2637.00,2615.00,3,3,7876.00,
532850,MIC ELECTRON,B ,Q,3.25,3.35,3.25,3.30,3.30,3.26,36,12019,39739.00,
532494,MICRO TECHO ,B ,Q,7.10,7.10,7.10,7.10,7.10,7.45,22,7255,51510.00,
533259,MICROSECFIN ,B ,Q,28.00,28.20,28.00,28.00,28.20,28.00,10,4030,112846.00,
532416,MID-DAY MULT,B ,Q,2.20,2.25,2.20,2.20,2.20,2.25,11,27700,61440.00,
531597,MIDLAND POLY,T ,Q,601.00,605.00,601.00,605.00,605.00,581.50,242,12825,7747150.00,
507621,MILKFOOD    ,B ,Q,55.00,62.55,55.00,62.55,62.55,56.90,4,58,3220.00,
526143,MILTON PLAST,T ,Q,8.45,8.75,8.45,8.75,8.75,8.75,4,800,6910.00,
522235,MINAL IND   ,T ,Q,3.45,3.45,3.45,3.45,3.45,3.29,1,10,34.00,
531456,MINAXI TEXT.,B ,Q,0.86,0.86,0.66,0.76,0.76,0.79,19,4507,3221.00,
532539,MINDA IND   ,B ,Q,166.60,166.60,153.90,156.05,160.95,158.25,58,366,58863.00,
517344,MINDTECK (I),B ,Q,13.12,13.12,13.12,13.12,13.12,12.50,1,20,262.00,
532819,MINDTREE LTD,B ,Q,808.00,815.40,805.00,811.10,811.10,804.20,181,1759,1426878.00,
530955,MINDVISCAP  ,B ,Q,10.30,10.30,9.70,9.80,9.80,10.29,3,25515,259995.00,
513377,MINERAL&METL,A ,Q,230.00,231.75,226.00,227.80,227.80,230.20,1729,50280,11482238.00,
523373,MINI DIAMOND,T ,Q,7.00,7.00,7.00,7.00,7.00,6.70,1,1,7.00,
500279,MIRC ELECT  ,B ,Q,6.15,6.35,6.11,6.21,6.21,6.15,55,5632,35155.00,
526642,MIRZA INTER ,B ,Q,21.45,25.75,21.35,24.75,24.75,21.80,1241,247990,6017435.00,
512191,MISHKAFIN   ,T ,Q,17.50,17.50,17.50,17.50,17.50,16.67,1,1,17.00,
532127,MOBILE TELE ,T ,Q,2.57,2.57,2.33,2.36,2.36,2.45,11,20553,47975.00,
519287,MODERN DAIRI,B ,Q,8.55,9.32,8.55,9.32,9.32,9.18,2,205,1756.00,
503015,MODERN INDIA,T ,Q,45.25,45.25,45.25,45.25,45.25,46.50,1,25,1131.00,
513303,MODERN STEEL,B ,Q,8.10,8.10,7.90,7.90,7.90,7.42,3,102,806.00,
500890,MODI RUBBER ,B ,Q,17.35,18.55,17.35,18.55,18.55,17.95,2,252,4374.00,
503776,MODIPON     ,T ,Q,18.50,18.50,18.50,18.50,18.50,18.00,1,3,55.00,
506261,MODISON MET.,B ,Q,30.50,31.55,30.50,30.50,30.50,31.00,7,3455,105382.00,
531453,MOHIT INDUS.,B ,Q,35.90,35.90,33.00,33.95,33.25,34.45,136,35894,1243012.00,
533286,MOIL LTD    ,B ,Q,201.60,202.45,200.20,202.00,202.00,202.50,473,12646,2546784.00,
526263,MOLD-TEK TEC,B ,Q,25.50,26.95,25.50,26.00,26.00,26.85,16,654,17081.00,
532723,MONET SUGAR ,B ,Q,34.95,34.95,34.95,34.95,34.95,33.45,1,9,314.00,
531595,MONEY MAT F ,B ,Q,164.45,170.90,160.70,170.90,170.90,162.80,39,10125,1728161.00,
513446,MONNETISPA  ,B ,Q,164.25,164.90,160.00,160.50,161.00,164.05,219,1097,178804.00,
524084,MONSANTO (I),B ,Q,612.90,650.00,611.00,639.70,639.70,611.20,833,9891,6263394.00,
532621,MORARJETEX  ,B ,Q,19.75,20.79,17.75,19.46,19.55,17.98,929,158532,3037474.00,
500288,MOREPEN LAB.,B ,Q,2.60,2.67,2.57,2.65,2.67,2.61,30,21078,55212.00,
523160,MORGAN CRU  ,B ,Q,312.00,312.00,312.00,312.00,312.00,311.40,1,1,312.00,
513305,MORYO IND   ,T ,Q,117.55,117.55,117.55,117.55,117.55,123.70,11,15800,1857290.00,
532407,MOSCHIP SEMI,B ,Q,2.25,2.26,2.06,2.06,2.06,2.16,40,14818,31181.00,
517140,MOSER BEAR  ,B ,Q,4.40,4.45,4.26,4.30,4.30,4.42,95,64434,280158.00,
517334,MOTHERSON SS,A ,Q,218.00,222.00,215.35,217.35,217.35,216.45,871,18188,3986716.00,
532892,MOTILALOFS  ,B ,Q,89.00,89.45,88.30,89.00,89.00,88.00,8,22,1956.00,
501343,MOTOR&GEN.FI,B ,Q,40.00,40.00,40.00,40.00,40.00,37.05,3,3,120.00,
531096,MOUNT EVERES,B ,Q,140.00,148.00,140.00,145.55,145.55,142.85,362,74642,10776026.00,
590011,MOVING PI(PS,B ,Q,2.24,2.24,2.24,2.24,2.24,2.15,1,10,22.00,
526299,MPHASIS LTD ,A ,Q,443.00,513.00,441.00,484.70,484.70,447.05,15550,366119,179878249.00,
532440,MPS LTD     ,B ,Q,121.00,121.90,120.00,121.10,121.90,122.05,18,1613,193994.00,
500290,MRF LTD.    ,A ,Q,15133.00,15219.00,14915.05,15014.45,14925.00,15162.00,824,2393,36092722.00,
532376,MRO-TEK LTD*,T ,Q,6.80,7.38,6.80,7.08,7.06,7.04,20,3705,26697.00,
500109,MRPL        ,A ,Q,43.00,44.90,42.70,44.35,44.35,43.40,476,68262,3001917.00,
532650,MSP STEEL   ,B ,Q,20.35,21.40,20.35,21.20,21.20,20.90,118,2906,61325.00,
508922,MSR INDIA   ,T ,Q,92.80,102.40,92.80,102.00,102.00,97.65,7,71,7089.00,
534312,MT EDUCARE  ,B ,Q,99.95,100.45,97.15,97.60,97.60,99.85,692,20680,2039899.00,
532097,MUKAND ENGG.,B ,Q,25.25,26.00,24.70,25.00,25.00,25.35,62,2325,58783.00,
500460,MUKAND LTD. ,B ,Q,24.55,24.90,24.40,24.50,24.50,24.75,39,10414,255717.00,
532357,MUKTA ARTS  ,B ,Q,34.50,34.95,34.05,34.10,34.05,35.35,5,31,1069.00,
700087,MUKUND CRPS ,B ,P,4.50,5.00,4.20,5.00,5.00,5.00,4,5,22.00,
526169,MULTIBASE I ,B ,Q,32.30,32.30,32.00,32.00,32.00,30.80,6,3052,98279.00,
520059,MUNAUTO     ,B ,Q,32.80,33.00,32.55,33.00,32.90,33.05,107,2235,73584.00,
520043,MUNJAL SHOWA,B ,Q,64.85,64.90,63.00,64.00,64.00,64.00,187,4953,316067.00,
515037,MURD.CERAM  ,B ,Q,17.40,17.40,16.55,16.55,16.55,16.05,2,3,50.00,
519323,MURLI INDU  ,B ,Q,7.08,8.50,7.08,7.73,7.73,7.85,4,231,1743.00,
511766,MUTHOOT CAP ,B ,Q,96.45,98.95,96.40,96.40,96.40,96.40,46,7706,743112.00,
533398,MUTHOOT FIN ,A ,Q,145.40,145.40,142.00,143.20,142.00,145.40,255,5242,753708.00,
532991,MVL LIMITED ,B ,Q,1.89,1.89,1.66,1.78,1.79,1.86,22,6672,11985.00,
502168,N C L IND.  ,B ,Q,26.55,27.00,26.50,26.95,27.00,27.00,22,2713,72400.00,
516082,N.R.AGARWAL ,B ,Q,21.25,21.50,21.25,21.50,21.50,21.50,2,650,13912.00,
533385,N100        ,E ,Q,168.00,169.60,167.00,169.50,169.50,170.48,11,533,90226.00,
972490,NABARD10109 ,F ,B,12650.00,12650.00,12650.00,12650.00,12650.00,12650.00,1,90,1138500.00,
524709,NAGAR.AGRICH,B ,Q,4.12,4.19,3.91,4.09,4.09,4.56,140,110914,446535.00,XB
531832,NAGAR.AGRITE,B ,Q,1.90,1.90,1.90,1.90,1.90,1.91,1,1000,1900.00,
532362,NAGPUR POWER,B ,Q,38.00,38.00,38.00,38.00,38.00,38.00,1,24,912.00,
521109,NAGREEKA EXP,B ,Q,15.10,15.10,15.10,15.10,15.10,15.60,6,572,8637.00,
532952,NAHAR CAP   ,B ,Q,40.50,41.50,40.50,41.50,41.50,40.10,7,900,36850.00,
519136,NAHAR INDUST,B ,Q,29.50,31.00,29.50,31.00,31.00,30.55,4,193,5912.00,
523391,NAHAR POLY  ,B ,Q,15.19,15.19,15.19,15.19,15.19,15.98,1,5,75.00,
500296,NAHAR SPG.  ,B ,Q,82.10,83.20,81.05,81.40,81.40,82.25,136,9606,788324.00,
521030,NAKODA      ,B ,Q,11.00,11.94,11.00,11.29,11.29,11.76,79,17445,197850.00,
532256,NALWA SONS  ,B ,Q,615.05,615.05,615.00,615.00,615.00,616.00,2,100,61500.00,
532641,NANDAN EXIM ,B ,Q,25.75,27.00,25.75,26.90,27.00,25.75,217,64407,1707118.00,
513179,NAT STL AGRO,B ,Q,15.15,15.80,15.15,15.32,15.50,15.17,60,31657,493644.00,
532234,NAT.ALUM    ,A ,Q,34.90,34.95,34.35,34.55,34.55,35.00,267,27177,942383.00,
500298,NAT.PEROXIDE,B ,Q,450.05,456.00,450.05,454.25,454.25,451.60,71,706,319773.00,
524816,NATCO PHARM ,B ,Q,458.60,468.00,451.00,453.65,453.65,453.75,815,17407,8017294.00,
502407,NATH PULP   ,B ,Q,1.65,2.27,1.65,2.27,2.27,1.93,5,1003,1655.00,
526576,NATH SEEDS  ,T ,Q,3.81,3.84,3.63,3.84,3.84,3.81,11,731,2704.00,
507813,NATI. OXYGEN,B ,Q,42.80,44.40,42.75,44.40,44.40,44.95,5,545,23351.00,
523630,NATIONAL FER,B ,Q,43.70,44.05,43.45,43.85,43.85,44.25,229,19237,841125.00,
530119,NATRAJ PROTE,T ,Q,25.35,25.35,25.35,25.35,25.35,26.65,2,150,3802.00,
524654,NATURAL CAPS,B ,Q,33.90,34.95,33.50,34.95,34.95,33.85,13,2702,91809.00,
513023,NAV BHAR VEN,B ,Q,170.00,172.95,170.00,171.50,171.45,170.00,36,261,44598.00,
532504,NAVIN FLUORI,B ,Q,190.80,192.60,190.15,191.45,191.45,191.70,171,4375,839429.00,
508989,NAVNEET PUBL,B ,Q,62.25,62.90,61.50,62.50,62.50,62.35,173,8784,546561.00,
534309,NBCC LTD    ,B ,Q,134.95,135.65,133.75,135.10,135.00,135.80,201,5234,706849.00,
500294,NCC         ,B ,Q,31.70,32.00,30.95,31.35,31.35,31.45,567,84070,2643847.00,
530557,NCL RESEARCH,B ,Q,1800.00,1851.00,1752.00,1846.00,1845.00,1854.50,69,30512,55782468.00,
511535,NDA SECURIT.,B ,Q,20.65,21.65,20.65,21.65,21.65,21.70,5,4401,91461.00,
532529,NDTV        ,B ,Q,86.00,86.65,83.70,84.95,84.95,86.70,96,4835,409800.00,
534615,NECC LTD    ,B ,Q,68.60,68.90,67.50,68.60,68.60,68.10,225,7881,540333.00,
532649,NECTAR LIFE ,B ,Q,18.00,18.00,16.95,17.21,17.05,17.58,228,22141,381205.00,
531049,NEELKANTH RO,B ,Q,9.58,9.58,9.58,9.58,9.58,10.08,2,10,95.00,
519560,NEHA INTER. ,B ,Q,8.45,8.45,8.00,8.00,8.00,8.23,3,120,1005.00,
532864,NELCAST     ,B ,Q,16.90,17.05,16.50,16.80,16.80,16.85,26,2582,42851.00,
504112,NELCO LTD.  ,B ,Q,41.40,41.50,41.05,41.10,41.10,41.50,45,4164,171394.00,
523820,NEOCORP INTE,B ,Q,20.25,20.85,19.85,20.10,20.10,20.00,23,23152,465385.00,
514332,NEOINFRA    ,B ,Q,12.36,13.15,11.99,12.04,12.06,12.61,37,8155,102523.00,
500301,NEPC INDIA  ,B ,Q,2.30,2.30,2.08,2.17,2.20,2.10,51,1875,3947.00,
505355,NESCO LTD   ,B ,Q,774.00,774.45,770.55,772.10,772.10,771.50,28,426,328795.00,
500790,NESTLE (I)  ,A ,Q,5230.05,5251.00,5210.00,5241.80,5250.00,5254.20,216,984,5146435.00,
532912,NET 4 INDIA ,B ,Q,38.95,39.00,37.00,38.90,38.95,38.10,66,1840,70463.00,
530811,NETVISTA INF,T ,Q,2.18,2.18,2.18,2.18,2.18,2.29,1,100,218.00,
511551,NETWORTH STK,B ,Q,11.50,15.60,11.50,15.60,15.60,13.00,5,136,1687.00,
524558,NEULAND LAB.,B ,Q,98.80,99.95,98.75,99.65,99.95,99.00,9,365,36284.00,
513683,NEYVELI LIGN,A ,Q,67.00,67.75,66.25,66.75,66.75,67.70,228,9410,628551.00,
524774,NGL FINE CHM,B ,Q,17.60,18.50,17.60,17.60,17.60,18.50,3,56,986.00,
517554,NHCFOODS    ,B ,Q,38.90,40.00,38.10,39.10,39.05,38.30,44,8251,318419.00,
533098,NHPC        ,A ,Q,19.60,19.60,19.20,19.40,19.40,19.35,715,620724,11994544.00,
526721,NICCO PARKS ,T ,Q,20.00,20.00,18.30,18.30,18.30,19.15,10,2380,44028.00,
523209,NICCO UCO AL,B ,Q,0.24,0.24,0.24,0.24,0.24,0.25,1,25,6.00,
590103,NIFTY BEES  ,B ,Q,608.00,613.00,606.85,611.90,612.00,606.75,19,164,99713.00,
531083,NIHAR INFO  ,T ,Q,0.40,0.40,0.40,0.40,0.40,0.42,1,1,0.00,
500304,NIIT LTD.   ,B ,Q,22.00,22.00,21.70,21.80,21.80,22.00,139,22728,496309.00,
532541,NIITTECH    ,B ,Q,258.05,269.60,258.05,263.70,263.70,259.60,658,12272,3243846.00,
530377,NILA INFRA. ,B ,Q,4.68,4.68,4.31,4.60,4.47,4.50,193,136012,617616.00,
530129,NILE LTD.   ,B ,Q,70.00,70.25,70.00,70.25,70.25,72.00,5,557,39014.00,
523385,NILKAMAL L  ,B ,Q,157.00,163.00,156.50,156.85,156.55,157.55,109,4388,696226.00,
531598,NIMBUS FOOD ,B ,Q,1.62,1.69,1.62,1.63,1.63,1.60,13,32946,53687.00,
530971,NIMBUS IND. ,B ,Q,9.00,9.00,8.27,8.90,9.00,9.00,5,5185,46102.00,
504058,NIPPO BATT  ,B ,Q,240.40,240.40,234.80,239.00,239.00,240.40,15,77,18335.00,
532986,NIRAJ CEMENT,T ,Q,6.67,7.00,6.58,7.00,7.00,6.92,17,3457,23519.00,
500307,NIRLON      ,B ,Q,39.60,40.80,37.50,39.80,39.35,38.35,106,26977,1060227.00,
532789,NISSAN COPER,B ,Q,3.60,4.07,3.60,3.94,3.95,3.70,41,18952,74376.00,
532722,NITCO TILES ,B ,Q,15.60,15.80,15.35,15.35,15.35,15.45,7,800,12345.00,
533202,NITESH EST  ,B ,Q,11.25,11.45,10.55,11.31,11.35,11.40,267,60088,665903.00,
532854,NITIN FIRE  ,B ,Q,62.00,62.40,61.50,61.70,61.50,61.70,83,67211,4166582.00,
532698,NITINSPINNER,B ,Q,9.50,9.50,9.50,9.50,9.50,9.50,1,1,9.00,
506532,NITTA GELA  ,B ,Q,171.20,173.60,165.15,167.45,166.50,171.20,128,3483,588444.00,
517534,NIVYAHITSL  ,B ,Q,1.90,1.90,1.90,1.90,1.90,1.93,5,1700,3230.00,
526371,NMDC LTD    ,A ,Q,117.75,121.35,116.60,119.40,119.40,116.60,3269,311237,37192412.00,
506991,NOBLE EXPLO.,T ,Q,0.86,0.86,0.86,0.86,0.86,0.82,1,1000,860.00,
500730,NOCIL LTD   ,B ,Q,15.20,15.30,15.10,15.10,15.10,15.20,66,22602,342949.00,
523670,NOIDA MEDI  ,B ,Q,18.00,18.00,15.95,15.95,15.95,17.50,5,104,1667.00,
532481,NOIDA-TOLL B,B ,Q,21.75,22.75,21.75,21.90,21.90,21.75,304,48022,1069054.00,
534184,NORL        ,B ,Q,3.18,3.18,3.05,3.09,3.10,3.27,55,19891,62076.00,
590057,NORTHGATE TE,T ,Q,0.74,0.76,0.71,0.72,0.72,0.74,29,24100,17743.00,
531465,NOUVEAU     ,B ,Q,33.00,34.50,33.00,34.10,34.10,32.80,86,5890,195665.00,
513566,NOVA IRON&ST,T ,Q,40.30,42.30,39.55,41.80,41.55,40.30,71,5686,233689.00,
531791,NOVAGOL PETR,B ,Q,0.56,0.56,0.56,0.56,0.56,0.57,1,3,1.00,
500310,NOVAPAN IND.,B ,Q,29.25,30.00,29.25,30.00,30.00,30.00,2,107,3186.00,
500672,NOVARTIS    ,B ,Q,530.00,592.00,530.00,579.50,579.50,556.35,7527,300621,171438014.00,
530367,NRB BEARINGS,B ,Q,35.70,37.00,35.50,36.05,36.05,36.00,167,33087,1204965.00,
535458,NRB IND BEA ,B ,Q,9.50,9.75,9.50,9.74,9.75,9.75,2,1000,9748.00,
503780,NRC LTD.    ,T ,Q,2.51,2.51,2.51,2.51,2.51,2.58,2,1000,2510.00,
