SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
512068,DECCANGOLD  ,B ,Q,17.25,18.15,17.15,18.00,18.00,17.20,144,30116,536863.00,
532858,DECOLIGHT CE,T ,Q,10.56,11.05,10.56,10.97,11.05,11.10,12,7315,77812.00,
532760,DEEP INDS   ,B ,Q,41.55,44.00,41.55,43.40,43.40,43.15,98,9302,399051.00,
500645,DEEPAK FERT.,B ,Q,102.00,102.85,101.00,102.60,102.25,102.90,93,4010,408844.00,
506401,DEEPAK NITR.,B ,Q,259.90,259.90,257.00,257.00,257.00,257.00,14,235,60656.00,
514030,DEEPAK SPINN,B ,Q,25.00,25.90,25.00,25.30,25.90,25.20,4,1205,30189.00,
532848,DELTA CORP  ,B ,Q,53.70,56.50,53.55,56.05,56.05,53.45,2931,343683,19064543.00,
504240,DELTON CABLE,B ,Q,62.45,62.45,60.00,62.40,62.40,63.00,4,507,30436.00,
533137,DEN NETWORK ,B ,Q,193.95,198.90,193.45,196.05,196.05,192.60,495,12436,2434254.00,
532121,DENA BANK   ,A ,Q,89.00,92.95,89.00,92.50,92.50,88.55,2381,277761,25386554.00,
520022,DENSO INDIA ,B ,Q,43.25,50.75,43.25,50.00,50.00,44.15,2179,51132,2513565.00,
532772,DEV CRBANK  ,B ,Q,40.05,40.90,40.05,40.80,40.80,39.75,1169,233091,9454950.00,
531171,DEVIKA PROT.,T ,Q,4.36,4.70,4.36,4.69,4.69,4.58,15,2101,9330.00,
511072,DEWAN H.FIN.,B ,Q,173.80,176.85,173.00,173.95,173.95,173.10,467,10695,1870021.00,
511393,DFLINFRA    ,T ,Q,4.43,4.43,4.43,4.43,4.43,4.66,1,100,443.00,
502512,DHAM SUGAR  ,B ,Q,3.47,3.47,3.31,3.31,3.31,3.48,13,1803,6045.00,
500119,DHAMPUR SUGA,B ,Q,45.40,45.60,44.50,44.75,44.55,43.50,141,7201,323791.00,
531923,DHAMPURE SGR,B ,Q,9.00,10.05,9.00,9.50,9.50,8.70,12,1028,9817.00,
507717,DHAN AGRI   ,B ,Q,117.00,121.95,115.80,119.90,119.25,118.90,77,18399,2196235.00,
531198,DHANADACOL  ,B ,Q,17.95,17.95,15.30,16.10,16.10,15.30,13,825,12871.00,
532180,DHANALAK.BNK,B ,Q,49.25,50.60,49.15,49.95,49.95,48.95,689,81352,4056041.00,
532903,DHANUSTECH  ,B ,Q,0.30,0.30,0.30,0.30,0.30,0.31,26,107253,32175.00,
506405,DHARAMSI CHM,B ,Q,7.45,7.60,7.27,7.27,7.27,7.50,17,3252,24096.00,
511451,DHARANI FIN.,T ,Q,6.99,6.99,6.99,6.99,6.99,7.35,2,900,6291.00,
507442,DHARANI SUG ,B ,Q,30.10,32.00,30.10,31.65,31.65,30.05,32,342,10303.00,
501945,DHENUBUILD  ,B ,Q,106.10,106.10,106.10,106.10,106.10,111.65,18,50101,5315716.00,
700115,DHFL NCRP   ,B ,P,140.81,175.00,140.81,175.00,175.00,176.00,2,20,3158.00,
517514,DHINDIA     ,B ,Q,14.33,14.33,13.70,14.00,14.00,13.65,4,1500,21240.00,
526971,DHOOT I.FIN.,B ,Q,8.05,8.06,7.61,7.61,7.61,7.68,5,209,1683.00,
523862,DHOOT INDUST,T ,Q,2.50,2.50,2.50,2.50,2.50,2.62,2,199,497.00,
531306,DHP INDIA LT,B ,Q,29.95,29.95,28.00,28.35,28.00,28.10,16,57,1647.00,
508860,DIAMANT     ,B ,Q,3.88,4.28,3.88,4.14,4.28,4.08,43,50675,202061.00,
500120,DIAMINES&CHM,B ,Q,23.40,25.50,23.35,25.00,25.00,25.90,7,840,20380.00,
522163,DIAMONPOWER ,B ,Q,85.25,85.65,82.60,84.90,84.90,85.25,314,10869,910326.00,
530959,DIANA TEA CO,B ,Q,13.15,13.70,12.90,13.13,13.10,13.10,25,6584,87290.00,
500089,DIC INDIA   ,B ,Q,197.25,205.00,195.85,203.30,199.00,199.00,198,1164,233801.00,
503796,DIGJAM LTD  ,B ,Q,5.55,5.85,5.50,5.73,5.73,5.56,76,14898,84077.00,
506414,DIL LTD     ,B ,Q,476.00,485.00,455.05,476.90,470.00,483.55,37,2202,1045890.00,
524590,DINESH ALLOR,B ,Q,12.45,12.45,12.45,12.45,12.45,12.70,1,200,2490.00,
500068,DISA INDIA  ,B ,Q,2660.00,2800.00,2650.05,2776.45,2800.00,2746.05,89,180,491745.00,
532839,DISH TV     ,A ,Q,68.65,69.55,68.50,69.00,69.00,68.15,1187,212948,14703522.00,
532526,DISHMAN PHAR,B ,Q,64.95,71.15,64.95,70.60,70.60,65.00,2587,216245,14872626.00,
523810,DIVINE      ,B ,Q,11.91,11.91,11.91,11.91,11.91,12.53,7,2950,35134.00,
532488,DIVI'S LAB. ,A ,Q,1045.00,1056.00,1030.00,1051.85,1051.85,1037.55,505,5549,5811316.00,
526315,DIVYA.GRANIT,T ,Q,23.85,24.00,23.85,24.00,24.00,24.00,3,900,21498.00,
526285,DIVYAJYOTI I,B ,Q,6.75,7.39,6.72,6.72,6.72,7.04,7,2389,17183.00,
511636,DJS STOCK   ,B ,Q,1.00,1.01,0.93,1.01,1.01,0.97,24,78170,77544.00,
532868,DLF LIMITED ,A ,Q,252.20,260.45,251.00,259.65,259.65,250.70,9200,744676,191736329.00,
533146,DLINK IND   ,B ,Q,26.30,26.50,26.05,26.30,26.25,26.10,40,3141,82794.00,
517973,DMC EDU     ,B ,Q,2.56,2.90,2.56,2.85,2.85,2.77,25,9279,25624.00,
505526,DOLAT INV.  ,B ,Q,1.56,1.80,1.56,1.79,1.80,1.64,33,27702,49050.00,
531367,DOLLEX IND. ,B ,Q,2.55,2.55,2.55,2.55,2.55,2.68,8,2100,5355.00,
526504,DOLPHIN MEDI,B ,Q,1.20,1.20,1.20,1.20,1.20,1.18,3,67,80.00,
522261,DOLPHIN OFF.,B ,Q,103.80,103.80,99.05,100.55,100.55,101.10,79,1742,175626.00,
512519,DONEAR IND. ,B ,Q,13.70,14.98,13.70,14.96,14.96,14.42,9,590,8154.00,
523736,DPTL        ,B ,Q,92.00,94.95,92.00,93.70,93.30,93.00,72,1337,124700.00,
533176,DQ ENT      ,B ,Q,11.10,11.70,11.10,11.54,11.37,11.18,25,3744,42748.00,
526783,DR.AGAR.EYE ,B ,Q,87.00,87.00,84.00,84.00,84.00,83.00,11,680,57850.00,
500124,DR.REDDY'S  ,A ,Q,1764.70,1803.85,1752.20,1794.00,1790.00,1764.15,868,17654,31492982.00,
523618,DREDGING COR,B ,Q,204.00,207.50,202.00,204.80,205.80,202.85,204,2749,562181.00,
934809,DRREDDYNCD  ,F ,D,4.91,4.94,4.91,4.92,4.92,4.91,5,1125,5535.00,
523890,DS.KULKARNI ,B ,Q,63.25,66.95,62.60,66.50,66.50,63.60,322,4901,317992.00,
524276,DUJOD PAP CH,B ,Q,9.55,9.55,9.50,9.51,9.51,9.93,4,456,4347.00,
514418,DUJODW.PROD.,B ,Q,13.30,13.30,12.80,12.80,12.80,13.30,5,750,9625.00,
531471,DUKE OFFSHOR,B ,Q,18.80,18.80,18.80,18.80,18.80,19.75,2,500,9400.00,
590063,DUNCANS INDU,B ,Q,9.51,10.05,9.46,10.04,10.05,9.61,69,19212,187869.00,
517437,DUTRON POLY.,B ,Q,24.20,24.20,23.15,24.20,24.20,23.20,6,611,14175.00,
532610,DWAR SUGAR  ,B ,Q,31.00,31.40,30.00,30.35,30.20,29.40,223,8981,274576.00,
532365,DYNACONS SYS,B ,Q,3.75,4.30,3.75,4.25,4.25,3.99,13,3986,15527.00,
534674,DYNACONS TEC,B ,Q,0.58,0.58,0.58,0.58,0.58,0.61,10,9680,5614.00,
505242,DYNAMAT.TECH,B ,Q,706.00,750.00,706.00,749.70,749.70,716.75,20,66,48402.00,
532707,DYNEMIC PRO ,B ,Q,15.75,16.95,15.75,16.70,16.95,16.20,39,10193,167665.00,
531533,E.COM INFOTE,T ,Q,24.05,24.05,21.85,21.85,21.85,22.95,2,6,142.00,
500125,E.I.D.PAR   ,B ,Q,155.00,155.00,149.25,149.80,149.80,149.05,503,25450,3840822.00,
520081,EAST C.STEEL,T ,Q,51.55,51.55,51.55,51.55,51.55,52.60,56,211600,10907980.00,
590022,EASTER SI(PS,B ,Q,2.25,2.39,2.25,2.28,2.28,2.30,18,9753,22147.00,
590080,EASTERN GAS ,B ,Q,17.10,17.10,17.10,17.10,17.10,16.45,1,100,1710.00,
507528,EASTERN SUG.,B ,Q,9.05,9.60,8.90,9.15,9.49,9.36,34,36447,337211.00,
532751,EASUNREYRL  ,B ,Q,61.25,61.70,58.30,59.50,60.50,60.50,692,4669,278058.00,
532491,ECE INDUSTRS,B ,Q,132.00,133.00,125.10,131.20,127.50,126.10,270,750,97772.00,
532927,ECLERX      ,B ,Q,615.00,622.50,606.00,615.85,622.50,611.25,229,1502,922068.00,
523732,ECO BOARD IN,B ,Q,3.25,3.65,3.25,3.57,3.57,3.56,8,222,769.00,
534839,ECO FRIENDLY,MT,Q,34.15,34.15,34.15,34.15,34.15,32.55,1,6000,204900.00,
526703,ECOPLAST LTD,B ,Q,31.05,33.65,31.05,33.65,33.65,31.60,7,376,11841.00,
530643,ECORECO     ,B ,Q,25.60,28.95,25.25,25.35,25.25,27.95,42,2556,65556.00,
532922,EDELWEISS   ,B ,Q,32.80,33.30,31.40,31.85,31.85,32.35,309,29512,951088.00,
533055,EDSERV SOFT ,B ,Q,5.55,5.79,5.44,5.48,5.48,5.72,189,37258,204232.00,
532696,EDUCOMP SOLN,B ,Q,75.25,76.25,72.25,74.25,74.25,74.70,5787,521212,38543813.00,
505200,EICHER MOTOR,A ,Q,2754.00,2824.80,2754.00,2803.90,2803.00,2782.05,289,951,2672151.00,
526560,EICLLTD     ,B ,Q,38.00,38.65,38.00,38.00,38.00,38.00,14,3295,125254.00,
523127,EIH ASSO.HOT,B ,Q,107.20,112.00,107.20,109.55,112.00,106.05,23,432,47128.00,
500840,EIH LTD.    ,B ,Q,61.35,62.75,60.95,62.50,62.50,61.15,280,49525,3050840.00,
523708,EIMCO ELECON,B ,Q,154.75,154.75,148.00,152.95,152.95,153.30,6,3493,521079.00,
530581,EKAM LEASING,T ,Q,8.82,8.82,8.82,8.82,8.82,9.28,1,400,3528.00,
531144,EL FORGE LTD,B ,Q,6.00,6.64,5.81,6.07,6.07,5.77,23,1272,7856.00,
500123,ELANTAS     ,B ,Q,642.00,645.00,635.10,639.05,639.05,638.20,216,5110,3270516.00,
524830,ELDER HEALTH,B ,Q,70.00,70.10,67.20,67.30,67.25,68.50,18,997,68542.00,
532322,ELDER PHARMA,B ,Q,310.00,320.00,305.00,313.95,313.00,305.25,284,5853,1835101.00,
524788,ELDER PROJ. ,T ,Q,38.15,38.15,36.25,36.25,36.25,38.15,3,17,639.00,
500128,ELEC.CASTING,B ,Q,18.55,18.90,17.50,18.60,18.65,18.70,436,80628,1490259.00,
505700,ELECON ENG  ,B ,Q,32.50,34.45,32.50,34.15,34.15,32.30,338,40035,1338760.00,
533264,ELECTROSTEEL,B ,Q,4.75,4.80,4.70,4.76,4.76,4.70,155,100613,477429.00,
526608,ELECTROTHERM,B ,Q,23.40,25.00,22.75,25.00,25.00,23.90,19,915,22075.00,
526705,ELEGANT MARB,B ,Q,31.60,34.80,31.60,34.80,34.80,33.25,4,161,5183.00,
522074,ELGI EQUIP  ,B ,Q,79.55,81.00,79.20,79.40,79.25,80.35,46,723,57697.00,
517477,ELNET TECH. ,B ,Q,34.45,34.45,33.95,34.10,34.10,36.10,32,2571,87679.00,
533218,EMAMI INFRA ,B ,Q,22.50,23.90,22.50,23.50,23.50,23.00,48,5137,119715.00,
531162,EMAMI LTD.  ,A ,Q,591.00,599.00,587.95,592.95,599.00,585.90,104,1131,669324.00,
504008,EMCO LTD.   ,B ,Q,22.10,22.55,22.00,22.35,22.35,21.70,98,8397,186368.00,
532737,EMKAY GLOB F,B ,Q,18.60,19.30,18.60,19.20,19.10,19.30,19,5560,106042.00,
533161,EMMBI POLY  ,B ,Q,11.90,11.90,11.15,11.28,11.30,11.55,25,2543,28506.00,
524768,EMMESSAR BIO,B ,Q,5.04,5.04,5.04,5.04,5.04,4.80,1,99,498.00,
532038,EMMSONS INT.,B ,Q,89.00,110.90,89.00,94.85,100.90,92.85,15,448,41531.00,
532920,EMPEE DIST  ,B ,Q,62.00,62.90,60.75,61.90,61.90,61.40,193,9969,614740.00,
500132,EMPEE SUGARS,B ,Q,7.50,8.35,7.50,8.33,8.35,7.20,14,1861,15199.00,
509525,EMPIRE IND. ,B ,Q,656.05,662.00,650.05,659.80,660.00,659.70,26,999,660661.00,
531470,EMPORIS     ,T ,Q,4.55,4.55,4.55,4.55,4.55,4.64,4,3589,16329.00,
504351,EMPOWER     ,T ,Q,0.29,0.29,0.28,0.28,0.28,0.29,34,420254,117677.00,
531750,ENCORE SOFT.,T ,Q,1.84,1.84,1.84,1.84,1.84,1.93,3,670,1232.00,
532219,ENERGY DEV. ,B ,Q,20.05,20.20,18.45,19.05,19.05,18.70,48,1636,31568.00,
532178,ENGINRS.(I) ,A ,Q,192.85,192.85,184.15,185.45,185.45,187.50,588,14102,2640701.00,
533477,ENKEI WHEEL ,B ,Q,47.50,47.80,47.50,47.80,47.80,47.50,5,1450,69115.00,
512369,ENNORE COKE ,T ,Q,16.10,16.55,16.10,16.55,16.55,16.10,8,552,9112.00,
512135,ENSA STEEL  ,B ,Q,7.80,7.80,7.70,7.70,7.70,8.10,4,2025,15792.00,
532700,ENT NETWORK ,B ,Q,219.20,228.95,215.30,225.00,228.95,219.05,225,2492,548565.00,
532287,ENTEGRA LTD ,B ,Q,7.01,7.05,6.75,6.99,7.00,6.94,31,5800,40071.00,
526574,ENTERPR.INTE,B ,Q,5.62,5.62,5.62,5.62,5.62,5.91,1,50,281.00,
532658,EON ELECT   ,B ,Q,26.00,26.95,25.90,26.90,26.90,25.85,45,7794,207516.00,
523754,EPC INDUS.  ,B ,Q,139.80,139.80,137.00,137.30,137.30,137.10,23,2604,357390.00,
530407,EPIC ENERGY ,B ,Q,11.35,11.35,10.11,10.69,10.69,11.22,103,4913,51052.00,
531155,EPSOM PRO   ,B ,Q,2.87,2.88,2.87,2.88,2.88,2.76,2,10,28.00,
530323,ERA INFRA   ,B ,Q,133.70,133.70,132.00,133.10,133.10,132.75,546,74347,9877968.00,
533261,EROS MEDIA  ,B ,Q,166.00,171.75,166.00,169.95,169.95,165.35,976,38102,6455653.00,
531502,ESAAR (I)LTD,B ,Q,35.20,35.20,35.20,35.20,35.20,43.95,23,27301,960995.00,
500133,ESAB INDIA  ,B ,Q,438.05,445.75,438.05,445.00,445.00,439.20,64,3162,1397107.00,
511716,ESCORT FINAN,B ,Q,3.84,3.84,3.71,3.72,3.83,3.85,16,485,1830.00,
500495,ESCORTS LTD.,B ,Q,58.15,60.00,57.60,59.45,59.45,57.85,1450,166317,9758929.00,
531259,ESHAMEDIA   ,T ,Q,19.40,19.40,19.40,19.40,19.40,18.50,6,21600,419040.00,
514118,ESKAY K'N'IT,B ,Q,0.69,0.74,0.66,0.72,0.72,0.74,20,6022,4075.00,
532787,ESS DEE ALUM,B ,Q,331.00,343.05,331.00,340.25,341.00,329.80,415,10645,3600459.00,
500134,ESSAR OIL   ,A ,Q,75.00,90.90,73.25,88.00,88.00,72.75,36402,6159088,510580671.00,
533149,ESSAR SECU  ,B ,Q,31.10,38.50,31.10,38.50,38.50,38.20,22,1736,60890.00,
533704,ESSAR SHIP  ,B ,Q,19.85,20.50,18.65,19.75,19.70,19.00,272,48407,938072.00,
500630,ESSAR SHIP. ,B ,Q,85.05,86.80,83.90,86.10,86.00,83.90,153,25268,2148084.00,
500135,ESSEL PROP  ,B ,Q,33.25,34.05,33.15,34.00,34.00,33.55,171,18242,612297.00,
534927,ESTEEM BIO  ,MT,Q,38.95,38.95,38.95,38.95,38.95,37.10,6,36000,1402200.00,
500136,ESTER INDUS.,B ,Q,12.20,12.50,12.00,12.16,12.11,12.38,28,4089,50050.00,
533109,EURO MULTI  ,B ,Q,3.00,3.05,2.84,2.84,2.84,2.87,13,1346,4058.00,
531082,EUROFINMART ,B ,Q,97.65,97.65,88.40,89.00,89.00,93.00,9,12859,1205499.00,
531508,EVEREADY (I),B ,Q,18.90,18.90,17.95,18.00,18.00,18.00,219,86134,1553048.00,
508906,EVEREST INDS,B ,Q,198.05,207.00,196.00,205.90,206.80,199.45,136,2894,587849.00,
532684,EVEREST KANT,B ,Q,21.05,22.40,21.05,22.20,22.35,21.15,237,27135,588370.00,
514358,EVERLON SYN.,B ,Q,1.95,2.15,1.90,2.07,1.95,2.19,10,2261,4500.00,
532876,EVERONN     ,B ,Q,63.00,64.15,60.50,62.80,62.80,62.20,2578,156633,9755719.00,
514440,E-WHA FOAM(I,T ,Q,8.54,8.54,8.22,8.22,8.22,8.38,9,2483,20646.00,
532511,EXCEL CROP. ,B ,Q,177.00,179.95,174.05,178.70,179.00,175.25,60,2722,480214.00,
502223,EXCEL GLASSS,B ,Q,1.00,1.00,1.00,1.00,1.00,1.05,7,5101,5101.00,
500650,EXCEL INDUST,B ,Q,65.65,69.35,65.65,69.35,69.35,66.00,4,112,7395.00,
533090,EXCEL INFO  ,B ,Q,24.70,24.85,23.90,24.05,24.05,24.65,35,2075,49983.00,
530337,EXELON INFRA,B ,Q,3.97,3.97,3.97,3.97,3.97,4.17,10,2450,9726.00,
500086,EXIDE IND.  ,A ,Q,125.65,126.75,122.95,125.30,126.05,125.30,827,72956,9132568.00,
530571,EXPLICIT FIN,B ,Q,5.80,5.80,5.80,5.80,5.80,5.60,2,40,232.00,
526614,EXPO GAS    ,T ,Q,11.64,12.85,11.64,11.90,11.95,12.25,34,2896,34525.00,
532656,FACOR ALLOYS,B ,Q,1.60,1.83,1.60,1.76,1.79,1.61,159,112304,194650.00,
532657,FACOR STEELS,B ,Q,0.90,0.94,0.90,0.90,0.90,0.90,14,19213,17311.00,
511668,FACT ENTERP ,B ,Q,1.65,1.76,1.62,1.69,1.74,1.70,36,31113,51729.00,
505790,FAG BEARINGS,B ,Q,1500.00,1520.00,1495.00,1495.65,1495.00,1488.00,38,113,169638.00,
514474,FAIRDEAL FIL,B ,Q,15.90,16.00,15.40,16.00,16.00,16.20,11,201,3098.00,
520145,FAIRFIELD AT,B ,Q,158.80,163.85,155.05,161.20,162.25,158.35,1144,142263,22604820.00,
509527,FALCON TYRES,T ,Q,18.05,18.70,17.15,17.25,17.25,18.05,41,6635,114382.00,
532631,FAME INDIA L,B ,Q,40.50,44.65,40.50,43.00,43.55,44.65,14,1034,45030.00,
590094,FARMAX IND  ,T ,Q,0.56,0.56,0.56,0.56,0.56,0.58,8,7500,4200.00,
532084,FAST TRACK E,B ,Q,0.59,0.63,0.59,0.63,0.63,0.60,4,10640,6701.00,
532666,FCS SOFTWARE,B ,Q,0.24,0.24,0.23,0.24,0.24,0.23,83,224628,52952.00,
531599,FDC LIMITED ,B ,Q,90.20,92.90,90.20,92.65,92.65,90.55,336,19450,1785462.00,
505744,FED MOG GOE ,B ,Q,200.00,204.90,197.10,199.80,202.50,198.00,25,1204,240197.00,
500139,FEDDER.LLYOD,B ,Q,36.60,36.60,35.15,35.60,35.60,35.50,99,5832,207751.00,
500469,FEDERAL BANK,A ,Q,484.05,493.75,484.05,490.25,490.25,488.90,405,86975,42564559.00,
530863,FEINDIALTD  ,B ,Q,28.25,28.25,28.25,28.25,28.25,29.70,1,50,1412.00,
526689,FENOPLAS.LTD,B ,Q,28.05,30.90,28.05,28.05,28.05,29.50,7,2300,66785.00,
500141,FERRO ALLOYS,B ,Q,5.25,5.74,5.25,5.57,5.59,5.40,59,17001,91874.00,
590024,FERT CHE(PS ,B ,Q,25.85,25.85,25.30,25.45,25.40,25.80,14,526,13394.00,
533896,FERVENTSYN  ,B ,Q,22.50,22.50,22.50,22.50,22.50,23.35,1,10,225.00,
500142,FGP LTD.    ,B ,Q,2.17,2.39,2.17,2.35,2.36,2.28,54,3566,8470.00,
507910,FIBERWB IN  ,B ,Q,8.13,8.13,8.13,8.13,8.13,7.75,3,740,6016.00,
532768,FIEM INDS   ,B ,Q,188.00,190.00,186.00,186.35,187.00,186.65,38,1202,224760.00,
532022,FILAT FASH  ,B ,Q,5.33,5.33,4.47,4.53,4.53,4.98,8,1205,5400.00,
526227,FILATEX INDI,B ,Q,23.90,24.80,23.25,24.20,24.20,23.90,10,1392,33420.00,
531486,FILMCITY MED,B ,Q,0.71,0.77,0.71,0.73,0.73,0.75,10,793,570.00,
531820,FINALYSIS CR,B ,Q,177.80,177.80,168.50,170.05,170.05,169.60,239,53915,9194206.00,
526881,FINANC.TEC. ,A ,Q,814.00,845.00,811.60,839.25,839.25,807.55,2526,36443,30179773.00,
533333,FINEOTEX  CH,B ,Q,21.95,21.95,21.00,21.80,21.75,22.10,38,6827,145286.00,
500144,FINOL. CABLE,B ,Q,46.60,48.15,46.25,47.65,47.65,46.15,388,38547,1815353.00,
500940,FINOLEX IND.,B ,Q,87.00,87.70,86.50,87.10,87.10,86.90,376,26028,2263518.00,
531754,FINTECH COMM,B ,Q,2.50,2.50,2.50,2.50,2.50,2.45,1,700,1750.00,
511122,FIRST CUSTO.,T ,Q,6.94,6.94,6.94,6.94,6.94,7.28,1,5,34.00,
511369,FIRST FIN.  ,T ,Q,282.00,282.20,280.80,282.00,280.80,281.45,63,61002,17190371.00,
500145,FIRST LEASIN,B ,Q,49.00,51.00,48.50,49.80,49.95,49.60,113,2582,128478.00,
532379,FIRSTOBJ    ,B ,Q,8.10,9.70,8.07,8.82,9.60,8.13,31,6591,57866.00,
532545,FKONCO      ,B ,Q,113.15,118.25,112.15,117.20,117.20,112.90,909,89762,10323880.00,
523576,FLAWLESS DIA,B ,Q,0.38,0.39,0.38,0.39,0.39,0.38,5,5483,2127.00,
523672,FLEX FOODS  ,B ,Q,25.40,25.40,24.65,24.80,24.80,25.10,13,2162,53878.00,
533638,FLEXITUFF   ,B ,Q,190.00,200.20,188.00,199.90,199.90,182.00,2309,76702,15087418.00,
522017,FLUIDOMAT   ,B ,Q,45.05,47.10,45.00,46.40,46.40,45.35,44,2601,119668.00,
533296,FMNL        ,B ,Q,15.00,15.00,14.75,14.75,14.75,15.50,3,240,3552.00,
534757,FOCUS IND   ,B ,Q,41.55,43.15,41.55,43.15,43.15,42.35,48,23967,1026005.00,
507552,FOODS & INNS,B ,Q,145.85,161.85,145.85,155.85,157.50,162.00,6,30,4541.00,
502865,FORBES & CO ,B ,Q,659.90,660.00,636.00,651.05,660.00,637.25,27,758,492763.00,
500033,FORCE MOTR  ,B ,Q,400.00,400.00,395.50,397.50,397.50,398.75,45,377,150096.00,
532843,FORTIS      ,B ,Q,100.50,100.80,99.20,100.30,100.30,100.55,326,19615,1963673.00,
523696,FORTIS MLR  ,B ,Q,32.40,32.40,31.50,31.65,31.55,31.65,54,2607,82555.00,
530023,FORTUNE FIN.,B ,Q,49.30,49.30,49.30,49.30,49.30,51.85,1,50,2465.00,
500150,FOSECO INDIA,B ,Q,465.70,475.00,465.00,469.90,475.00,465.70,26,430,200694.00,
532521,FOUR SOFT   ,B ,Q,13.70,13.95,12.95,13.82,13.90,13.45,135,17752,243334.00,
530077,FRESHTROP FR,B ,Q,17.10,18.10,17.10,17.80,17.80,16.40,54,8560,151299.00,
521167,FRONT BUSS  ,B ,Q,58.60,58.60,58.60,58.60,58.60,61.65,3,76,4453.00,
522195,FRONTIER SPR,B ,Q,23.00,23.00,21.00,22.30,22.50,20.95,36,1466,31233.00,
532809,FSL         ,B ,Q,9.95,10.65,9.89,10.40,10.40,9.75,662,309965,3136537.00,
506803,FULFORD (I) ,B ,Q,766.90,766.90,720.05,733.20,730.00,750.00,26,579,426522.00,
531760,FUSION FITT.,B ,Q,31.65,31.65,31.65,31.65,31.65,30.15,1,191,6045.00,
534063,FUT SOL     ,T ,Q,35.95,35.95,34.50,34.80,34.50,35.65,64,8910,314675.00,
500720,FUTURA POLY.,T ,Q,3.83,3.99,3.83,3.84,3.84,3.99,7,1008,3863.00,
523113,FUTURA SEC. ,T ,Q,5.32,5.32,5.32,5.32,5.32,5.07,1,10,53.00,
533400,FUTURE VENT ,B ,Q,9.00,9.59,8.91,9.50,9.51,9.31,141,762866,7079558.00,
505250,G.G.DANDEKAR,B ,Q,50.00,50.80,50.00,50.60,50.50,48.15,14,302,15186.00,
507488,G.M.BREWERI ,B ,Q,73.70,73.80,63.00,65.30,65.30,63.85,53,15358,1129880.00,
517564,G.R.CABLES  ,B ,Q,0.51,0.51,0.50,0.50,0.50,0.52,12,5435,2717.00,
513059,G.S.AUTO INT,B ,Q,9.13,10.75,9.13,10.12,10.75,10.20,17,2545,24809.00,
523277,G.V.FILMS   ,B ,Q,0.43,0.46,0.43,0.43,0.43,0.44,131,164489,71164.00,
505714,GABRIEL(I)  ,B ,Q,21.00,22.00,20.25,21.70,21.70,20.60,144,12899,273932.00,
524624,GAGAN GASES ,B ,Q,9.34,9.34,9.34,9.34,9.34,8.90,1,10,93.00,
531196,GAGAN POLYCO,T ,Q,12.63,13.67,12.63,13.67,13.67,13.29,2,101,1276.00,
532155,GAIL (I) LTD,A ,Q,330.20,338.80,329.00,336.55,336.55,330.20,714,26967,9012853.00,
505711,GAJRA BEVEL ,B ,Q,2.01,2.01,1.96,1.96,1.96,2.06,10,2000,3926.00,
504697,GALADA TELE.,B ,Q,4.49,4.49,4.30,4.35,4.35,4.33,6,6,26.00,
531911,GALAXY AGRIC,T ,Q,38.90,38.90,38.90,38.90,38.90,38.15,6,300,11670.00,
506186,GALAXY ENTER,B ,Q,5.00,5.25,5.00,5.25,5.25,5.00,6,1090,5697.00,
532726,GALLAN METAL,B ,Q,21.00,22.00,19.65,21.25,21.25,19.85,157,17362,371825.00,
533265,GALLISPAT   ,B ,Q,58.05,70.00,58.00,64.35,62.00,71.55,65,125,8267.00,
509550,GAMMON INDIA,B ,Q,27.05,27.10,25.80,26.10,26.20,25.65,261,21266,558196.00,
532959,GAMMON INFRA,B ,Q,13.50,13.50,11.30,12.42,12.42,11.56,575,140991,1738365.00,
513108,GANDHI SP.TU,B ,Q,151.55,151.55,151.55,151.55,151.55,151.55,6,10,1515.00,
530237,GANDHI.HOTEL,B ,Q,13.30,13.50,13.30,13.30,13.30,13.30,7,687,9147.00,
500153,GANESH BENZO,B ,Q,7.15,7.88,7.15,7.88,7.88,7.69,18,47481,346589.00,
514167,GANESH ECOSP,B ,Q,40.60,43.45,40.55,42.50,43.20,41.35,18,1259,52950.00,
526367,GANESH HSG. ,B ,Q,77.85,77.85,73.90,74.85,73.90,75.60,181,3420,256123.00,
532643,GANESHFORGIN,B ,Q,1.57,1.57,1.57,1.57,1.57,1.61,1,85,133.00,
530945,GANGOTRI IRO,B ,Q,27.60,27.60,27.60,27.60,27.60,34.45,11,868,23956.00,
521176,GANGOTRI TEX,B ,Q,2.49,2.49,2.28,2.35,2.35,2.38,6,5240,11967.00,
500155,GARDEN SILK ,B ,Q,54.00,55.00,54.00,54.00,54.00,54.05,22,1636,88539.00,
530615,GARG FURNACE,B ,Q,9.41,10.25,9.41,10.25,10.25,9.90,4,1231,11589.00,
526727,GARNET CONST,T ,Q,10.50,11.47,10.50,11.47,11.47,10.93,2,600,6397.00,
512493,GARNET INTL ,B ,Q,78.00,78.40,78.00,78.40,78.40,74.75,2,2,156.00,
500655,GARWARE POLY,B ,Q,77.95,77.95,72.30,73.00,73.00,75.35,41,1208,88020.00,
509557,GARWARE WALL,B ,Q,44.35,45.20,43.50,45.05,45.05,44.70,49,3283,145231.00,
