SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500249,KSB PUMPS   ,B ,Q,206.00,207.40,199.15,200.25,200.25,200.45,233,4438,899702.00,
519421,KSE LIMITED ,B ,Q,216.50,216.50,213.05,216.00,216.00,216.00,23,108,23358.00,
532081,KSERASERA   ,T ,Q,13.10,13.10,12.50,12.51,12.50,12.73,224,139959,1769299.00,
532997,KSK ENERGY  ,B ,Q,64.60,64.60,63.25,63.50,63.50,64.20,222,15204,969397.00,
530149,KSL & IND.  ,B ,Q,45.00,45.00,43.00,43.40,43.40,44.35,29,5863,255040.00,
532937,KUANTUM     ,B ,Q,29.85,32.10,29.85,32.10,32.10,31.15,3,510,15298.00,
505299,KULK-POWER  ,B ,Q,46.50,46.70,44.00,44.20,44.00,45.25,24,1149,51161.00,
523594,KUNSTSTOFFE ,T ,Q,7.75,8.25,7.75,8.21,8.25,8.00,15,2275,18265.00,
530421,KUWER INDS. ,T ,Q,8.85,8.85,8.02,8.27,8.04,8.43,17,441,3821.00,
531206,KWALITY CRED,T ,Q,99.60,99.90,99.60,99.80,99.90,99.40,14,20100,2005965.00,
531882,KWALITY DAIR,B ,Q,34.85,35.40,34.00,34.35,34.35,34.50,957,75606,2625321.00,
511728,KZ LEAS FIN.,B ,Q,5.47,5.47,5.47,5.47,5.47,5.21,1,6,32.00,
500250,L.G.BALKRISH,B ,Q,250.00,257.70,250.00,252.95,251.00,252.95,36,416,105076.00,
524202,LACTOSE(I)  ,T ,Q,17.38,17.72,17.10,17.72,17.72,17.38,31,3933,68467.00,
531842,LAHOTI OVER.,B ,Q,8.25,8.26,7.65,7.84,7.78,7.87,30,9933,77279.00,
526049,LAKHMI COT  ,B ,Q,73.45,73.75,71.85,72.80,72.80,72.35,234,3703,270941.00,
504258,LAKSHMI ELEC,B ,Q,207.55,208.70,205.55,207.45,207.75,208.10,27,988,204708.00,
500252,LAKSHMI MACH,B ,Q,2270.00,2275.00,2256.00,2257.30,2256.20,2260.75,77,357,807159.00,
502958,LAKSHMI MILL,T ,Q,1616.10,1627.00,1605.00,1605.00,1605.00,1661.00,19,60,97178.00,
519570,LAKSHMI OVER,B ,Q,23.55,23.55,22.85,22.85,22.85,22.95,82,8482,195208.00,
506079,LAKSHMI PREC,B ,Q,38.50,38.95,38.00,38.70,38.70,38.50,30,846,32623.00,
534690,LAKSHMIVILAS,B ,Q,118.10,121.40,116.70,117.45,117.45,117.75,2065,208902,24898991.00,
590075,LAMBODHARA T,B ,Q,97.00,97.00,87.90,87.90,87.90,97.65,131,20460,1810093.00,
513605,LANCO INDUS.,B ,Q,27.50,27.90,27.50,27.60,27.50,27.75,87,9774,270194.00,
532778,LANCO INFRA ,A ,Q,14.48,14.52,14.12,14.18,14.18,14.34,2275,1911630,27338565.00,
509048,LANCOR HOLDS,T ,Q,53.50,54.00,51.90,51.90,51.90,51.75,3,310,16594.00,
532275,LANDMARC LEI,T ,Q,0.46,0.46,0.42,0.42,0.42,0.44,5,4501,1890.00,
533012,LANDMRK PRO ,T ,Q,2.58,2.60,2.46,2.59,2.60,2.51,25,20314,52397.00,
526947,LA-OPALA RG ,B ,Q,271.50,276.75,270.05,271.35,274.00,273.15,540,3568,973599.00,
500510,LARSEN & TOU,A ,Q,1555.00,1575.35,1550.00,1558.30,1558.30,1554.35,8557,312321,488237915.00,
531259,LASER DOT   ,T ,Q,17.50,17.50,17.50,17.50,17.50,17.50,2,40000,700000.00,
532829,LAWRESHWAR  ,B ,Q,6.78,6.78,6.01,6.14,6.01,6.37,56,9922,62279.00,
531134,LE WATERINA ,T ,Q,1.94,1.94,1.94,1.94,1.94,1.91,4,1400,2716.00,
508306,LEDO TEA CO ,B ,Q,77.25,80.00,77.00,80.00,80.00,79.50,7,305,23532.00,
517415,LEE&NEE SOFT,B ,Q,4.20,4.20,3.88,3.99,3.98,4.20,21,5500,22228.00,
533602,LESHAIND    ,B ,Q,17.70,17.75,16.60,16.92,17.25,17.20,6,700,12090.00,
533007,LGB FORGE   ,B ,Q,2.19,2.19,2.19,2.19,2.19,2.17,3,110,240.00,
530273,LIBERTY PHOS,B ,Q,194.00,195.35,190.00,193.20,193.20,191.25,848,100265,19391600.00,
526596,LIBERTY SHOE,B ,Q,103.85,107.00,103.25,103.50,103.50,103.30,261,14512,1521325.00,
511593,LIBORD INFO.,T ,Q,9.32,9.32,9.32,9.32,9.32,9.30,5,1000,9320.00,
531027,LIBORD SEC  ,T ,Q,10.00,10.35,9.80,9.91,9.80,10.30,3,750,7477.00,
500253,LIC HOUS.FIN,A ,Q,287.00,288.00,282.35,283.25,283.25,285.40,3316,219220,62440263.00,
506113,LIFELINE DRU,T ,Q,9.36,9.36,9.36,9.36,9.36,8.92,1,2,18.00,
507759,LIME CHEM.  ,T ,Q,2.80,2.80,2.75,2.75,2.75,2.89,6,1357,3782.00,
531241,LINC PEN &PL,B ,Q,50.70,50.70,49.60,50.30,50.30,49.00,20,2722,136347.00,
531633,LINCOLN PHAR,T ,Q,58.00,58.00,57.00,57.65,57.65,57.75,187,26600,1528421.00,
524748,LINK PHARMA ,B ,Q,9.68,9.68,9.68,9.68,9.68,9.22,13,2909,28159.00,
590096,LIQUIDBEES  ,E ,Q,999.99,1000.01,999.99,999.99,999.99,999.99,176,8259,8258966.00,
507912,LKP FIN     ,B ,Q,61.10,63.80,61.10,61.25,61.25,62.40,7,540,33196.00,
517518,LLOYD ELECT.,B ,Q,58.50,58.50,57.50,58.30,58.50,57.35,50,3517,204484.00,
500254,LLOYD STEEL ,B ,Q,13.50,14.00,13.45,13.55,13.55,13.23,450,86334,1183539.00,
507870,LLOYDS FIN. ,B ,Q,1.66,1.66,1.66,1.66,1.66,1.59,24,38860,64507.00,
512455,LLOYDS MET E,B ,Q,15.25,15.40,14.70,15.05,15.05,15.40,33,3565,53732.00,
500255,LML LTD.    ,B ,Q,8.20,8.20,7.71,7.99,8.00,7.86,356,95701,766648.00,
530745,LNIND       ,T ,Q,9.87,9.87,8.94,8.94,8.94,9.40,2,101,903.00,
533519,LNT FH      ,T ,Q,92.10,92.55,89.50,89.95,89.95,91.75,1782,258329,23397145.00,
934790,LNTF 2010AI ,F ,D,1020.01,1029.98,1020.01,1029.98,1029.98,1023.00,3,150,153650.00,
934791,LNTF 2010AII,F ,D,1068.00,1068.00,1062.17,1062.17,1062.17,1065.00,2,22,23408.00,
532341,LOGIX MICRO.,B ,Q,21.35,21.35,20.65,20.80,20.70,21.50,17,2074,43447.00,
500256,LOK.HOUS&CON,B ,Q,28.30,28.30,27.65,27.65,27.65,28.20,133,66356,1837262.00,
532740,LOKESH MACH ,B ,Q,28.75,30.50,28.75,30.05,30.05,30.30,29,2646,78515.00,
530039,LORDS CHEM. ,B ,Q,24.55,24.55,24.55,24.55,24.55,25.05,20,10171,249698.00,
500284,LORDS CHLORO,T ,Q,15.80,15.80,15.80,15.80,15.80,15.05,5,290,4582.00,
523475,LOTUS CHOC  ,B ,Q,39.35,41.00,39.00,40.80,41.00,39.35,23,3128,125188.00,
532998,LOTUS EYE   ,B ,Q,9.20,9.40,8.90,9.01,9.06,9.10,32,4985,45076.00,
533343,LOVABLE     ,B ,Q,366.85,367.95,359.00,361.45,361.45,364.05,856,29567,10750548.00,
934781,LTFINNCDI   ,F ,D,1000.03,1010.00,1000.03,1005.00,1005.00,998.00,4,80,80527.00,
934782,LTFINNCDII  ,F ,D,1022.49,1028.98,1022.49,1027.74,1028.98,1021.11,5,145,148787.00,
934783,LTFINNCDIII ,F ,D,1380.00,1380.00,1380.00,1380.00,1380.00,1383.01,4,50,69000.00,
934784,LTFINNCDIV  ,F ,D,1077.00,1077.00,1070.01,1072.00,1072.00,1070.00,25,1535,1645203.00,
526179,LUDOLOW JUTE,B ,Q,35.05,35.85,32.95,33.30,33.50,35.40,34,4457,150946.00,
532796,LUMAX AUTO  ,B ,Q,152.60,154.80,152.60,153.25,153.20,155.60,9,319,48975.00,
532537,LUMAX AUTO  ,B ,Q,24.60,24.60,24.60,24.60,24.60,25.45,1,1,24.00,
517206,LUMAX IND   ,B ,Q,371.40,377.90,371.40,377.60,377.75,378.80,8,12,4523.00,
526045,LUMINAIRE TE,B ,Q,51.95,52.15,51.60,52.05,52.05,51.95,587,1242549,64567177.00,
500257,LUPIN LTD.  ,A ,Q,575.00,586.70,571.10,583.10,583.10,578.80,2639,135417,78713514.00,
500259,LYKA LABS   ,B ,Q,12.30,12.30,11.80,11.82,11.80,12.27,90,6032,72882.00,
530689,LYKISLTD    ,T ,Q,12.87,12.87,12.87,12.87,12.87,13.54,1,100,1287.00,
534532,LYPSA GEMS  ,B ,Q,134.50,134.50,128.00,131.80,131.80,133.20,35,10751,1400103.00,
532720,M&M FINANSER,A ,Q,1123.95,1136.00,1113.50,1122.75,1122.75,1128.75,771,10121,11401865.00,
526935,M.B.PARIKH  ,T ,Q,16.25,16.25,16.25,16.25,16.25,15.61,1,25,406.00,
522241,M.M.FORGINGS,B ,Q,101.10,101.10,100.90,100.95,101.00,103.40,19,2910,293890.00,
506822,M.P.POLYPROP,T ,Q,212.00,212.90,202.50,212.70,212.70,213.15,69,33800,7144187.00,
590115,M50 ETF     ,B ,Q,82.50,82.65,81.60,82.50,82.50,82.00,118,1839,151018.00,
532906,MAANALU     ,B ,Q,24.00,24.00,23.75,23.75,23.75,23.80,3,75,1787.00,
531528,MAARS SOFT. ,T ,Q,0.37,0.37,0.35,0.35,0.35,0.36,19,26773,9370.00,
507836,MAC CHARLES ,T ,Q,113.05,113.10,113.05,113.10,113.10,115.00,2,300,33920.00,
523248,MACHINO PLAS,B ,Q,38.10,39.00,38.10,39.00,39.00,39.20,11,2105,81221.00,
515093,MADHAV MARB.,B ,Q,20.40,21.00,20.30,20.80,21.00,20.85,17,1051,21751.00,
531497,MADHUCON PRJ,B ,Q,40.50,42.00,40.25,40.75,40.75,40.00,1552,227366,9345200.00,
511638,MADHUR CAP. ,T ,Q,15.38,15.40,14.42,15.07,15.30,15.15,122,52227,791668.00,
519279,MADHUR IND  ,B ,Q,18.40,18.40,18.40,18.40,18.40,17.70,1,1,18.00,
515059,MADHUS.IND. ,T ,Q,13.33,13.33,13.33,13.33,13.33,12.70,1,25,333.00,
500260,MADRAS CEM. ,A ,Q,227.45,234.70,226.45,232.65,232.65,224.65,616,33816,7831508.00,
501209,MAESTROS ME ,B ,Q,25.35,25.35,25.35,25.35,25.35,24.15,1,1,25.00,
500264,MAFATLAL IND,T ,Q,127.50,129.50,126.00,126.85,126.85,127.50,26,2466,312343.00,
524000,MAGMA FIN   ,B ,Q,100.00,101.20,90.70,100.30,100.30,98.75,846,33670,3345772.00,
524270,MAGNA COL   ,T ,Q,3.29,3.29,3.29,3.29,3.29,3.35,13,100000,329000.00,
523872,MAGNA IND.  ,T ,Q,9.08,9.08,9.08,9.08,9.08,9.55,1,100,908.00,
532896,MAGNUM VENT ,B ,Q,5.49,5.49,5.30,5.30,5.30,5.56,35,8971,47747.00,
500520,MAH & MAH   ,A ,Q,940.00,945.65,927.00,929.55,929.55,935.25,2107,41351,38688831.00,
533088,MAH HOLIDAY ,B ,Q,330.15,337.00,330.15,334.80,334.75,329.45,162,6509,2175614.00,
500266,MAH.SCOOTER ,B ,Q,516.50,528.00,513.00,518.00,518.00,515.60,305,11900,6189225.00,
500265,MAH.SEAMLESS,B ,Q,264.00,268.80,262.10,265.70,265.75,261.75,77,557,147555.00,
513554,MAHA STEEL  ,B ,Q,40.00,40.50,38.00,38.85,38.80,40.00,76,56522,2255457.00,
524232,MAHA.POLYBUT,B ,Q,10.84,11.99,10.81,11.94,11.95,11.92,30,33802,396928.00,
514450,MAHA.RUBTECH,B ,Q,4.60,4.80,4.45,4.71,4.80,4.56,39,21141,98808.00,
500108,MAHA.TELE   ,B ,Q,27.45,28.55,26.95,27.30,27.30,26.95,3153,1150599,31549481.00,
513460,MAHALAXMI SM,T ,Q,4.94,4.94,4.93,4.93,4.93,5.18,11,1884,9290.00,
531515,MAHAN IND.  ,B ,Q,2.23,2.23,2.23,2.23,2.23,2.13,15,45698,101906.00,
530441,MAHANIVESH I,B ,Q,500.00,512.50,490.00,509.95,510.00,492.10,121,166363,84897550.00,
530059,MAHARAJA SHR,B ,Q,123.15,125.00,123.15,124.50,124.50,123.00,10,86,10662.00,
590117,MAHAVEER INF,B ,Q,8.00,8.00,7.62,7.96,8.00,7.96,24,7522,59641.00,
531664,MAHAVIR IMPE,B ,Q,1.42,1.42,1.25,1.41,1.41,1.42,11,3034,4042.00,
506041,MAHESH.AGR. ,T ,Q,18.10,18.50,17.60,18.40,18.50,18.50,7,2000,36440.00,
524138,MAHIN COMP  ,B ,Q,45.00,45.35,43.30,43.30,43.30,43.35,10,462,20023.00,
532756,MAHIND FORG ,B ,Q,52.95,54.35,52.50,52.85,53.00,52.40,152,7204,382881.00,
504823,MAHIND.UGINE,B ,Q,57.65,62.80,57.50,61.35,61.35,56.10,5941,630497,38647182.00,
532313,MAHINDRALIFE,B ,Q,408.20,414.60,398.75,413.20,411.10,403.80,134,2408,987920.00,
590078,MAITHAN ALL ,B ,Q,115.65,118.45,115.25,116.20,115.25,116.10,27,1562,181185.00,
500267,MAJESTIC AUT,B ,Q,52.00,52.90,51.05,52.00,52.00,52.00,14,447,23208.00,
506919,MAKERS LAB. ,B ,Q,20.60,20.60,20.60,20.60,20.60,20.45,3,400,8240.00,
532728,MALU PAPER  ,B ,Q,9.00,9.00,9.00,9.00,9.00,8.85,1,600,5400.00,
502995,MALWA COTTON,B ,Q,20.00,20.00,19.30,19.40,19.30,19.80,17,2380,46860.00,
532637,MAN DRUGORG ,T ,Q,7.96,7.96,7.96,7.96,7.96,8.13,3,210,1671.00,
513269,MAN IND.(I) ,B ,Q,124.95,131.30,123.00,126.80,126.80,125.55,1086,32437,4169309.00,
533169,MAN INFRA   ,B ,Q,172.90,174.75,170.25,172.30,173.00,171.95,243,15555,2698082.00,
532932,MANAKSIA LTD,T ,Q,50.95,51.00,49.25,49.40,49.40,49.70,36,2681,133597.00,
500268,MANALI PETRO,B ,Q,11.90,11.90,11.12,11.20,11.20,11.24,212,34789,390502.00,
531213,MANAP FIN   ,B ,Q,44.00,45.00,43.40,44.30,44.30,43.85,3586,3410304,150174285.00,
533204,MANDHANA    ,B ,Q,278.95,280.00,276.00,277.75,276.00,277.20,123,6719,1873133.00,
514492,MANGAL VEN  ,T ,Q,60.90,60.90,60.90,60.90,60.90,59.55,1,16,974.00,
502157,MANGALAM CEM,B ,Q,162.70,165.35,160.50,162.85,163.45,162.95,465,43807,7156945.00,
516007,MANGALAM TIM,B ,Q,19.70,20.80,19.70,20.00,19.80,21.15,16,1829,36516.00,
530243,MANGALYA SOF,B ,Q,1.86,1.95,1.79,1.95,1.95,1.86,4,7130,13349.00,
530011,MANGLR.CHEM ,B ,Q,44.40,44.40,41.20,41.45,41.45,43.40,3587,811145,34757096.00,
533078,MANJEERA    ,B ,Q,87.10,89.00,87.10,88.05,87.10,91.95,4,100,8757.00,
532950,MANJUSHRE   ,B ,Q,97.05,98.80,97.00,98.40,98.40,98.00,105,5113,501787.00,
511758,MANSI FINANC,T ,Q,11.18,11.18,11.17,11.17,11.17,10.65,7,1049,11720.00,
505324,MANUGRAPH IN,B ,Q,45.30,45.75,45.20,45.30,45.20,45.35,12,1147,51985.00,
521018,MARAL OVERS ,B ,Q,15.00,15.45,14.75,15.28,15.45,15.04,187,4374,66670.00,
503101,MARATHON NEX,B ,Q,153.80,157.50,153.80,157.50,157.50,151.55,23,1139,177799.00,
513544,MARDIA SAMYG,T ,Q,1.93,1.93,1.93,1.93,1.93,1.84,1,100,193.00,
530543,MARG LTD    ,B ,Q,48.45,49.90,48.00,48.30,48.30,49.00,478,28346,1374870.00,
500206,MARGO FIN   ,T ,Q,2.79,3.05,2.77,3.04,2.77,2.91,13,2511,6995.00,
531642,MARICOLTD   ,A ,Q,229.00,229.00,226.10,226.85,226.85,228.60,270,6298,1430501.00,
524404,MARKSANS    ,T ,Q,3.46,3.60,3.30,3.39,3.39,3.45,266,310152,1076636.00,
513355,MARMAGOA ST.,T ,Q,2.85,2.85,2.85,2.85,2.85,2.80,6,950,2707.00,
517467,MARSONS     ,B ,Q,6.40,6.74,6.40,6.68,6.50,6.68,14,5354,34524.00,
523566,MARTIN BURN ,B ,Q,17.50,18.70,17.50,18.70,18.70,18.40,2,151,2643.00,
531540,MARUTI INFRA,B ,Q,11.40,12.30,11.40,11.40,11.40,11.96,11,1574,18256.00,
532500,MARUTISUZUK ,A ,Q,1545.00,1565.00,1541.10,1546.00,1546.00,1539.05,2174,98461,153012216.00,
530497,MARVEL CAPIT,B ,Q,6.44,6.44,6.44,6.44,6.44,6.32,3,201,1294.00,
523704,MASTEK LTD  ,B ,Q,145.00,148.60,144.05,144.80,144.80,146.05,327,15041,2191017.00,
511768,MASTER TRUST,T ,Q,44.55,44.55,44.55,44.55,44.55,44.55,1,43,1915.00,
532470,MATHER & PLA,B ,Q,13.17,13.33,12.25,12.25,12.25,12.70,8,900,11753.00,
511688,MATHEW EASOW,B ,Q,39.80,41.70,38.00,41.55,41.55,39.80,65,25663,1022538.00,
512167,MATRA REALT ,T ,Q,1.40,1.44,1.40,1.44,1.44,1.42,2,80,113.00,
590083,MAVENS BIO  ,B ,Q,1.70,1.70,1.63,1.63,1.63,1.63,20,14447,23910.00,
500248,MAVI IND    ,B ,Q,10.46,10.46,10.46,10.46,10.46,11.00,1,50,523.00,
523371,MAWANA SUGAR,B ,Q,14.05,14.70,14.05,14.15,14.15,14.10,26,2519,36331.00,
500271,MAX INDIA   ,A ,Q,251.00,252.00,249.30,250.25,250.25,250.40,237,5201,1303556.00,
534338,MAXHEIGHTS  ,B ,Q,63.90,63.90,57.10,61.25,61.25,59.05,24,5849,344472.00,
526538,MAXIMAA SYST,B ,Q,3.08,3.30,3.01,3.30,3.30,3.24,5,809,2461.00,
532613,MAXWEL      ,T ,Q,23.10,23.10,21.55,22.25,22.25,22.10,30,4783,105787.00,
531680,MAYUR LEATHR,B ,Q,25.60,25.60,23.00,23.00,23.00,23.50,5,501,11605.00,
522249,MAYUR UNIQ. ,B ,Q,479.00,479.90,472.00,472.25,472.00,472.35,29,456,216174.00,
523792,MAZDA LTD   ,T ,Q,126.95,129.80,126.00,126.50,126.50,126.95,37,4652,592250.00,
533644,MB SWITCH   ,B ,Q,24.75,24.85,24.20,24.40,24.35,24.30,125,25706,629585.00,
533152,MBL INFRA   ,B ,Q,190.00,193.00,188.00,191.00,191.00,188.65,93,7329,1396768.00,
532852,MCD HOLDING ,B ,Q,73.25,76.50,73.00,74.55,74.10,73.45,239,2350,175445.00,
532654,MCLEOD RUSSE,A ,Q,351.00,352.00,347.25,349.50,349.50,348.80,421,6499,2271031.00,
532629,MCNALLYB    ,B ,Q,101.70,103.20,99.75,100.15,100.15,101.40,1325,75592,7668866.00,
523221,MCS LTD     ,B ,Q,8.24,8.24,8.24,8.24,8.24,7.95,1,100,824.00,
534091,MCX LTD     ,A ,Q,1368.90,1425.85,1365.10,1416.80,1416.80,1362.85,4922,56017,78793074.00,
523144,MEDI CAPS   ,B ,Q,47.00,47.05,46.20,46.30,46.30,46.05,6,603,28275.00,
512267,MEDIA MATRIX,T ,Q,5.75,5.75,5.75,5.75,5.75,6.01,1,995,5721.00,
503685,MEDIA ONE   ,B ,Q,43.00,44.85,40.05,40.75,40.75,43.00,48,5370,221526.00,
531146,MEDICAMEN BI,B ,Q,12.02,12.02,12.02,12.02,12.02,12.04,1,100,1202.00,
511276,MEFCOM AGRO ,Z ,Q,3.90,3.90,3.85,3.90,3.90,3.83,10,1425,5536.00,
531176,MEFCOM CAPIT,B ,Q,13.48,13.48,13.48,13.48,13.48,12.90,1,5,67.00,
531417,MEGA CORPN. ,B ,Q,0.32,0.32,0.32,0.32,0.32,0.33,5,2399,767.00,
532408,MEGASOFT LTD,B ,Q,11.05,12.00,11.04,11.70,11.75,10.96,739,15978,188664.00,
532865,MEGHMANI    ,B ,Q,7.07,7.09,7.02,7.04,7.04,7.04,60,13783,97123.00,
532307,MELSTAR INFO,B ,Q,4.51,4.99,4.51,4.92,4.92,4.83,6,381,1862.00,
523828,MENON BEAR. ,B ,Q,45.15,46.65,45.15,45.35,45.30,45.40,24,2272,103908.00,
531727,MENON PISTON,B ,Q,90.00,90.95,85.50,85.80,85.80,88.00,35,201427,18313591.00,
526235,MERCATOR    ,B ,Q,21.00,21.30,20.60,20.75,20.75,20.95,436,107671,2260196.00,
500126,MERCK LTD   ,B ,Q,684.00,684.00,669.00,671.15,674.40,679.95,93,2530,1703179.00,
532990,METKORE     ,B ,Q,12.27,12.57,12.27,12.30,12.30,12.07,28,9013,111063.00,
500159,METROGLOBL  ,B ,Q,46.65,48.95,46.65,47.95,48.00,47.30,22,2342,112532.00,
934830,MFINNCD1B   ,F ,D,1026.00,1027.51,1026.00,1027.51,1027.51,1029.00,7,208,213526.00,
934832,MFINNCD1D   ,F ,D,1030.00,1031.99,1030.00,1031.97,1031.99,1024.04,8,245,252693.00,
934834,MFINNCD1F   ,F ,D,1009.00,1010.00,1009.00,1009.49,1009.49,1008.00,10,662,668117.00,
961723,MFINNCD2A   ,F ,B,1068.00,1069.00,1035.00,1045.84,1035.00,1055.17,55,1178,1244090.00,
961724,MFINNCD2B   ,F ,B,1046.00,1060.00,1027.00,1060.00,1060.00,1052.02,13,416,432888.00,
961725,MFINNCD2C   ,F ,B,1048.98,1052.00,1035.00,1035.00,1035.00,1049.50,10,509,534101.00,
961726,MFINNCD2D   ,F ,B,1142.60,1147.00,1142.60,1145.20,1145.11,1145.73,22,355,406853.00,
526622,MFL INDIA   ,T ,Q,8.30,8.30,7.61,8.28,8.28,8.00,7,1751,13942.00,
934828,MFLNCD3     ,F ,D,1039.60,1040.00,1036.80,1037.11,1037.00,1040.00,28,1516,1572870.00,
534185,MGOLD       ,E ,Q,3040.00,3042.00,3035.00,3035.01,3035.01,3035.00,35,261,793902.00,
532850,MIC ELECTRON,T ,Q,5.20,5.20,5.01,5.03,5.01,5.09,45,43768,221966.00,
532494,MICRO TECHO ,B ,Q,43.20,43.75,41.90,42.35,42.20,42.40,309,75784,3209859.00,
533259,MICROSECFIN ,B ,Q,42.50,42.65,41.50,41.75,41.55,42.05,46,2879,120456.00,
526251,MID EAST POR,T ,Q,5.56,5.56,5.56,5.56,5.56,5.56,1,65,361.00,
500277,MID INDIA IN,T ,Q,0.90,0.90,0.90,0.90,0.90,0.86,2,4300,3870.00,
532416,MID-DAY MULT,T ,Q,3.90,3.90,3.82,3.90,3.90,4.00,9,1950,7597.00,
533220,MIDFIELD    ,B ,Q,23.55,24.50,23.00,23.35,23.35,23.30,142,23146,549233.00,
531597,MIDLAND POLY,B ,Q,137.55,137.55,137.55,137.55,137.55,134.90,1,250,34387.00,
507621,MILKFOOD    ,B ,Q,84.15,89.95,84.15,85.15,85.05,87.90,3,154,13040.00,
526143,MILTON PLAST,T ,Q,14.20,14.75,13.75,13.95,13.95,14.41,25,3339,46648.00,
531456,MINAXI TEXT.,B ,Q,0.84,1.07,0.84,0.99,0.93,1.02,18,13914,13571.00,
532539,MINDA IND   ,B ,Q,219.00,223.25,217.00,219.15,221.00,215.55,150,308,67874.00,
517344,MINDTECK (I),B ,Q,15.65,15.65,15.25,15.25,15.25,16.00,25,6427,98178.00,
532819,MINDTREE LTD,B ,Q,744.00,745.20,738.55,740.75,740.75,737.85,406,9617,7134683.00,
530955,MINDVISCAP  ,T ,Q,5.86,5.86,5.86,5.86,5.86,5.89,3,36850,215941.00,
513377,MINERAL&METL,A ,Q,631.00,636.00,621.10,623.75,623.75,630.05,897,15593,9800677.00,
532164,MINOLTA FIN.,T ,Q,8.79,8.79,8.79,8.79,8.79,8.38,9,2020,17755.00,
500279,MIRC ELECT  ,B ,Q,11.30,11.30,10.84,10.89,10.89,11.32,325,62497,692039.00,
526642,MIRZA INTER ,T ,Q,25.40,25.70,24.60,25.20,25.20,25.30,211,73767,1857601.00,
590060,MK EXIM     ,B ,Q,5.80,6.79,5.80,5.90,5.86,6.30,4,310,1819.00,
532127,MOBILE TELE ,B ,Q,3.47,3.60,3.27,3.47,3.60,3.44,17,23350,80932.00,
519287,MODERN DAIRI,B ,Q,15.05,15.05,14.21,14.26,14.59,14.50,43,4923,71231.00,
503015,MODERN INDIA,T ,Q,43.75,43.75,43.75,43.75,43.75,43.50,1,5,218.00,
509760,MODERN SHARE,B ,Q,14.15,14.35,14.15,14.25,14.15,14.85,4,197,2795.00,
513303,MODERN STEEL,B ,Q,14.20,14.20,13.98,13.98,13.98,13.74,2,20,281.00,
500890,MODI RUBBER ,B ,Q,35.90,35.90,33.50,33.70,33.70,34.95,19,1721,58577.00,
519003,MODINATURAL ,B ,Q,15.60,15.60,15.00,15.00,15.00,15.60,4,830,12570.00,
506261,MODISON MET.,B ,Q,40.25,40.30,39.65,39.75,40.00,39.50,22,1413,56228.00,
531453,MOHIT INDUS.,B ,Q,57.20,59.30,56.00,57.55,57.55,56.95,541,138988,8025232.00,
533286,MOIL LTD    ,B ,Q,262.00,264.10,259.05,260.45,260.45,262.50,431,7625,1991535.00,
526263,MOLD-TEK TEC,B ,Q,36.30,36.95,36.25,36.25,36.25,37.25,15,2264,82606.00,
533080,MOLDTKPACK  ,B ,Q,49.60,50.90,49.60,50.00,50.00,50.05,21,2432,121686.00,
961680,MONEY MA WR ,F ,B,33.20,36.00,31.55,33.33,33.33,32.73,29,3134,107994.00,
531595,MONEY MAT F ,T ,Q,150.00,156.10,150.00,156.10,156.10,148.70,45,4951,769084.00,
532078,MONNET IND. ,B ,Q,26.00,26.00,26.00,26.00,26.00,25.80,1,100,2600.00,
513446,MONNETISPA  ,B ,Q,274.95,275.00,270.55,272.85,272.50,272.65,133,450,122851.00,
505343,MONOTYPE IND,T ,Q,206.75,206.75,206.75,206.75,206.75,217.60,1,10,2067.00,
524084,MONSANTO (I),B ,Q,646.00,665.00,645.50,654.40,654.40,642.75,326,3402,2228343.00,
530167,MOONGIPA CAP,T ,Q,6.06,6.06,6.06,6.06,6.06,5.78,1,500,3030.00,
532621,MORARJETEX  ,T ,Q,10.28,10.87,10.28,10.50,10.50,10.74,10,2009,21115.00,
500288,MOREPEN LAB.,B ,Q,3.75,3.89,3.71,3.85,3.87,3.73,171,81563,311947.00,
523160,MORGAN CRU  ,T ,Q,366.80,366.80,353.30,353.30,353.30,367.90,3,103,36430.00,
532407,MOSCHIP SEMI,T ,Q,3.81,4.09,3.81,4.06,4.09,3.90,29,27592,107556.00,
517140,MOSER BEAR  ,T ,Q,6.70,7.03,6.62,6.97,6.97,6.70,381,294900,2041194.00,
517334,MOTHERSON SS,A ,Q,197.95,197.95,193.60,195.15,195.15,195.55,204,137114,26931917.00,
532892,MOTILALOFS  ,B ,Q,115.55,116.45,114.00,114.00,114.00,118.00,51,5285,609232.00,
501343,MOTOR&GEN.FI,B ,Q,49.00,49.00,48.55,49.00,49.00,50.25,8,606,29691.00,
531096,MOUNT EVERES,B ,Q,135.45,136.30,130.50,133.55,133.55,134.40,588,41172,5483005.00,
507522,MOUNTT SHIV.,B ,Q,31.95,31.95,28.10,28.45,28.40,29.95,16,301,8546.00,
590011,MOVING PI(PS,B ,Q,2.18,2.18,1.99,1.99,1.99,2.09,9,1211,2422.00,
526299,MPHASIS LTD ,A ,Q,400.90,404.00,398.50,399.05,399.05,396.50,374,7257,2908513.00,
532440,MPS LTD     ,T ,Q,120.95,122.85,120.20,121.15,120.20,119.15,32,3705,449754.00,
