SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
532673,KM SUGARMILL,B ,Q,1.50,1.50,1.43,1.48,1.45,1.43,11,5876,8675.00,
524520,KMC SHIL    ,T ,Q,2.95,3.11,2.95,3.00,3.00,3.08,9,2625,7893.00,
531578,KMF BUILDERS,B ,Q,3.22,3.22,3.21,3.21,3.21,3.07,2,6,19.00,
519415,KMGMILK     ,T ,Q,30.35,30.35,30.35,30.35,30.35,28.95,2,1000,30350.00,
532942,KNR CONST   ,B ,Q,107.50,110.65,107.50,110.65,110.65,107.50,2,351,37735.00,
517471,KOA TOOL IN ,B ,Q,0.24,0.24,0.24,0.24,0.24,0.23,1,3000,720.00,
531602,KOFF BR PICT,T ,Q,0.37,0.37,0.37,0.37,0.37,0.37,2,600,222.00,
531366,KOHINOOR BRO,B ,Q,0.38,0.41,0.38,0.41,0.41,0.38,122,70786,28691.00,
519485,KOHINOORTEC ,T ,Q,2.85,2.85,2.85,2.85,2.85,2.99,20,506,1442.00,
512559,KOHINORFOODS,B ,Q,30.00,30.15,29.50,29.65,29.50,29.75,52,8303,248431.00,
523207,KOKUYOCMLN  ,B ,Q,41.55,43.30,41.50,42.00,42.00,42.00,108,10335,437100.00,
532924,KOLTEPATIL  ,B ,Q,113.45,114.85,111.00,112.90,112.90,112.50,1396,129787,14648281.00,
514128,KONARK SYN. ,B ,Q,12.80,12.80,12.32,12.36,12.32,12.96,5,185,2328.00,
524280,KOPRAN LTD. ,B ,Q,19.00,19.45,18.85,18.95,18.95,18.80,108,23438,447449.00,
500247,KOTAK MAH.BK,A ,Q,679.95,684.80,667.60,672.25,671.20,677.95,981,373598,253910154.00,
590112,KOTAK NIFTY ,B ,Q,620.00,620.00,611.00,617.00,617.00,615.50,16,222,136458.00,
590107,KOTAK PSU BK,B ,Q,391.00,391.00,385.00,389.00,389.00,390.00,9,48,18564.00,
532985,KOTAK SENSEX,B ,Q,201.00,203.99,200.00,200.38,200.00,203.51,41,3047,614074.00,
590097,KOTAKGOLDETF,E ,Q,2885.50,2914.95,2878.00,2883.03,2885.05,2892.31,82,385,1110844.00,
507474,KOTHARI FERM,B ,Q,8.45,8.50,8.00,8.00,8.00,8.55,18,3202,25939.00,
530299,KOTHARI PROD,B ,Q,397.80,397.80,387.10,392.00,397.00,392.40,6,6,2363.00,
511138,KOTHARIFIN  ,T ,Q,109.75,110.25,109.00,109.00,109.00,109.65,15,11400,1254732.00,
532901,KOUTONS RET ,B ,Q,7.85,7.85,7.25,7.43,7.43,7.32,44,4848,35697.00,
523323,KOVAI MEDI. ,T ,Q,175.55,175.55,168.90,168.90,168.90,168.00,2,3,513.00,
532400,KPIT INFOSYS,B ,Q,112.00,113.00,110.50,110.95,110.95,112.20,658,31249,3489827.00,
530813,KRBL LTD.   ,B ,Q,26.85,27.05,26.40,26.50,26.50,26.90,193,35435,948318.00,
524518,KREBS BIOCHM,B ,Q,19.55,19.55,19.50,19.50,19.50,20.05,5,642,12522.00,
506128,KRISHNA DEEP,T ,Q,45.25,45.25,45.25,45.25,45.25,47.60,3,100,4525.00,
526423,KRITI INDUS.,B ,Q,5.72,5.72,5.72,5.72,5.72,6.00,1,100,572.00,
533210,KRITI NUTRI ,B ,Q,5.14,5.73,5.14,5.27,5.73,5.54,11,2774,14689.00,
523550,KRYPTON IND ,B ,Q,14.25,14.25,13.65,14.25,14.25,14.25,3,210,2932.00,
500249,KSB PUMPS   ,B ,Q,188.00,188.15,180.00,180.05,185.00,186.75,126,150607,27123694.00,
519421,KSE LIMITED ,B ,Q,215.00,215.00,211.00,211.00,211.00,216.30,9,38,8053.00,
532081,KSERASERA   ,T ,Q,11.69,11.69,10.95,11.00,11.00,11.24,153,58155,644531.00,
532997,KSK ENERGY  ,B ,Q,58.30,60.30,58.20,58.50,58.50,58.20,258,15473,912110.00,
530149,KSL & IND.  ,B ,Q,43.95,43.95,42.10,43.85,43.85,43.40,44,10070,440223.00,
505299,KULK-POWER  ,B ,Q,42.00,43.80,42.00,43.65,43.65,43.10,9,569,24266.00,
530421,KUWER INDS. ,T ,Q,9.88,9.88,8.96,8.96,8.96,9.41,4,1241,12249.00,
531206,KWALITY CRED,T ,Q,97.00,104.70,96.60,104.70,104.70,100.30,17,20700,2042266.00,
531882,KWALITY DAIR,B ,Q,34.00,34.20,33.65,34.00,34.00,33.85,216,57643,1960211.00,
511728,KZ LEAS FIN.,B ,Q,6.10,6.10,5.66,5.66,5.66,5.95,5,867,4936.00,
500250,L.G.BALKRISH,B ,Q,243.35,245.50,243.00,244.85,243.10,241.50,39,862,209853.00,
524202,LACTOSE(I)  ,T ,Q,15.90,16.50,15.90,16.50,16.50,16.19,15,1475,23916.00,
524522,LAFFANS PETR,B ,Q,10.85,10.85,10.85,10.85,10.85,10.05,1,2,21.00,
531842,LAHOTI OVER.,B ,Q,7.21,7.40,7.21,7.31,7.23,7.41,6,900,6502.00,
526049,LAKHMI COT  ,B ,Q,72.00,72.00,69.10,70.00,70.75,70.30,64,1968,138015.00,
504258,LAKSHMI ELEC,B ,Q,178.00,188.00,178.00,179.10,179.10,181.85,18,271,48965.00,
500252,LAKSHMI MACH,B ,Q,2170.00,2205.00,2170.00,2193.05,2201.00,2178.55,328,1549,3400082.00,
502958,LAKSHMI MILL,T ,Q,1591.05,1650.00,1591.05,1600.10,1600.10,1670.00,10,34,54554.00,
519570,LAKSHMI OVER,B ,Q,22.15,22.90,21.65,21.90,21.90,22.55,126,14372,319182.00,
506079,LAKSHMI PREC,B ,Q,37.90,39.00,36.25,37.95,37.95,36.25,11,25218,983118.00,
534690,LAKSHMIVILAS,B ,Q,105.35,105.40,101.40,101.95,101.95,104.50,1027,98974,10192807.00,
590075,LAMBODHARA T,B ,Q,137.75,138.00,137.75,138.00,138.00,131.45,62,5613,774559.00,
513605,LANCO INDUS.,B ,Q,27.10,27.10,26.60,26.90,26.90,27.10,72,9666,259724.00,
532778,LANCO INFRA ,A ,Q,12.57,12.94,12.52,12.80,12.80,12.49,3208,3109605,39673372.00,
509048,LANCOR HOLDS,T ,Q,49.50,50.00,47.25,50.00,50.00,49.50,3,508,25128.00,
532275,LANDMARC LEI,T ,Q,0.39,0.42,0.39,0.42,0.42,0.40,5,3062,1194.00,
533012,LANDMRK PRO ,T ,Q,2.25,2.33,2.25,2.26,2.25,2.25,7,5275,12061.00,
526947,LA-OPALA RG ,B ,Q,234.00,244.00,233.55,235.30,235.30,232.55,741,9899,2348216.00,
500510,LARSEN & TOU,A ,Q,1546.05,1556.35,1530.00,1534.90,1534.90,1542.90,7413,143518,221158477.00,
531259,LASER DOT   ,T ,Q,23.65,23.65,22.90,23.00,23.00,22.55,9,5100,120335.00,
531134,LE WATERINA ,T ,Q,2.44,2.44,2.44,2.44,2.44,2.40,3,1100,2684.00,
517415,LEE&NEE SOFT,B ,Q,4.28,4.28,3.69,3.71,3.71,3.94,31,12630,48470.00,
533602,LESHAIND    ,B ,Q,17.00,17.00,17.00,17.00,17.00,16.45,4,500,8500.00,
533007,LGB FORGE   ,B ,Q,2.13,2.39,2.13,2.22,2.15,2.30,16,6623,14358.00,
530273,LIBERTY PHOS,B ,Q,210.00,215.00,208.85,212.75,212.75,208.85,1224,255340,53809883.00,
526596,LIBERTY SHOE,B ,Q,96.45,96.70,93.80,94.35,94.30,95.65,126,3054,290264.00,
511593,LIBORD INFO.,T ,Q,8.80,8.80,8.80,8.80,8.80,8.80,1,1000,8800.00,
531027,LIBORD SEC  ,T ,Q,9.80,9.80,9.70,9.74,9.70,9.73,2,500,4870.00,
500253,LIC HOUS.FIN,A ,Q,286.00,287.50,281.60,283.25,283.25,281.55,2525,116676,33206513.00,
531241,LINC PEN &PL,B ,Q,46.20,47.20,46.10,46.75,46.75,46.15,18,1827,84596.00,
531633,LINCOLN PHAR,T ,Q,40.00,40.00,36.85,36.85,36.85,38.75,99,5640,209588.00,
524748,LINK PHARMA ,B ,Q,7.33,7.89,7.30,7.46,7.89,7.59,11,640,4760.00,
526604,LIPPI SYSTEM,B ,Q,5.38,5.38,5.37,5.37,5.37,5.13,3,600,3225.00,
590096,LIQUIDBEES  ,E ,Q,999.99,1000.01,999.99,999.99,1000.01,1000.00,264,31034,31033880.00,
507912,LKP FIN     ,B ,Q,61.10,65.90,61.10,62.95,65.90,62.00,10,518,32332.00,
517518,LLOYD ELECT.,B ,Q,49.00,50.00,48.10,49.90,49.90,48.95,107,13620,677543.00,
500254,LLOYD STEEL ,B ,Q,15.40,15.75,14.80,15.05,15.05,15.47,903,249693,3821111.00,
507870,LLOYDS FIN. ,T ,Q,0.99,1.01,0.93,0.93,0.93,0.97,34,14581,13775.00,
512455,LLOYDS MET E,B ,Q,14.95,15.00,14.35,14.40,14.40,15.10,23,4286,63303.00,
500255,LML LTD.    ,B ,Q,7.26,7.26,7.04,7.08,7.09,7.05,100,26683,189003.00,
530745,LNIND       ,T ,Q,6.95,6.95,6.95,6.95,6.95,6.92,2,370,2571.00,
533519,LNT FH      ,T ,Q,81.40,82.70,80.05,81.05,81.05,82.10,1985,236815,19269491.00,
934790,LNTF 2010AI ,F ,D,1026.00,1026.00,1026.00,1026.00,1026.00,1033.83,1,5,5130.00,
934791,LNTF 2010AII,F ,D,1072.00,1072.00,1068.16,1068.16,1068.16,1072.00,9,155,165766.00,
532341,LOGIX MICRO.,B ,Q,15.95,16.40,15.95,16.40,16.40,15.95,24,2107,34257.00,
500256,LOK.HOUS&CON,T ,Q,21.55,21.95,21.55,21.55,21.55,21.95,58,7979,172107.00,
532740,LOKESH MACH ,B ,Q,31.75,31.75,30.55,30.80,30.60,32.05,61,5406,168012.00,
530039,LORDS CHEM. ,B ,Q,22.30,22.30,22.30,22.30,22.30,21.90,6,925,20627.00,
523475,LOTUS CHOC  ,B ,Q,46.75,46.90,44.50,45.70,46.00,45.05,39,3052,139468.00,
532998,LOTUS EYE   ,B ,Q,8.01,8.38,8.01,8.03,8.03,8.05,20,5655,45673.00,
533343,LOVABLE     ,B ,Q,326.35,328.90,322.70,323.45,323.45,324.45,444,15691,5099977.00,
514036,LOY.TEX MILL,B ,Q,167.00,167.00,166.25,166.50,166.50,166.25,5,215,35807.00,
514446,LS IND      ,B ,Q,10.88,10.88,10.88,10.88,10.88,10.67,8,925,10064.00,
934781,LTFINNCDI   ,F ,D,1005.61,1005.61,1005.27,1005.27,1005.27,1003.81,4,97,97530.00,
934782,LTFINNCDII  ,F ,D,1032.00,1032.00,1028.05,1029.53,1029.74,1026.01,20,1110,1142822.00,
934783,LTFINNCDIII ,F ,D,1386.93,1394.40,1386.93,1394.40,1394.40,1390.00,4,77,107162.00,
934784,LTFINNCDIV  ,F ,D,1080.00,1084.15,1080.00,1083.99,1084.00,1071.79,26,1906,2065298.00,
526179,LUDOLOW JUTE,B ,Q,34.65,34.65,32.80,33.05,33.05,34.05,6,850,28202.00,
532796,LUMAX AUTO  ,B ,Q,146.00,150.00,143.05,145.00,145.00,147.25,344,1925,282283.00,
532537,LUMAX AUTO  ,B ,Q,24.40,24.80,23.25,23.25,24.80,24.00,7,205,4772.00,
517206,LUMAX IND   ,B ,Q,375.00,375.00,375.00,375.00,375.00,377.90,1,1,375.00,
526045,LUMINAIRE TE,B ,Q,51.85,52.00,51.00,51.75,51.80,51.90,237,866133,44843152.00,
500257,LUPIN LTD.  ,A ,Q,608.30,625.80,607.70,609.05,609.05,604.45,4243,176915,109019531.00,
500259,LYKA LABS   ,B ,Q,10.45,10.45,10.15,10.17,10.17,10.35,103,1586,16330.00,
530689,LYKISLTD    ,T ,Q,15.85,15.85,14.45,15.45,15.85,15.20,4,8,124.00,
505320,LYNX MACH.  ,B ,Q,44.60,44.60,40.40,40.40,40.40,42.50,3,120,5268.00,
534532,LYPSA GEMS  ,B ,Q,135.00,135.10,130.10,130.35,133.00,132.00,40,11750,1558608.00,
532720,M&M FINANSER,A ,Q,1040.05,1074.80,1040.05,1057.00,1055.50,1052.15,974,11091,11792461.00,
522241,M.M.FORGINGS,B ,Q,98.00,99.85,97.00,97.00,97.00,97.85,24,336,32716.00,
509196,M.M.RUBBER  ,T ,Q,8.00,8.00,8.00,8.00,8.00,8.22,1,500,4000.00,
506822,M.P.POLYPROP,T ,Q,200.00,202.25,191.80,191.80,191.80,201.85,101,64250,12552715.00,
590115,M50 ETF     ,B ,Q,82.00,82.00,81.50,81.50,81.50,81.50,194,779,63625.00,
532906,MAANALU     ,B ,Q,22.50,22.50,21.40,21.40,21.40,22.50,3,101,2162.00,
531528,MAARS SOFT. ,T ,Q,0.38,0.38,0.36,0.38,0.38,0.37,34,235161,86950.00,
507836,MAC CHARLES ,T ,Q,112.35,114.00,112.30,114.00,114.00,112.05,5,253,28427.00,
523248,MACHINO PLAS,B ,Q,36.00,36.00,36.00,36.00,36.00,36.50,1,199,7164.00,
515093,MADHAV MARB.,B ,Q,18.05,19.00,17.75,18.15,18.15,18.40,54,2234,41220.00,
531497,MADHUCON PRJ,B ,Q,33.60,34.20,33.30,33.55,33.50,33.30,121,13271,446403.00,
511638,MADHUR CAP. ,T ,Q,17.05,18.00,17.00,17.60,17.60,17.86,111,80432,1403423.00,
519279,MADHUR IND  ,B ,Q,13.26,14.60,13.26,13.90,13.90,13.95,20,2401,31873.00,
511000,MADHUS.SEC  ,T ,Q,75.40,75.40,68.30,68.30,68.30,71.85,6,4250,318675.00,
500260,MADRAS CEM. ,A ,Q,243.80,244.00,234.25,241.70,238.60,240.30,369,8474,2040560.00,
501209,MAESTROS ME ,B ,Q,25.20,25.20,25.20,25.20,25.20,26.50,2,10,252.00,
500264,MAFATLAL IND,T ,Q,122.75,128.00,122.75,125.00,125.00,128.00,39,6622,829861.00,
524000,MAGMA FIN   ,B ,Q,94.25,97.75,91.90,96.00,96.00,91.10,762,12362,1166595.00,
524270,MAGNA COL   ,T ,Q,2.79,2.79,2.79,2.79,2.79,2.84,7,4600,12834.00,
517449,MAGNA ELECTR,B ,Q,70.00,70.00,65.10,68.85,68.95,71.50,12,328,22147.00,
530347,MAGNUM LTD. ,T ,Q,10.30,10.30,9.90,10.30,10.30,10.00,7,2340,23345.00,
532896,MAGNUM VENT ,T ,Q,5.04,5.04,4.57,4.57,4.57,4.80,4,55,251.00,
500520,MAH & MAH   ,A ,Q,890.25,899.25,881.50,885.95,885.95,890.25,2393,70131,62337905.00,
533088,MAH HOLIDAY ,B ,Q,309.50,309.50,299.00,302.20,302.20,305.90,348,2483,754250.00,
500266,MAH.SCOOTER ,B ,Q,482.10,485.00,455.00,460.00,460.00,480.35,288,1777,834488.00,
500265,MAH.SEAMLESS,B ,Q,241.00,243.95,238.00,239.00,239.00,240.75,50,552,132605.00,
505523,MAHA CORP   ,T ,Q,9.83,9.83,9.33,9.33,9.33,9.37,2,15,142.00,
513554,MAHA STEEL  ,B ,Q,40.80,41.40,37.00,38.90,38.90,40.70,107,36339,1468821.00,
524232,MAHA.POLYBUT,B ,Q,9.90,10.00,9.05,9.26,9.26,9.95,26,79058,732612.00,
514450,MAHA.RUBTECH,B ,Q,4.85,4.85,4.50,4.53,4.53,4.57,7,6544,30012.00,
500108,MAHA.TELE   ,B ,Q,24.60,24.95,24.45,24.60,24.60,24.60,914,268928,6629605.00,
513460,MAHALAXMI SM,T ,Q,5.50,5.67,5.15,5.67,5.67,5.42,4,77,428.00,
531515,MAHAN IND.  ,T ,Q,1.64,1.64,1.64,1.64,1.64,1.72,1,100,164.00,
530441,MAHANIVESH I,T ,Q,507.00,510.00,501.00,505.00,505.00,505.00,54,107715,54768617.00,
530059,MAHARAJA SHR,B ,Q,117.25,121.80,117.25,121.80,121.80,119.10,24,1720,204166.00,
590117,MAHAVEER INF,B ,Q,7.32,7.48,7.22,7.22,7.48,7.59,14,1983,14325.00,
531664,MAHAVIR IMPE,B ,Q,1.15,1.37,1.15,1.37,1.37,1.37,2,1373,1688.00,
506041,MAHESH.AGR. ,T ,Q,16.70,16.70,16.70,16.70,16.70,17.55,45,3795,63376.00,
524138,MAHIN COMP  ,B ,Q,41.70,41.70,39.05,39.25,39.20,40.00,15,1236,49369.00,
532756,MAHIND FORG ,B ,Q,49.10,49.90,46.50,46.70,46.70,47.05,1065,30968,1486198.00,
504823,MAHIND.UGINE,B ,Q,65.60,69.15,65.15,65.75,65.75,64.75,1583,90600,6095497.00,
532313,MAHINDRALIFE,B ,Q,408.10,413.00,408.00,409.00,408.50,410.40,280,781,319924.00,
590078,MAITHAN ALL ,B ,Q,108.15,108.75,108.15,108.25,108.15,108.50,7,660,71447.00,
500267,MAJESTIC AUT,B ,Q,48.40,49.85,48.30,49.60,48.65,48.75,10,238,11666.00,
506919,MAKERS LAB. ,B ,Q,22.00,22.00,21.00,21.00,21.00,22.60,13,2640,55655.00,
532728,MALU PAPER  ,B ,Q,8.61,8.75,8.25,8.70,8.68,8.98,120,13239,112131.00,
502995,MALWA COTTON,B ,Q,17.60,17.60,17.50,17.50,17.50,17.70,3,100,1755.00,
532637,MAN DRUGORG ,T ,Q,7.41,7.79,7.41,7.79,7.79,7.74,2,505,3743.00,
513269,MAN IND.(I) ,B ,Q,119.45,126.90,119.35,120.85,120.85,118.55,420,18534,2287733.00,
533169,MAN INFRA   ,B ,Q,183.45,183.90,179.60,180.40,180.00,181.95,161,24709,4492812.00,
532932,MANAKSIA LTD,T ,Q,43.20,44.90,43.15,43.30,43.30,43.50,35,3059,132805.00,
500268,MANALI PETRO,B ,Q,11.45,11.45,9.35,9.42,9.42,10.56,1449,468206,4546233.00,
531213,MANAP FIN   ,B ,Q,43.55,44.40,43.15,43.30,43.30,43.50,1474,140191,6142905.00,
533204,MANDHANA    ,B ,Q,264.00,268.50,258.15,261.65,261.65,264.20,358,41299,10835284.00,
514492,MANGAL VEN  ,T ,Q,58.00,60.90,55.15,60.35,60.90,58.00,16,4005,238129.00,
502157,MANGALAM CEM,B ,Q,160.00,160.00,151.30,154.40,157.00,158.05,230,4148,647634.00,
516007,MANGALAM TIM,B ,Q,20.00,20.60,19.15,19.35,19.15,19.75,31,6687,130416.00,
530243,MANGALYA SOF,T ,Q,2.40,2.40,2.40,2.40,2.40,2.30,1,100,240.00,
530011,MANGLR.CHEM ,B ,Q,36.30,37.05,36.05,36.30,36.30,36.10,272,37972,1386075.00,
533078,MANJEERA    ,B ,Q,89.00,90.00,83.55,86.00,83.55,86.20,10,149,12896.00,
532950,MANJUSHRE   ,B ,Q,95.50,98.40,95.50,97.65,97.00,96.00,35,2211,214121.00,
505324,MANUGRAPH IN,B ,Q,42.50,42.50,40.55,41.10,41.05,41.45,25,2693,112272.00,
521018,MARAL OVERS ,B ,Q,14.45,14.45,14.40,14.40,14.40,14.80,16,1101,15854.00,
503101,MARATHON NEX,B ,Q,145.50,146.00,142.00,143.65,143.65,146.60,16,374,54185.00,
513544,MARDIA SAMYG,T ,Q,3.57,3.57,3.55,3.55,3.55,3.40,5,3500,12493.00,
530543,MARG LTD    ,B ,Q,31.00,31.95,28.85,29.05,29.05,31.65,627,73963,2231989.00,
531642,MARICOLTD   ,A ,Q,229.00,232.95,223.20,230.10,230.10,227.35,3076,145625,33109167.00,
526891,MARKET CREAT,B ,Q,7.23,7.60,7.23,7.60,7.60,7.61,6,54,400.00,
524404,MARKSANS    ,T ,Q,3.63,3.63,3.41,3.47,3.47,3.52,117,99013,344629.00,
513355,MARMAGOA ST.,T ,Q,2.85,2.85,2.85,2.85,2.85,2.85,6,4070,11599.00,
517467,MARSONS     ,B ,Q,5.98,5.98,5.71,5.73,5.73,5.85,8,2127,12205.00,
531540,MARUTI INFRA,B ,Q,11.60,11.60,11.35,11.35,11.35,11.46,3,650,7479.00,
532500,MARUTISUZUK ,A ,Q,1590.00,1620.95,1581.00,1608.70,1608.70,1582.65,5110,105847,170083195.00,
530497,MARVEL CAPIT,B ,Q,7.23,7.23,6.95,6.95,6.95,7.09,3,1650,11887.00,
523704,MASTEK LTD  ,B ,Q,162.55,166.15,155.00,158.35,158.35,160.85,695,23844,3874853.00,
511768,MASTER TRUST,T ,Q,45.40,47.00,44.00,47.00,47.00,45.40,9,46,2053.00,
532470,MATHER & PLA,B ,Q,12.41,12.56,12.41,12.56,12.56,13.00,4,66,824.00,
511688,MATHEW EASOW,B ,Q,37.25,40.50,37.05,37.70,37.05,38.80,168,47307,1785471.00,
512167,MATRA REALT ,T ,Q,1.38,1.38,1.34,1.34,1.34,1.36,7,154,206.00,
590083,MAVENS BIO  ,B ,Q,1.42,1.55,1.39,1.47,1.46,1.54,35,22671,33591.00,
523371,MAWANA SUGAR,B ,Q,12.35,12.39,11.55,11.55,11.55,11.45,25,1473,17113.00,
500271,MAX INDIA   ,A ,Q,247.25,249.90,246.15,247.20,247.20,249.65,164,5112,1266677.00,
534338,MAXHEIGHTS  ,B ,Q,67.00,68.00,60.00,60.00,60.00,59.70,13,10392,694989.00,
526538,MAXIMAA SYST,B ,Q,2.99,2.99,2.72,2.72,2.72,2.77,9,4405,12122.00,
532613,MAXWEL      ,T ,Q,19.85,20.45,19.85,20.10,20.05,19.85,20,1732,34771.00,
531680,MAYUR LEATHR,B ,Q,23.45,24.30,23.45,24.10,24.30,22.10,6,29,693.00,
522249,MAYUR UNIQ. ,B ,Q,473.00,479.30,472.80,478.05,479.00,475.10,50,1277,608912.00,
523792,MAZDA LTD   ,T ,Q,142.00,143.50,138.00,139.95,139.95,137.25,249,10141,1428804.00,
533644,MB SWITCH   ,B ,Q,23.05,24.10,22.50,23.95,23.95,23.00,217,146637,3460630.00,
533152,MBL INFRA   ,B ,Q,196.00,196.90,194.00,195.65,196.00,198.50,62,1408,274553.00,
532852,MCD HOLDING ,B ,Q,69.00,72.65,68.55,69.50,69.50,69.60,407,7700,538237.00,
532654,MCLEOD RUSSE,A ,Q,361.20,366.35,355.20,356.45,356.45,361.90,835,13678,4934580.00,
532629,MCNALLYB    ,B ,Q,91.00,91.95,88.35,88.90,88.90,91.65,299,24345,2188418.00,
534091,MCX LTD     ,A ,Q,1429.00,1429.00,1392.00,1398.45,1398.45,1420.75,1775,22572,31812435.00,
523144,MEDI CAPS   ,B ,Q,48.00,48.00,44.75,47.70,47.70,47.00,3,70,3325.00,
512267,MEDIA MATRIX,T ,Q,6.30,6.55,6.30,6.51,6.50,6.59,9,4951,32206.00,
503685,MEDIA ONE   ,B ,Q,43.30,46.00,43.05,43.95,43.05,46.00,23,3349,147211.00,
531146,MEDICAMEN BI,B ,Q,12.00,12.00,11.80,11.80,11.80,12.38,3,32,378.00,
526301,MEDINOVA DIA,T ,Q,4.53,4.88,4.53,4.56,4.53,4.76,7,109,494.00,
511276,MEFCOM AGRO ,Z ,Q,4.40,4.40,4.32,4.32,4.32,4.32,2,200,864.00,
531176,MEFCOM CAPIT,B ,Q,12.35,12.35,12.35,12.35,12.35,12.89,1,100,1235.00,
531417,MEGA CORPN. ,B ,Q,0.30,0.32,0.30,0.30,0.30,0.31,4,14000,4300.00,
532408,MEGASOFT LTD,B ,Q,9.25,9.70,9.06,9.14,9.14,9.15,389,7172,67701.00,
532865,MEGHMANI    ,B ,Q,6.90,7.00,6.90,6.96,6.93,6.89,43,6178,42974.00,
532307,MELSTAR INFO,B ,Q,4.75,4.75,4.40,4.74,4.74,4.78,10,1590,7497.00,
523828,MENON BEAR. ,B ,Q,42.35,43.00,42.35,42.80,42.80,42.10,21,1157,49446.00,
531727,MENON PISTON,B ,Q,77.10,82.95,73.40,76.25,76.25,78.15,13,1960,146716.00,
526235,MERCATOR    ,B ,Q,19.90,20.05,19.50,19.60,19.60,19.85,332,64655,1279684.00,
500126,MERCK LTD   ,B ,Q,660.00,661.15,641.10,643.65,643.65,661.15,297,2398,1564871.00,
531357,MERCURY META,T ,Q,5.35,5.35,5.31,5.33,5.31,5.58,3,2000,10660.00,
532990,METKORE     ,B ,Q,11.25,11.50,11.25,11.44,11.50,11.40,31,31319,358204.00,
500159,METROGLOBL  ,B ,Q,43.80,43.80,43.80,43.80,43.80,43.30,3,4,175.00,
934832,MFINNCD1D   ,F ,D,1032.00,1039.90,1032.00,1034.50,1034.50,1032.05,5,43,44488.00,
934834,MFINNCD1F   ,F ,D,1015.00,1015.00,1010.11,1014.52,1013.50,1016.00,29,894,907000.00,
961723,MFINNCD2A   ,F ,B,1015.01,1016.90,1012.05,1012.06,1012.06,1020.00,10,129,130686.00,
961724,MFINNCD2B   ,F ,B,1039.90,1039.90,1027.08,1037.99,1037.99,1027.00,13,92,95281.00,
961726,MFINNCD2D   ,F ,B,1150.00,1151.00,1150.00,1151.00,1151.00,1148.11,2,21,24157.00,
526622,MFL INDIA   ,T ,Q,8.37,8.37,8.37,8.37,8.37,8.80,10,1636,13693.00,
934828,MFLNCD3     ,F ,D,1038.09,1038.20,1038.08,1038.20,1038.20,1042.00,8,210,217998.00,
534185,MGOLD       ,E ,Q,3000.00,3038.00,3000.00,3012.92,3005.00,3013.12,16,43,129318.00,
532850,MIC ELECTRON,T ,Q,5.50,5.55,5.16,5.41,5.41,5.29,251,142112,770971.00,
532494,MICRO TECHO ,B ,Q,39.00,40.80,38.60,40.00,40.00,38.75,464,68652,2743794.00,
533259,MICROSECFIN ,B ,Q,38.00,38.00,37.00,37.10,37.10,38.20,27,2289,85163.00,
526251,MID EAST POR,T ,Q,4.90,4.90,4.90,4.90,4.90,4.98,1,10,49.00,
532416,MID-DAY MULT,T ,Q,3.87,3.87,3.52,3.53,3.53,3.69,5,1775,6434.00,
533220,MIDFIELD    ,B ,Q,14.80,15.00,12.75,13.50,13.40,15.55,571,169694,2293816.00,
531597,MIDLAND POLY,B ,Q,177.60,177.60,177.60,177.60,177.60,174.15,4,351,62337.00,
507621,MILKFOOD    ,B ,Q,77.60,77.60,77.00,77.05,77.00,81.80,11,550,42388.00,
526143,MILTON PLAST,T ,Q,11.50,12.00,11.15,11.50,11.50,11.70,10,1550,18019.00,
531456,MINAXI TEXT.,B ,Q,1.15,1.15,0.89,1.02,0.89,1.00,39,7716,7859.00,
532539,MINDA IND   ,B ,Q,208.10,213.10,206.00,208.00,208.00,208.15,56,1984,412581.00,
532819,MINDTREE LTD,B ,Q,789.30,800.00,789.25,798.70,798.70,787.15,860,6272,5004849.00,
530955,MINDVISCAP  ,T ,Q,5.85,5.85,5.85,5.85,5.85,5.89,2,1000,5850.00,
513377,MINERAL&METL,A ,Q,559.00,565.90,556.20,558.70,558.70,559.75,709,11848,6648162.00,
523373,MINI DIAMOND,T ,Q,8.97,8.97,8.13,8.74,8.74,8.55,12,1127,9903.00,
500279,MIRC ELECT  ,B ,Q,10.10,10.40,9.83,9.87,9.92,9.81,91,20983,208835.00,
526642,MIRZA INTER ,T ,Q,23.30,23.85,22.40,22.80,23.00,23.55,168,45037,1026224.00,
590060,MK EXIM     ,B ,Q,6.52,7.17,6.50,6.61,6.61,6.84,25,9590,66049.00,
532127,MOBILE TELE ,B ,Q,3.14,3.30,3.14,3.29,3.27,3.30,9,5001,15863.00,
519287,MODERN DAIRI,B ,Q,13.99,14.49,13.75,14.01,14.01,13.89,65,16212,229138.00,
503015,MODERN INDIA,T ,Q,48.00,48.50,47.60,47.60,47.60,48.50,6,610,29103.00,
513303,MODERN STEEL,B ,Q,11.50,11.80,11.33,11.49,11.33,11.50,11,1602,18453.00,
500890,MODI RUBBER ,B ,Q,33.20,33.20,30.25,30.25,30.25,31.10,8,308,9411.00,
503776,MODIPON     ,B ,Q,9.80,9.80,9.80,9.80,9.80,9.45,1,2,19.00,
506261,MODISON MET.,B ,Q,36.75,37.50,36.55,37.00,37.00,36.75,16,5305,196307.00,
