SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
590130,KANCO TEA   ,B ,Q,137.60,139.00,136.70,138.05,137.00,142.10,23,1133,156328.00,
521242,KANDAGIRI SP,B ,Q,74.30,74.45,70.25,71.25,74.45,73.90,7,155,11115.00,
500236,KANEL OILEXP,T ,Q,2.24,2.24,2.06,2.23,2.23,2.14,6,750,1626.00,
513456,KANISHK ST. ,B ,Q,9.16,9.16,8.40,9.05,9.05,8.76,12,25,218.00,
506525,KANORIA CHEM,B ,Q,38.70,39.40,38.70,39.00,39.05,39.15,44,29435,1148159.00,
507779,KANPUR PLAST,B ,Q,28.40,28.95,27.20,27.90,28.95,29.45,11,571,15954.00,
500165,KANSAI NERO ,B ,Q,1090.00,1090.00,1056.50,1058.90,1058.90,1089.40,95,454,484518.00,
506938,KAPPAC PHAR.,T ,Q,16.21,16.21,16.21,16.21,16.21,15.44,1,100,1621.00,
526115,KARAN WOO-SN,B ,Q,1.68,1.68,1.68,1.68,1.68,1.68,1,11,18.00,
533451,KARMA ENERG ,B ,Q,17.25,17.85,17.00,17.02,17.02,17.66,66,6991,120362.00,
512585,KARMA ISP   ,B ,Q,5.73,5.73,5.73,5.73,5.73,5.46,29,36499,209139.00,
532652,KARNATAKA BK,B ,Q,176.00,178.25,172.85,175.20,175.20,174.75,7783,899633,158346462.00,
531363,KARUR KCP PK,B ,Q,30.00,30.00,30.00,30.00,30.00,30.90,6,301,9030.00,
590003,KARUR VY(PS ,B ,Q,554.00,562.75,539.15,544.35,544.35,554.00,729,19675,10897173.00,
531687,KARUTURI GLO,B ,Q,3.10,3.10,3.02,3.03,3.03,3.05,258,340227,1039952.00,
502933,KATARE SPG. ,B ,Q,22.45,22.45,20.35,20.35,20.35,21.40,5,1200,26520.00,
530977,KATWA UDYOG ,B ,Q,12.59,12.59,12.00,12.00,12.00,12.54,6,322,3952.00,
532925,KAUSHAL INFR,B ,Q,9.05,9.25,8.65,8.70,8.70,8.90,25,2025,18207.00,
532899,KAVERI SEED ,B ,Q,1424.90,1426.00,1391.00,1400.70,1400.00,1408.00,73,462,653295.00,
590041,KAVERI TELE ,B ,Q,95.00,95.00,90.75,90.90,90.90,94.50,68,2092,191756.00,
530255,KAY POW PAP ,T ,Q,10.69,10.69,9.87,10.57,10.65,10.38,81,33308,336639.00,
504084,KAYCEE IND  ,B ,Q,4000.00,4000.00,3762.00,3788.80,3762.00,3860.00,12,18,70695.00,
530357,KBS INDIA   ,B ,Q,19.40,19.75,16.70,19.25,19.25,18.05,39,22729,424824.00,
526067,KCCLPLASTC  ,B ,Q,23.65,23.70,21.60,22.60,22.60,22.65,69,97448,2210811.00,
590066,KCP LTD     ,B ,Q,42.05,42.40,41.15,41.60,41.35,42.00,73,2984,124489.00,
533192,KCP SUGAR IN,B ,Q,22.75,22.95,22.60,22.85,22.95,22.80,26,5319,120893.00,
532054,KDDL LTD    ,B ,Q,94.00,109.00,94.00,107.00,107.00,105.35,16,430,44445.00,
532291,KDL BIOTECH ,B ,Q,3.48,3.53,3.30,3.53,3.53,3.27,4,1700,5947.00,
532714,KEC INTERN  ,B ,Q,67.00,68.00,65.20,66.05,66.05,67.00,282,11742,782663.00,
518011,KEERTHI     ,T ,Q,22.10,22.25,22.10,22.25,22.25,23.10,3,44,972.00,
517569,KEI INDUST. ,B ,Q,16.10,16.45,15.95,16.10,16.10,16.05,88,22738,366738.00,
506528,KELTECH EN. ,B ,Q,187.00,187.00,185.05,185.95,185.95,185.60,7,270,50376.00,
512113,KELVINFIN   ,T ,Q,23.25,23.25,23.25,23.25,23.25,22.80,1,1,23.00,
531163,KEMISTAR    ,T ,Q,6.10,6.10,5.54,5.82,5.54,5.83,2,200,1164.00,
506530,KEMP & CO.  ,B ,Q,198.90,198.90,198.90,198.90,198.90,189.50,2,2,397.00,
526015,KEMROCK IND.,T ,Q,76.25,79.60,76.25,76.70,76.60,77.70,76,4785,369937.00,
530547,KEN FIN.SER.,B ,Q,26.70,26.70,26.70,26.70,26.70,28.10,1,2000,53400.00,
505890,KENNAMETAL  ,B ,Q,802.00,811.00,793.00,795.55,798.00,801.85,74,967,770758.00,
530163,KERALA AYUR ,B ,Q,40.50,40.50,38.60,38.60,39.40,40.30,84,10342,408139.00,
532686,KERNEX MICRO,B ,Q,70.00,70.45,67.85,68.35,68.35,69.70,545,47343,3248802.00,
507180,KESAR ENT.  ,B ,Q,39.40,39.45,37.60,38.25,38.25,37.50,178,266,10251.00,
533289,KESAR TERMI ,B ,Q,61.50,61.50,60.50,60.55,60.55,62.00,9,592,36128.00,
502937,KESORAM IND ,B ,Q,136.20,136.20,132.00,133.10,133.50,133.20,83,2602,347401.00,
532758,KEW INDUSTR ,B ,Q,3.35,3.60,3.35,3.55,3.57,3.42,10,2101,7248.00,
532732,KEWAL KIRAN ,B ,Q,725.00,725.00,706.05,719.75,720.00,717.85,79,92,66120.00,
507948,KEY CORP.LTD,T ,Q,8.85,8.85,8.85,8.85,8.85,8.68,1,5,44.00,
512597,KEYNOTE CORP,B ,Q,36.20,36.20,36.20,36.20,36.20,34.55,1,1,36.00,
532747,KFA         ,B ,Q,14.30,14.58,14.10,14.21,14.21,14.17,3265,2973615,42731602.00,
500239,KG DENIM    ,T ,Q,14.56,14.99,14.56,14.75,14.65,14.87,12,3052,44983.00,
531609,KG PETROCHEM,T ,Q,15.50,15.50,15.50,15.50,15.50,15.40,1,1000,15500.00,
533790,KGN ENT     ,B ,Q,389.50,390.00,379.10,388.05,388.15,389.00,164,77662,30092749.00,
531612,KGN IND LTD ,B ,Q,15.30,15.40,14.50,14.85,14.85,15.20,34,11279,168636.00,
507794,KHAITAN CHEM,B ,Q,14.00,14.00,13.06,13.50,13.70,13.74,26,6807,92066.00,
504269,KHAITAN ELEC,T ,Q,86.00,87.90,81.30,87.00,87.00,85.55,27,2333,202354.00,
531892,KHANDWALA SE,B ,Q,16.50,16.50,16.50,16.50,16.50,16.60,1,200,3300.00,
507435,KHOD.INDIA  ,B ,Q,66.00,66.00,63.15,63.80,63.15,65.50,169,15260,986104.00,
513693,KIC METALIKS,B ,Q,104.90,104.90,101.20,104.40,104.40,106.50,5,125,12719.00,
524699,KILBURN CHEM,B ,Q,25.30,25.30,23.10,23.45,23.90,23.55,19,658,15353.00,
522101,KILBURN ENGG,B ,Q,19.20,19.45,18.35,19.25,19.25,18.80,41,8482,162427.00,
523218,KILBURN OFFI,B ,Q,5.06,5.06,5.06,5.06,5.06,5.21,1,100,506.00,
524500,KILITCH DRUG,B ,Q,35.30,35.50,35.05,35.20,35.35,35.65,62,4514,158866.00,
532067,KILPEST (I) ,B ,Q,10.25,10.25,9.85,9.87,9.85,10.25,5,1060,10661.00,
500240,KINETIC ENG.,T ,Q,100.00,103.95,95.05,97.00,97.00,100.00,10,458,44329.00,
505190,KINETIC MOTO,B ,Q,10.81,11.00,10.66,10.75,10.75,10.80,43,6258,67253.00,
961664,KIRFERROWAR ,F ,B,2.00,2.00,1.75,1.95,1.95,1.99,25,22530,43181.00,
532967,KIRI DYES   ,B ,Q,11.66,12.15,11.66,11.88,11.95,11.63,137,19175,229527.00,
500243,KIRL INDUS  ,B ,Q,393.10,403.00,393.10,399.00,403.00,396.00,68,506,201111.00,
533297,KIRL INVEST ,B ,Q,1050.00,1050.00,1050.00,1050.00,1050.00,1050.00,1,52,54600.00,
500241,KIRL.BROS.  ,B ,Q,167.40,171.95,167.40,170.00,170.00,167.45,115,5311,901996.00,
500245,KIRL.FERROUS,B ,Q,32.40,33.20,31.15,31.40,31.40,31.85,550,175291,5659127.00,
533293,KIRLOIL ENG ,B ,Q,211.00,211.90,206.10,210.50,211.00,209.55,1356,5390,1128263.00,
505283,KIRLOSAR PN ,B ,Q,515.00,515.00,498.00,499.95,500.00,512.00,53,1722,869610.00,
533193,KIRLOSKAR EL,B ,Q,25.40,25.50,24.65,24.95,24.95,25.00,542,7756,193836.00,
530145,KISAN MOULD.,B ,Q,40.20,40.65,38.00,38.05,38.05,40.05,98,9572,373753.00,
521248,KITEX GARMEN,B ,Q,65.20,66.90,64.40,65.65,66.05,65.00,27,1649,108008.00,
532304,KJMCCORP    ,B ,Q,27.20,27.20,27.20,27.20,27.20,25.95,1,5,136.00,
530771,KLG CAPITAL ,B ,Q,27.00,27.00,27.00,27.00,27.00,27.00,2,500,13500.00,
531269,KLG SYSTEL  ,T ,Q,19.65,19.65,18.60,18.90,18.80,18.85,25,2530,47950.00,
514221,KLIFESTYLE  ,B ,Q,0.35,0.42,0.35,0.39,0.39,0.38,39,36312,14107.00,
507598,KLRF LTD    ,B ,Q,28.95,28.95,26.50,26.95,26.95,27.00,13,1624,45698.00,
532673,KM SUGARMILL,B ,Q,1.50,1.55,1.50,1.50,1.50,1.55,26,41970,63346.00,
524520,KMC SHIL    ,T ,Q,3.59,3.59,3.29,3.47,3.47,3.46,7,6560,21923.00,
519415,KMGMILK     ,T ,Q,19.80,19.80,19.80,19.80,19.80,18.90,2,300,5940.00,
532942,KNR CONST   ,B ,Q,110.00,111.45,110.00,110.00,110.00,111.00,4,491,54101.00,
517471,KOA TOOL IN ,B ,Q,0.26,0.26,0.26,0.26,0.26,0.27,1,51,13.00,
531602,KOFF BR PICT,T ,Q,0.39,0.39,0.39,0.39,0.39,0.40,1,5000,1950.00,
531366,KOHINOOR BRO,B ,Q,0.43,0.46,0.41,0.43,0.44,0.44,45,39613,17286.00,
519485,KOHINOORTEC ,T ,Q,2.87,2.87,2.61,2.87,2.87,2.74,11,959,2712.00,
512559,KOHINORFOODS,B ,Q,30.55,31.30,30.05,30.70,30.70,30.20,286,47917,1473794.00,
523207,KOKUYOCMLN  ,B ,Q,45.10,45.95,44.05,44.75,44.30,45.55,257,23137,1043557.00,
532924,KOLTEPATIL  ,B ,Q,125.60,129.40,124.30,126.15,126.15,124.30,4479,366059,46487853.00,
514128,KONARK SYN. ,B ,Q,11.20,11.20,11.20,11.20,11.20,11.75,1,1,11.00,
524280,KOPRAN LTD. ,B ,Q,20.45,20.65,20.05,20.20,20.20,20.30,132,17606,357598.00,
500247,KOTAK MAH.BK,A ,Q,627.20,630.00,619.50,627.15,627.15,628.25,1934,255117,160412565.00,
590112,KOTAK NIFTY ,B ,Q,617.00,619.00,617.00,619.00,619.00,618.00,4,4,2473.00,
590107,KOTAK PSU BK,B ,Q,414.00,417.00,408.00,408.00,408.00,410.50,16,59,24456.00,
532985,KOTAK SENSEX,B ,Q,202.55,205.00,202.55,202.77,202.77,202.51,27,2780,565812.00,
590097,KOTAKGOLDETF,E ,Q,2909.00,2913.94,2900.00,2906.14,2906.00,2906.15,107,707,2051521.00,
507474,KOTHARI FERM,B ,Q,8.37,8.77,8.30,8.30,8.30,8.99,13,2774,23114.00,
530299,KOTHARI PROD,B ,Q,413.00,435.00,397.00,412.75,412.75,389.65,1069,15493,6543262.00,
511138,KOTHARIFIN  ,T ,Q,112.45,113.00,112.15,112.65,113.00,112.65,18,19400,2184220.00,
532901,KOUTONS RET ,B ,Q,7.60,7.85,7.50,7.64,7.64,7.80,120,18822,143840.00,
523323,KOVAI MEDI. ,T ,Q,169.50,177.00,165.10,173.30,171.00,173.65,42,1034,178401.00,
532400,KPIT INFOSYS,B ,Q,118.90,119.70,116.15,117.10,117.10,117.75,720,41211,4873154.00,
530813,KRBL LTD.   ,B ,Q,25.30,25.50,25.00,25.00,25.00,25.15,132,46038,1157399.00,
524518,KREBS BIOCHM,B ,Q,20.25,20.25,20.10,20.15,20.10,20.15,7,645,13051.00,
530139,KREON FIN   ,B ,Q,12.99,12.99,12.99,12.99,12.99,12.49,1,10,129.00,
506128,KRISHNA DEEP,T ,Q,57.35,57.35,52.05,53.90,53.80,54.75,28,22600,1218875.00,
526423,KRITI INDUS.,B ,Q,6.47,6.50,6.22,6.22,6.22,6.42,25,20851,134241.00,
533210,KRITI NUTRI ,B ,Q,6.00,6.44,5.72,5.81,5.81,5.99,23,14912,89061.00,
523550,KRYPTON IND ,B ,Q,15.70,15.70,14.80,15.40,15.40,15.65,12,2251,33975.00,
500249,KSB PUMPS   ,B ,Q,199.85,203.50,195.00,195.85,195.85,197.05,95,2372,467194.00,
519421,KSE LIMITED ,B ,Q,215.00,216.00,213.00,214.60,213.00,212.00,10,70,15022.00,
532081,KSERASERA   ,T ,Q,13.00,13.35,12.29,12.57,12.31,12.93,323,181310,2301424.00,
532997,KSK ENERGY  ,B ,Q,62.75,63.35,60.25,60.40,60.45,61.80,259,11871,726195.00,
530149,KSL & IND.  ,B ,Q,45.00,45.00,41.00,43.75,43.85,43.90,31,9142,400784.00,
532937,KUANTUM     ,B ,Q,29.50,31.95,29.50,30.15,30.15,30.60,17,1254,39196.00,
505299,KULK-POWER  ,B ,Q,45.00,45.00,43.00,43.70,43.50,44.80,31,2529,109624.00,
523594,KUNSTSTOFFE ,T ,Q,8.29,8.40,7.90,8.20,8.20,8.00,112,110177,905105.00,
530421,KUWER INDS. ,T ,Q,8.85,8.85,8.85,8.85,8.85,8.43,1,553,4894.00,
531206,KWALITY CRED,T ,Q,104.40,104.40,96.00,96.00,96.00,99.65,18,38200,3757040.00,
531882,KWALITY DAIR,B ,Q,33.80,34.80,33.40,33.50,33.50,33.95,693,225063,7591048.00,
500250,L.G.BALKRISH,B ,Q,251.05,251.05,246.30,248.10,248.00,251.50,49,727,181022.00,
524202,LACTOSE(I)  ,T ,Q,18.00,18.00,17.65,17.65,17.65,18.01,63,12750,225280.00,
530577,LADDERUP FIN,B ,Q,22.60,22.60,22.60,22.60,22.60,23.75,3,101,2282.00,
524522,LAFFANS PETR,B ,Q,10.36,10.36,10.35,10.35,10.35,11.00,2,260,2693.00,
531842,LAHOTI OVER.,B ,Q,8.47,8.47,7.75,8.06,8.32,8.08,19,5374,42705.00,
526049,LAKHMI COT  ,B ,Q,72.50,73.30,71.00,71.30,71.30,72.50,88,2676,192424.00,
504258,LAKSHMI ELEC,B ,Q,203.75,204.00,202.55,203.10,203.10,204.85,16,427,86774.00,
500252,LAKSHMI MACH,B ,Q,2242.05,2269.90,2242.00,2251.00,2242.00,2249.95,106,494,1114896.00,
502958,LAKSHMI MILL,T ,Q,1673.10,1687.65,1673.10,1679.90,1679.90,1650.00,3,12,20159.00,
519570,LAKSHMI OVER,B ,Q,21.60,21.95,21.20,21.30,21.30,21.40,110,11956,256882.00,
506079,LAKSHMI PREC,B ,Q,37.35,39.25,37.35,38.05,38.15,38.95,21,1141,43362.00,
534690,LAKSHMIVILAS,B ,Q,111.30,114.25,110.10,110.85,110.85,110.20,2272,212301,23807499.00,
590075,LAMBODHARA T,B ,Q,80.00,85.25,78.00,84.85,85.05,81.20,94,6350,527639.00,
513605,LANCO INDUS.,B ,Q,27.00,27.85,26.95,27.45,27.40,27.05,34,5121,140804.00,
532778,LANCO INFRA ,A ,Q,13.99,14.28,13.55,14.08,14.08,13.88,3752,3292227,45693797.00,
509048,LANCOR HOLDS,T ,Q,51.00,52.00,49.10,52.00,52.00,51.30,4,759,39341.00,
532275,LANDMARC LEI,T ,Q,0.42,0.42,0.39,0.39,0.39,0.40,22,19687,7926.00,
533012,LANDMRK PRO ,T ,Q,2.30,2.37,2.27,2.27,2.27,2.38,20,14476,33193.00,
526947,LA-OPALA RG ,B ,Q,270.90,270.90,252.00,255.00,255.00,265.60,863,5123,1318728.00,
500510,LARSEN & TOU,A ,Q,1532.00,1556.35,1531.25,1536.50,1536.50,1528.10,6929,144469,222925703.00,
531259,LASER DOT   ,T ,Q,18.00,18.00,18.00,18.00,18.00,17.50,1,100,1800.00,
532829,LAWRESHWAR  ,B ,Q,6.93,6.93,6.49,6.51,6.50,6.60,10,4449,28914.00,
947781,LDL06FEB12  ,F ,D,783000.00,783000.00,783000.00,783000.00,783000.00,783000.00,2,2,1566000.00,
531134,LE WATERINA ,T ,Q,2.04,2.04,2.04,2.04,2.04,2.00,13,2130,4345.00,
508306,LEDO TEA CO ,B ,Q,79.25,79.25,79.25,79.25,79.25,77.00,1,30,2377.00,
517415,LEE&NEE SOFT,B ,Q,4.00,4.36,4.00,4.00,4.01,4.22,51,8752,36065.00,
533602,LESHAIND    ,B ,Q,16.70,16.95,16.70,16.95,16.95,16.18,10,2000,33785.00,
533007,LGB FORGE   ,B ,Q,2.14,2.23,2.13,2.15,2.15,2.12,21,7981,17467.00,
530273,LIBERTY PHOS,B ,Q,202.90,204.90,197.70,199.40,199.40,197.60,1406,159589,32106758.00,
526596,LIBERTY SHOE,B ,Q,101.00,102.85,100.00,100.10,100.10,101.60,132,5435,546881.00,
511593,LIBORD INFO.,T ,Q,9.22,9.22,9.22,9.22,9.22,9.00,2,1000,9220.00,
531027,LIBORD SEC  ,T ,Q,10.90,10.90,10.25,10.90,10.90,10.57,8,600,6410.00,
500253,LIC HOUS.FIN,A ,Q,279.30,282.85,276.10,281.40,281.40,278.10,5084,367753,103091041.00,
506113,LIFELINE DRU,T ,Q,10.31,10.31,10.31,10.31,10.31,9.82,1,1,10.00,
507759,LIME CHEM.  ,T ,Q,2.80,2.95,2.80,2.95,2.95,2.81,4,840,2425.00,
531241,LINC PEN &PL,B ,Q,49.10,49.95,49.10,49.55,49.50,50.00,17,2596,128967.00,
531633,LINCOLN PHAR,T ,Q,57.00,57.00,53.80,53.80,53.80,56.60,137,11199,606855.00,
524748,LINK PHARMA ,B ,Q,8.37,8.94,8.33,8.33,8.33,8.76,20,3503,29497.00,
508982,LINKSON I   ,T ,Q,51.00,51.00,51.00,51.00,51.00,48.60,1,10,510.00,
590096,LIQUIDBEES  ,E ,Q,1000.00,1000.01,999.99,1000.00,1000.00,999.99,217,12788,12788050.00,
507912,LKP FIN     ,B ,Q,67.35,67.35,61.10,63.00,63.00,61.35,13,5827,369086.00,
517518,LLOYD ELECT.,B ,Q,56.15,56.30,54.20,54.40,54.40,55.95,199,19267,1059298.00,
500254,LLOYD STEEL ,B ,Q,13.60,13.60,13.16,13.28,13.28,13.41,399,56782,754802.00,
507870,LLOYDS FIN. ,T ,Q,1.44,1.44,1.44,1.44,1.44,1.51,1,500,720.00,
512455,LLOYDS MET E,B ,Q,14.75,14.80,14.10,14.45,14.45,14.10,9,1251,18194.00,
500255,LML LTD.    ,B ,Q,7.60,7.93,7.55,7.68,7.73,7.59,336,97944,759255.00,
533519,LNT FH      ,T ,Q,89.00,90.40,88.10,88.40,88.40,89.10,1407,191353,17052291.00,
934790,LNTF 2010AI ,F ,D,1023.93,1023.94,1023.93,1023.93,1023.94,1028.99,3,50,51196.00,
934791,LNTF 2010AII,F ,D,1065.11,1070.00,1065.11,1070.00,1070.00,1070.00,4,130,138757.00,
532341,LOGIX MICRO.,B ,Q,18.75,18.75,17.65,17.85,17.95,18.30,61,6339,113732.00,
500256,LOK.HOUS&CON,T ,Q,26.10,26.10,26.10,26.10,26.10,26.60,13,1666,43482.00,
532740,LOKESH MACH ,B ,Q,29.50,30.00,29.50,30.00,30.00,29.95,8,1201,35630.00,
526568,LONGVIEW TEA,T ,Q,14.45,14.70,14.45,14.70,14.70,14.70,11,4368,63171.00,
530039,LORDS CHEM. ,B ,Q,23.20,23.20,23.20,23.20,23.20,23.65,12,1036,24035.00,
500284,LORDS CHLORO,T ,Q,14.70,14.70,14.70,14.70,14.70,15.25,1,5,73.00,
523475,LOTUS CHOC  ,B ,Q,41.70,44.25,40.70,43.80,44.00,41.60,49,8142,350115.00,
532998,LOTUS EYE   ,B ,Q,8.65,9.10,8.65,8.97,8.75,8.67,10,1300,11368.00,
533343,LOVABLE     ,B ,Q,355.90,356.95,349.20,351.15,349.30,353.40,531,18345,6477905.00,
514036,LOY.TEX MILL,B ,Q,165.05,170.50,165.05,170.50,170.50,172.50,3,71,11734.00,
514446,LS IND      ,B ,Q,8.97,8.97,8.97,8.97,8.97,8.80,1,822,7373.00,
934781,LTFINNCDI   ,F ,D,1002.01,1007.00,1002.01,1003.05,1003.05,1008.99,6,89,89415.00,
934782,LTFINNCDII  ,F ,D,1025.15,1027.40,1025.15,1026.39,1026.39,1029.00,8,127,130261.00,
934783,LTFINNCDIII ,F ,D,1386.00,1386.00,1386.00,1386.00,1386.00,1385.00,1,23,31878.00,
934784,LTFINNCDIV  ,F ,D,1076.00,1076.00,1076.00,1076.00,1076.00,1070.09,1,21,22596.00,
526179,LUDOLOW JUTE,B ,Q,34.00,36.15,33.05,33.45,33.45,33.00,64,10717,359081.00,
532796,LUMAX AUTO  ,B ,Q,151.00,151.00,142.65,148.90,150.00,151.00,123,1881,277759.00,
532537,LUMAX AUTO  ,B ,Q,25.10,25.10,25.10,25.10,25.10,24.25,1,1,25.00,
517206,LUMAX IND   ,B ,Q,374.00,380.00,373.00,379.50,379.50,379.80,61,386,146073.00,
526045,LUMINAIRE TE,B ,Q,52.00,52.00,51.75,51.85,51.85,52.00,330,1578826,81823211.00,
500257,LUPIN LTD.  ,A ,Q,588.85,593.65,584.05,588.00,588.00,585.85,1337,45935,27096898.00,
500259,LYKA LABS   ,B ,Q,11.25,11.50,11.05,11.30,11.30,11.21,29,4465,50370.00,
530689,LYKISLTD    ,T ,Q,13.75,13.75,13.75,13.75,13.75,13.65,2,6,82.00,
534532,LYPSA GEMS  ,B ,Q,134.50,134.80,127.50,133.50,133.50,131.25,42,12615,1662110.00,
532720,M&M FINANSER,A ,Q,1140.40,1151.00,1115.50,1119.95,1119.95,1135.90,2690,31643,35784369.00,
526935,M.B.PARIKH  ,T ,Q,17.25,17.45,17.25,17.45,17.45,17.00,2,40,693.00,
522241,M.M.FORGINGS,B ,Q,100.15,103.25,100.15,103.25,103.25,103.25,4,40,4011.00,
506822,M.P.POLYPROP,T ,Q,212.00,212.00,193.80,204.45,204.45,203.95,71,48800,10008732.00,
590115,M50 ETF     ,B ,Q,82.50,82.85,82.00,82.00,82.00,81.45,136,1454,119307.00,
532906,MAANALU     ,B ,Q,24.05,24.05,24.05,24.05,24.05,23.55,3,69,1659.00,
531528,MAARS SOFT. ,T ,Q,0.35,0.35,0.34,0.34,0.34,0.34,17,50277,17504.00,
507836,MAC CHARLES ,T ,Q,115.40,115.45,114.00,114.00,114.00,114.85,5,1200,138417.00,
523248,MACHINO PLAS,B ,Q,39.00,39.00,38.10,38.10,38.10,39.70,3,250,9656.00,
515093,MADHAV MARB.,B ,Q,20.00,20.05,19.80,20.00,20.00,20.20,14,972,19403.00,
531497,MADHUCON PRJ,B ,Q,38.85,39.60,37.65,37.85,37.85,38.60,422,35232,1358283.00,
511638,MADHUR CAP. ,T ,Q,16.10,17.12,16.00,16.39,17.00,16.31,145,118466,1927955.00,
519279,MADHUR IND  ,B ,Q,16.85,17.75,16.85,17.70,17.70,17.70,11,4055,68565.00,
515059,MADHUS.IND. ,T ,Q,13.80,13.80,12.67,12.85,12.67,13.33,2,6,77.00,
500260,MADRAS CEM. ,A ,Q,231.75,240.90,231.75,235.45,234.35,229.75,682,18951,4466542.00,
501209,MAESTROS ME ,B ,Q,29.15,29.15,26.55,26.55,26.55,27.80,3,12,321.00,
500264,MAFATLAL IND,T ,Q,124.10,126.00,123.00,124.80,125.00,126.00,31,2574,321306.00,
524000,MAGMA FIN   ,B ,Q,100.90,104.50,98.60,99.05,99.05,95.90,3399,220069,22076280.00,
524270,MAGNA COL   ,T ,Q,3.11,3.11,3.11,3.11,3.11,3.17,7,93300,290163.00,
517449,MAGNA ELECTR,B ,Q,70.00,71.90,66.60,70.80,70.05,71.65,18,858,60574.00,
530347,MAGNUM LTD. ,T ,Q,9.90,9.90,9.90,9.90,9.90,9.48,2,50,495.00,
532896,MAGNUM VENT ,T ,Q,5.00,5.00,4.85,5.00,5.00,5.00,11,3000,14640.00,
500520,MAH & MAH   ,A ,Q,901.00,904.00,869.00,885.70,885.70,901.05,7236,190664,168149528.00,
533088,MAH HOLIDAY ,B ,Q,332.20,333.10,323.55,325.50,325.50,331.70,284,3284,1075847.00,
500266,MAH.SCOOTER ,B ,Q,521.75,527.00,518.00,522.55,527.00,528.05,160,980,511412.00,
500265,MAH.SEAMLESS,B ,Q,263.55,263.55,257.00,260.10,260.10,263.55,165,1569,409138.00,
505523,MAHA CORP   ,T ,Q,7.77,7.77,7.77,7.77,7.77,7.40,1,75,582.00,
513554,MAHA STEEL  ,B ,Q,41.25,41.50,38.20,39.05,39.00,39.90,68,31335,1257283.00,
524232,MAHA.POLYBUT,B ,Q,11.50,12.30,11.50,12.17,11.60,12.03,20,3885,46984.00,
514450,MAHA.RUBTECH,B ,Q,4.46,4.85,4.46,4.80,4.85,4.70,23,8800,41257.00,
500108,MAHA.TELE   ,B ,Q,27.20,28.05,26.70,26.90,26.90,26.40,4802,1502126,40866347.00,
519612,MAHAAN FOODS,B ,Q,18.90,19.80,18.90,19.80,19.80,19.40,9,1211,22993.00,
531515,MAHAN IND.  ,T ,Q,2.12,2.12,2.12,2.12,2.12,2.23,3,2050,4346.00,
530441,MAHANIVESH I,T ,Q,506.00,526.50,506.00,513.50,511.00,517.30,42,69711,36502713.00,
530059,MAHARAJA SHR,B ,Q,123.30,123.80,122.00,122.50,122.05,124.15,27,1173,144219.00,
590117,MAHAVEER INF,B ,Q,7.54,8.00,7.40,7.54,8.00,7.78,9,1368,10359.00,
531664,MAHAVIR IMPE,B ,Q,1.30,1.39,1.24,1.27,1.27,1.23,8,867,1169.00,
506041,MAHESH.AGR. ,T ,Q,17.60,17.60,16.55,17.55,16.55,16.80,8,194,3410.00,
524138,MAHIN COMP  ,B ,Q,42.00,44.45,40.55,42.15,40.55,43.85,41,2755,117084.00,
532756,MAHIND FORG ,B ,Q,53.05,53.35,50.10,50.80,50.80,53.05,150,11780,612902.00,
504823,MAHIND.UGINE,B ,Q,69.00,69.35,66.30,66.80,66.80,68.40,2298,180612,12141873.00,
532313,MAHINDRALIFE,B ,Q,410.90,411.40,403.00,405.05,406.10,410.90,182,1664,675815.00,
590078,MAITHAN ALL ,B ,Q,125.00,125.00,112.05,112.95,112.05,114.40,40,1300,147262.00,
500267,MAJESTIC AUT,B ,Q,50.90,50.90,50.50,50.55,50.55,50.90,13,373,18876.00,
506919,MAKERS LAB. ,B ,Q,24.10,24.10,20.50,22.80,22.80,22.05,8,1150,24200.00,
532728,MALU PAPER  ,B ,Q,9.00,9.48,9.00,9.10,9.10,9.39,17,2203,20079.00,
502995,MALWA COTTON,B ,Q,19.35,19.75,18.85,18.85,18.85,19.65,150,628,11960.00,
532637,MAN DRUGORG ,T ,Q,8.45,8.45,8.06,8.15,8.15,8.48,4,1000,8196.00,
513269,MAN IND.(I) ,B ,Q,125.00,130.30,121.90,126.80,126.80,124.95,395,90667,11439225.00,
533169,MAN INFRA   ,B ,Q,186.55,186.85,180.90,184.00,184.00,184.80,720,51887,9561110.00,
532932,MANAKSIA LTD,T ,Q,49.00,49.50,48.50,49.05,49.05,48.50,28,9812,483033.00,
500268,MANALI PETRO,B ,Q,11.80,11.80,11.10,11.13,11.10,11.09,328,56826,639506.00,
531213,MANAP FIN   ,B ,Q,45.00,45.00,43.50,43.90,43.90,44.75,1609,315331,13877960.00,
533204,MANDHANA    ,B ,Q,280.00,280.00,272.60,275.75,273.00,279.85,117,14754,4091424.00,
514492,MANGAL VEN  ,T ,Q,61.00,63.50,61.00,63.50,63.50,60.90,2,44,2746.00,
502157,MANGALAM CEM,B ,Q,155.10,160.00,153.70,154.65,154.00,157.30,443,9971,1560244.00,
516007,MANGALAM TIM,B ,Q,20.10,21.85,20.00,20.10,20.00,21.00,26,2682,53736.00,
530011,MANGLR.CHEM ,B ,Q,40.55,40.85,39.55,39.65,39.65,40.00,529,70505,2824072.00,
