SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500520,MAH & MAH   ,A ,Q,888.00,892.00,877.40,880.40,880.40,882.80,2334,91477,80714538.00,
533088,MAH HOLIDAY ,B ,Q,299.00,302.95,295.00,297.50,297.00,294.45,247,3169,946910.00,
523384,MAH.RAS.APEX,T ,Q,8.16,8.30,8.16,8.16,8.16,8.58,10,1701,13935.00,
500266,MAH.SCOOTER ,B ,Q,425.00,448.00,423.15,427.75,448.00,431.90,33,747,319283.00,
500265,MAH.SEAMLESS,B ,Q,233.00,236.00,233.00,234.95,234.50,233.00,95,1308,307463.00,
505523,MAHA CORP   ,T ,Q,10.78,10.78,10.78,10.78,10.78,10.27,1,25,269.00,
513554,MAHA STEEL  ,B ,Q,38.75,40.00,36.25,39.85,40.00,36.95,77,22658,860523.00,
524232,MAHA.POLYBUT,B ,Q,8.73,9.27,8.73,9.25,9.25,9.25,10,33335,308300.00,
514450,MAHA.RUBTECH,B ,Q,4.21,4.60,4.21,4.41,4.41,4.36,6,5294,23367.00,
500108,MAHA.TELE   ,B ,Q,23.55,23.85,23.10,23.45,23.45,23.45,1047,253331,5958320.00,
519612,MAHAAN FOODS,B ,Q,19.80,19.80,19.80,19.80,19.80,20.40,1,50,990.00,
513460,MAHALAXMI SM,T ,Q,5.55,5.55,5.55,5.55,5.55,5.31,1,1000,5550.00,
511187,MAHAMAYA INV,T ,Q,28.55,28.55,28.55,28.55,28.55,30.00,1,2,57.00,
531515,MAHAN IND.  ,T ,Q,1.35,1.35,1.35,1.35,1.35,1.41,1,1,1.00,
530441,MAHANIVESH I,T ,Q,507.00,515.75,500.00,515.20,514.00,511.80,129,151401,77537149.00,
530059,MAHARAJA SHR,B ,Q,119.55,121.30,119.15,119.70,119.15,124.00,22,670,80391.00,
590117,MAHAVEER INF,B ,Q,6.11,6.74,6.11,6.20,6.20,6.42,32,4674,29805.00,
531664,MAHAVIR IMPE,B ,Q,1.35,1.35,1.07,1.20,1.33,1.27,4,503,678.00,
506041,MAHESH.AGR. ,T ,Q,18.35,18.35,16.65,16.65,16.65,17.50,13,480,8333.00,
524138,MAHIN COMP  ,B ,Q,39.60,39.60,35.70,35.75,35.70,37.90,14,1826,68745.00,
532756,MAHIND FORG ,B ,Q,42.35,42.50,41.10,42.10,41.90,42.75,116,4372,183949.00,
504823,MAHIND.UGINE,B ,Q,63.00,63.00,61.00,61.30,61.00,63.20,310,14622,907613.00,
532313,MAHINDRALIFE,B ,Q,409.00,411.90,401.55,407.65,411.45,407.30,166,723,294098.00,
590078,MAITHAN ALL ,B ,Q,108.90,108.90,94.05,95.50,96.35,108.10,164,6753,658671.00,
500267,MAJESTIC AUT,B ,Q,50.00,50.00,48.70,48.70,48.70,49.30,4,15,737.00,
506919,MAKERS LAB. ,B ,Q,20.00,20.00,19.50,19.80,19.50,19.85,6,2250,44590.00,
501473,MALABAR TRAD,T ,Q,23.95,23.95,23.95,23.95,23.95,23.50,1,5,119.00,
532728,MALU PAPER  ,B ,Q,8.77,8.77,8.57,8.67,8.70,8.77,42,1548,13443.00,
502995,MALWA COTTON,B ,Q,16.95,16.95,16.95,16.95,16.95,17.15,8,100,1695.00,
532637,MAN DRUGORG ,T ,Q,7.94,7.94,7.94,7.94,7.94,7.82,1,80,635.00,
513269,MAN IND.(I) ,B ,Q,117.50,117.50,116.40,117.15,117.50,117.90,24,645,75513.00,
533169,MAN INFRA   ,B ,Q,178.00,178.00,173.50,176.95,177.75,175.00,79,10335,1817839.00,
532932,MANAKSIA LTD,T ,Q,41.30,42.00,41.30,41.65,42.00,41.10,17,1812,75899.00,
500268,MANALI PETRO,B ,Q,9.11,9.30,9.10,9.16,9.10,9.22,124,45679,419421.00,
531213,MANAP FIN   ,B ,Q,38.00,38.55,37.70,37.90,37.90,37.45,758,171903,6544859.00,
533204,MANDHANA    ,B ,Q,262.65,262.65,258.00,258.40,258.10,258.45,208,18860,4894057.00,
514492,MANGAL VEN  ,T ,Q,58.00,58.00,58.00,58.00,58.00,60.00,3,200,11600.00,
502157,MANGALAM CEM,B ,Q,151.50,155.00,149.05,149.80,151.00,151.20,353,3801,572237.00,
516007,MANGALAM TIM,B ,Q,18.10,18.95,18.05,18.20,18.20,18.25,8,261,4740.00,
530011,MANGLR.CHEM ,B ,Q,34.00,34.00,32.65,33.10,33.10,33.45,440,63926,2111777.00,
533078,MANJEERA    ,B ,Q,95.85,95.85,82.45,82.45,82.45,82.45,2,2,178.00,
532950,MANJUSHRE   ,B ,Q,100.00,101.80,98.55,100.00,99.75,99.70,115,1828,183223.00,
505324,MANUGRAPH IN,B ,Q,41.60,41.70,40.40,41.10,40.40,40.05,17,1045,43112.00,
521018,MARAL OVERS ,B ,Q,12.90,13.78,12.90,13.22,13.20,13.34,24,2558,34186.00,
503101,MARATHON NEX,B ,Q,139.95,140.00,138.95,139.65,140.00,135.70,9,377,52699.00,
530543,MARG LTD    ,B ,Q,35.00,35.80,33.15,34.10,33.75,35.10,795,69538,2408660.00,
531642,MARICOLTD   ,A ,Q,218.50,218.95,216.05,216.90,216.05,218.45,132,102532,22350379.00,
524404,MARKSANS    ,T ,Q,3.80,3.80,3.55,3.57,3.59,3.73,166,296298,1065823.00,
513355,MARMAGOA ST.,T ,Q,2.55,2.65,2.55,2.59,2.65,2.60,9,2651,6784.00,
517467,MARSONS     ,B ,Q,6.00,6.29,5.76,6.16,6.17,6.10,16,4554,27905.00,
523566,MARTIN BURN ,B ,Q,18.15,18.15,18.15,18.15,18.15,17.60,2,2,36.00,
531540,MARUTI INFRA,B ,Q,11.10,11.74,11.05,11.72,11.74,11.25,12,2083,23588.00,
531319,MARUTI SEC. ,B ,Q,2.55,2.55,2.55,2.55,2.55,2.49,5,1607,4097.00,
532500,MARUTISUZUK ,A ,Q,1590.00,1595.70,1552.20,1559.90,1562.20,1588.30,3173,50541,79242788.00,
530497,MARVEL CAPIT,B ,Q,7.49,7.49,7.45,7.45,7.45,7.35,2,10,74.00,
523704,MASTEK LTD  ,B ,Q,147.00,149.90,146.00,148.30,147.55,147.70,86,1855,273921.00,
511768,MASTER TRUST,T ,Q,43.00,43.00,43.00,43.00,43.00,43.00,1,10,430.00,
532470,MATHER & PLA,B ,Q,12.36,13.53,12.36,12.70,12.70,13.00,7,1075,14463.00,
511688,MATHEW EASOW,B ,Q,40.00,40.00,37.55,38.05,38.00,38.70,113,37157,1438228.00,
512167,MATRA REALT ,T ,Q,1.32,1.32,1.28,1.28,1.28,1.30,10,2008,2570.00,
590083,MAVENS BIO  ,B ,Q,1.45,1.45,1.40,1.43,1.44,1.46,18,5216,7417.00,
523371,MAWANA SUGAR,B ,Q,11.50,11.50,10.70,10.85,10.85,11.00,16,1141,12487.00,
500271,MAX INDIA   ,A ,Q,249.90,253.50,243.25,244.90,244.90,247.30,519,12569,3101352.00,
534338,MAXHEIGHTS  ,B ,Q,62.50,64.00,57.00,58.00,58.95,57.90,17,11342,704628.00,
526538,MAXIMAA SYST,B ,Q,2.36,2.65,2.36,2.58,2.58,2.59,14,4675,11941.00,
532613,MAXWEL      ,T ,Q,18.10,18.70,18.05,18.35,18.35,18.55,25,5122,94153.00,
522249,MAYUR UNIQ. ,B ,Q,483.00,484.90,478.00,482.10,482.10,478.70,95,6028,2897463.00,
523792,MAZDA LTD   ,T ,Q,133.20,136.90,132.30,132.30,132.30,134.10,10,578,77390.00,
533644,MB SWITCH   ,B ,Q,25.95,26.00,24.60,24.95,24.95,25.80,170,157613,3988118.00,
533152,MBL INFRA   ,B ,Q,177.05,181.85,175.00,180.40,180.95,177.80,132,2015,360323.00,
532852,MCD HOLDING ,B ,Q,69.50,70.00,64.60,67.10,66.75,67.30,321,2310,157519.00,
532654,MCLEOD RUSSE,A ,Q,361.55,363.95,358.90,360.20,360.20,361.55,196,6114,2211901.00,
532629,MCNALLYB    ,B ,Q,85.95,86.50,84.10,84.75,84.70,85.90,234,8344,714430.00,
523221,MCS LTD     ,B ,Q,6.98,6.98,6.98,6.98,6.98,6.66,1,5,34.00,
534091,MCX LTD     ,A ,Q,1362.75,1364.00,1325.55,1329.40,1329.40,1351.00,3809,46121,61677153.00,
523144,MEDI CAPS   ,B ,Q,60.60,60.80,60.60,60.80,60.80,57.95,23,1796,109156.00,
512267,MEDIA MATRIX,T ,Q,5.16,5.68,5.16,5.67,5.67,5.42,9,10877,61528.00,
503685,MEDIA ONE   ,B ,Q,43.00,43.00,42.15,43.00,42.15,43.60,10,2269,97528.00,
531146,MEDICAMEN BI,B ,Q,12.25,12.95,11.12,11.43,11.43,12.28,35,3339,40568.00,
526301,MEDINOVA DIA,T ,Q,4.45,4.45,4.10,4.45,4.45,4.24,5,1045,4513.00,
531176,MEFCOM CAPIT,B ,Q,14.04,14.04,12.85,14.04,14.04,13.38,31,3061,41673.00,
531417,MEGA CORPN. ,B ,Q,0.28,0.28,0.26,0.28,0.28,0.27,8,2202,616.00,
532408,MEGASOFT LTD,B ,Q,9.20,9.30,8.73,8.95,8.90,9.00,129,3678,33023.00,
532865,MEGHMANI    ,B ,Q,7.10,7.10,6.75,6.83,6.80,6.84,188,113006,786004.00,
532307,MELSTAR INFO,B ,Q,4.80,4.80,4.80,4.80,4.80,4.68,1,1,4.00,
523828,MENON BEAR. ,B ,Q,40.20,41.85,40.10,41.85,41.85,40.15,6,275,11159.00,
531727,MENON PISTON,B ,Q,72.85,77.00,70.00,70.45,70.00,70.00,47,101447,7799783.00,
526235,MERCATOR    ,B ,Q,18.40,18.50,17.55,18.00,18.00,18.40,371,111223,2013253.00,
500126,MERCK LTD   ,B ,Q,623.00,624.45,609.55,617.85,615.60,620.00,197,2291,1410410.00,
532990,METKORE     ,B ,Q,11.00,11.34,11.00,11.00,11.00,11.05,11,3900,42984.00,
500159,METROGLOBL  ,B ,Q,41.00,42.25,41.00,42.25,42.25,40.15,13,333,13840.00,
934830,MFINNCD1B   ,F ,D,1039.19,1039.20,1039.19,1039.20,1039.20,1039.24,2,2,2078.00,
934832,MFINNCD1D   ,F ,D,1025.00,1033.00,1020.00,1029.99,1029.99,1025.05,14,126,129174.00,
934834,MFINNCD1F   ,F ,D,1016.55,1018.99,1016.50,1018.18,1018.99,1018.00,33,555,564668.00,
961723,MFINNCD2A   ,F ,B,1011.20,1012.51,1000.00,1010.99,1011.00,1012.02,36,477,480706.00,
961724,MFINNCD2B   ,F ,B,1055.98,1056.00,1035.00,1035.00,1035.00,1031.56,7,109,113234.00,
961725,MFINNCD2C   ,F ,B,1064.00,1071.67,1050.00,1050.00,1050.00,1040.00,8,22,23370.00,
961726,MFINNCD2D   ,F ,B,1150.00,1161.00,1149.00,1155.01,1155.01,1150.01,10,385,445757.00,
526622,MFL INDIA   ,T ,Q,7.90,7.90,7.73,7.75,7.75,8.12,8,500,3907.00,
934828,MFLNCD3     ,F ,D,1038.02,1043.25,1038.02,1040.48,1040.49,1040.00,21,1038,1080757.00,
534185,MGOLD       ,E ,Q,3039.98,3039.98,3039.98,3039.98,3039.98,3017.00,1,1,3039.00,
532850,MIC ELECTRON,T ,Q,5.00,5.10,4.82,5.02,5.02,5.04,42,29582,148198.00,
532494,MICRO TECHO ,B ,Q,39.90,40.15,38.50,38.80,38.55,39.70,225,67046,2617054.00,
533259,MICROSECFIN ,B ,Q,37.05,40.00,37.00,39.50,39.50,38.00,43,3537,137389.00,
532416,MID-DAY MULT,T ,Q,3.30,3.51,3.21,3.27,3.50,3.35,18,9004,29784.00,
533220,MIDFIELD    ,B ,Q,14.00,14.00,13.00,13.00,13.00,13.25,70,22021,287483.00,
531597,MIDLAND POLY,B ,Q,199.85,199.85,199.85,199.85,199.85,195.95,21,20026,4002196.00,
507621,MILKFOOD    ,B ,Q,75.00,81.95,75.00,77.85,76.35,78.85,18,516,39601.00,
526143,MILTON PLAST,T ,Q,11.31,11.90,11.23,11.23,11.23,11.80,8,1700,19262.00,
522235,MINAL IND   ,T ,Q,4.20,4.20,4.20,4.20,4.20,4.19,1,150,630.00,
531456,MINAXI TEXT.,B ,Q,1.00,1.10,0.83,1.04,0.92,1.03,21,11215,11568.00,
532539,MINDA IND   ,B ,Q,184.05,202.00,184.05,190.00,194.00,189.65,52,71,13681.00,
517344,MINDTECK (I),B ,Q,17.00,17.00,16.95,16.95,16.95,17.80,3,300,5090.00,
532819,MINDTREE LTD,B ,Q,780.00,788.15,779.55,782.85,782.85,777.40,177,838,657108.00,
530955,MINDVISCAP  ,T ,Q,5.60,5.95,5.56,5.90,5.90,5.85,35,34545,194490.00,
513377,MINERAL&METL,A ,Q,512.35,614.85,506.50,609.55,609.55,512.40,35623,745665,435313646.00,
523373,MINI DIAMOND,T ,Q,7.10,7.10,7.10,7.10,7.10,7.47,1,1,7.00,
532164,MINOLTA FIN.,T ,Q,6.14,6.14,6.14,6.14,6.14,6.46,9,1200,7368.00,
500279,MIRC ELECT  ,B ,Q,9.20,9.36,9.05,9.06,9.06,9.27,137,15510,141263.00,
526642,MIRZA INTER ,T ,Q,23.00,23.00,21.90,22.20,22.60,22.85,84,18596,411063.00,
590060,MK EXIM     ,B ,Q,6.44,6.99,6.39,6.97,6.97,6.72,38,6185,41562.00,
532127,MOBILE TELE ,B ,Q,2.87,3.07,2.81,3.06,3.07,2.93,16,4450,13542.00,
503772,MODELLA WOOL,B ,Q,19.35,19.35,17.55,17.55,17.55,18.45,15,3420,61173.00,
519287,MODERN DAIRI,B ,Q,12.00,12.70,11.50,11.73,11.87,12.35,72,17732,213779.00,
503015,MODERN INDIA,T ,Q,44.00,44.00,44.00,44.00,44.00,44.85,1,1,44.00,
509760,MODERN SHARE,B ,Q,13.64,14.25,13.64,13.64,13.64,14.35,5,1344,18332.00,
513303,MODERN STEEL,B ,Q,12.35,12.35,10.70,10.74,11.39,11.33,5,215,2317.00,
500890,MODI RUBBER ,B ,Q,28.75,30.00,27.00,27.75,28.95,28.75,22,1012,29205.00,
519003,MODINATURAL ,B ,Q,14.01,14.01,14.01,14.01,14.01,13.35,3,1150,16111.00,
506261,MODISON MET.,B ,Q,36.50,38.00,36.10,36.65,36.15,35.50,62,10133,373207.00,
531453,MOHIT INDUS.,B ,Q,54.00,54.00,50.00,52.15,51.95,51.35,219,72277,3781489.00,
533286,MOIL LTD    ,B ,Q,249.50,255.75,248.50,252.10,252.10,250.00,596,12455,3146174.00,
526263,MOLD-TEK TEC,B ,Q,34.00,34.90,33.50,34.70,33.95,34.15,31,3067,106464.00,
533080,MOLDTKPACK  ,B ,Q,45.00,45.90,44.50,44.80,44.60,45.00,27,1685,75658.00,
531595,MONEY MAT F ,T ,Q,157.55,163.00,157.55,162.10,160.00,163.50,11,1216,194339.00,
513446,MONNETISPA  ,B ,Q,246.25,248.00,243.25,246.45,246.45,247.95,120,445,109583.00,
505343,MONOTYPE IND,T ,Q,160.60,160.60,145.40,145.40,145.40,153.00,2,20,3060.00,
524084,MONSANTO (I),B ,Q,640.00,640.00,621.20,623.20,623.00,626.40,39,626,394394.00,
532621,MORARJETEX  ,T ,Q,13.15,13.25,12.82,13.01,12.82,13.47,25,4662,61275.00,
500288,MOREPEN LAB.,B ,Q,3.48,3.55,3.40,3.50,3.55,3.41,112,102153,355296.00,
526237,MORGAN VENT ,T ,Q,6.72,6.72,6.72,6.72,6.72,7.07,10,3186,21409.00,
513305,MORYO IND   ,T ,Q,118.05,118.05,118.05,118.05,118.05,120.45,1,5,590.00,
532407,MOSCHIP SEMI,T ,Q,3.20,3.40,3.11,3.40,3.40,3.26,15,9360,30005.00,
517140,MOSER BEAR  ,T ,Q,5.85,5.95,5.61,5.84,5.84,5.68,212,154550,892840.00,
517334,MOTHERSON SS,A ,Q,192.00,195.00,188.15,189.75,189.50,191.05,356,7963,1515672.00,
532892,MOTILALOFS  ,B ,Q,102.00,102.90,100.10,102.25,102.25,100.10,14,283,28753.00,
501343,MOTOR&GEN.FI,B ,Q,43.75,45.40,43.75,45.40,45.40,47.85,10,335,14956.00,
531096,MOUNT EVERES,B ,Q,130.00,130.00,125.00,126.60,126.60,129.25,366,39844,5077972.00,
507522,MOUNTT SHIV.,B ,Q,26.60,30.20,25.60,26.95,25.60,28.00,40,2622,70564.00,
590011,MOVING PI(PS,B ,Q,1.50,1.50,1.50,1.50,1.50,1.50,4,10000,15000.00,
526299,MPHASIS LTD ,A ,Q,356.15,357.85,345.45,347.85,347.85,358.50,341,4844,1697158.00,
532440,MPS LTD     ,T ,Q,118.00,118.70,113.50,114.10,113.50,117.10,96,15695,1806054.00,
500290,MRF LTD.    ,A ,Q,13499.95,13499.95,13270.05,13312.10,13305.00,13408.60,553,2117,28231539.00,
532376,MRO-TEK LTD*,B ,Q,5.53,5.75,5.30,5.54,5.74,5.51,81,6366,35297.00,
500109,MRPL        ,A ,Q,58.70,59.30,58.20,58.45,58.60,58.45,421,41962,2461161.00,
532650,MSP STEEL   ,B ,Q,26.50,26.50,23.20,25.45,25.95,23.95,72,9064,223997.00,
508922,MSR INDIA   ,T ,Q,100.90,100.90,100.90,100.90,100.90,98.95,13,2799,282419.00,
534312,MT EDUCARE  ,B ,Q,111.00,112.40,107.00,109.05,109.05,110.30,1801,80708,8834115.00,
532820,MUDRA       ,T ,Q,14.50,14.75,13.90,14.05,13.90,14.45,6,301,4296.00,
532097,MUKAND ENGG.,B ,Q,28.75,30.95,28.75,28.85,28.80,29.75,41,1890,55113.00,
500460,MUKAND LTD. ,B ,Q,27.65,28.00,27.50,27.55,27.50,27.85,82,18196,506788.00,
523832,MUKAT PIPES ,B ,Q,4.00,4.00,4.00,4.00,4.00,3.92,1,180,720.00,
530341,MUKESH BABU ,B ,Q,38.05,38.05,38.05,38.05,38.05,39.60,1,100,3805.00,
513265,MUKESH STEEL,T ,Q,8.77,9.20,8.77,9.20,9.20,8.77,2,200,1775.00,
517374,MUKESH STRIP,T ,Q,5.50,5.77,5.50,5.77,5.77,5.50,5,600,3408.00,
532357,MUKTA ARTS  ,B ,Q,35.80,36.20,35.20,35.25,35.25,34.80,67,1750,62152.00,
526169,MULTIBASE I ,T ,Q,40.00,41.75,39.05,41.75,41.75,39.80,10,11904,486721.00,
520059,MUNAUTO     ,B ,Q,37.05,37.90,36.70,37.50,37.50,37.30,31,9988,370847.00,
520043,MUNJAL SHOWA,B ,Q,65.60,67.50,65.00,65.70,65.70,65.50,83,3674,243781.00,
515037,MURD.CERAM  ,B ,Q,20.70,21.95,20.00,20.00,20.00,20.05,15,1733,35027.00,
519323,MURLI INDU  ,B ,Q,10.02,12.59,10.02,11.26,12.59,11.98,11,345,3739.00,
511766,MUTHOOT CAP ,B ,Q,120.60,123.70,120.00,122.15,120.25,122.00,121,6358,771459.00,
533398,MUTHOOT FIN ,A ,Q,211.90,218.95,211.90,214.10,214.20,213.15,1174,18366,3948533.00,
530435,MVL IND     ,B ,Q,4.55,4.55,3.98,4.01,4.00,4.15,54,1700,6816.00,
532991,MVL LIMITED ,B ,Q,2.46,2.46,2.35,2.35,2.35,2.41,13,9020,21413.00,
506734,MYS PETRO   ,T ,Q,16.00,17.00,15.90,17.00,17.00,16.65,10,1727,28594.00,
502405,MYSORE PAPER,B ,Q,4.71,5.00,4.71,4.98,4.99,4.93,10,17166,85748.00,
502168,N C L IND.  ,B ,Q,34.80,34.80,34.10,34.35,34.10,34.35,14,1908,65712.00,
516082,N.R.AGARWAL ,B ,Q,22.45,22.50,21.10,22.50,22.50,22.45,7,82,1814.00,
524709,NAGAR.AGRICH,B ,Q,5.65,5.65,4.93,4.98,4.93,4.78,93,49422,247476.00,
531832,NAGAR.AGRITE,B ,Q,1.99,1.99,1.81,1.99,1.99,1.90,3,695,1293.00,
532362,NAGPUR POWER,T ,Q,39.05,40.00,39.00,40.00,40.00,40.70,3,250,9950.00,
521109,NAGREEKA EXP,B ,Q,22.75,22.75,21.00,21.00,21.00,21.50,9,814,17109.00,
532952,NAHAR CAP   ,B ,Q,44.20,45.30,44.10,44.50,44.50,44.55,5,474,20999.00,
519136,NAHAR INDUST,B ,Q,38.30,39.05,38.30,38.40,38.40,38.50,19,984,37824.00,
523391,NAHAR POLY  ,B ,Q,19.00,19.00,16.75,17.05,17.65,17.50,10,2728,46704.00,
500296,NAHAR SPG.  ,B ,Q,77.55,79.40,77.10,78.90,79.40,77.75,72,3868,302383.00,
521030,NAKODA      ,B ,Q,11.44,11.44,10.60,10.70,10.60,11.39,78,47567,516365.00,
532256,NALWA SONS  ,B ,Q,755.00,787.00,755.00,766.20,759.00,767.10,15,121,93128.00,
532641,NANDAN EXIM ,B ,Q,29.50,30.00,29.30,29.45,29.50,29.60,55,10378,307535.00,
519455,NARBADA     ,T ,Q,6.08,6.08,6.08,6.08,6.08,6.20,3,510,3100.00,
531416,NARENDRA PRO,B ,Q,12.83,14.00,12.83,14.00,14.00,13.50,7,520,6683.00,
526739,NARMADA GEL ,B ,Q,153.10,157.00,149.95,151.60,151.00,153.40,74,2776,422805.00,
513179,NAT STL AGRO,B ,Q,15.05,15.25,14.90,15.05,15.05,15.10,63,9061,136209.00,
532234,NAT.ALUM    ,A ,Q,46.65,47.75,46.25,47.05,47.00,46.65,620,51949,2444966.00,
500298,NAT.PEROXIDE,B ,Q,474.00,484.00,471.00,477.30,474.00,474.00,38,720,343902.00,
526616,NAT.PLASTIC ,B ,Q,12.00,12.00,10.10,10.44,10.44,11.11,202,16665,175970.00,
524816,NATCO PHARM ,B ,Q,442.05,459.95,442.05,453.80,453.50,455.35,226,2274,1035072.00,
502407,NATH PULP   ,B ,Q,2.79,2.79,2.75,2.75,2.75,2.60,11,1552,4268.00,
526576,NATH SEEDS  ,B ,Q,5.44,5.65,5.35,5.50,5.50,5.44,14,1395,7687.00,
507813,NATI. OXYGEN,B ,Q,41.20,41.20,41.20,41.20,41.20,42.05,1,100,4120.00,
523630,NATIONAL FER,B ,Q,67.80,76.30,67.80,73.85,73.85,68.25,3049,228204,16674092.00,
530119,NATRAJ PROTE,T ,Q,31.15,34.00,31.15,32.80,31.60,32.65,5,16,523.00,
531834,NATURA HUE C,T ,Q,5.65,5.65,5.65,5.65,5.65,5.41,2,500,2825.00,
513023,NAV BHAR VEN,B ,Q,185.05,188.95,183.05,187.80,187.80,187.95,99,1088,203046.00,
532504,NAVIN FLUORI,B ,Q,270.90,275.90,266.00,267.20,268.00,270.90,110,4308,1160251.00,
531494,NAVKAR BUILD,B ,Q,11.39,11.39,11.38,11.39,11.39,10.85,4,646,7356.00,
508989,NAVNEET PUBL,B ,Q,64.85,64.85,64.50,64.55,64.50,64.55,108,9943,641931.00,
534309,NBCC LTD    ,B ,Q,146.65,149.95,143.60,145.25,145.05,146.60,991,64474,9401869.00,
500294,NCC         ,B ,Q,41.95,42.20,40.50,40.85,40.85,40.90,1083,176619,7307256.00,
531452,NCC FINANCE ,B ,Q,1.34,1.34,1.34,1.34,1.34,1.38,1,200,268.00,
530557,NCL RESEARCH,T ,Q,1123.90,1133.00,1060.00,1133.00,1133.00,1079.15,51,12194,13721527.00,
511535,NDA SECURIT.,B ,Q,19.05,20.00,19.05,20.00,20.00,20.00,2,150,2905.00,
532529,NDTV        ,B ,Q,71.05,75.70,69.35,74.20,75.60,69.35,2051,159939,11712263.00,
534615,NECC LTD    ,B ,Q,79.15,86.75,79.15,81.15,81.15,83.20,49,14865,1206002.00,
532649,NECTAR LIFE ,B ,Q,17.10,17.35,17.10,17.30,17.35,17.25,69,112927,1937263.00,
531049,NEELKANTH RO,T ,Q,7.10,7.70,7.10,7.70,7.70,7.37,3,58110,447387.00,
519560,NEHA INTER. ,B ,Q,11.76,12.30,11.46,11.60,11.60,12.50,109,41458,483622.00,
532864,NELCAST     ,B ,Q,21.00,21.40,20.65,21.10,21.05,21.05,49,4344,91479.00,
504112,NELCO LTD.  ,B ,Q,45.65,46.35,45.00,45.35,45.35,45.70,103,6029,275209.00,
523820,NEOCORP INTE,B ,Q,28.45,28.50,27.00,27.20,28.05,28.10,45,45611,1262082.00,
500301,NEPC INDIA  ,B ,Q,2.45,2.56,2.36,2.45,2.49,2.47,61,21884,53772.00,
505355,NESCO LTD   ,B ,Q,790.60,799.95,785.00,788.55,788.10,791.40,83,1737,1378145.00,
500790,NESTLE (I)  ,A ,Q,4631.25,4708.90,4600.10,4615.65,4601.00,4655.30,393,2034,9461772.00,
532912,NET 4 INDIA ,B ,Q,119.80,119.80,112.50,116.10,117.50,115.35,82,7392,851349.00,
509040,NETLINK SOLU,T ,Q,0.84,0.84,0.84,0.84,0.84,0.88,1,10,8.00,
530811,NETVISTA INF,B ,Q,1.68,1.75,1.68,1.75,1.75,1.67,4,5500,9598.00,
523558,NETWORK LTD.,B ,Q,3.82,4.10,3.82,3.84,3.84,4.01,3,1533,5996.00,
511551,NETWORTH STK,B ,Q,18.80,19.90,18.80,18.80,18.80,19.65,6,560,10997.00,
524558,NEULAND LAB.,B ,Q,117.95,120.25,116.45,119.30,119.30,115.30,157,548,65281.00,
513683,NEYVELI LIGN,A ,Q,81.00,83.00,80.55,81.05,81.05,80.80,233,14417,1173753.00,
524774,NGL FINE CHM,B ,Q,13.53,14.89,13.52,14.60,14.15,14.22,25,3089,43759.00,
517554,NHCFOODS    ,B ,Q,50.40,51.00,48.40,49.05,48.40,50.00,41,5649,284795.00,
533098,NHPC        ,A ,Q,28.20,28.85,27.85,28.70,28.70,28.00,2968,2726964,77573804.00,
590028,NICCO COR(PS,B ,Q,1.00,1.00,0.89,0.89,0.89,0.98,32,88739,88035.00,
526721,NICCO PARKS ,T ,Q,24.00,24.00,22.85,22.85,22.85,24.00,41,8080,189975.00,
523209,NICCO UCO AL,B ,Q,0.46,0.46,0.42,0.42,0.42,0.44,6,1560,677.00,
512103,NIDHI GRANIT,T ,Q,24.10,24.50,24.10,24.50,24.50,25.35,2,40,976.00,
590103,NIFTY BEES  ,B ,Q,594.50,599.00,591.30,592.95,593.80,594.95,56,519,308755.00,
500304,NIIT LTD.   ,B ,Q,25.85,26.30,25.75,25.80,25.80,25.95,217,30559,794825.00,
532541,NIITTECH    ,B ,Q,257.00,260.00,256.20,258.50,258.40,256.70,124,3374,874023.00,
526159,NIKHIL ADHSV,B ,Q,33.30,33.30,33.30,33.30,33.30,35.00,1,200,6660.00,
531272,NIKKI GLOBAL,T ,Q,580.00,585.00,565.00,585.00,585.00,579.00,53,5627,3268826.00,
530377,NILA INFRA. ,B ,Q,3.00,3.09,3.00,3.01,3.02,3.05,26,24028,72534.00,
526905,NILCHEM IND ,T ,Q,5.00,5.20,5.00,5.00,5.00,5.19,5,1719,8653.00,
530129,NILE LTD.   ,B ,Q,118.70,118.70,100.00,104.95,103.00,101.70,73,4972,531034.00,
523385,NILKAMAL L  ,B ,Q,203.50,203.80,200.40,201.50,201.50,199.80,58,579,116560.00,
511714,NIMBSPROJ   ,B ,Q,35.60,35.60,33.85,35.10,33.85,35.60,2,7,245.00,
531598,NIMBUS FOOD ,B ,Q,1.65,1.65,1.65,1.65,1.65,1.65,14,15035,24807.00,
530971,NIMBUS IND. ,B ,Q,9.17,9.17,9.17,9.17,9.17,9.55,1,400,3668.00,
504058,NIPPO BATT  ,B ,Q,270.80,270.80,268.65,270.00,270.00,270.80,18,414,111859.00,
532986,NIRAJ CEMENT,B ,Q,8.45,8.50,7.22,8.17,8.10,8.53,198,74019,584616.00,
512425,NIRAV COMMER,T ,Q,575.00,575.00,547.00,547.00,547.00,548.00,2,2,1122.00,
500307,NIRLON      ,B ,Q,43.55,44.30,43.50,44.00,44.00,43.80,70,9956,437452.00,
532789,NISSAN COPER,T ,Q,4.74,4.74,4.51,4.60,4.60,4.74,24,15615,71366.00,
