SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
934844,0MFL17      ,F ,D,1100.00,1100.00,1095.00,1095.44,1099.90,1097.53,4,53,58149.00,
934847,1050TCFS14  ,F ,D,1016.77,1020.84,1016.77,1017.00,1017.00,1017.01,31,973,989655.00,
934848,1050TCFS14A ,F ,D,1559.25,1559.25,1552.00,1555.66,1558.00,1564.20,7,75,116782.00,
934857,1060SCUF15A ,F ,D,999.97,999.98,994.00,998.47,999.97,999.99,11,287,286280.00,
934870,1175MFL15   ,F ,D,970.00,970.00,970.00,970.00,970.00,970.00,1,40,38800.00,
934871,1175MFL17   ,F ,D,1008.01,1010.00,1008.00,1008.00,1008.00,1010.41,13,404,407333.00,
934854,1275IIFL18  ,F ,D,1008.70,1008.95,1007.72,1007.99,1008.15,1006.72,19,860,867364.00,
934855,1275IIFL18A ,F ,D,1010.00,1010.00,1010.00,1010.00,1010.00,981.36,3,225,227250.00,
934841,1300MFL14   ,F ,D,1003.90,1003.90,1003.90,1003.90,1003.90,1019.00,1,5,5019.00,
934842,1325MFL15   ,F ,D,1008.00,1008.00,1008.00,1008.00,1008.00,1000.00,1,60,60480.00,
934843,1325MFL17   ,F ,D,995.00,995.00,995.00,995.00,995.00,1010.00,1,10,9950.00,
533022,20 MICRONS  ,B ,Q,30.50,31.10,30.15,30.65,30.60,30.45,206,22233,679036.00,
532628,3I INFOTECH ,B ,Q,5.78,5.80,5.62,5.65,5.65,5.73,294,196325,1123113.00,
523395,3M INDIA LTD,B ,Q,3410.00,3415.00,3376.00,3384.90,3399.95,3417.95,21,35,119029.00,
961755,718IRFC2023 ,F ,B,1015.00,1018.00,1015.00,1018.00,1018.00,1016.00,17,209,212730.00,
961750,719PFC2023  ,F ,B,1014.00,1014.00,1013.00,1013.00,1013.00,1013.00,4,70,70960.00,
961748,722REC22TF  ,F ,B,1019.00,1020.00,1019.00,1020.00,1020.00,1019.00,35,550,560500.00,
961764,734HUDCO23  ,F ,B,1007.25,1007.25,1007.25,1007.25,1007.25,1014.00,1,9,9065.00,
961751,736PFC2028  ,F ,B,1016.90,1019.00,1016.90,1019.00,1019.00,1017.00,23,3090,3145015.00,
961754,740IIFCL33  ,F ,B,1024.25,1024.50,1023.00,1023.00,1023.00,1023.00,9,3501,3586023.00,
961765,751HUDCO28  ,F ,B,1012.31,1114.00,1012.31,1023.05,1023.05,1019.80,8,259,282735.00,
961732,810IRFC2327 ,F ,B,1104.00,1106.00,1103.50,1103.50,1103.50,1107.90,3,751,828856.00,
961744,812REC27    ,F ,B,1127.50,1135.00,1126.05,1134.76,1134.50,1128.00,53,3958,4482457.00,
961727,820NHAI22   ,F ,B,1108.00,1108.00,1104.51,1104.60,1104.60,1103.30,4,1200,1326544.00,
961729,820PFC2022  ,F ,B,1102.90,1102.90,1098.00,1100.00,1100.00,1099.00,39,1442,1585655.00,
961728,830NHAI27   ,F ,B,1130.00,1137.50,1130.00,1137.50,1137.50,1130.96,10,921,1041318.00,
961730,830PFC2027  ,F ,B,1125.00,1134.75,1125.00,1134.75,1134.75,1131.00,11,593,670192.00,
512161,8KMILES     ,B ,Q,52.95,52.95,52.00,52.90,52.85,52.50,8,2510,130998.00,
530499,A.K.CAPITAL ,B ,Q,159.00,165.00,153.25,164.75,164.75,156.60,54,4059,650700.00,
500009,A.SARABHAI  ,T ,Q,2.95,2.95,2.95,2.95,2.95,2.98,6,5786,17068.00,
533292,A2ZMES      ,T ,Q,18.80,19.40,17.90,18.90,18.80,18.80,172,36726,685828.00,
531611,AADHAARVEN  ,B ,Q,0.64,0.64,0.64,0.64,0.64,0.67,50,125688,80440.00,
533412,AANJANEYA   ,B ,Q,74.05,76.50,73.20,73.20,73.20,77.05,1101,133060,9815868.00,
524412,AAREY DRUGS ,B ,Q,13.25,13.25,13.25,13.25,13.25,13.50,20,3727,49382.00,
524348,AARTI DRUGS ,B ,Q,157.00,161.90,156.50,158.55,161.00,158.55,55,2901,462333.00,
524208,AARTI INDUST,B ,Q,82.30,87.00,82.30,86.55,87.00,83.95,69,3136,267642.00,
531731,AARYAGLOBL  ,T ,Q,9.10,9.30,8.75,8.80,8.75,9.10,58,5808,52672.00,
523204,ABAN OFFSHO ,B ,Q,258.80,269.70,255.10,265.90,265.90,260.10,2741,91112,24211587.00,
500002,ABB LTD.    ,A ,Q,471.20,484.95,471.20,478.45,478.45,474.90,551,8042,3860999.00,
500488,ABBOTT (I)  ,B ,Q,1383.25,1383.25,1360.00,1366.85,1366.85,1386.65,31,205,280383.00,XD
520123,ABC INDIA   ,B ,Q,140.00,140.00,140.00,140.00,140.00,149.90,6,203,28420.00,
500057,ABCIL       ,B ,Q,78.45,78.45,77.00,78.25,78.25,78.45,14,159,12455.00,
532682,ABG SHIPYARD,B ,Q,323.30,333.00,320.40,329.05,322.50,325.95,467,6313,2073390.00,
526955,ABL BIO-TECH,T ,Q,2.60,2.60,2.60,2.60,2.60,2.73,1,1171,3044.00,
531161,ABM KNOWLEDG,B ,Q,38.00,38.00,35.25,35.25,35.25,38.00,2,150,5562.00,
532974,ABML        ,B ,Q,18.80,18.80,18.80,18.80,18.80,19.75,9,425,7990.00,
500410,ACC LTD     ,A ,Q,1138.50,1182.50,1128.30,1175.35,1175.35,1138.95,1449,33891,39001044.00,
532774,ACCEL FRONTL,B ,Q,33.80,33.80,31.00,31.60,31.75,31.30,225,5386,171824.00,
532268,ACCELYA     ,B ,Q,349.00,360.00,346.60,352.20,350.60,349.85,51,561,198493.00,
531897,ACCENT TECH ,B ,Q,34.95,35.00,31.85,33.55,33.00,34.05,162,35220,1175486.00,
526347,ACCLAIM IND ,B ,Q,8.34,8.38,8.34,8.38,8.38,7.99,31,10125,84652.00,
530513,ACCURATE TRA,B ,Q,34.30,34.30,34.30,34.30,34.30,36.95,2,30,1029.00,
530093,ACE INDIA LT,B ,Q,22.00,22.00,22.00,22.00,22.00,21.60,2,3500,77000.00,
517356,ACI INFOCOM ,T ,Q,6.94,6.94,6.94,6.94,6.94,7.08,1,50,347.00,
530901,ACIL        ,B ,Q,0.10,0.10,0.10,0.10,0.10,0.09,5,52601,5260.00,
533330,ACROPET TEC ,B ,Q,6.55,6.95,6.52,6.92,6.92,6.73,94,10639,72289.00,
524091,ACRYCIL LTD.,B ,Q,85.00,85.00,85.00,85.00,85.00,87.00,1,20,1700.00,
532762,ACTION CONST,B ,Q,11.85,12.35,11.85,11.99,11.99,12.09,103,63455,762307.00,
511706,ACTION FIN. ,B ,Q,26.50,26.50,26.50,26.50,26.50,25.25,6,135,3577.00,
512599,ADANI ENTER ,A ,Q,211.90,220.55,211.25,219.55,219.55,212.50,4781,273327,59468536.00,
532921,ADANI PORTS ,A ,Q,145.50,147.20,143.60,146.25,146.25,145.20,1655,137604,20012169.00,
533096,ADANI POWER ,A ,Q,46.95,48.20,46.95,47.70,47.70,46.75,3170,742465,35346050.00,
519183,ADF FOODS LT,B ,Q,51.05,51.05,49.60,50.90,49.70,49.70,13,1729,86990.00,
532727,ADHUNIK MET ,B ,Q,28.90,29.90,28.90,29.55,29.55,28.80,143,8858,259303.00,
500303,ADI BIR NUVO,A ,Q,946.80,979.85,946.80,977.65,977.65,947.15,1425,22402,21666077.00,
530117,ADIFINCHM   ,B ,Q,60.00,60.00,60.00,60.00,60.00,54.90,1,1,60.00,
590088,ADINATH BIO ,B ,Q,0.24,0.24,0.24,0.24,0.24,0.25,34,172705,41449.00,
522150,ADITYA FORGE,B ,Q,4.43,4.43,4.43,4.43,4.43,4.43,1,500,2215.00,
530431,ADOR FONTECH,B ,Q,68.30,71.90,68.00,70.00,70.00,70.00,33,2938,203974.00,
523120,ADOR MULTI. ,B ,Q,11.45,11.45,11.45,11.45,11.45,12.05,1,100,1145.00,
517041,ADORWELDING ,B ,Q,115.00,118.50,115.00,116.85,117.65,118.05,144,949,110993.00,
521048,ADV LIFESTY ,T ,Q,49.60,49.60,49.60,49.60,49.60,47.25,1,1,49.00,
531047,ADV POWER   ,T ,Q,2.49,2.49,2.49,2.49,2.49,2.38,2,3361,8368.00,
512149,ADVANCE TECH,B ,Q,0.11,0.11,0.10,0.10,0.11,0.11,45,692882,72315.00,
532840,ADVANTA     ,B ,Q,921.00,923.50,884.00,897.40,910.00,922.30,178,328,294930.00,
531429,ADVENT COMP.,B ,Q,2.90,2.90,2.50,2.50,2.50,2.50,6,5511,13785.00,
531686,ADVIK LABORS,B ,Q,4.87,4.87,4.87,4.87,4.87,4.78,1,118,574.00,
500003,AEGIS LOGIS ,B ,Q,130.00,139.05,128.50,135.60,135.60,128.75,757,8975,1209377.00,
503655,AEONIAN PUB ,B ,Q,175.00,175.00,165.05,165.05,165.05,170.00,6,254,44410.00,
530707,AFTEK LTD   ,B ,Q,5.23,5.24,5.12,5.18,5.16,5.13,56,132945,686934.00,
531921,AGAR IND COR,B ,Q,144.00,146.80,139.00,140.20,139.00,143.05,107,6450,914510.00,
500463,AGCNET      ,B ,Q,114.00,114.00,109.00,112.60,113.65,113.60,102,1233,137393.00,
516020,AGIO PAPER  ,B ,Q,2.80,2.80,2.80,2.80,2.80,2.67,1,500,1400.00,
519281,AGRO DUTCH I,B ,Q,2.70,2.79,2.55,2.64,2.79,2.55,32,2487,6637.00,
500215,AGRO TECH FO,B ,Q,498.00,498.00,492.00,494.65,495.00,499.45,59,1336,661350.00,
524448,AHLCON PAREN,B ,Q,330.00,330.00,330.00,330.00,330.00,285.95,4,77,25410.00,
532811,AHLUWALIA CO,T ,Q,28.60,28.95,28.60,28.95,28.95,29.40,13,1737,49797.00,
513335,AHMED.FORG  ,B ,Q,104.95,105.80,103.70,103.90,103.85,104.90,34,3891,408055.00,
532806,AI CHAMPDNY ,T ,Q,22.35,22.35,20.55,20.55,20.55,21.60,5,8,169.00,
532683,AIAENGINEER ,B ,Q,312.00,314.85,305.15,313.25,314.70,312.70,33,134,41607.00,
535467,AIFL        ,MT,Q,50.40,50.40,47.90,48.20,48.50,49.95,7,21000,1018500.00,
532309,AIL         ,B ,Q,314.05,317.90,312.00,315.40,315.40,313.50,70,872,274375.00,
534064,AIML        ,B ,Q,195.00,195.00,195.00,195.00,195.00,195.00,1,2,390.00,
532975,AISHWARYA TE,B ,Q,5.32,5.32,5.12,5.13,5.12,5.22,125,291087,1517605.00,
532331,AJANTA PHARM,B ,Q,683.35,701.90,679.05,683.55,683.55,685.55,1827,29897,20624149.00,
519216,AJANTA SOYA ,B ,Q,9.02,9.02,9.02,9.02,9.02,9.35,1,100,902.00,
511692,AJCON GLOBAL,B ,Q,16.05,16.75,14.50,16.05,16.10,16.10,52,15333,243506.00,
530713,AJEL        ,T ,Q,5.51,5.51,5.51,5.51,5.51,5.32,1,100,551.00,
513349,AJMERA      ,B ,Q,96.50,100.90,96.25,100.90,100.90,97.10,7,31,2989.00,
530621,AKAR TOOLS L,B ,Q,18.75,18.75,17.85,17.95,18.00,17.85,18,700,12591.00,
532351,AKSH OPTIFIB,B ,Q,17.95,18.35,17.80,18.25,18.30,18.10,109,39394,717641.00,
500710,AKZOINDIA   ,B ,Q,980.00,991.00,971.00,976.70,990.00,987.65,75,314,307344.00,
531517,ALANG INDS. ,T ,Q,112.80,113.25,112.80,113.25,113.25,111.30,8,15125,1712875.00,
524075,ALBERT DAVID,B ,Q,94.00,98.00,92.10,98.00,98.00,93.70,12,2014,196102.00,
506230,ALBR & WILSO,B ,Q,380.05,381.00,380.05,381.00,381.00,380.00,5,1800,684565.00,
526707,ALCHEMIST LT,B ,Q,46.55,47.50,46.55,47.30,47.30,47.50,76,448,21231.00,
533573,ALEM PHARMA ,B ,Q,116.80,118.60,115.00,116.15,117.30,115.65,1099,59011,6887174.00,
506235,ALEMBIC LTD.,B ,Q,17.30,19.00,17.25,17.95,18.00,17.30,121,29832,530090.00,
517546,ALFA TRANSFO,B ,Q,22.75,25.25,22.75,25.25,25.25,25.25,2,46,1099.00,
505216,ALFRED HERB ,B ,Q,244.95,244.95,216.05,216.05,216.05,237.90,3,31,6726.00,
531147,ALICON      ,B ,Q,51.00,51.00,51.00,51.00,51.00,54.50,2,25,1275.00,
530889,ALKA INDIA  ,B ,Q,0.10,0.11,0.10,0.10,0.10,0.10,14,149005,15250.00,
532166,ALKA SECUR. ,B ,Q,0.35,0.35,0.34,0.34,0.34,0.35,4,702,240.00,
533029,ALKALI      ,B ,Q,22.20,22.20,22.05,22.05,22.05,21.75,4,4,88.00,
506767,ALKYL AMINES,B ,Q,145.80,154.90,145.80,154.90,154.90,154.95,3,69,10382.00,
532480,ALLAHABAD BK,A ,Q,130.10,134.00,130.00,132.85,132.85,129.45,2646,269960,35673589.00,
532749,ALLCARGO    ,B ,Q,115.00,115.00,115.00,115.00,115.00,116.95,9,9,1035.00,
532919,ALLIED COMP ,T ,Q,0.43,0.43,0.43,0.43,0.43,0.45,13,54311,23353.00,
532875,ALLIED DIGIT,T ,Q,11.04,11.38,11.04,11.04,11.04,11.62,51,13564,149896.00,
532633,ALLSEC TECH ,T ,Q,51.25,53.00,51.25,53.00,53.00,53.90,3,250,13162.00,
521070,ALOK INDS.  ,B ,Q,10.15,10.15,9.90,10.01,10.09,10.06,1208,2387794,23929611.00,
532878,ALPA LAB    ,B ,Q,7.36,7.36,7.36,7.36,7.36,7.77,2,400,2944.00,
531720,ALPHA GRAPHI,T ,Q,19.25,20.50,19.25,20.50,20.50,20.25,3,479,9345.00,
526397,ALPHAGEO (I),B ,Q,37.65,37.65,37.00,37.10,37.00,39.50,16,506,18935.00,
530715,ALPS INDS.  ,T ,Q,1.29,1.39,1.29,1.31,1.31,1.34,5,3152,4104.00,
522275,ALSTOMT&D   ,B ,Q,150.00,152.40,147.50,147.90,147.90,149.35,183,10095,1506669.00,
524634,ALU FLUORIDE,B ,Q,8.67,8.67,8.67,8.67,8.67,9.12,1,50,433.00,
513309,ALUM IND EX ,T ,Q,9.32,9.32,9.32,9.32,9.32,8.89,1,1,9.00,
500008,AMAR RAJA BA,A ,Q,245.00,247.00,242.25,243.65,242.80,246.05,714,21996,5378538.00,
532664,AMAR REMEDIE,B ,Q,16.05,16.75,15.35,16.72,16.75,15.96,104,9919,162970.00,
521097,AMARJOTHI SP,B ,Q,50.05,50.05,48.10,50.00,50.00,51.00,6,1946,96925.00,
532335,AMBICA AGAR.,B ,Q,3.67,3.67,3.67,3.67,3.67,4.40,1,100,367.00,
500425,AMBUJA CEME ,A ,Q,174.70,180.85,173.00,180.05,180.05,175.15,1845,132198,23386377.00,
530133,AMCO INDIA L,B ,Q,15.15,15.15,15.15,15.15,15.15,14.50,3,500,7575.00,
532828,AMD INDUS   ,B ,Q,10.20,10.28,10.20,10.28,10.28,9.90,2,59,605.00,
506248,AMINES&PLAST,T ,Q,42.20,42.20,42.20,42.20,42.20,44.40,2,1015,42833.00,
531300,AMIT INTNL. ,T ,Q,3.89,3.89,3.89,3.89,3.89,3.71,2,6,23.00,
526241,AMRAPALI IND,B ,Q,4.42,4.42,4.02,4.05,4.05,4.21,3,506,2234.00,
507525,AMRIT CORP  ,B ,Q,359.00,363.00,351.00,351.00,351.00,368.00,8,160,57414.00,
590006,AMRUTANJAN  ,B ,Q,126.50,128.45,124.50,127.30,127.30,126.50,95,4947,627246.00,
520077,AMTEK AUTO  ,B ,Q,64.30,65.10,63.35,64.00,64.00,64.85,531,27211,1750319.00,
532282,AMTEK INDIA ,B ,Q,78.80,82.75,78.35,80.90,79.60,78.80,1343,393660,31513393.00,
534612,AMTL        ,B ,Q,19.50,19.50,19.50,19.50,19.50,20.00,1,99,1930.00,
515055,ANANTRAJ    ,B ,Q,61.00,63.10,60.75,62.10,62.10,61.20,2610,495530,30904027.00,
532418,ANDHRA BANK ,A ,Q,92.45,92.50,90.80,91.90,91.90,91.15,4276,201415,18506698.00,
532141,ANDHRA CEMEN,B ,Q,7.15,7.15,7.00,7.00,7.00,7.15,5,2010,14076.00,
502330,ANDHRA PAPER,B ,Q,188.05,190.95,187.40,188.30,188.25,188.30,92,1361,258162.00,
500012,ANDHRA PETRO,B ,Q,12.80,13.09,12.80,13.00,13.00,12.80,36,13476,174704.00,
590062,ANDHRA SUGAR,B ,Q,138.50,141.00,138.50,140.30,141.00,139.80,51,1240,174130.00,
526173,ANDREW YULE ,B ,Q,12.81,13.39,12.81,13.22,13.25,12.84,74,10499,136848.00,
530721,ANGIND      ,B ,Q,7.50,7.56,7.50,7.56,7.56,7.46,3,1550,11709.00,
519383,ANIK INDS   ,B ,Q,19.30,21.00,19.30,20.05,19.90,20.85,27,87,1789.00,
504629,ANIL SP STEL,B ,Q,4.90,5.25,4.55,4.84,4.60,4.76,24,2180,10650.00,
532910,ANILLTD     ,B ,Q,151.00,151.00,151.00,151.00,151.00,151.00,2,60,9060.00,
521131,ANJANI DHAM ,B ,Q,4.67,5.05,4.67,5.05,5.05,4.83,5,750,3673.00,
518091,ANJANI PORTL,B ,Q,17.70,20.00,17.70,20.00,20.00,19.90,37,19750,353600.00,
531223,ANJANI SYNT.,B ,Q,4.48,4.48,4.48,4.48,4.48,4.37,1,1,4.00,
532870,ANKIT METAL ,B ,Q,12.93,13.38,12.92,12.95,12.95,13.59,40,4775,61745.00,
531683,ANKUR DRUGS ,B ,Q,7.55,7.95,7.55,7.84,7.90,7.55,20,4400,34518.00,
531519,ANKUSH FINST,T ,Q,8.80,8.87,8.50,8.74,8.60,8.45,94,44604,391301.00,
523007,ANSAL BUILD.,B ,Q,34.30,34.30,32.00,32.00,32.00,30.00,4,135,4368.00,
507828,ANSAL HOUS. ,B ,Q,19.10,19.75,19.05,19.55,19.45,19.90,210,12172,236044.00,
500013,ANSAL INFRAS,B ,Q,23.20,24.50,23.20,24.20,24.20,23.35,131,15821,378842.00,
534707,ANSHUS CLOTH,M ,Q,34.30,34.30,34.30,34.30,34.30,32.10,1,4000,137200.00,
505665,ANTIF BEARNG,B ,Q,69.00,72.90,63.05,63.05,63.05,69.00,23,2397,154027.00,
532981,ANU LABS    ,B ,Q,0.46,0.46,0.42,0.43,0.43,0.44,244,505348,219682.00,
506260,ANUH PHARMA ,B ,Q,118.05,118.50,118.00,118.50,118.50,118.00,15,624,73852.00,
512355,ANUKARAN COM,T ,Q,70.00,70.50,68.75,69.50,69.50,68.95,294,461792,32063898.00,
532259,APAR INDUS. ,B ,Q,111.25,113.05,111.00,112.60,112.45,111.55,81,1455,163425.00,
523694,APCOTEX IND*,B ,Q,215.00,233.40,213.50,228.70,228.70,214.55,672,5886,1325921.00,
533758,APL APOLLO  ,B ,Q,169.70,169.70,165.00,165.35,165.35,166.85,16,611,101714.00,
523537,APM INDUS.  ,B ,Q,17.05,17.05,17.00,17.05,17.05,17.00,5,825,14063.00,
508869,APOLLO HOSP.,A ,Q,819.45,829.00,816.85,826.00,824.55,817.45,375,11216,9226237.00,
500877,APOLLO TYRES,A ,Q,84.25,86.30,84.15,85.95,86.20,83.75,1178,131270,11174837.00,
500014,APPLE FINANC,T ,Q,1.74,1.74,1.72,1.73,1.73,1.80,9,3501,6056.00,
532475,APTECH LTD  ,B ,Q,45.80,46.30,45.50,45.80,45.80,45.65,431,53276,2444413.00,
534920,APTUS INDS  ,T ,Q,144.00,144.00,138.50,140.20,140.10,140.45,43,12810,1805313.00,
590033,APW PRES    ,B ,Q,105.10,109.65,95.40,104.85,106.70,109.40,89,5815,614021.00,
533159,AQUA LOGIST ,B ,Q,3.10,3.21,3.00,3.20,3.20,3.06,66,89588,284150.00,
531160,ARCADIA MERC,B ,Q,4.06,4.07,4.00,4.00,4.00,3.96,17,2127,8599.00,
520121,ARCEE INDUST,B ,Q,2.14,2.14,2.14,2.14,2.14,2.14,1,200,428.00,
530565,ARCHANA SOFT,B ,Q,1.74,1.74,1.74,1.74,1.74,1.83,1,100,174.00,
532994,ARCHIDPLY IN,B ,Q,6.26,7.85,6.26,7.09,7.05,7.00,45,2708,18242.00,
532212,ARCHIES LTD ,B ,Q,16.60,16.90,16.50,16.86,16.81,16.58,35,3441,57636.00,
532914,ARCOTECH LTD,B ,Q,72.10,74.50,69.00,73.65,74.50,72.00,92,17372,1243134.00,
532114,AREALTY     ,B ,Q,3.78,3.78,3.78,3.78,3.78,3.85,4,430,1625.00,
530967,ARICENTINF  ,B ,Q,199.50,204.90,199.00,204.30,203.80,199.50,258,97283,19511485.00,
532935,ARIES AGRO  ,B ,Q,46.75,46.75,45.95,46.65,46.65,45.30,19,420,19475.00,
506194,ARIH SUPER  ,T ,Q,50.95,50.95,48.35,48.35,48.35,48.95,49,4600,224945.00,
511605,ARIHANT CAP.,B ,Q,16.75,16.75,16.70,16.70,16.70,16.80,101,154,2574.00,
532397,ARMS PAPER  ,B ,Q,3.91,3.91,3.91,3.91,3.91,4.10,1,10,39.00,
531467,ARNAVCORP   ,T ,Q,16.25,16.25,16.20,16.20,16.20,15.75,7,221,3580.00,
531560,AROMA ENT   ,T ,Q,17.15,18.95,17.15,17.20,17.15,18.05,10,6310,108590.00,
521174,ARORA FIBRES,B ,Q,5.76,5.76,5.76,5.76,5.76,5.86,1,541,3116.00,
506074,ARSHYIA INTL,B ,Q,16.60,17.00,16.20,17.00,17.00,16.20,370,109384,1849321.00,
533163,ARSS INFRA  ,B ,Q,31.90,32.75,31.90,32.30,32.05,32.25,357,31363,1013139.00,
522134,ARTSON ENG  ,B ,Q,17.75,17.75,16.60,17.00,17.00,17.50,6,926,15702.00,
524760,ARVIND INTER,T ,Q,10.15,10.62,10.15,10.61,10.62,10.12,39,42234,447474.00,
500101,ARVIND Ltd  ,B ,Q,81.60,85.60,81.45,84.55,84.55,81.85,1931,217231,18149481.00,
531823,ARVIND REM. ,B ,Q,33.50,34.45,33.15,33.85,33.80,33.20,211,86541,2951720.00,
530245,ARYAMAN FIN.,B ,Q,14.10,14.10,14.10,14.10,14.10,14.80,81,615,8671.00,
515030,ASAHI IN.GLA,B ,Q,47.45,47.75,47.30,47.60,47.60,48.90,13,1275,60677.00,
514482,ASAHI IND   ,T ,Q,7.34,7.34,7.34,7.34,7.34,7.34,1,100,734.00,
512535,ASAHI INFRA.,B ,Q,1.50,1.50,1.40,1.41,1.41,1.45,14,4400,6356.00,
532853,ASAHI SONG  ,B ,Q,60.50,63.10,58.50,63.10,63.10,61.80,413,1463,90590.00,
534564,ASEEM GLOBAL,B ,Q,15.45,15.45,15.45,15.45,15.45,15.75,1,59,911.00,
527001,ASHAPURA LTD,B ,Q,31.75,31.95,31.10,31.45,31.45,31.65,61,9771,307774.00,
517565,ASHCO NIUL  ,T ,Q,0.39,0.39,0.39,0.39,0.39,0.38,1,100,39.00,
523716,ASHIANA HOU ,B ,Q,245.95,250.00,241.30,248.25,250.00,245.00,22,224,55287.00,
514286,ASHIMA LTD. ,B ,Q,3.10,3.10,2.99,3.09,3.09,3.10,6,1250,3846.00,
512247,ASHIRWAD CAP,B ,Q,2.05,2.17,1.94,2.02,2.12,2.17,31,8744,17686.00,
500477,ASHOK LEYL. ,A ,Q,22.00,22.35,21.80,22.30,22.30,22.05,861,326762,7242016.00,
533271,ASHOKA      ,B ,Q,184.05,193.80,184.05,192.00,192.00,184.05,6,105,20188.00,
524594,ASHOK-ALCO  ,B ,Q,17.50,17.50,17.50,17.50,17.50,17.00,2,2,35.00,
531568,ASHUTOSH PAP,B ,Q,14.00,14.00,14.00,14.00,14.00,14.25,2,500,7000.00,
532435,ASIAHR TECH ,T ,Q,6.15,6.15,6.15,6.15,6.15,6.17,1,100,615.00,
503940,ASIAN ELECTR,B ,Q,4.39,4.40,4.02,4.07,4.07,4.22,54,19808,81504.00,
531392,ASIAN FLORA ,T ,Q,2.73,2.73,2.73,2.73,2.73,2.60,1,100,273.00,
532888,ASIAN GRANIT,B ,Q,37.15,39.95,37.15,39.95,39.95,38.00,6,64,2414.00,
533227,ASIAN HTL E ,B ,Q,171.00,171.00,164.00,164.00,164.00,199.00,14,554,92256.00,
533221,ASIAN HTL W ,B ,Q,103.60,103.60,99.35,100.00,100.00,107.50,41,506,50677.00,
500820,ASIAN PAINTS,A ,Q,4650.00,4714.70,4650.00,4687.90,4687.90,4639.35,1230,17674,82783955.00,
519532,ASIAN TEA   ,B ,Q,12.00,13.00,12.00,13.00,13.00,12.58,2,105,1265.00,
500023,ASIANHOTNR  ,B ,Q,149.00,149.00,144.10,144.20,146.00,148.50,10,396,57502.00,
531463,ASIANLAK CAP,T ,Q,39.50,39.60,39.45,39.60,39.60,38.85,16,312655,12380657.00,
526433,ASM TECHNOLO,B ,Q,58.35,58.35,58.35,58.35,58.35,64.00,2,74,4317.00,
500024,ASSAMCO     ,B ,Q,5.30,5.86,5.30,5.65,5.65,5.68,187,156267,891231.00,
507526,ASSO.ALCOHOL,B ,Q,19.50,19.50,19.50,19.50,19.50,19.50,1,30,585.00,
533138,ASTEC LIFE  ,B ,Q,17.05,19.30,17.05,18.80,19.25,19.30,33,2329,43816.00,
533219,ASTERSILI   ,T ,Q,14.50,15.50,14.50,15.07,15.50,15.03,26,4341,65578.00,
532493,ASTRA MICRO ,B ,Q,40.05,40.20,39.70,40.00,40.00,40.10,61,37184,1489071.00,
532830,ASTRAL POLY ,B ,Q,372.80,372.80,370.50,371.70,370.50,370.05,22,173,64358.00,
506820,ASTRAZEN.PH.,B ,Q,661.70,672.00,655.00,656.30,656.30,660.75,469,4946,3268589.00,
530187,ATHARV ENT  ,T ,Q,59.00,59.00,59.00,59.00,59.00,56.30,1,5,295.00,
532759,ATLANTA     ,T ,Q,46.05,47.95,46.00,46.70,47.25,46.15,31,1302,61056.00,
505029,ATLAS CYCLES,B ,Q,250.05,259.50,249.10,254.95,254.95,249.45,778,10549,2694752.00,
511427,ATN INTER.  ,T ,Q,0.28,0.30,0.28,0.30,0.30,0.29,9,32100,9188.00,
531795,ATUL AUTO   ,B ,Q,159.70,163.00,156.00,161.75,163.00,157.85,46,2073,332154.00,
500027,ATUL LTD.   ,B ,Q,310.00,327.90,310.00,325.35,325.35,309.45,944,146234,47250070.00,
500028,ATV PROJECTS,T ,Q,2.05,2.05,2.05,2.05,2.05,1.97,1,10,20.00,
532668,AURIONPRO SO,B ,Q,66.35,70.00,66.30,67.85,67.00,74.45,40,212,14294.00,
530233,AURO LAB.   ,B ,Q,8.25,8.25,8.25,8.25,8.25,8.65,1,50,412.00,
524804,AUROB.PHARMA,A ,Q,176.00,181.50,174.05,180.35,180.35,175.85,5113,372040,66734353.00,
522005,AUSTIN ENGG.,B ,Q,44.50,44.50,41.80,43.00,43.00,45.85,12,2700,117600.00,
533016,AUSTRAL COKE,B ,Q,0.75,0.82,0.74,0.80,0.82,0.75,107,68850,53523.00,
505010,AUTO AXLES  ,B ,Q,290.90,299.30,290.00,296.00,296.00,290.25,11,106,31023.00,
505036,AUTO COR.GOA,B ,Q,214.60,229.00,212.00,212.00,212.00,224.00,4,167,35670.00,
532797,AUTOIND     ,B ,Q,79.90,94.60,79.90,92.50,92.50,80.15,6637,398939,35547541.00,
500029,AUTOLITE(I) ,B ,Q,13.40,13.80,13.40,13.80,13.80,14.70,2,200,2720.00,
520119,AUTOMOTIVE S,B ,Q,33.30,34.45,33.30,34.45,34.45,33.15,21,21,711.00,
500030,AUTORID.FIN ,T ,Q,1.00,1.00,1.00,1.00,1.00,1.05,1,1000,1000.00,
532406,AVANTEL LTD ,B ,Q,60.05,65.95,60.05,62.30,62.30,62.00,7,2325,143757.00,
512573,AVANTI FEEDS,B ,Q,102.20,109.00,100.00,104.50,104.50,104.85,7,118,12336.00,
512109,AVIVA INDS  ,B ,Q,17.30,17.30,17.30,17.30,17.30,18.20,1,200,3460.00,
