SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
532720,M&M FINANSER,A ,Q,209.40,210.85,206.10,207.70,207.70,207.55,2664,57121,11936594.00,
522241,M.M.FORGINGS,B ,Q,70.05,72.85,70.00,70.50,70.50,72.30,5,24,1684.00,
512600,MACRO INTER.,T ,Q,24.25,24.25,24.25,24.25,24.25,23.25,1,200,4850.00,
531497,MADHUCON PRJ,B ,Q,24.75,24.75,22.65,22.95,22.95,24.15,74,4809,114322.00,
511638,MADHUR CAP. ,T ,Q,10.68,11.48,10.68,11.00,11.00,11.24,27,12137,130680.00,
519279,MADHUR IND  ,B ,Q,12.67,12.67,12.67,12.67,12.67,12.07,1,1,12.00,
515059,MADHUS.IND. ,B ,Q,11.78,11.78,11.78,11.78,11.78,11.22,1,1,11.00,
500260,MADRAS CEM. ,A ,Q,237.90,238.00,230.10,232.90,232.90,235.45,154,5942,1395785.00,
500264,MAFATLAL IND,B ,Q,98.00,98.00,95.00,95.00,95.00,99.00,10,21045,2032305.00,
524000,MAGMA FIN   ,B ,Q,80.00,82.95,78.50,79.00,78.50,78.95,534,1940,154836.00,
524270,MAGNA COL   ,T ,Q,1.51,1.51,1.51,1.51,1.51,1.45,1,100,151.00,
532896,MAGNUM VENT ,B ,Q,4.37,4.37,4.37,4.37,4.37,4.19,1,25,109.00,
500520,MAH & MAH   ,A ,Q,840.25,850.45,834.50,838.40,838.40,838.95,1746,43860,36981727.00,
533088,MAH HOLIDAY ,B ,Q,280.00,280.00,262.60,263.70,264.45,260.70,93,1145,303893.00,
523384,MAH.RAS.APEX,T ,Q,8.05,8.05,8.05,8.05,8.05,7.71,1,5,40.00,
500266,MAH.SCOOTER ,B ,Q,365.10,370.05,357.00,358.60,357.00,364.40,30,324,117508.00,
500265,MAH.SEAMLESS,B ,Q,228.70,244.00,225.45,231.90,231.90,214.95,8868,279672,65914840.00,
513554,MAHA STEEL  ,B ,Q,27.70,28.80,27.00,27.90,27.00,27.70,25,4315,120462.00,
524232,MAHA.POLYBUT,B ,Q,9.85,9.85,9.85,9.85,9.85,9.13,1,50,492.00,
514450,MAHA.RUBTECH,B ,Q,3.00,3.00,2.76,2.80,2.80,3.00,51,43206,122330.00,
500108,MAHA.TELE   ,B ,Q,22.10,22.10,20.60,20.75,20.75,21.90,1240,378523,8112078.00,
530441,MAHANIVESH I,B ,Q,291.10,292.00,289.75,289.75,289.75,304.95,78,30979,8976259.00,
530059,MAHARAJA SHR,B ,Q,116.90,116.90,116.90,116.90,116.90,102.00,1,5,584.00,
531664,MAHAVIR IMPE,T ,Q,0.94,0.94,0.94,0.94,0.94,0.90,1,50,47.00,
524138,MAHIN COMP  ,B ,Q,30.95,30.95,29.80,29.80,29.80,30.10,3,170,5181.00,
532756,MAHIND FORG ,B ,Q,35.70,37.50,35.55,35.60,35.55,36.70,43,5787,210534.00,
504823,MAHIND.UGINE,B ,Q,49.10,49.75,48.70,48.75,48.75,48.50,123,5820,284104.00,
532313,MAHINDRALIFE,B ,Q,386.15,386.15,378.00,378.40,378.00,384.40,35,243,92655.00,
590078,MAITHAN ALL ,B ,Q,78.00,78.00,78.00,78.00,78.00,75.00,1,5,390.00,
506919,MAKERS LAB. ,B ,Q,19.30,19.30,19.30,19.30,19.30,19.05,1,2000,38600.00,
502995,MALWA COTTON,B ,Q,9.89,9.89,9.88,9.88,9.88,8.50,2,510,5043.00,
513269,MAN IND.(I) ,B ,Q,104.60,105.75,102.05,102.60,102.15,106.20,192,4547,471926.00,
533169,MAN INFRA   ,B ,Q,155.80,156.95,152.55,152.75,152.60,154.45,94,2005,308184.00,
532932,MANAKSIA LTD,B ,Q,40.20,41.95,40.20,40.30,40.30,40.40,28,365,14767.00,
500268,MANALI PETRO,B ,Q,8.45,8.79,8.30,8.33,8.33,8.35,89,17408,147509.00,
531213,MANAP FIN   ,B ,Q,20.00,20.30,19.55,19.95,19.95,19.70,1915,477649,9527787.00,
533204,MANDHANA    ,B ,Q,246.70,246.70,242.00,242.40,242.00,243.50,84,10972,2666572.00,
514492,MANGAL VEN  ,B ,Q,55.60,55.60,55.60,55.60,55.60,55.60,1,100,5560.00,
502157,MANGALAM CEM,B ,Q,125.00,131.85,125.00,127.00,127.00,130.60,297,3683,474262.00,
530011,MANGLR.CHEM ,B ,Q,41.75,42.75,41.10,41.25,41.25,41.05,823,135657,5672382.00,
507938,MANIPALFIN(P,T ,Q,6.26,6.26,6.26,6.26,6.26,5.97,1,100,626.00,
533078,MANJEERA    ,B ,Q,79.50,79.50,78.95,78.95,78.95,69.95,3,15,1187.00,
532950,MANJUSHRE   ,B ,Q,97.00,97.00,95.00,95.15,95.00,95.85,15,2189,210012.00,
505324,MANUGRAPH IN,B ,Q,33.80,34.40,32.15,33.15,32.70,34.50,34,2365,78747.00,
521018,MARAL OVERS ,B ,Q,11.40,11.40,10.20,11.25,11.25,10.25,15,46,498.00,
503101,MARATHON NEX,B ,Q,133.00,138.00,133.00,138.00,138.00,128.00,6,515,70995.00,
530543,MARG LTD    ,B ,Q,24.30,24.90,24.00,24.20,24.50,24.05,151,15849,388107.00,
531642,MARICOLTD   ,A ,Q,220.00,220.45,217.55,219.55,219.85,220.15,224,7382,1617950.00,
524404,MARKSANS    ,T ,Q,3.83,3.95,3.80,3.86,3.86,3.92,62,67269,259643.00,
517467,MARSONS     ,B ,Q,3.97,4.10,3.97,4.00,4.00,4.15,17,12611,51006.00,
523566,MARTIN BURN ,T ,Q,14.60,14.60,14.60,14.60,14.60,15.35,1,1,14.00,
531540,MARUTI INFRA,B ,Q,13.10,13.10,13.10,13.10,13.10,12.51,2,50,655.00,
632500,MARUTI UDYOG,A ,Q,1436.00,1446.00,1415.00,1419.20,1425.00,1424.50,81,146805,209850508.00,
532500,MARUTISUZUK ,A ,Q,1420.40,1441.05,1402.00,1407.85,1407.85,1416.65,4480,83446,118867708.00,
530497,MARVEL CAPIT,B ,Q,5.69,5.69,5.69,5.69,5.69,5.42,3,3,17.00,
523704,MASTEK LTD  ,B ,Q,121.80,122.00,120.00,120.45,120.05,120.35,89,989,119204.00,
511768,MASTER TRUST,B ,Q,37.00,45.10,37.00,45.10,45.10,41.00,2,124,4596.00,
512167,MATRA REALT ,B ,Q,0.67,0.67,0.67,0.67,0.67,0.70,1,100,67.00,
590083,MAVENS BIO  ,B ,Q,0.84,0.88,0.80,0.87,0.88,0.84,15,38004,31827.00,
523371,MAWANA SUGAR,B ,Q,10.75,11.00,10.40,10.42,10.42,11.00,19,3429,35992.00,
500271,MAX INDIA   ,A ,Q,217.80,219.00,212.25,214.65,214.65,217.10,453,8348,1795225.00,
534338,MAXHEIGHTS  ,B ,Q,57.90,58.25,52.15,53.30,54.00,53.55,78,10070,556508.00,
532613,MAXWEL      ,B ,Q,16.95,16.95,15.00,15.02,15.02,15.43,31,6875,104432.00,
522249,MAYUR UNIQ. ,B ,Q,409.95,412.00,403.50,405.05,405.00,409.95,52,546,222291.00,
523792,MAZDA LTD   ,B ,Q,119.00,124.60,119.00,122.25,122.10,122.00,17,826,101082.00,
533644,MB SWITCH   ,B ,Q,21.55,22.60,21.55,22.40,22.40,21.75,149,441870,9903206.00,
533152,MBL INFRA   ,B ,Q,134.10,146.75,134.05,140.10,140.00,145.60,19,1508,214570.00,
532852,MCD HOLDING ,B ,Q,37.25,37.75,35.50,35.90,35.60,37.20,449,3949,146746.00,
532654,MCLEOD RUSSE,A ,Q,345.20,345.20,332.15,333.60,333.60,342.65,838,14001,4708370.00,
532629,MCNALLYB    ,B ,Q,71.00,71.00,68.00,69.10,69.00,70.15,93,6221,433066.00,
534091,MCX LTD     ,A ,Q,902.00,916.00,881.50,886.80,886.80,897.35,2069,30351,27341276.00,
523144,MEDI CAPS   ,T ,Q,10.55,10.70,10.55,10.70,10.70,10.65,6,804,8524.00,
512267,MEDIA MATRIX,B ,Q,1.74,1.81,1.68,1.74,1.74,1.74,42,28351,49134.00,
503685,MEDIA ONE   ,B ,Q,37.10,40.50,35.10,36.00,36.00,36.00,57,22600,826840.00,
531146,MEDICAMEN BI,B ,Q,7.75,7.75,7.75,7.75,7.75,6.51,3,5,38.00,
526301,MEDINOVA DIA,T ,Q,3.25,3.25,3.25,3.25,3.25,3.30,1,140,455.00,
531176,MEFCOM CAPIT,B ,Q,16.80,16.80,16.70,16.70,16.70,16.05,9,3401,56836.00,
532408,MEGASOFT LTD,B ,Q,7.44,7.60,7.13,7.29,7.21,7.79,29,5817,41864.00,
532865,MEGHMANI    ,B ,Q,6.05,6.10,5.86,5.91,5.91,5.99,20,5248,31385.00,
511367,MEGLON      ,T ,Q,9.30,9.30,9.30,9.30,9.30,9.14,1,5,46.00,
532307,MELSTAR INFO,B ,Q,2.92,2.92,2.92,2.92,2.92,3.07,1,50,146.00,
523828,MENON BEAR. ,B ,Q,37.00,37.00,37.00,37.00,37.00,36.05,2,2,74.00,
531727,MENON PISTON,B ,Q,59.05,62.20,59.05,59.65,59.65,60.00,13,374,22306.00,
526235,MERCATOR    ,B ,Q,14.10,14.28,13.75,13.87,13.75,13.90,254,22005,309310.00,
500126,MERCK LTD   ,B ,Q,618.00,618.00,530.00,592.75,615.00,613.50,109,1099,654975.00,
532990,METKORE     ,B ,Q,9.25,9.25,8.63,8.95,9.00,9.29,481,46366,413683.00,
500159,METROGLOBL  ,B ,Q,35.85,36.00,35.85,36.00,36.00,36.00,11,403,14485.00,
934830,MFINNCD1B   ,F ,D,1056.10,1064.74,1056.10,1062.85,1060.03,1063.99,5,56,59375.00,
934834,MFINNCD1F   ,F ,D,1029.00,1048.00,1027.20,1029.16,1029.11,1028.51,45,1876,1932955.00,
961723,MFINNCD2A   ,F ,B,1013.06,1025.49,1013.06,1018.55,1018.55,1021.00,10,80,81789.00,
961724,MFINNCD2B   ,F ,B,1011.02,1026.97,1011.00,1023.01,1023.01,1022.14,11,100,102069.00,
961725,MFINNCD2C   ,F ,B,1030.00,1030.00,1020.00,1026.00,1026.00,1030.00,20,749,766426.00,
961726,MFINNCD2D   ,F ,B,1146.00,1148.99,1145.00,1147.82,1148.99,1144.90,10,194,222415.00,
934828,MFLNCD3     ,F ,D,979.00,983.98,961.01,981.96,982.80,981.71,61,10526,10318955.00,
534185,MGOLD       ,E ,Q,2910.00,2930.00,2910.00,2928.00,2928.00,2949.00,4,12,35055.00,
532850,MIC ELECTRON,B ,Q,3.85,3.95,3.69,3.70,3.70,3.88,192,39028,148144.00,
532494,MICRO TECHO ,B ,Q,28.70,28.70,26.75,28.05,28.60,27.90,173,30921,868012.00,
533259,MICROSECFIN ,B ,Q,32.05,32.05,31.20,31.90,31.20,32.50,29,5210,166640.00,
533220,MIDFIELD    ,T ,Q,12.61,13.47,12.59,12.60,12.60,13.25,38,9078,114916.00,
531597,MIDLAND POLY,T ,Q,282.50,303.00,282.50,303.00,303.00,291.50,45,5500,1611725.00,
522235,MINAL IND   ,T ,Q,2.36,2.36,2.36,2.36,2.36,2.25,1,10,23.00,
531456,MINAXI TEXT.,B ,Q,0.62,0.68,0.62,0.68,0.68,0.62,14,7300,4749.00,
532539,MINDA IND   ,B ,Q,160.95,161.00,150.00,151.10,153.40,160.00,34,649,101045.00,
532819,MINDTREE LTD,B ,Q,885.00,885.00,850.30,859.85,856.00,876.90,364,3630,3144349.00,
513377,MINERAL&METL,A ,Q,233.90,237.40,223.60,226.50,226.50,232.40,2836,85158,19713872.00,
500279,MIRC ELECT  ,B ,Q,7.00,7.25,6.90,6.90,6.90,7.00,36,11309,78800.00,
526642,MIRZA INTER ,B ,Q,21.10,21.35,20.40,20.65,20.70,21.10,268,54073,1127331.00,
512191,MISHKAFIN   ,T ,Q,7.33,7.33,7.33,7.33,7.33,6.99,1,2,14.00,
590060,MK EXIM     ,T ,Q,9.03,9.03,9.03,9.03,9.03,8.63,1,20,180.00,
532127,MOBILE TELE ,B ,Q,3.13,3.13,3.13,3.13,3.13,3.29,1,377,1180.00,
519287,MODERN DAIRI,B ,Q,8.51,9.05,8.43,8.51,8.43,8.51,74,11580,101397.00,
503015,MODERN INDIA,B ,Q,44.00,44.00,44.00,44.00,44.00,42.00,1,1,44.00,
503776,MODIPON     ,T ,Q,14.23,14.23,14.23,14.23,14.23,13.56,1,5,71.00,
506261,MODISON MET.,B ,Q,31.65,32.20,31.65,32.10,32.15,32.60,8,1270,40697.00,
531453,MOHIT INDUS.,B ,Q,36.75,38.00,36.20,37.60,37.95,36.75,53,4325,160093.00,
533286,MOIL LTD    ,B ,Q,228.00,229.80,224.50,225.55,225.55,228.35,383,7054,1606598.00,
526263,MOLD-TEK TEC,B ,Q,27.75,28.20,24.35,25.65,26.00,27.90,48,5046,132052.00,
533080,MOLDTKPACK  ,B ,Q,38.30,38.30,38.30,38.30,38.30,38.30,1,500,19150.00,
532723,MONET SUGAR ,B ,Q,23.80,23.80,23.80,23.80,23.80,22.75,1,1,23.00,
961680,MONEY MA WR ,F ,B,24.25,24.25,24.25,24.25,24.25,22.23,1,10,242.00,
531595,MONEY MAT F ,B ,Q,109.10,115.50,109.10,115.40,115.40,110.00,18,175418,19313504.00,
513446,MONNETISPA  ,B ,Q,211.00,214.70,207.80,208.25,208.25,210.80,101,161,33749.00,
524084,MONSANTO (I),B ,Q,585.00,585.10,581.05,581.15,581.15,584.45,21,135,78681.00,
532621,MORARJETEX  ,B ,Q,12.50,12.50,12.10,12.10,12.10,12.07,4,431,5337.00,
500288,MOREPEN LAB.,B ,Q,2.82,2.95,2.75,2.81,2.85,2.81,62,28056,79366.00,
513305,MORYO IND   ,T ,Q,63.55,63.60,63.45,63.45,63.45,66.75,8,1047,66494.00,
532407,MOSCHIP SEMI,B ,Q,2.65,2.65,2.46,2.64,2.53,2.54,31,13601,35757.00,
517140,MOSER BEAR  ,B ,Q,5.04,5.19,4.96,4.99,4.99,4.99,225,101037,513697.00,
517334,MOTHERSON SS,A ,Q,191.80,191.80,178.20,179.90,179.90,189.70,835,33045,6050583.00,
532892,MOTILALOFS  ,B ,Q,79.50,80.00,78.00,78.05,78.10,78.05,11,143,11318.00,
531096,MOUNT EVERES,B ,Q,113.50,113.50,102.50,103.20,103.20,109.30,381,22256,2359491.00,
507522,MOUNTT SHIV.,B ,Q,22.50,22.50,22.10,22.10,22.10,22.15,3,600,13380.00,
590011,MOVING PI(PS,B ,Q,1.41,1.41,1.41,1.41,1.41,1.48,1,98,138.00,
526299,MPHASIS LTD ,A ,Q,376.95,380.75,372.00,374.95,372.00,374.95,133,1086,408887.00,
532440,MPS LTD     ,B ,Q,120.30,124.95,120.10,121.65,122.50,121.75,27,1261,154069.00,
500290,MRF LTD.    ,A ,Q,11905.70,12190.00,11520.00,11545.75,11545.75,11825.70,684,2282,26842314.00,
532376,MRO-TEK LTD*,B ,Q,7.55,8.15,7.50,7.85,7.85,7.50,63,15896,122222.00,
500109,MRPL        ,A ,Q,50.00,50.55,49.25,49.55,49.55,49.80,267,23231,1157336.00,
532650,MSP STEEL   ,B ,Q,20.80,20.80,18.90,19.30,19.00,19.80,174,7238,142462.00,
508922,MSR INDIA   ,T ,Q,96.70,96.70,96.70,96.70,96.70,93.00,1,1,96.00,
534312,MT EDUCARE  ,B ,Q,83.00,83.85,80.65,82.65,83.00,82.45,768,20438,1686778.00,
532820,MUDRA       ,B ,Q,11.00,11.00,10.65,10.65,10.65,10.65,6,1504,16542.00,
532097,MUKAND ENGG.,B ,Q,26.50,26.50,25.00,25.85,25.85,26.45,34,1616,41773.00,
500460,MUKAND LTD. ,B ,Q,26.55,27.35,26.55,27.00,27.00,26.55,22,5184,139890.00,
530341,MUKESH BABU ,B ,Q,31.80,31.80,31.80,31.80,31.80,30.30,1,100,3180.00,
513265,MUKESH STEEL,T ,Q,7.25,7.25,7.25,7.25,7.25,7.25,1,50,362.00,
517374,MUKESH STRIP,T ,Q,5.25,5.25,5.25,5.25,5.25,5.25,1,50,262.00,
532357,MUKTA ARTS  ,B ,Q,30.05,30.05,29.20,30.00,30.05,30.45,103,303,9089.00,
700087,MUKUND CRPS ,B ,P,4.40,5.00,4.25,4.40,4.40,4.40,5,236,1111.00,
526169,MULTIBASE I ,B ,Q,32.50,37.25,32.50,37.25,37.25,33.90,2,3,102.00,
520059,MUNAUTO     ,B ,Q,27.65,28.00,27.60,27.75,27.70,27.40,27,2884,80020.00,
520043,MUNJAL SHOWA,B ,Q,57.30,58.80,57.00,57.10,57.10,57.15,43,2316,133673.00,
515037,MURD.CERAM  ,B ,Q,17.90,17.90,16.15,16.35,16.95,16.10,38,7306,121382.00,
519323,MURLI INDU  ,B ,Q,9.30,9.30,8.99,8.99,8.99,8.86,5,892,8030.00,
511766,MUTHOOT CAP ,B ,Q,93.15,98.85,93.15,97.35,95.45,96.90,18,475,46081.00,
533398,MUTHOOT FIN ,A ,Q,166.00,168.45,158.65,160.30,160.30,164.40,2225,71376,11691975.00,
530435,MVL IND     ,B ,Q,4.10,4.10,4.10,4.10,4.10,4.38,1,500,2050.00,
532991,MVL LIMITED ,B ,Q,1.73,1.95,1.71,1.95,1.95,1.85,34,25864,46129.00,
502405,MYSORE PAPER,B ,Q,4.00,4.06,4.00,4.00,4.00,4.60,21,14980,60063.00,
502168,N C L IND.  ,B ,Q,28.35,28.50,28.00,28.40,28.00,28.00,8,703,19954.00,
530897,N.G.IND.LTD.,B ,Q,57.55,61.00,57.55,57.55,57.55,60.50,5,201,11571.00,
516082,N.R.AGARWAL ,B ,Q,19.05,19.05,19.05,19.05,19.05,19.25,1,100,1905.00,
533385,N100        ,E ,Q,149.00,149.00,145.02,146.00,145.02,149.05,9,9,1323.00,
972536,NABARD31039 ,F ,B,12100.01,12100.01,12100.01,12100.01,12100.01,12100.00,1,5,60500.00,
524709,NAGAR.AGRICH,B ,Q,3.90,4.20,3.65,4.17,4.17,3.86,24,55370,206514.00,
532362,NAGPUR POWER,B ,Q,41.95,43.85,40.00,43.85,43.85,41.85,4,1011,42393.00,
521109,NAGREEKA EXP,B ,Q,17.50,17.50,17.00,17.00,17.00,17.80,5,500,8550.00,
532952,NAHAR CAP   ,B ,Q,39.75,39.75,39.75,39.75,39.75,39.75,3,350,13912.00,
519136,NAHAR INDUST,B ,Q,32.10,32.10,32.05,32.05,32.05,32.00,2,115,3690.00,
523391,NAHAR POLY  ,B ,Q,14.65,15.50,14.65,15.50,15.50,16.35,3,282,4221.00,
500296,NAHAR SPG.  ,B ,Q,74.00,76.50,69.80,70.20,69.80,74.00,108,5218,376502.00,
521030,NAKODA      ,B ,Q,13.71,14.00,13.27,13.56,13.56,14.43,156,61039,835372.00,
532256,NALWA SONS  ,B ,Q,676.75,676.75,625.05,630.00,630.00,620.00,12,35,22466.00,
532641,NANDAN EXIM ,B ,Q,25.25,25.95,25.00,25.50,25.95,25.45,21,10981,277295.00,
519455,NARBADA     ,T ,Q,7.60,7.60,7.60,7.60,7.60,7.65,2,2,15.00,
526739,NARMADA GEL ,B ,Q,137.00,138.00,137.00,137.00,137.00,138.00,3,180,24747.00,
513179,NAT STL AGRO,B ,Q,13.10,13.90,13.10,13.39,13.30,13.50,47,3696,49498.00,
532234,NAT.ALUM    ,A ,Q,34.20,34.65,33.15,33.30,33.30,33.80,884,121887,4117270.00,
500298,NAT.PEROXIDE,B ,Q,440.00,440.00,425.25,428.45,425.25,432.35,41,724,312164.00,
526616,NAT.PLASTIC ,B ,Q,10.50,10.50,9.01,9.11,9.02,10.25,30,207,1882.00,
524816,NATCO PHARM ,B ,Q,445.80,455.00,442.30,443.70,443.70,440.80,517,7075,3169351.00,
502407,NATH PULP   ,B ,Q,2.79,2.79,2.79,2.79,2.79,2.83,1,500,1395.00,
507813,NATI. OXYGEN,B ,Q,41.00,41.00,41.00,41.00,41.00,42.60,1,5,205.00,
523630,NATIONAL FER,B ,Q,47.80,48.30,46.20,46.60,46.35,46.80,267,10002,472577.00,
530119,NATRAJ PROTE,T ,Q,31.20,31.20,31.20,31.20,31.20,29.95,1,7,218.00,
524654,NATURAL CAPS,B ,Q,31.95,31.95,31.95,31.95,31.95,32.00,1,20,639.00,
513023,NAV BHAR VEN,B ,Q,169.00,170.00,166.20,166.20,166.20,168.55,458,1445,241921.00,
532504,NAVIN FLUORI,B ,Q,235.00,238.40,226.50,227.40,226.80,233.15,175,2448,569487.00,
508989,NAVNEET PUBL,B ,Q,59.50,59.60,58.30,58.50,58.50,59.30,101,9372,552294.00,
534309,NBCC LTD    ,B ,Q,131.05,133.90,124.00,125.70,125.70,129.40,641,22881,2974555.00,
500294,NCC         ,B ,Q,30.60,31.60,30.00,30.10,30.10,30.90,1191,200288,6154791.00,
530557,NCL RESEARCH,B ,Q,1595.00,1675.00,1404.00,1647.35,1675.00,1544.90,191,19010,29698111.00,
532529,NDTV        ,B ,Q,60.50,60.50,58.90,59.05,59.10,60.10,54,3928,234782.00,
534615,NECC LTD    ,B ,Q,70.10,70.50,65.00,68.25,69.00,69.90,57,3031,206127.00,
532649,NECTAR LIFE ,B ,Q,14.20,14.35,13.85,13.95,14.00,14.25,157,22704,321714.00,
531049,NEELKANTH RO,B ,Q,8.46,8.46,8.46,8.46,8.46,8.90,1,100,846.00,
519560,NEHA INTER. ,B ,Q,7.80,7.80,7.50,7.64,7.50,7.70,7,700,5364.00,
532864,NELCAST     ,B ,Q,19.00,19.05,18.80,18.80,18.80,18.95,6,350,6627.00,
504112,NELCO LTD.  ,B ,Q,40.35,40.75,39.40,39.80,39.80,40.25,82,6414,257320.00,
523820,NEOCORP INTE,B ,Q,21.05,21.35,19.90,20.10,20.05,20.15,43,14628,307266.00,
514332,NEOINFRA    ,B ,Q,12.96,13.07,12.95,13.07,13.07,13.16,5,1150,14907.00,
500301,NEPC INDIA  ,B ,Q,2.14,2.14,1.89,2.01,2.08,1.95,95,6139,12510.00,
505355,NESCO LTD   ,B ,Q,776.25,787.65,766.45,769.80,772.40,775.20,179,734,570961.00,
500790,NESTLE (I)  ,A ,Q,4500.00,4500.00,4440.00,4457.10,4457.55,4452.65,270,841,3752624.00,
532912,NET 4 INDIA ,B ,Q,81.95,86.00,65.05,71.60,71.60,77.35,188,7360,560642.00,
530811,NETVISTA INF,T ,Q,1.82,1.82,1.74,1.74,1.74,1.83,2,601,1085.00,
700132,NETW18NCCPS ,B ,P,147.76,148.01,147.76,148.01,148.01,148.50,4,2220,328572.00,
524558,NEULAND LAB.,B ,Q,100.00,102.95,99.80,99.85,99.80,99.75,12,1158,118325.00,
513683,NEYVELI LIGN,A ,Q,68.10,69.75,67.55,67.90,67.90,68.10,256,8004,551051.00,
517554,NHCFOODS    ,B ,Q,39.60,42.95,39.55,39.75,39.75,39.50,40,10174,417628.00,
533098,NHPC        ,A ,Q,22.05,22.35,21.75,22.00,22.00,22.00,2179,3273893,72069507.00,
590028,NICCO COR(PS,B ,Q,0.54,0.66,0.54,0.60,0.60,0.59,10,4400,2561.00,
526721,NICCO PARKS ,T ,Q,20.40,20.50,20.00,20.00,20.00,21.00,5,272,5445.00,
523209,NICCO UCO AL,B ,Q,0.34,0.34,0.34,0.34,0.34,0.35,3,2500,850.00,
590103,NIFTY BEES  ,B ,Q,564.85,564.85,555.00,559.20,561.00,563.15,83,316,176751.00,
531083,NIHAR INFO  ,T ,Q,0.60,0.60,0.60,0.60,0.60,0.63,1,25,15.00,
500304,NIIT LTD.   ,B ,Q,23.75,25.40,23.75,23.90,23.90,23.40,1387,169007,4160734.00,
532541,NIITTECH    ,B ,Q,283.30,304.00,281.00,284.95,284.95,281.05,6278,218185,64175695.00,
531272,NIKKI GLOBAL,T ,Q,601.00,601.00,598.00,600.50,600.50,603.00,33,13605,8172985.00,
530377,NILA INFRA. ,B ,Q,3.30,3.49,3.25,3.49,3.49,3.33,119,154419,535485.00,
530129,NILE LTD.   ,B ,Q,105.00,105.00,105.00,105.00,105.00,98.50,2,4,420.00,
523385,NILKAMAL L  ,B ,Q,178.00,180.00,175.25,175.30,175.25,177.30,12,63,11143.00,
511714,NIMBSPROJ   ,B ,Q,24.50,24.50,24.50,24.50,24.50,25.70,1,1,24.00,
531598,NIMBUS FOOD ,B ,Q,1.51,1.52,1.25,1.43,1.43,1.28,12,11176,14371.00,
530971,NIMBUS IND. ,B ,Q,11.95,12.10,11.95,12.10,12.10,12.55,4,1000,12047.00,
504058,NIPPO BATT  ,B ,Q,238.00,240.10,235.05,236.10,235.20,234.60,26,43,10297.00,
532986,NIRAJ CEMENT,B ,Q,8.45,8.89,8.20,8.20,8.20,8.35,30,6767,56349.00,
500307,NIRLON      ,B ,Q,39.00,39.50,38.15,38.75,38.15,38.50,34,11395,442994.00,
532789,NISSAN COPER,B ,Q,3.71,4.24,3.71,4.05,4.05,4.10,13,1799,7310.00,
532722,NITCO TILES ,B ,Q,14.60,14.65,13.80,13.87,13.82,13.93,1071,8186,115856.00,
533202,NITESH EST  ,B ,Q,11.95,11.95,11.45,11.47,11.45,11.91,138,20319,237179.00,
532854,NITIN FIRE  ,B ,Q,60.30,60.95,59.15,60.00,59.80,59.85,150,13579,817402.00,
532698,NITINSPINNER,B ,Q,10.00,10.24,9.90,10.24,10.24,10.05,75,14552,145146.00,
506532,NITTA GELA  ,B ,Q,138.25,139.50,136.75,138.95,139.50,138.25,50,2052,283854.00,
517534,NIVYAHITSL  ,B ,Q,2.46,2.55,2.46,2.52,2.55,2.50,110,722589,1806338.00,
511523,NIYATI IND..,B ,Q,1.86,1.86,1.71,1.71,1.71,1.70,9,21010,36647.00,
526371,NMDC LTD    ,A ,Q,125.00,125.70,122.00,122.45,122.45,124.05,2466,149193,18409625.00,
500730,NOCIL LTD   ,B ,Q,15.30,15.50,15.05,15.10,15.10,15.28,187,25175,384917.00,
523670,NOIDA MEDI  ,B ,Q,13.51,14.10,13.51,14.10,14.10,16.80,4,120,1630.00,
532481,NOIDA-TOLL B,B ,Q,21.40,21.50,20.60,21.00,21.00,21.00,199,26956,563835.00,
534184,NORL        ,B ,Q,4.50,4.72,4.11,4.20,4.20,4.50,187,77119,336796.00,
590057,NORTHGATE TE,B ,Q,0.93,0.94,0.86,0.86,0.86,0.90,39,37225,34002.00,
531465,NOUVEAU     ,B ,Q,34.55,34.75,31.95,31.95,31.95,33.00,40,8032,272416.00,
513566,NOVA IRON&ST,T ,Q,14.23,14.23,14.23,14.23,14.23,13.56,10,3152,44852.00,
500672,NOVARTIS    ,B ,Q,585.00,587.75,585.00,585.15,585.00,585.10,83,3002,1757473.00,
530367,NRB BEARINGS,B ,Q,31.25,32.00,31.25,32.00,32.00,31.50,13,10353,331258.00,
503780,NRC LTD.    ,B ,Q,3.11,3.11,3.08,3.08,3.08,3.24,3,1035,3188.00,
526723,NTC INDUST  ,B ,Q,16.75,16.75,14.25,14.25,14.25,16.60,5,122,1961.00,
532555,NTPC LTD    ,A ,Q,141.00,143.10,140.85,141.15,141.15,140.80,1407,149246,21239622.00,
532798,NTWK MED INV,B ,Q,30.10,30.10,28.80,29.05,29.00,29.10,145,26921,788630.00,
531209,NUCLE.SOFT E,B ,Q,75.40,77.45,72.90,73.45,73.45,74.90,108,2314,172181.00,
526313,NU-TECH CORP,B ,Q,0.55,0.57,0.55,0.57,0.57,0.57,2,310,170.00,
533015,NUTEK INDIA ,B ,Q,0.77,0.79,0.72,0.72,0.74,0.76,59,60874,44203.00,
533273,OBEROI REAL ,A ,Q,255.00,258.25,251.00,252.05,251.00,257.80,66,199,50608.00,
502165,OCL INDIA   ,B ,Q,148.70,151.00,148.70,150.50,151.00,149.80,15,10454,1573002.00,
533008,OCL IRON&ST ,B ,Q,23.60,24.00,23.60,23.75,23.75,24.15,7,2556,60812.00,
