SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
531680,MAYUR LEATHR,B ,Q,25.00,25.00,23.00,23.00,23.00,23.00,4,599,14175.00,
522249,MAYUR UNIQ. ,B ,Q,475.00,475.00,467.00,467.40,467.00,476.15,44,1816,851792.00,
523792,MAZDA LTD   ,T ,Q,137.00,140.00,132.45,134.00,134.00,136.75,88,3442,466453.00,
533644,MB SWITCH   ,B ,Q,22.55,24.00,22.55,23.25,23.25,24.00,215,102561,2396148.00,
533152,MBL INFRA   ,B ,Q,202.05,207.00,195.00,196.50,197.00,202.40,355,4408,890787.00,
532852,MCD HOLDING ,B ,Q,73.35,74.60,69.00,69.60,72.00,72.30,428,2856,200638.00,
532654,MCLEOD RUSSE,A ,Q,351.00,352.00,337.05,341.15,341.15,348.10,810,21660,7465459.00,
532629,MCNALLYB    ,B ,Q,98.65,98.65,92.00,92.85,92.85,95.35,466,20786,1953866.00,
523221,MCS LTD     ,B ,Q,8.37,8.37,7.61,7.75,7.75,7.98,8,1030,8602.00,
534091,MCX LTD     ,A ,Q,1382.00,1385.00,1363.00,1372.25,1372.25,1376.25,962,11671,16009638.00,
523144,MEDI CAPS   ,B ,Q,46.50,47.95,46.50,47.95,47.95,46.90,4,150,7060.00,
512267,MEDIA MATRIX,T ,Q,5.50,5.50,5.50,5.50,5.50,5.45,3,2500,13750.00,
503685,MEDIA ONE   ,B ,Q,47.50,47.55,43.00,45.15,43.15,45.35,14,818,37165.00,
531146,MEDICAMEN BI,B ,Q,12.85,12.85,12.85,12.85,12.85,11.87,1,1,12.00,
526301,MEDINOVA DIA,T ,Q,4.23,4.23,4.23,4.23,4.23,4.03,3,700,2961.00,
511276,MEFCOM AGRO ,Z ,Q,4.27,4.27,4.15,4.15,4.15,4.19,10,824,3441.00,
531417,MEGA CORPN. ,B ,Q,0.31,0.31,0.31,0.31,0.31,0.31,8,3019,935.00,
532408,MEGASOFT LTD,B ,Q,11.00,11.20,10.50,10.78,10.76,10.83,64,8615,93913.00,
532865,MEGHMANI    ,B ,Q,6.95,7.00,6.90,6.90,6.90,6.97,37,12704,88122.00,
511367,MEGLON      ,T ,Q,3.06,3.06,3.06,3.06,3.06,2.92,4,224,685.00,
532307,MELSTAR INFO,B ,Q,4.26,4.86,4.26,4.86,4.86,4.51,3,115,498.00,
523828,MENON BEAR. ,B ,Q,44.00,44.00,43.25,43.60,43.25,44.75,2,45,1961.00,
531727,MENON PISTON,B ,Q,82.50,82.50,79.25,79.25,79.25,82.10,2,100,8087.00,
526235,MERCATOR    ,B ,Q,19.95,19.95,19.50,19.60,19.55,19.85,252,101242,1987921.00,
500126,MERCK LTD   ,B ,Q,670.00,670.00,663.00,663.60,663.60,669.95,74,3710,2473390.00,
531357,MERCURY META,T ,Q,5.33,5.33,5.33,5.33,5.33,5.60,1,100,533.00,
532990,METKORE     ,B ,Q,11.15,11.50,10.90,10.98,10.90,11.43,43,16382,181285.00,
500159,METROGLOBL  ,B ,Q,45.00,45.00,44.05,44.45,44.05,46.00,8,107,4761.00,
934832,MFINNCD1D   ,F ,D,1024.00,1024.00,1023.14,1023.14,1023.14,1027.19,4,200,204629.00,
934834,MFINNCD1F   ,F ,D,1013.00,1015.00,1013.00,1015.00,1015.00,1015.17,8,220,223056.00,
961723,MFINNCD2A   ,F ,B,1015.00,1016.84,1005.00,1006.55,1007.10,1012.89,38,903,911444.00,
961724,MFINNCD2B   ,F ,B,1016.00,1038.00,1015.00,1019.00,1019.00,1022.65,14,185,189130.00,
961725,MFINNCD2C   ,F ,B,1045.00,1070.00,1035.00,1035.00,1035.00,1045.00,8,325,341215.00,
961726,MFINNCD2D   ,F ,B,1155.00,1155.00,1147.00,1147.00,1147.00,1147.99,5,120,138045.00,
526622,MFL INDIA   ,T ,Q,9.25,9.25,8.62,8.63,8.62,8.89,5,1172,10531.00,
934828,MFLNCD3     ,F ,D,1040.74,1041.99,1036.09,1037.49,1037.00,1037.38,18,701,728271.00,
534185,MGOLD       ,E ,Q,3030.00,3050.00,3030.00,3030.00,3030.00,3050.00,4,32,96980.00,
532850,MIC ELECTRON,T ,Q,4.51,4.60,4.31,4.40,4.40,4.52,126,84539,374892.00,
532494,MICRO TECHO ,B ,Q,42.00,42.00,40.00,40.25,40.00,41.35,267,69327,2822637.00,
533259,MICROSECFIN ,B ,Q,41.00,41.05,41.00,41.00,41.00,41.00,26,4180,171395.00,
532416,MID-DAY MULT,T ,Q,3.55,3.55,3.55,3.55,3.55,3.55,3,350,1242.00,
533220,MIDFIELD    ,B ,Q,22.35,22.35,18.00,19.25,18.00,20.25,120,23345,459535.00,
531597,MIDLAND POLY,B ,Q,157.85,157.85,157.85,157.85,157.85,154.80,27,3681,581045.00,
507621,MILKFOOD    ,B ,Q,81.50,83.55,80.00,80.80,81.00,83.05,28,2361,192058.00,
526143,MILTON PLAST,T ,Q,11.45,12.39,11.45,11.56,11.46,12.03,10,1076,12428.00,
522235,MINAL IND   ,T ,Q,3.98,4.16,3.98,4.16,4.16,3.98,2,1001,3984.00,
531456,MINAXI TEXT.,B ,Q,1.05,1.05,0.86,0.96,0.98,0.93,6,991,944.00,
532539,MINDA IND   ,B ,Q,219.50,219.50,206.50,212.60,216.50,214.70,181,1233,264659.00,
517344,MINDTECK (I),B ,Q,15.90,16.95,15.85,16.95,16.95,16.65,3,146,2325.00,
532819,MINDTREE LTD,B ,Q,789.15,799.35,770.00,780.20,780.20,789.65,770,12437,9737240.00,
530955,MINDVISCAP  ,T ,Q,5.42,5.42,5.42,5.42,5.42,5.70,1,400,2168.00,
513377,MINERAL&METL,A ,Q,594.25,595.00,575.00,576.80,576.80,593.20,951,14771,8606060.00,
500279,MIRC ELECT  ,B ,Q,10.00,10.00,9.85,9.93,10.00,9.99,99,22582,224714.00,
526642,MIRZA INTER ,T ,Q,24.00,24.00,23.50,23.70,23.70,24.10,75,13864,328915.00,
590060,MK EXIM     ,B ,Q,7.08,7.08,7.08,7.08,7.08,7.45,1,10,70.00,
532127,MOBILE TELE ,B ,Q,3.29,3.41,3.29,3.39,3.40,3.46,13,8668,28738.00,
519287,MODERN DAIRI,B ,Q,13.56,13.99,13.25,13.33,13.33,13.67,61,8482,114673.00,
503015,MODERN INDIA,T ,Q,47.00,47.00,47.00,47.00,47.00,46.10,1,30,1410.00,
513303,MODERN STEEL,B ,Q,12.80,12.80,11.65,11.97,11.97,11.80,11,496,6029.00,
500890,MODI RUBBER ,B ,Q,31.15,32.65,28.50,32.65,32.65,32.30,33,1428,42606.00,
519003,MODINATURAL ,B ,Q,14.30,14.30,14.30,14.30,14.30,15.00,2,1000,14300.00,
503776,MODIPON     ,B ,Q,8.25,8.25,8.00,8.00,8.00,7.86,2,400,3225.00,
506261,MODISON MET.,B ,Q,37.50,37.50,36.10,36.90,36.90,37.85,19,6790,251058.00,
531453,MOHIT INDUS.,B ,Q,53.10,53.65,51.00,51.50,52.60,52.75,142,24335,1269939.00,
533286,MOIL LTD    ,B ,Q,255.05,255.05,251.00,252.00,252.00,254.65,524,9743,2463992.00,
526263,MOLD-TEK TEC,B ,Q,36.00,36.00,34.15,34.40,34.15,35.70,45,5300,186464.00,
533080,MOLDTKPACK  ,B ,Q,51.55,51.60,49.35,49.55,49.55,49.05,62,7819,393294.00,
961680,MONEY MA WR ,F ,B,36.00,43.00,35.56,43.00,43.00,39.50,4,360,12920.00,
531595,MONEY MAT F ,T ,Q,160.00,167.20,153.80,167.20,167.20,159.25,67,9324,1540823.00,
532078,MONNET IND. ,B ,Q,26.85,26.85,26.85,26.85,26.85,25.95,1,10,268.00,
513446,MONNETISPA  ,B ,Q,266.05,269.90,266.05,266.30,266.30,267.70,325,704,187700.00,
505343,MONOTYPE IND,T ,Q,177.25,177.25,177.25,177.25,177.25,169.05,1,50,8862.00,
524084,MONSANTO (I),B ,Q,633.25,637.00,625.00,627.30,627.80,635.80,123,1153,725631.00,
532621,MORARJETEX  ,T ,Q,10.47,10.47,10.43,10.43,10.43,10.97,10,5100,53234.00,
500288,MOREPEN LAB.,B ,Q,3.45,3.60,3.41,3.44,3.44,3.43,151,77063,268185.00,
523160,MORGAN CRU  ,T ,Q,355.00,355.00,342.00,344.00,342.00,347.50,4,300,104852.00,
526237,MORGAN VENT ,T ,Q,7.44,7.44,7.44,7.44,7.44,7.83,1,10,74.00,
513305,MORYO IND   ,T ,Q,103.00,103.00,103.00,103.00,103.00,101.00,5,152,15656.00,
532407,MOSCHIP SEMI,T ,Q,3.60,3.65,3.47,3.60,3.60,3.65,50,16188,57043.00,
517140,MOSER BEAR  ,T ,Q,6.01,6.40,5.82,5.97,5.97,6.12,343,224184,1343268.00,
517334,MOTHERSON SS,A ,Q,198.15,200.00,196.40,198.00,197.65,199.55,286,10385,2062545.00,
532892,MOTILALOFS  ,B ,Q,107.10,109.45,106.15,107.00,107.00,109.00,121,5757,620088.00,
531096,MOUNT EVERES,B ,Q,121.00,121.15,113.10,116.10,116.10,121.70,799,102205,11862683.00,
507522,MOUNTT SHIV.,B ,Q,29.10,29.10,29.10,29.10,29.10,29.00,1,20,582.00,
526299,MPHASIS LTD ,A ,Q,374.65,375.15,350.60,360.50,360.50,374.45,517,7423,2718149.00,
500450,MPIL CORP L ,B ,Q,47.60,47.60,47.60,47.60,47.60,50.00,1,50,2380.00,
532440,MPS LTD     ,T ,Q,121.25,121.50,115.10,116.75,116.25,120.90,39,3401,399305.00,
500290,MRF LTD.    ,A ,Q,13234.35,13322.75,13025.00,13059.45,13059.45,13239.80,556,1423,18706070.00,
532376,MRO-TEK LTD*,B ,Q,6.44,6.68,6.00,6.14,6.25,6.44,112,4965,31332.00,
500109,MRPL        ,A ,Q,63.35,64.00,61.80,62.05,62.05,63.35,1433,127609,8025024.00,
532650,MSP STEEL   ,B ,Q,28.30,28.30,23.85,24.30,24.30,27.05,269,36637,912182.00,
508922,MSR INDIA   ,T ,Q,79.85,79.85,79.85,79.85,79.85,78.30,11,3351,267577.00,
534312,MT EDUCARE  ,B ,Q,126.65,126.75,116.10,118.35,118.35,126.15,1498,136039,16450320.00,
532820,MUDRA       ,T ,Q,14.70,15.90,14.70,15.15,14.70,15.15,44,7606,117420.00,
532097,MUKAND ENGG.,B ,Q,36.75,37.00,35.15,35.50,35.50,35.60,73,10396,373336.00,
500460,MUKAND LTD. ,B ,Q,29.55,30.00,29.05,29.40,29.40,30.05,183,18221,539037.00,
530341,MUKESH BABU ,B ,Q,40.45,42.35,39.80,41.10,41.80,40.45,18,2115,85342.00,
513265,MUKESH STEEL,T ,Q,6.39,6.39,6.39,6.39,6.39,6.09,2,100,639.00,
517374,MUKESH STRIP,T ,Q,5.61,5.61,5.60,5.60,5.60,5.50,2,51,286.00,
532357,MUKTA ARTS  ,B ,Q,41.65,41.65,37.20,37.55,37.35,38.40,245,3890,146951.00,
700087,MUKUND CRPS ,B ,P,5.36,5.36,5.36,5.36,5.36,6.69,1,12,64.00,
526169,MULTIBASE I ,T ,Q,47.45,47.45,43.90,44.85,44.60,46.00,16,3950,177329.00,
520059,MUNAUTO     ,B ,Q,40.00,40.00,38.60,38.70,38.70,39.60,28,2526,98604.00,
520043,MUNJAL SHOWA,B ,Q,63.30,64.30,63.00,63.30,63.00,64.10,236,5827,369601.00,
515037,MURD.CERAM  ,B ,Q,20.05,20.50,20.05,20.05,20.05,20.20,16,6314,127197.00,
519323,MURLI INDU  ,B ,Q,13.50,13.50,11.87,12.48,12.48,13.75,132,3771,46561.00,
511766,MUTHOOT CAP ,B ,Q,124.60,127.00,121.00,123.00,122.95,126.60,116,7650,947173.00,
533398,MUTHOOT FIN ,A ,Q,216.15,217.00,211.10,213.65,213.65,214.05,1373,53115,11371193.00,
530435,MVL IND     ,B ,Q,5.80,5.96,4.16,4.34,4.34,4.97,255,3176,14033.00,
532991,MVL LIMITED ,B ,Q,2.45,2.54,2.40,2.46,2.41,2.53,57,99712,246034.00,
506734,MYS PETRO   ,T ,Q,18.35,18.35,18.10,18.10,18.10,17.50,6,1356,24757.00,
502405,MYSORE PAPER,B ,Q,5.31,5.55,5.31,5.39,5.31,5.52,13,3770,20720.00,
502168,N C L IND.  ,B ,Q,37.75,38.00,36.15,36.70,36.70,37.85,376,3894,143845.00,
516082,N.R.AGARWAL ,B ,Q,24.10,27.20,24.10,24.60,24.60,25.45,26,1929,47409.00,
533385,N100        ,E ,Q,146.00,148.00,143.58,145.49,145.00,145.50,15,214,31136.00,
972492,NABARD10209 ,F ,B,12100.00,12100.00,11850.00,11850.00,11850.00,12200.00,2,10,119750.00,
524709,NAGAR.AGRICH,B ,Q,6.05,6.10,5.65,5.70,5.70,6.00,72,40400,237118.00,
521109,NAGREEKA EXP,B ,Q,20.75,22.00,20.75,21.30,21.25,22.10,21,1427,30457.00,
532952,NAHAR CAP   ,B ,Q,47.10,47.55,46.05,46.20,46.20,47.05,10,784,36560.00,
519136,NAHAR INDUST,B ,Q,40.00,42.00,40.00,40.50,40.50,40.80,13,953,38872.00,
523391,NAHAR POLY  ,B ,Q,18.10,18.95,18.10,18.15,18.15,18.50,4,296,5369.00,
500296,NAHAR SPG.  ,B ,Q,79.35,79.80,77.00,77.90,77.90,80.60,93,5642,441560.00,
521030,NAKODA      ,B ,Q,10.56,10.99,9.60,10.28,10.50,10.86,153,115979,1182621.00,
531212,NALIN LEASE ,T ,Q,9.00,9.00,9.00,9.00,9.00,8.65,1,76,684.00,
532256,NALWA SONS  ,B ,Q,790.00,800.00,770.00,771.75,770.00,800.00,45,515,401841.00,
532641,NANDAN EXIM ,B ,Q,28.30,28.50,28.20,28.20,28.20,28.15,31,23768,672036.00,
519455,NARBADA     ,T ,Q,4.02,4.02,4.02,4.02,4.02,3.83,4,1000,4020.00,
531416,NARENDRA PRO,B ,Q,12.82,14.15,12.82,14.15,14.15,13.49,3,12,167.00,
526739,NARMADA GEL ,B ,Q,145.00,145.40,141.00,141.00,141.00,145.20,16,436,62569.00,
531287,NAT PLASTIC ,B ,Q,13.50,13.50,13.50,13.50,13.50,14.38,1,1,13.00,
513179,NAT STL AGRO,B ,Q,16.25,16.30,15.90,16.05,15.90,16.60,22,2975,48050.00,
532234,NAT.ALUM    ,A ,Q,47.80,48.10,46.60,46.95,46.95,48.05,362,26569,1252330.00,
500298,NAT.PEROXIDE,B ,Q,510.00,510.00,504.00,504.95,505.00,511.00,73,1160,588243.00,
526616,NAT.PLASTIC ,B ,Q,11.60,11.68,11.25,11.34,11.50,11.30,23,631,7193.00,
524816,NATCO PHARM ,B ,Q,472.00,474.90,454.95,456.75,456.75,471.05,1523,32304,14976496.00,
502407,NATH PULP   ,B ,Q,2.80,2.80,2.66,2.80,2.80,2.80,12,10400,29105.00,
526576,NATH SEEDS  ,B ,Q,6.32,6.45,6.12,6.15,6.36,6.47,19,2448,15295.00,
507813,NATI. OXYGEN,B ,Q,41.50,42.50,40.00,42.50,42.50,41.50,8,296,12498.00,
523630,NATIONAL FER,B ,Q,75.00,75.00,70.30,70.70,70.55,74.50,298,17001,1213764.00,
530119,NATRAJ PROTE,T ,Q,30.55,33.70,30.55,31.95,30.65,32.15,11,1460,45326.00,
531834,NATURA HUE C,T ,Q,4.93,4.93,4.47,4.47,4.47,4.70,3,1350,6494.00,
524654,NATURAL CAPS,T ,Q,37.30,37.30,37.25,37.25,37.25,38.00,2,500,18635.00,
513023,NAV BHAR VEN,B ,Q,190.00,190.85,185.30,189.75,190.00,190.00,59,4501,854664.00,
532504,NAVIN FLUORI,B ,Q,284.50,284.50,272.70,276.00,276.55,282.50,309,8066,2242871.00,
531494,NAVKAR BUILD,B ,Q,7.74,7.74,7.74,7.74,7.74,7.38,2,550,4257.00,
508989,NAVNEET PUBL,B ,Q,66.20,67.80,63.25,64.05,63.80,64.90,2429,203482,13319209.00,
534309,NBCC LTD    ,B ,Q,170.80,171.35,162.10,163.75,162.50,171.00,894,59771,9941605.00,
500294,NCC         ,B ,Q,52.85,54.15,49.00,49.80,49.80,52.65,3052,468963,24298329.00,
530557,NCL RESEARCH,T ,Q,1090.05,1149.00,1087.00,1101.95,1105.00,1144.20,49,18757,21460577.00,
532529,NDTV        ,B ,Q,69.30,69.50,65.50,66.60,67.00,70.45,206,8999,607668.00,
534615,NECC LTD    ,B ,Q,65.00,71.50,64.50,67.75,67.15,65.00,207,28661,2033618.00,
532649,NECTAR LIFE ,B ,Q,18.85,18.85,18.20,18.40,18.60,18.90,144,20232,375356.00,
531049,NEELKANTH RO,T ,Q,7.00,7.68,7.00,7.13,7.13,7.32,5,302,2318.00,
519560,NEHA INTER. ,B ,Q,13.50,14.41,13.50,14.00,14.00,14.08,46,24008,336599.00,
532864,NELCAST     ,B ,Q,22.65,23.30,22.50,22.50,22.50,22.80,43,3823,86267.00,
504112,NELCO LTD.  ,B ,Q,48.10,48.95,47.00,47.35,47.35,48.55,197,15291,731634.00,
523820,NEOCORP INTE,B ,Q,36.20,36.40,32.95,33.80,33.80,36.30,98,59565,2072213.00,
500301,NEPC INDIA  ,B ,Q,2.45,2.45,2.36,2.36,2.36,2.48,71,22870,54388.00,
505355,NESCO LTD   ,B ,Q,800.00,800.00,771.25,789.80,789.80,792.45,213,5039,3960729.00,
500790,NESTLE (I)  ,A ,Q,4528.00,4590.00,4501.05,4561.10,4577.00,4506.40,753,2408,10928419.00,
532912,NET 4 INDIA ,B ,Q,128.50,128.50,114.90,116.65,117.00,117.75,114,5870,683810.00,
530811,NETVISTA INF,B ,Q,2.09,2.09,2.05,2.05,2.05,2.00,3,3100,6359.00,
700132,NETW18NCCPS ,B ,P,142.50,142.50,142.50,142.50,142.50,143.40,10,1000,142500.00,
523558,NETWORK LTD.,B ,Q,4.20,4.35,4.20,4.20,4.20,4.42,7,1815,7655.00,
524558,NEULAND LAB.,B ,Q,121.95,121.95,118.00,118.00,118.00,119.50,489,825,98150.00,
513683,NEYVELI LIGN,A ,Q,84.65,84.80,82.25,82.85,82.85,84.25,215,15407,1284331.00,
517554,NHCFOODS    ,B ,Q,49.00,53.80,48.70,50.30,50.50,49.00,59,7670,381632.00,
533098,NHPC        ,A ,Q,26.35,26.50,25.85,25.90,25.90,26.35,1681,1510169,39549659.00,
590028,NICCO COR(PS,B ,Q,0.89,0.91,0.86,0.89,0.86,0.88,13,8676,7837.00,
526721,NICCO PARKS ,B ,Q,17.00,17.00,15.76,16.16,16.16,16.46,50,6459,107086.00,
523209,NICCO UCO AL,B ,Q,0.43,0.43,0.43,0.43,0.43,0.43,1,100,43.00,
512103,NIDHI GRANIT,T ,Q,29.50,29.50,29.50,29.50,29.50,31.05,1,10,295.00,
590103,NIFTY BEES  ,B ,Q,610.00,610.00,604.10,605.30,605.30,609.05,24,420,254284.00,
500304,NIIT LTD.   ,B ,Q,27.10,27.50,26.65,26.75,26.75,27.00,472,69928,1885714.00,
532541,NIITTECH    ,B ,Q,254.00,254.00,246.00,247.85,247.85,254.15,439,6147,1529147.00,
531272,NIKKI GLOBAL,T ,Q,527.00,527.00,519.00,520.70,520.70,529.40,26,338,176164.00,
530377,NILA INFRA. ,B ,Q,3.50,3.50,3.25,3.28,3.25,3.41,59,60398,199752.00,
530129,NILE LTD.   ,B ,Q,107.00,108.00,105.00,106.15,107.85,106.80,22,2208,233087.00,
523385,NILKAMAL L  ,B ,Q,226.00,226.10,214.00,215.55,216.40,226.90,150,2463,544353.00,
511714,NIMBSPROJ   ,B ,Q,28.45,28.50,27.00,28.50,27.00,27.50,3,101,2876.00,
531598,NIMBUS FOOD ,B ,Q,1.75,1.75,1.75,1.75,1.75,1.83,11,33747,59057.00,
530971,NIMBUS IND. ,B ,Q,13.48,13.48,12.20,12.23,12.23,12.84,61,44716,557092.00,
504058,NIPPO BATT  ,B ,Q,290.00,294.40,281.25,282.30,281.25,287.50,85,289,82742.00,
532986,NIRAJ CEMENT,B ,Q,10.50,10.50,9.10,9.87,9.87,10.33,163,47634,483443.00,
512425,NIRAV COMMER,T ,Q,546.00,546.00,520.00,520.00,520.00,520.00,4,4,2106.00,
500307,NIRLON      ,B ,Q,42.50,42.95,42.05,42.40,42.90,42.85,146,13008,551626.00,
532789,NISSAN COPER,T ,Q,4.70,4.90,4.69,4.70,4.69,4.93,51,49435,233431.00,
532722,NITCO TILES ,B ,Q,21.00,21.00,20.10,20.40,20.40,21.20,436,7939,163204.00,
533202,NITESH EST  ,T ,Q,15.50,15.50,14.90,14.90,14.90,15.65,64,25876,388253.00,
532854,NITIN FIRE  ,B ,Q,65.50,69.50,64.40,66.40,66.00,65.00,2628,285143,19124064.00,
532698,NITINSPINNER,B ,Q,11.00,11.19,10.50,10.87,10.70,10.86,207,52974,577558.00,
506532,NITTA GELA  ,B ,Q,218.95,218.95,210.00,215.60,215.60,218.15,90,5038,1071410.00,
517534,NIVYAHITSL  ,T ,Q,8.49,9.35,8.47,8.69,8.87,8.91,120,327567,2952928.00,
511523,NIYATI IND..,T ,Q,2.37,2.38,2.30,2.38,2.38,2.27,33,70970,165506.00,
526371,NMDC LTD    ,A ,Q,159.65,159.95,157.25,158.10,158.10,159.60,1927,169219,26845686.00,
500730,NOCIL LTD   ,B ,Q,17.05,17.10,16.80,16.85,16.85,17.20,263,96844,1642872.00,
523670,NOIDA MEDI  ,B ,Q,20.75,20.95,20.00,20.25,20.25,21.85,25,3199,65345.00,
532481,NOIDA-TOLL B,B ,Q,22.85,22.95,22.50,22.50,22.50,22.85,115,34335,776123.00,
534184,NORL        ,B ,Q,4.97,5.03,4.91,4.94,4.94,4.97,73,28725,142366.00,
590057,NORTHGATE TE,T ,Q,1.58,1.58,1.50,1.50,1.50,1.57,104,107247,162894.00,
531465,NOUVEAU     ,B ,Q,31.85,31.95,30.10,30.10,30.10,31.00,20,5326,167960.00,
500672,NOVARTIS    ,B ,Q,654.00,654.00,641.00,641.75,641.75,653.95,136,1961,1263176.00,
530367,NRB BEARINGS,B ,Q,36.00,36.25,34.25,34.75,34.25,35.85,95,6301,220555.00,
503780,NRC LTD.    ,B ,Q,4.00,4.00,3.70,3.71,3.71,3.85,9,1700,6475.00,
526723,NTC INDUST  ,B ,Q,21.75,22.90,21.00,21.90,22.90,21.75,30,4137,88355.00,
532555,NTPC LTD    ,A ,Q,161.00,162.65,159.70,160.10,160.10,162.35,1703,119681,19231627.00,
532798,NTWK MED INV,B ,Q,40.50,40.60,37.35,37.90,37.90,40.55,1560,203352,7862835.00,
509077,NUCENT FIN. ,T ,Q,7.61,8.40,7.61,8.40,8.40,8.00,43,34160,284187.00,
531209,NUCLE.SOFT E,B ,Q,73.30,74.50,71.00,71.95,71.50,74.05,68,2876,210637.00,
526313,NU-TECH CORP,T ,Q,0.67,0.67,0.66,0.66,0.66,0.69,4,11650,7794.00,
533015,NUTEK INDIA ,B ,Q,0.78,0.83,0.75,0.80,0.80,0.78,113,163327,128571.00,
524764,NUTRAPLUS PR,B ,Q,12.40,12.40,11.92,11.92,11.92,11.44,3,550,6796.00,
533273,OBEROI REAL ,A ,Q,307.35,307.75,296.00,298.55,298.55,304.25,430,5042,1510562.00,
519491,OCEAN AGRO  ,T ,Q,8.59,8.59,8.59,8.59,8.59,8.19,2,105,901.00,
502165,OCL INDIA   ,B ,Q,145.85,151.25,145.85,149.50,151.00,148.85,40,39792,5966322.00,
533008,OCL IRON&ST ,B ,Q,32.15,32.25,32.00,32.00,32.25,32.15,15,2896,92709.00,
590090,OCTANT IND  ,T ,Q,4.22,4.65,4.21,4.64,4.65,4.43,52,73706,320717.00,
521062,OCTAVE      ,T ,Q,9.50,9.61,9.00,9.59,9.61,9.25,1885,106374,1013574.00,
531996,ODYSSEY CORP,T ,Q,65.50,65.50,64.45,64.45,64.45,65.75,22,5412,348954.00,
500313,OIL COUNTRY ,B ,Q,52.00,52.40,50.10,50.70,50.70,51.25,550,53860,2760589.00,
533106,OIL INDIA   ,A ,Q,540.00,554.80,525.00,529.00,529.00,533.55,3219,74045,39983512.00,
526415,OK PLAY (I) ,T ,Q,42.00,42.50,39.55,40.30,39.70,40.60,38,13247,535472.00,
534190,OLYMPIC     ,B ,Q,63.50,63.50,56.70,57.55,57.55,62.90,286,191532,11211534.00,
531092,OM MET INFRA,B ,Q,23.10,23.10,22.30,22.75,22.95,23.35,23,2269,51806.00,
520021,OMAX AUTOS. ,B ,Q,46.00,46.60,45.60,46.20,46.20,47.00,87,1712,78970.00,
532880,OMAXE LTD   ,B ,Q,164.00,164.15,159.50,161.25,160.10,162.80,743,103259,16819946.00,
519479,OMEGA AGSEED,T ,Q,10.84,10.84,10.84,10.84,10.84,11.40,6,6,65.00,
531496,OMKAR OVERSE,B ,Q,3.11,3.29,3.11,3.11,3.11,3.26,16,1317,4096.00,
533317,OMKAR SPC   ,B ,Q,144.80,144.80,139.50,141.75,141.75,143.55,353,29269,4152022.00,
532340,OMNI AX'S SO,B ,Q,1.46,1.46,1.46,1.46,1.46,1.44,1,100,146.00,
532882,OMNITECH    ,B ,Q,195.95,195.95,182.85,183.65,184.00,193.80,93,12714,2386528.00,
514324,OMNITEX IND.,B ,Q,18.00,18.00,18.00,18.00,18.00,18.70,5,5,90.00,
533632,ONELIFE CAP ,B ,Q,736.00,736.00,722.00,725.35,725.35,729.85,203,17898,13096827.00,
500312,ONGC CORPN  ,A ,Q,345.00,353.55,331.60,336.30,336.30,332.95,15818,1142820,389859928.00,
532944,ONMOBILE    ,B ,Q,42.90,43.00,40.40,40.85,40.85,42.25,931,246597,10279252.00,
517536,ONWARD TECHN,B ,Q,42.40,43.95,40.75,43.40,43.85,41.00,231,10508,456424.00,
530135,OPTIEMUS    ,B ,Q,16.80,16.80,16.70,16.70,16.70,17.55,5,750,12555.00,
532391,OPTO CIRCUIT,A ,Q,90.95,91.40,83.00,85.25,85.25,90.20,8054,772138,67793826.00,
532466,ORACLE FIN  ,A ,Q,3313.05,3320.00,3270.55,3291.10,3294.00,3309.60,345,3348,11036364.00,
512626,ORBIT EXPORT,T ,Q,73.50,73.80,72.00,73.10,73.00,73.50,216,12029,878190.00,
532837,ORBITCO     ,B ,Q,46.25,46.60,41.40,41.85,41.85,46.50,4594,603252,26215257.00,
524372,ORCHID CHEM ,B ,Q,93.80,94.30,88.10,89.45,89.45,94.60,2738,191306,17378947.00,
512097,ORGAN COMM. ,T ,Q,11.50,11.50,11.50,11.50,11.50,11.50,1,154,1771.00,
531157,ORGANIC COAT,B ,Q,4.67,4.67,4.67,4.67,4.67,4.25,1,600,2802.00,
513121,ORICON ENT  ,B ,Q,20.20,20.30,20.00,20.05,20.00,20.30,18,7369,148048.00,
504879,ORIENT ABRAS,B ,Q,9.20,9.20,8.90,8.99,8.90,9.31,105,26678,241858.00,
507690,ORIENT BEVER,B ,Q,14.45,14.45,14.45,14.45,14.45,15.20,4,45,650.00,
500314,ORIENT HOTEL,B ,Q,22.35,23.00,22.25,22.40,22.40,22.75,16,3465,77908.00,
502420,ORIENT PAPER,B ,Q,78.40,78.60,76.15,77.10,77.00,79.10,96,9674,753236.00,
526325,ORIENT PRESS,T ,Q,146.10,146.10,146.10,146.10,146.10,146.15,1,100,14610.00,
534076,ORIENT REF  ,B ,Q,38.40,38.50,38.25,38.30,38.30,38.40,64,37564,1441971.00,
506579,ORIENT.CARB.,B ,Q,127.50,129.90,121.00,125.95,125.00,126.80,111,22333,2825108.00,
532817,ORIENTAL    ,B ,Q,4.19,4.20,4.06,4.19,4.19,4.31,13,3533,14763.00,
530365,ORIENTBELL  ,B ,Q,100.55,100.55,86.10,86.70,87.00,90.55,117,1231,108559.00,
500315,ORINTAL BANK,A ,Q,330.60,332.80,311.10,315.30,314.80,330.65,2699,145811,46551832.00,
