SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
590075,LAMBODHARA T,B ,Q,131.45,131.45,129.90,131.45,131.45,125.20,152,9564,1256954.00,
513605,LANCO INDUS.,B ,Q,26.60,27.95,26.00,27.10,27.10,26.70,139,7655,208110.00,
532778,LANCO INFRA ,A ,Q,12.56,12.59,12.42,12.49,12.49,12.56,1903,1905560,23846109.00,
509048,LANCOR HOLDS,T ,Q,49.50,49.50,49.50,49.50,49.50,49.50,1,1,49.00,
532275,LANDMARC LEI,T ,Q,0.38,0.40,0.38,0.40,0.40,0.39,5,2501,950.00,
533012,LANDMRK PRO ,T ,Q,2.24,2.25,2.24,2.25,2.25,2.31,5,3470,7807.00,
526947,LA-OPALA RG ,B ,Q,242.50,244.90,230.80,232.55,232.55,242.75,767,11056,2615907.00,
500510,LARSEN & TOU,A ,Q,1560.20,1561.45,1539.20,1542.90,1542.90,1564.00,6969,140166,217078045.00,
531259,LASER DOT   ,T ,Q,22.55,22.55,22.55,22.55,22.55,21.50,4,500,11275.00,
532829,LAWRESHWAR  ,B ,Q,7.23,7.23,6.50,6.93,6.82,7.00,36,17911,122118.00,
505302,LAXMI AUTOLM,T ,Q,14.65,14.65,14.65,14.65,14.65,15.42,2,210,3076.00,
531134,LE WATERINA ,T ,Q,2.40,2.40,2.40,2.40,2.40,2.36,12,16115,38676.00,
517415,LEE&NEE SOFT,B ,Q,4.19,4.19,3.60,3.94,3.95,3.91,30,11010,42542.00,
533602,LESHAIND    ,B ,Q,16.60,16.60,16.45,16.45,16.45,17.30,4,5070,84154.00,
533007,LGB FORGE   ,B ,Q,2.49,2.49,2.25,2.30,2.30,2.48,10,1302,3024.00,
530273,LIBERTY PHOS,B ,Q,209.50,210.65,208.05,208.85,208.65,209.80,331,71342,14926506.00,
526596,LIBERTY SHOE,B ,Q,95.90,95.95,94.70,95.65,95.75,95.40,39,1978,189307.00,
511593,LIBORD INFO.,T ,Q,8.80,8.80,8.80,8.80,8.80,8.82,1,374,3291.00,
500253,LIC HOUS.FIN,A ,Q,285.10,285.10,279.20,281.55,281.55,284.50,2682,149790,42115526.00,
506113,LIFELINE DRU,T ,Q,11.92,11.92,11.92,11.92,11.92,11.36,1,1,11.00,
507759,LIME CHEM.  ,T ,Q,2.53,2.53,2.53,2.53,2.53,2.65,2,300,759.00,
531241,LINC PEN &PL,B ,Q,45.30,46.35,45.30,46.15,46.20,46.50,10,270,12471.00,
531633,LINCOLN PHAR,T ,Q,40.75,41.00,38.75,38.75,38.75,40.75,107,13946,545603.00,
524748,LINK PHARMA ,B ,Q,7.05,7.59,6.90,7.59,7.59,7.23,22,4290,31384.00,
508982,LINKSON I   ,T ,Q,55.60,55.60,55.60,55.60,55.60,58.50,1,9,500.00,
590096,LIQUIDBEES  ,E ,Q,999.99,1000.01,999.99,1000.00,1000.00,1000.00,171,167223,167221352.00,
507912,LKP FIN     ,B ,Q,63.00,63.00,62.00,62.00,62.00,61.50,6,2067,130117.00,
517518,LLOYD ELECT.,B ,Q,47.35,50.50,47.35,48.95,49.15,50.35,331,29596,1438655.00,
500254,LLOYD STEEL ,B ,Q,15.80,16.80,15.00,15.47,15.47,15.86,3061,1258735,20452181.00,
507870,LLOYDS FIN. ,T ,Q,0.97,1.02,0.97,0.97,0.97,1.02,20,11945,11622.00,
512455,LLOYDS MET E,B ,Q,15.40,15.55,15.00,15.10,15.30,15.75,40,4740,71680.00,
500255,LML LTD.    ,B ,Q,7.02,7.25,6.95,7.05,7.05,7.13,285,42386,299838.00,
530745,LNIND       ,T ,Q,7.00,7.00,6.92,6.92,6.92,7.27,6,5393,37321.00,
533519,LNT FH      ,T ,Q,80.00,83.00,76.80,82.10,82.10,80.80,4119,542076,43451295.00,
934790,LNTF 2010AI ,F ,D,1025.86,1033.83,1025.86,1033.83,1033.83,1025.86,4,24,24754.00,
934791,LNTF 2010AII,F ,D,1072.96,1072.96,1072.00,1072.00,1072.00,1070.02,3,806,864037.00,
532341,LOGIX MICRO.,B ,Q,16.65,16.65,15.75,15.95,15.80,16.25,49,5106,81536.00,
500256,LOK.HOUS&CON,T ,Q,21.95,22.45,21.95,21.95,21.95,22.35,67,12007,264262.00,
532740,LOKESH MACH ,B ,Q,33.00,33.25,31.75,32.05,32.05,33.90,83,8675,281847.00,
530039,LORDS CHEM. ,B ,Q,21.90,21.90,21.90,21.90,21.90,21.50,95,43361,949605.00,
500284,LORDS CHLORO,T ,Q,14.45,15.40,14.45,14.75,14.75,14.70,4,51,759.00,
523475,LOTUS CHOC  ,B ,Q,45.05,46.00,43.70,45.05,45.00,46.00,54,8616,384592.00,
532998,LOTUS EYE   ,B ,Q,8.22,8.50,8.04,8.05,8.06,8.32,78,15194,123637.00,
533343,LOVABLE     ,B ,Q,328.55,330.00,323.15,324.45,324.45,328.60,425,10334,3369219.00,
514036,LOY.TEX MILL,B ,Q,166.25,167.00,166.25,166.25,166.25,174.85,3,245,40750.00,
514446,LS IND      ,B ,Q,10.67,10.67,10.67,10.67,10.67,10.47,1,50,533.00,
934782,LTFINNCDII  ,F ,D,1025.63,1026.25,1025.62,1026.01,1026.04,1025.61,31,1213,1244495.00,
934783,LTFINNCDIII ,F ,D,1390.00,1390.00,1390.00,1390.00,1390.00,1385.61,2,30,41700.00,
934784,LTFINNCDIV  ,F ,D,1071.01,1075.29,1070.00,1071.79,1071.20,1070.27,10,397,425182.00,
526179,LUDOLOW JUTE,B ,Q,34.00,34.10,34.00,34.05,34.10,34.60,8,697,23725.00,
532796,LUMAX AUTO  ,B ,Q,149.00,149.00,146.55,147.25,146.55,145.65,14,20,2962.00,
532537,LUMAX AUTO  ,B ,Q,23.20,24.50,23.15,24.00,24.00,24.50,8,15,349.00,
526045,LUMINAIRE TE,B ,Q,51.80,52.00,51.70,51.90,51.90,51.95,141,713629,37021360.00,
500257,LUPIN LTD.  ,A ,Q,605.00,618.25,599.15,604.45,604.45,599.25,10094,488851,297304566.00,
500259,LYKA LABS   ,B ,Q,10.25,10.70,10.01,10.35,10.70,10.10,30,2450,24983.00,
530689,LYKISLTD    ,T ,Q,15.20,15.20,15.20,15.20,15.20,15.00,1,1,15.00,
505320,LYNX MACH.  ,B ,Q,43.95,43.95,41.80,42.50,41.80,43.95,2,30,1275.00,
534532,LYPSA GEMS  ,B ,Q,133.80,135.45,130.20,132.00,132.00,130.70,102,11363,1501005.00,
532720,M&M FINANSER,A ,Q,1035.35,1062.80,1023.95,1052.15,1052.15,1022.30,638,7745,8063693.00,
522241,M.M.FORGINGS,B ,Q,98.95,98.95,96.50,97.85,96.50,94.25,11,18,1761.00,
509196,M.M.RUBBER  ,T ,Q,8.22,8.22,8.22,8.22,8.22,7.83,2,1550,12741.00,
506543,M.P.AGRO IND,T ,Q,4.24,4.24,4.24,4.24,4.24,4.04,4,500,2120.00,
506822,M.P.POLYPROP,T ,Q,204.00,205.00,199.00,201.85,201.90,203.10,42,15900,3219815.00,
590115,M50 ETF     ,B ,Q,81.00,81.50,81.00,81.50,81.50,81.10,87,655,53159.00,
532906,MAANALU     ,B ,Q,22.50,22.50,22.50,22.50,22.50,22.40,1,200,4500.00,
531528,MAARS SOFT. ,T ,Q,0.37,0.37,0.35,0.37,0.37,0.36,7,4003,1478.00,
507836,MAC CHARLES ,T ,Q,111.00,112.10,111.00,112.05,112.00,111.20,4,450,50265.00,
515093,MADHAV MARB.,B ,Q,19.45,19.50,18.35,18.40,19.20,18.90,18,316,5826.00,
531497,MADHUCON PRJ,B ,Q,33.25,33.90,33.00,33.30,33.30,33.30,132,9835,328216.00,
511638,MADHUR CAP. ,T ,Q,17.98,18.30,17.50,17.86,17.95,17.90,147,121978,2183194.00,
519279,MADHUR IND  ,B ,Q,13.95,15.00,13.95,13.95,13.95,14.65,9,3070,44404.00,
500260,MADRAS CEM. ,A ,Q,236.05,244.00,233.15,240.30,240.30,234.80,303,64125,15149518.00,
501209,MAESTROS ME ,B ,Q,27.55,27.55,25.00,26.50,26.50,26.25,7,785,20317.00,
500264,MAFATLAL IND,T ,Q,130.00,130.00,126.05,128.00,128.00,126.85,53,5274,672340.00,
524000,MAGMA FIN   ,B ,Q,92.95,93.50,90.00,91.10,91.10,93.35,434,7609,698659.00,
524270,MAGNA COL   ,T ,Q,2.94,2.94,2.84,2.84,2.84,2.89,33,16000,46448.00,
517449,MAGNA ELECTR,B ,Q,68.10,75.00,68.05,71.50,75.00,74.30,13,732,51623.00,
530347,MAGNUM LTD. ,T ,Q,10.30,10.30,10.00,10.00,10.00,10.00,9,4575,45780.00,
500520,MAH & MAH   ,A ,Q,897.45,900.15,886.10,890.25,890.25,893.80,1369,42165,37654197.00,
533088,MAH HOLIDAY ,B ,Q,305.00,310.80,303.00,305.90,306.05,303.60,786,9724,2984242.00,
523384,MAH.RAS.APEX,T ,Q,9.50,9.50,9.50,9.50,9.50,9.50,1,1,9.00,
500266,MAH.SCOOTER ,B ,Q,490.20,496.35,472.00,480.35,480.35,496.80,259,1356,659016.00,
500265,MAH.SEAMLESS,B ,Q,240.00,242.50,238.10,240.75,241.00,238.65,112,1606,384725.00,
505523,MAHA CORP   ,T ,Q,9.32,10.29,9.32,9.37,9.33,9.80,8,1590,14853.00,
513554,MAHA STEEL  ,B ,Q,40.50,40.80,39.30,40.70,40.70,39.85,57,24987,1006170.00,
524232,MAHA.POLYBUT,B ,Q,10.00,10.00,9.95,9.95,9.95,9.90,6,6351,63210.00,
514450,MAHA.RUBTECH,B ,Q,4.27,4.65,4.27,4.57,4.57,4.55,34,18464,84345.00,
500108,MAHA.TELE   ,B ,Q,24.55,24.90,24.15,24.60,24.60,24.40,1470,370698,9097994.00,
519612,MAHAAN FOODS,B ,Q,19.70,19.70,19.70,19.70,19.70,19.80,1,50,985.00,
513460,MAHALAXMI SM,T ,Q,5.42,5.42,5.42,5.42,5.42,5.17,3,501,2715.00,
531515,MAHAN IND.  ,T ,Q,1.69,1.85,1.69,1.72,1.85,1.77,13,3350,5684.00,
530441,MAHANIVESH I,T ,Q,495.00,505.00,495.00,505.00,505.00,502.95,39,69168,34856425.00,
530059,MAHARAJA SHR,B ,Q,121.10,122.00,119.00,119.10,119.00,121.25,14,530,63324.00,
590117,MAHAVEER INF,B ,Q,7.41,7.60,7.41,7.59,7.60,7.41,4,110,830.00,
531664,MAHAVIR IMPE,B ,Q,1.12,1.37,1.12,1.37,1.37,1.26,5,789,1080.00,
506041,MAHESH.AGR. ,T ,Q,19.30,19.30,17.55,17.55,17.55,18.45,36,3340,59307.00,
524138,MAHIN COMP  ,B ,Q,41.20,41.20,40.00,40.00,40.00,39.80,2,121,4841.00,
532756,MAHIND FORG ,B ,Q,46.60,47.70,46.60,47.05,47.05,46.65,283,13015,614331.00,
504823,MAHIND.UGINE,B ,Q,63.90,65.45,63.30,64.75,64.75,63.80,541,22411,1438935.00,
532313,MAHINDRALIFE,B ,Q,410.00,412.00,405.00,410.40,411.00,408.50,113,490,200381.00,
590078,MAITHAN ALL ,B ,Q,108.50,108.50,108.50,108.50,108.50,108.55,5,132,14322.00,
500267,MAJESTIC AUT,B ,Q,48.80,48.80,48.75,48.75,48.75,49.40,2,95,4633.00,
506919,MAKERS LAB. ,B ,Q,22.65,22.70,22.00,22.60,22.70,22.20,9,2100,47162.00,
501473,MALABAR TRAD,T ,Q,21.40,21.40,21.40,21.40,21.40,21.00,1,5,107.00,
532728,MALU PAPER  ,B ,Q,8.99,8.99,8.75,8.98,8.99,8.75,19,2799,24547.00,
502995,MALWA COTTON,B ,Q,18.00,18.00,17.60,17.70,17.70,18.80,10,2026,36152.00,
532637,MAN DRUGORG ,T ,Q,7.41,7.94,7.41,7.74,7.89,7.77,4,351,2651.00,
513269,MAN IND.(I) ,B ,Q,119.10,120.00,118.15,118.55,118.15,119.20,17,180,21354.00,
533169,MAN INFRA   ,B ,Q,180.55,183.70,180.20,181.95,182.00,181.25,292,12385,2247741.00,
532932,MANAKSIA LTD,T ,Q,44.05,44.05,43.20,43.50,43.50,44.50,75,9467,413553.00,
500268,MANALI PETRO,B ,Q,10.50,10.67,10.36,10.56,10.60,10.46,155,33482,350471.00,
531213,MANAP FIN   ,B ,Q,43.50,43.95,43.35,43.50,43.40,43.15,2298,4167552,181303811.00,
533204,MANDHANA    ,B ,Q,270.00,270.00,260.00,264.20,264.20,262.80,452,47125,12426183.00,
514492,MANGAL VEN  ,T ,Q,58.00,58.00,58.00,58.00,58.00,55.25,6,631,36598.00,
502157,MANGALAM CEM,B ,Q,157.60,158.70,156.00,158.05,157.90,156.05,316,5234,825088.00,
516007,MANGALAM TIM,B ,Q,20.60,20.95,19.75,19.75,19.75,21.90,28,1887,38109.00,
530011,MANGLR.CHEM ,B ,Q,36.35,36.60,35.65,36.10,36.10,36.10,493,26682,961962.00,
533078,MANJEERA    ,B ,Q,87.00,87.00,86.05,86.20,86.05,90.45,6,30,2587.00,
532950,MANJUSHRE   ,B ,Q,95.75,96.75,95.30,96.00,96.00,96.75,14,1159,111261.00,
505324,MANUGRAPH IN,B ,Q,40.80,41.50,40.50,41.45,41.50,40.50,18,1776,72780.00,
521018,MARAL OVERS ,B ,Q,14.65,15.14,14.56,14.80,14.95,14.83,21,2989,43928.00,
503101,MARATHON NEX,B ,Q,145.05,148.90,145.00,146.60,148.90,145.95,12,235,34433.00,
513544,MARDIA SAMYG,T ,Q,3.40,3.40,3.40,3.40,3.40,3.24,1,100,340.00,
530543,MARG LTD    ,B ,Q,32.10,33.80,31.10,31.65,31.65,33.45,774,89511,2869797.00,
500206,MARGO FIN   ,T ,Q,2.37,2.37,2.37,2.37,2.37,2.49,7,800,1896.00,
531642,MARICOLTD   ,A ,Q,224.90,227.85,223.15,227.35,227.35,225.70,238,8969,2027992.00,
526891,MARKET CREAT,B ,Q,7.61,7.61,7.61,7.61,7.61,8.00,1,100,761.00,
524404,MARKSANS    ,T ,Q,3.60,3.60,3.27,3.52,3.52,3.43,335,427309,1481017.00,
513355,MARMAGOA ST.,T ,Q,2.85,2.95,2.85,2.85,2.85,2.90,23,46350,135647.00,
517467,MARSONS     ,B ,Q,5.61,5.89,5.60,5.85,5.80,5.82,23,2798,16014.00,
523566,MARTIN BURN ,B ,Q,17.10,17.10,17.10,17.10,17.10,17.90,3,299,5112.00,
531540,MARUTI INFRA,B ,Q,11.46,11.46,11.46,11.46,11.46,12.00,2,100,1146.00,
532500,MARUTISUZUK ,A ,Q,1602.50,1615.80,1580.00,1582.65,1582.65,1602.00,4632,63479,101258012.00,
530497,MARVEL CAPIT,B ,Q,7.36,7.36,7.08,7.09,7.36,7.22,16,6849,49339.00,
523704,MASTEK LTD  ,B ,Q,160.50,163.45,159.85,160.85,160.85,159.85,513,14311,2313300.00,
511768,MASTER TRUST,T ,Q,44.10,45.40,44.10,45.40,45.40,44.10,2,11,486.00,
532470,MATHER & PLA,B ,Q,12.64,13.80,12.64,13.00,13.00,13.30,11,1265,16377.00,
511688,MATHEW EASOW,B ,Q,38.80,40.25,36.80,38.80,38.80,38.35,260,81203,3114320.00,
512167,MATRA REALT ,T ,Q,1.40,1.40,1.36,1.36,1.36,1.38,4,4,5.00,
590083,MAVENS BIO  ,B ,Q,1.61,1.61,1.42,1.54,1.46,1.54,21,23010,34933.00,
523371,MAWANA SUGAR,B ,Q,11.50,11.70,11.25,11.45,11.25,11.25,18,2222,25434.00,
500271,MAX INDIA   ,A ,Q,244.65,250.00,242.05,249.65,250.00,245.30,763,16054,3970696.00,
534338,MAXHEIGHTS  ,B ,Q,59.80,59.95,55.90,59.70,59.70,57.25,12,10217,610594.00,
526538,MAXIMAA SYST,B ,Q,3.09,3.09,2.77,2.77,2.77,2.97,6,3886,10819.00,
532613,MAXWEL      ,T ,Q,20.70,20.70,19.75,19.85,19.75,19.75,37,4811,96228.00,
531680,MAYUR LEATHR,B ,Q,22.00,22.10,22.00,22.10,22.10,22.70,2,599,13217.00,
522249,MAYUR UNIQ. ,B ,Q,475.00,482.50,466.00,475.10,475.00,470.00,124,2625,1246213.00,
523792,MAZDA LTD   ,T ,Q,131.50,137.25,130.10,137.25,137.25,130.75,35,3498,475773.00,
533644,MB SWITCH   ,B ,Q,22.50,23.30,22.00,23.00,22.70,22.85,211,49697,1124325.00,
533152,MBL INFRA   ,B ,Q,194.05,198.50,194.00,198.50,198.50,198.60,9,402,78721.00,
532852,MCD HOLDING ,B ,Q,69.00,69.60,68.35,69.60,69.60,69.20,31,61,4180.00,
532654,MCLEOD RUSSE,A ,Q,359.90,364.00,358.65,361.90,361.90,358.50,743,27017,9764513.00,
532629,MCNALLYB    ,B ,Q,93.25,94.00,91.00,91.65,91.65,92.90,188,6218,575230.00,
534091,MCX LTD     ,A ,Q,1412.00,1431.00,1384.00,1420.75,1420.75,1411.60,1494,17511,24684076.00,
523144,MEDI CAPS   ,B ,Q,44.65,47.00,44.65,47.00,47.00,46.70,3,301,13467.00,
512267,MEDIA MATRIX,T ,Q,6.55,6.61,6.06,6.59,6.61,6.30,27,26100,172117.00,
503685,MEDIA ONE   ,B ,Q,51.00,51.00,45.10,46.00,45.10,48.15,30,50956,2344596.00,
526301,MEDINOVA DIA,T ,Q,5.12,5.15,4.75,4.76,4.75,4.99,24,3210,16162.00,
531176,MEFCOM CAPIT,B ,Q,13.00,13.50,12.63,12.89,13.30,13.29,36,6871,89952.00,
532408,MEGASOFT LTD,B ,Q,9.85,10.00,9.06,9.15,9.06,9.72,120,18580,176903.00,
532865,MEGHMANI    ,B ,Q,6.90,7.05,6.88,6.89,6.89,6.93,108,28867,199974.00,
511367,MEGLON      ,T ,Q,3.21,3.21,3.21,3.21,3.21,3.37,2,100,321.00,
532307,MELSTAR INFO,B ,Q,4.33,4.78,4.33,4.78,4.78,4.36,3,201,870.00,
523828,MENON BEAR. ,B ,Q,41.70,42.40,41.70,42.10,42.05,43.00,7,1106,46560.00,
531727,MENON PISTON,B ,Q,78.05,78.15,78.05,78.15,78.15,83.65,4,492,38445.00,
526235,MERCATOR    ,B ,Q,19.80,19.95,19.60,19.85,19.85,19.75,257,52652,1041762.00,
500126,MERCK LTD   ,B ,Q,666.30,666.30,638.00,661.15,663.80,661.35,403,7537,4911634.00,
531357,MERCURY META,T ,Q,5.58,5.58,5.58,5.58,5.58,5.58,3,300,1674.00,
532990,METKORE     ,B ,Q,11.60,11.60,11.35,11.40,11.40,11.50,11,6065,69025.00,
500159,METROGLOBL  ,B ,Q,45.40,45.40,42.05,43.30,44.00,43.00,10,430,18832.00,
934830,MFINNCD1B   ,F ,D,1036.00,1036.00,1036.00,1036.00,1036.00,1023.00,3,4,4144.00,
934832,MFINNCD1D   ,F ,D,1028.00,1033.00,1028.00,1032.05,1032.05,1032.99,6,168,173483.00,
934834,MFINNCD1F   ,F ,D,1015.00,1016.75,1015.00,1016.00,1016.00,1014.28,7,310,314988.00,
961723,MFINNCD2A   ,F ,B,1015.00,1023.94,1015.00,1020.00,1020.00,1012.00,9,150,152989.00,
961724,MFINNCD2B   ,F ,B,1025.00,1039.49,1025.00,1027.00,1027.00,1021.01,3,30,30904.00,
961726,MFINNCD2D   ,F ,B,1146.01,1151.00,1146.01,1148.11,1148.11,1150.56,7,35,40153.00,
934828,MFLNCD3     ,F ,D,1042.01,1042.01,1037.00,1042.00,1042.00,1042.01,11,125,130175.00,
534185,MGOLD       ,E ,Q,3005.25,3039.86,3005.25,3013.12,3010.00,3013.96,19,117,352504.00,
532850,MIC ELECTRON,T ,Q,5.29,5.29,5.15,5.29,5.29,5.04,80,55186,291799.00,
532494,MICRO TECHO ,B ,Q,40.50,41.50,37.00,38.75,38.75,38.80,356,37472,1459500.00,
533259,MICROSECFIN ,B ,Q,38.25,38.85,38.00,38.20,38.70,38.95,18,655,25032.00,
532416,MID-DAY MULT,T ,Q,3.52,3.78,3.52,3.69,3.69,3.60,8,1675,6227.00,
533220,MIDFIELD    ,B ,Q,17.65,18.55,14.50,15.55,15.55,18.10,283,92632,1496833.00,
531597,MIDLAND POLY,B ,Q,174.15,174.15,174.15,174.15,174.15,170.75,2,500,87075.00,
507621,MILKFOOD    ,B ,Q,78.05,81.80,78.00,81.80,81.80,78.60,4,116,9428.00,
526143,MILTON PLAST,T ,Q,11.50,12.08,11.25,11.70,11.70,11.52,6,1310,15452.00,
522235,MINAL IND   ,T ,Q,4.43,4.50,4.43,4.50,4.50,4.66,2,2,8.00,
531456,MINAXI TEXT.,B ,Q,1.05,1.05,0.98,1.00,1.04,1.08,25,16353,16351.00,
532539,MINDA IND   ,B ,Q,207.50,213.75,207.10,208.15,208.15,209.55,55,255,53086.00,
517344,MINDTECK (I),B ,Q,17.00,17.00,17.00,17.00,17.00,16.50,1,1,17.00,
532819,MINDTREE LTD,B ,Q,797.65,799.00,781.90,787.15,787.15,797.80,211,1693,1337823.00,
530955,MINDVISCAP  ,T ,Q,5.97,5.97,5.89,5.89,5.89,5.69,5,700,4139.00,
513377,MINERAL&METL,A ,Q,560.00,563.05,556.05,559.75,559.75,559.45,746,11098,6207212.00,
523373,MINI DIAMOND,T ,Q,8.55,8.55,8.55,8.55,8.55,8.15,2,6,51.00,
500279,MIRC ELECT  ,B ,Q,9.99,10.25,9.81,9.81,9.81,9.82,140,23108,229951.00,
526642,MIRZA INTER ,T ,Q,23.30,23.75,23.30,23.55,23.50,23.40,51,9068,213104.00,
590060,MK EXIM     ,B ,Q,6.50,6.85,6.38,6.84,6.45,6.71,7,13710,93363.00,
532127,MOBILE TELE ,B ,Q,3.06,3.30,3.06,3.30,3.30,3.22,8,10860,33255.00,
503772,MODELLA WOOL,B ,Q,18.45,18.45,18.45,18.45,18.45,19.25,1,40,738.00,
519287,MODERN DAIRI,B ,Q,13.20,13.96,13.20,13.89,13.89,13.44,20,849,11535.00,
503015,MODERN INDIA,T ,Q,46.70,48.50,46.70,48.50,48.50,47.65,6,520,25037.00,
509760,MODERN SHARE,B ,Q,14.30,15.60,14.25,14.40,14.40,14.95,4,13,187.00,
513303,MODERN STEEL,B ,Q,11.84,11.98,11.50,11.50,11.50,11.84,7,1600,19059.00,
500890,MODI RUBBER ,B ,Q,30.00,31.20,29.05,31.10,31.10,30.15,10,520,15647.00,
506261,MODISON MET.,B ,Q,37.10,37.25,36.60,36.75,37.25,37.25,21,6495,238605.00,
531453,MOHIT INDUS.,B ,Q,53.25,53.50,52.40,53.00,53.45,52.85,65,27082,1435986.00,
533286,MOIL LTD    ,B ,Q,252.50,253.85,250.00,251.90,251.90,251.85,430,8237,2077915.00,
526263,MOLD-TEK TEC,B ,Q,34.00,35.50,34.00,35.50,34.50,33.95,11,1678,57914.00,
533080,MOLDTKPACK  ,B ,Q,49.05,50.00,46.20,48.00,48.00,49.35,55,10184,496840.00,
961680,MONEY MA WR ,F ,B,41.85,41.85,41.85,41.85,41.85,38.05,1,100,4185.00,
531595,MONEY MAT F ,T ,Q,163.90,164.00,157.05,161.85,162.00,159.60,38,2285,369032.00,
513446,MONNETISPA  ,B ,Q,255.00,262.00,251.00,254.90,253.00,261.55,340,1080,276065.00,
524084,MONSANTO (I),B ,Q,640.00,645.10,640.00,642.80,642.00,650.75,120,990,635632.00,
532621,MORARJETEX  ,T ,Q,12.49,12.49,12.49,12.49,12.49,11.90,13,2709,33835.00,
511549,MORARKA FIN.,B ,Q,9.50,9.50,9.50,9.50,9.50,9.68,1,10,95.00,
500288,MOREPEN LAB.,B ,Q,3.39,3.39,3.30,3.33,3.33,3.35,90,51294,170788.00,
513305,MORYO IND   ,T ,Q,113.60,113.60,113.60,113.60,113.60,111.40,5,126,14313.00,
532407,MOSCHIP SEMI,T ,Q,3.47,3.73,3.45,3.73,3.73,3.63,45,21081,73187.00,
517140,MOSER BEAR  ,T ,Q,6.00,6.14,5.96,6.01,6.14,6.04,231,120269,726671.00,
517334,MOTHERSON SS,A ,Q,199.95,201.00,196.40,197.00,197.00,199.90,108,2585,512662.00,
532892,MOTILALOFS  ,B ,Q,105.15,108.95,103.50,105.65,105.65,107.75,28,358,37703.00,
501343,MOTOR&GEN.FI,B ,Q,46.00,46.10,44.45,46.10,46.10,45.25,63,749,34366.00,
531096,MOUNT EVERES,B ,Q,120.00,131.40,118.20,126.75,126.75,121.00,630,75494,9459108.00,
507522,MOUNTT SHIV.,B ,Q,31.95,32.00,31.95,32.00,32.00,33.00,5,500,15995.00,
526299,MPHASIS LTD ,A ,Q,370.55,376.10,369.60,373.35,373.35,369.45,212,3811,1420719.00,
532440,MPS LTD     ,T ,Q,114.90,120.25,112.60,116.75,115.25,114.55,96,15231,1809374.00,
500290,MRF LTD.    ,A ,Q,13092.75,13204.95,13036.00,13151.00,13157.00,13090.95,603,1987,26104746.00,
532376,MRO-TEK LTD*,B ,Q,5.95,6.09,5.90,5.94,5.90,5.90,13,2410,14345.00,
500109,MRPL        ,A ,Q,62.95,64.60,62.90,64.10,64.10,62.55,1609,168746,10746583.00,
532650,MSP STEEL   ,B ,Q,26.00,26.00,24.85,25.20,25.55,25.40,70,3304,83108.00,
508922,MSR INDIA   ,T ,Q,88.00,88.00,88.00,88.00,88.00,86.30,2,11,968.00,
534312,MT EDUCARE  ,B ,Q,114.00,116.20,111.65,112.45,112.45,114.35,2287,231998,26488447.00,
532820,MUDRA       ,T ,Q,14.90,15.40,14.90,15.40,15.40,14.70,6,804,12256.00,
532097,MUKAND ENGG.,B ,Q,34.25,34.25,32.65,32.80,32.75,33.75,78,6898,232107.00,
500460,MUKAND LTD. ,B ,Q,29.50,30.25,29.40,29.80,29.80,29.55,82,11988,356835.00,
523832,MUKAT PIPES ,B ,Q,4.12,4.12,4.11,4.12,4.12,4.31,4,800,3291.00,
530341,MUKESH BABU ,B ,Q,39.25,41.00,39.25,41.00,41.00,40.70,3,113,4437.00,
513265,MUKESH STEEL,T ,Q,8.12,8.12,8.12,8.12,8.12,7.74,1,100,812.00,
517374,MUKESH STRIP,T ,Q,5.77,5.77,5.77,5.77,5.77,5.50,2,1000,5770.00,
532357,MUKTA ARTS  ,B ,Q,36.50,36.90,36.20,36.90,36.90,36.40,5,204,7525.00,
520059,MUNAUTO     ,B ,Q,39.50,39.70,39.05,39.10,39.05,39.00,29,4675,184302.00,
520043,MUNJAL SHOWA,B ,Q,63.65,63.65,62.60,62.65,62.60,62.75,59,153,9615.00,
515037,MURD.CERAM  ,B ,Q,20.00,20.50,20.00,20.15,20.20,20.00,31,35213,706948.00,
519323,MURLI INDU  ,B ,Q,11.85,12.88,10.75,12.87,12.88,11.19,269,2963,36290.00,
511766,MUTHOOT CAP ,B ,Q,127.20,128.70,125.50,125.60,127.30,127.90,88,2847,360773.00,
533398,MUTHOOT FIN ,A ,Q,229.00,229.00,224.10,227.75,227.75,228.10,1139,31352,7099578.00,
530435,MVL IND     ,B ,Q,5.30,5.30,4.05,4.14,4.05,4.44,32,4053,17331.00,
532991,MVL LIMITED ,B ,Q,2.50,2.53,2.41,2.53,2.53,2.50,15,11405,28397.00,
532442,MWTEXX      ,B ,Q,4.76,4.76,4.76,4.76,4.76,5.00,1,30,142.00,
506734,MYS PETRO   ,T ,Q,16.05,16.15,16.05,16.10,16.10,16.80,3,660,10628.00,
502405,MYSORE PAPER,B ,Q,5.05,5.13,4.95,4.95,4.95,5.05,16,4679,23193.00,
502168,N C L IND.  ,B ,Q,36.40,36.40,35.00,35.50,35.50,36.30,175,8181,290278.00,
530897,N.G.IND.LTD.,B ,Q,66.50,72.80,66.50,69.00,69.00,69.60,12,623,44439.00,
516082,N.R.AGARWAL ,B ,Q,26.60,26.60,24.00,25.15,25.15,24.50,35,3027,76170.00,
